Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
51.00	4.34	4.34	2.81	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.06
52.00	4.36	4.36	3.74	0.00	0.07	0.00	1.31	2.85	0.00	0.00	0.00	0.00
53.00	4.34	4.34	3.61	0.00	0.66	0.00	0.00	2.85	0.30	0.00	0.00	0.38
54.00	4.36	4.36	0.00	0.00	0.54	0.28	0.00	2.84	0.00	0.00	0.18	2.33
55.00	4.34	4.34	0.88	0.00	0.23	0.00	0.00	2.86	0.78	0.00	1.75	0.00
56.00	4.36	4.36	0.75	0.00	0.40	0.00	0.66	2.85	0.39	0.00	0.00	0.00
57.00	4.35	4.34	0.00	2.89	3.46	0.00	0.00	2.85	0.00	0.00	0.00	0.00
58.00	4.35	4.36	0.08	3.15	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00
59.00	4.36	4.36	0.00	1.56	0.87	0.00	0.00	0.79	0.03	0.00	0.00	0.00
60.00	4.34	4.34	0.00	1.01	0.47	0.00	0.00	0.27	2.63	0.00	0.00	0.00
61.00	4.36	4.36	0.00	0.00	1.38	0.00	0.00	0.00	2.70	0.00	0.00	0.00
62.00	4.34	4.34	0.00	0.93	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00
63.00	4.36	4.36	0.00	0.00	3.15	0.00	0.62	0.00	2.70	0.00	0.00	0.00
64.00	4.34	4.34	0.00	0.00	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00
65.00	4.36	4.36	0.00	0.00	3.15	0.00	0.00	0.00	2.71	0.00	0.00	0.00
66.00	4.34	4.34	0.00	0.00	3.15	0.02	0.00	0.11	2.70	0.00	0.00	0.00
67.00	4.36	4.36	0.00	0.00	3.15	0.08	0.00	0.59	2.70	0.00	0.00	0.00
68.00	4.34	4.34	0.00	0.00	0.80	0.00	0.00	0.00	2.70	0.00	0.00	0.00
69.00	4.36	4.36	0.00	1.67	0.00	0.00	0.00	2.58	2.70	0.00	0.00	0.00
70.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.11	2.70	0.00	0.94	0.00
71.00	4.36	4.36	0.00	3.71	0.00	0.00	0.00	1.43	2.70	0.00	0.50	0.00
72.00	4.34	4.34	0.00	3.15	0.64	0.00	0.00	2.85	2.70	0.00	0.00	0.00
73.00	4.36	4.36	3.06	3.15	0.00	0.00	0.00	2.86	2.70	0.00	0.00	0.00
74.00	4.34	4.34	3.75	3.15	1.04	0.00	0.22	2.85	0.72	0.00	0.00	0.00
75.00	4.36	4.36	3.75	1.99	3.03	0.48	0.00	2.85	2.50	0.00	0.00	0.00
76.00	4.34	4.34	3.75	0.89	3.15	0.11	0.00	2.85	2.70	0.00	0.00	0.00
77.00	4.36	4.36	3.75	0.00	3.15	0.15	0.49	2.85	0.72	0.00	0.00	0.00
78.00	4.34	4.34	3.75	0.00	3.15	0.14	0.00	2.85	0.00	0.00	0.61	0.00
79.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	2.85	0.33	0.00	1.29	0.00
80.00	4.34	4.34	1.19	1.60	0.81	0.00	0.55	2.85	0.78	0.00	0.07	0.00
81.00	4.36	4.36	0.58	0.65	2.11	0.32	0.00	1.42	0.21	0.00	0.12	0.00
82.00	4.34	4.34	0.00	0.00	0.32	0.30	0.00	1.89	0.62	0.00	1.95	0.00
83.00	4.36	4.36	0.00	4.12	1.57	0.03	0.00	2.85	0.22	0.00	0.41	0.00
84.00	4.34	4.34	0.00	3.15	3.15	1.59	0.18	2.85	0.32	0.00	0.00	0.00
85.00	4.36	4.36	4.63	1.04	3.15	0.27	0.00	2.85	0.45	0.00	0.00	0.00
86.00	4.36	4.34	0.54	0.02	0.94	0.14	0.25	2.85	0.18	0.00	0.00	0.00
87.00	4.34	4.36	0.53	0.00	1.53	2.09	0.66	1.02	3.40	0.00	0.00	0.33
88.00	4.36	4.36	0.00	0.00	0.00	0.00	0.83	2.14	2.70	1.17	0.00	0.00
89.00	4.34	4.34	0.15	0.00	2.38	0.00	0.00	2.85	0.50	0.00	0.00	0.86
90.00	4.36	4.36	0.00	0.00	2.21	0.00	0.00	2.11	0.32	0.00	0.00	0.51
91.00	4.34	4.34	4.77	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	2.46
92.00	4.36	4.36	3.75	0.00	0.00	0.00	0.00	0.09	3.25	0.00	0.00	0.69
93.00	4.34	4.34	3.75	0.00	0.00	0.00	0.00	0.09	2.70	0.00	0.24	0.00
94.00	4.36	4.36	3.74	1.44	0.00	0.23	0.00	0.06	0.37	0.00	0.07	0.90
95.00	4.34	4.34	3.75	3.16	0.44	1.39	0.00	1.60	0.00	0.00	0.32	0.00
96.00	4.36	4.36	3.75	3.14	0.00	0.00	0.00	0.09	0.00	0.00	0.12	0.00
97.00	4.34	4.34	3.75	3.15	0.00	0.00	0.71	0.00	0.00	0.00	0.00	1.43
98.00	4.36	4.36	3.74	3.15	0.48	0.00	0.12	3.60	0.13	0.00	0.00	0.00
99.00	4.34	4.34	3.75	3.15	0.15	0.16	1.47	2.85	0.00	0.00	2.17	0.00
100.00	4.36	4.36	3.75	3.15	0.00	0.04	0.44	2.85	0.00	0.00	2.26	0.00
101.00	4.34	4.34	0.97	3.15	0.00	0.10	0.00	2.85	0.69	0.00	1.01	0.00
102.00	4.36	4.36	3.37	3.15	0.38	0.00	0.45	2.85	0.90	0.00	0.00	0.00
103.00	4.34	4.34	0.00	3.15	0.24	0.00	3.05	2.84	0.39	0.38	0.00	0.00
104.00	4.36	4.36	3.58	3.15	0.00	0.00	0.21	0.39	0.00	0.00	0.00	1.36
105.00	4.34	4.34	0.53	3.15	0.34	0.42	0.94	0.84	1.98	0.90	0.00	1.60
106.00	4.36	4.36	3.50	0.63	2.20	0.15	0.92	1.87	0.74	0.00	0.00	0.00
107.00	4.34	4.34	3.75	0.22	1.79	0.00	0.02	1.63	0.00	0.00	0.00	0.00
108.00	4.36	4.36	3.75	0.00	3.37	0.00	0.00	0.14	1.01	0.00	0.00	0.00
109.00	4.34	4.34	1.80	2.48	3.14	0.22	0.00	1.11	2.71	0.00	0.36	0.00
110.00	4.36	4.36	0.00	0.00	3.15	0.00	0.33	0.11	2.70	0.00	0.00	0.00
111.00	4.34	4.34	0.00	0.00	3.15	0.00	0.24	0.00	2.70	0.00	0.00	0.00
112.00	4.36	4.36	1.61	0.00	3.15	0.00	0.05	0.00	2.70	0.00	0.12	0.00
113.00	4.35	4.34	0.41	0.00	3.15	0.00	0.00	0.66	1.56	0.00	0.38	0.00
114.00	4.35	4.36	0.69	0.00	3.15	0.00	0.00	0.00	3.60	0.00	0.00	0.00
115.00	4.36	4.36	0.00	0.00	3.15	0.00	0.00	0.00	2.70	0.94	0.00	0.00
116.00	4.34	4.34	0.03	0.64	3.14	0.21	0.00	0.00	2.71	0.02	0.53	0.00
117.00	4.36	4.36	0.39	0.00	3.15	0.00	0.00	0.72	2.70	0.42	0.00	0.00
118.00	4.34	4.34	0.00	0.00	3.16	0.00	0.00	0.00	2.70	0.00	0.00	0.00
119.00	4.36	4.36	0.00	0.00	0.80	0.54	0.00	0.55	0.71	0.00	1.92	0.00
10.1.1.1	4.82	39.55
10.1.1.2	4.82	64.41
10.1.1.3	1.54	999.18
10.1.1.4	1.22	1076.43
10.1.1.5	1.71	818.61
10.1.1.6	0.23	4509.71
10.1.1.7	0.20	1095.07
10.1.1.8	1.78	1057.92
10.1.1.9	1.58	705.12
10.1.1.10	0.13	1343.91
10.1.1.11	0.38	4428.54
10.1.1.12	0.24	1208.23
