Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.805s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	0.21	0.90	1.61	1.25	0.00	0.00	0.00	0.00	0.00	0.53	0.18
3.00	4.05	0.76	0.10	0.33	2.19	0.00	2.69	0.00	0.00	0.00	0.00	0.09
4.00	4.04	0.26	2.07	1.14	3.00	0.00	0.84	0.00	0.00	0.00	0.00	2.68
5.00	4.05	0.53	3.45	0.20	0.21	0.00	1.43	0.00	0.00	0.04	0.14	1.74
6.00	4.05	0.73	3.45	0.34	0.97	0.11	0.00	0.03	0.00	1.60	0.00	2.17
7.00	4.04	0.49	3.44	0.58	0.66	0.08	0.00	0.00	0.00	0.00	0.00	1.95
8.00	4.05	0.28	3.12	0.09	0.77	0.08	0.00	0.19	0.00	0.85	0.00	1.76
9.00	4.04	0.00	3.76	0.13	2.83	0.00	0.00	0.00	0.00	2.80	0.00	0.00
10.00	4.05	0.12	3.45	0.37	0.76	0.00	0.00	0.00	0.00	2.56	0.00	0.00
11.00	4.05	0.00	0.39	0.00	2.81	0.61	0.07	1.01	2.97	2.55	0.00	0.00
12.00	4.04	0.00	3.37	0.00	3.00	0.33	0.00	0.00	0.00	1.68	0.00	0.00
13.00	4.05	3.00	0.28	1.05	3.00	0.62	0.00	0.06	0.00	1.97	0.00	0.00
14.00	4.05	0.65	2.49	0.00	3.00	0.06	0.88	0.70	0.00	0.79	0.00	0.00
15.00	4.04	1.82	1.96	0.00	3.00	0.71	0.00	0.42	0.00	0.00	0.00	0.15
16.00	4.05	3.90	0.28	0.00	3.00	0.00	0.00	0.00	0.00	0.20	0.00	0.18
17.00	4.04	1.83	0.67	0.00	2.69	0.39	0.00	0.59	0.00	0.69	0.00	0.00
18.00	4.05	0.32	2.16	0.00	0.58	0.08	1.06	0.00	0.00	1.91	0.00	2.68
19.00	4.05	0.14	3.45	0.10	0.00	0.00	0.00	0.01	0.00	2.55	0.00	1.95
20.00	4.04	0.50	3.08	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.56
21.00	4.05	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
22.00	4.05	3.90	0.00	0.00	0.48	0.15	0.00	0.00	0.00	2.55	0.00	0.00
23.00	4.04	3.90	0.00	0.00	2.71	0.00	0.00	0.00	0.00	2.55	0.00	0.00
24.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.08
25.00	4.04	3.90	0.00	0.00	2.31	0.00	0.00	0.00	0.00	2.56	0.00	0.16
26.00	4.05	3.53	0.00	0.62	0.31	0.00	0.00	0.00	0.00	0.67	0.00	0.00
27.00	4.05	1.18	1.18	0.01	0.71	0.00	0.00	0.00	0.00	0.15	0.00	0.00
28.00	4.04	0.34	3.45	0.00	0.24	0.00	0.00	0.00	1.21	0.00	0.00	0.90
29.00	4.05	0.02	3.44	0.00	2.03	0.00	0.00	0.00	0.00	0.18	0.00	0.20
30.00	4.04	0.76	2.18	0.11	1.61	0.00	0.00	0.00	0.00	1.94	0.00	0.67
31.00	4.05	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00
32.00	4.05	0.00	0.00	0.00	0.83	0.00	0.00	0.00	0.00	2.56	0.00	0.00
33.00	4.04	0.00	0.42	1.61	0.10	0.00	1.99	1.38	0.00	2.55	0.00	0.00
34.00	4.05	0.00	2.14	1.38	0.11	0.00	2.70	0.00	0.00	2.55	0.00	1.52
35.00	4.05	0.34	3.44	0.00	0.30	0.00	0.30	0.00	0.00	2.55	0.00	0.00
36.00	4.04	1.14	2.86	0.00	0.12	0.00	0.04	0.00	0.00	2.55	0.00	0.00
37.00	4.05	0.38	4.05	0.00	0.00	0.10	0.00	0.03	0.00	0.84	0.00	0.00
38.00	4.04	0.00	3.13	0.00	2.73	0.01	0.00	0.32	0.00	0.00	0.00	0.51
39.00	4.05	1.28	1.03	0.00	0.00	0.00	0.00	0.77	0.00	2.01	0.00	0.49
40.00	4.05	0.59	0.00	0.48	0.42	0.00	0.00	0.40	0.00	2.55	0.00	0.00
41.00	4.04	3.06	0.26	0.44	0.50	0.01	0.00	0.15	0.00	2.56	0.00	0.07
42.00	4.05	0.70	0.02	0.15	0.15	2.38	0.00	0.47	0.00	2.55	0.00	0.00
43.00	4.05	1.13	0.52	0.81	0.00	0.04	2.32	0.00	0.00	0.87	0.00	0.24
44.00	4.04	0.15	2.61	0.04	0.00	0.00	2.70	0.01	0.00	0.86	0.00	0.39
45.00	4.05	0.34	3.45	0.00	2.12	0.00	2.28	0.87	0.00	0.04	0.00	0.27
46.00	4.04	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	4.05	0.80	3.44	0.00	0.00	0.00	0.00	0.00	0.00	3.42	0.00	0.00
48.00	4.05	1.33	3.37	0.00	0.00	0.00	0.00	0.25	0.00	2.56	0.00	0.00
49.00	4.04	0.84	0.54	0.00	0.00	0.00	0.09	0.00	0.00	1.12	0.00	0.26
50.00	4.05	1.36	0.00	0.00	0.00	0.01	1.61	3.33	0.00	2.24	0.00	0.14
51.00	4.05	0.00	0.92	0.00	0.00	0.57	1.49	2.11	0.00	2.36	0.00	0.00
52.00	4.04	0.03	0.00	0.00	0.00	0.00	0.08	2.67	0.00	1.62	0.00	0.00
53.00	4.05	0.09	1.37	0.00	3.80	2.18	0.00	0.38	0.00	0.59	0.00	0.05
54.00	4.04	0.97	3.45	0.00	0.00	0.00	0.00	0.05	0.00	3.16	0.00	0.41
55.00	4.05	0.00	3.45	0.00	0.00	0.96	0.30	0.88	0.00	2.55	0.00	0.00
56.00	4.05	0.30	3.45	0.00	0.00	0.17	0.19	0.37	0.00	0.85	0.00	0.00
57.00	4.04	1.12	1.92	0.00	0.00	0.00	0.92	0.01	0.00	0.22	0.00	0.00
58.00	4.05	0.00	1.79	0.00	0.00	0.60	0.00	0.00	0.00	1.94	0.00	0.00
59.00	4.04	0.00	3.12	0.00	0.00	0.20	0.00	3.21	0.00	0.00	0.00	0.00
