Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.870s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	3.59	2.99	0.00	0.00	2.54	0.00	0.58	0.70	0.00	0.06
3.00	3.90	3.60	3.00	2.78	0.00	2.56	0.35	1.49	2.01	0.00	0.00
4.00	3.90	3.60	3.00	2.70	0.00	2.55	0.26	2.10	1.80	0.00	0.00
5.00	3.90	3.60	3.00	2.70	0.57	2.55	0.57	2.11	0.54	0.04	0.00
6.00	3.90	3.59	3.00	2.70	0.10	2.55	0.06	2.10	2.05	0.09	0.00
7.00	3.90	3.60	3.00	2.61	0.01	2.55	0.00	1.51	1.44	0.87	0.00
8.00	3.89	3.60	3.00	0.49	2.01	0.97	0.32	0.36	0.60	0.15	0.00
9.00	3.90	3.60	3.00	0.79	2.70	0.24	1.40	0.54	0.00	0.00	0.67
10.00	3.90	3.59	3.00	2.00	2.69	1.26	0.69	2.40	0.51	0.00	0.04
11.00	3.89	3.60	3.00	2.29	2.15	0.00	1.02	2.09	1.47	0.00	1.14
12.00	3.90	3.60	3.00	0.00	0.67	0.00	0.00	2.12	1.81	0.00	1.66
13.00	3.90	3.60	3.00	0.03	0.55	0.31	0.00	2.10	1.80	0.00	1.66
14.00	3.89	3.60	3.00	0.00	0.00	0.72	1.20	2.10	0.46	0.00	0.56
15.00	3.90	3.59	3.00	0.55	0.19	0.00	2.36	0.22	0.00	0.88	0.00
16.00	3.90	3.60	3.00	3.56	2.55	0.00	2.50	0.82	0.00	0.00	0.00
17.00	3.89	3.60	3.00	0.87	0.00	0.00	1.60	2.98	0.46	1.27	0.00
18.00	3.90	3.60	3.00	2.88	0.19	0.16	0.51	2.10	0.00	0.00	0.00
19.00	3.90	3.59	3.00	2.70	0.00	0.00	0.00	2.11	0.00	0.00	0.00
20.00	3.89	3.60	3.00	2.70	0.00	0.00	0.27	2.10	0.00	0.00	0.00
21.00	3.90	3.60	3.00	2.70	0.00	2.22	0.00	2.10	2.19	0.00	0.17
22.00	3.90	3.60	3.00	2.70	0.00	2.33	0.00	2.10	1.64	0.00	0.51
23.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	2.11	0.00	0.00	0.00
24.00	3.90	3.59	3.00	2.70	0.00	0.00	0.00	2.10	0.00	0.00	0.00
25.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.74	0.00	0.00
26.00	3.89	3.60	3.00	2.70	0.00	0.32	0.00	2.11	0.23	0.00	0.00
27.00	3.90	3.60	3.00	2.42	0.00	0.96	0.00	1.86	1.83	0.00	0.00
28.00	3.90	3.59	3.00	0.23	0.00	1.84	0.00	0.23	0.53	0.00	0.00
29.00	3.89	3.60	3.00	0.25	1.45	1.53	0.00	2.00	0.00	1.03	0.01
30.00	3.90	3.60	3.00	2.38	0.00	0.12	0.00	0.00	0.00	0.00	0.00
31.00	3.90	3.60	3.00	2.70	0.00	0.21	0.00	0.25	0.00	0.00	1.00
32.00	3.89	3.59	3.00	0.70	3.00	2.36	0.00	2.43	0.00	0.56	0.42
33.00	3.90	3.60	3.00	0.24	0.52	0.72	0.00	0.71	0.00	0.02	0.00
34.00	3.90	3.60	3.00	3.46	3.21	0.00	0.00	0.00	1.96	0.00	0.00
35.00	3.89	3.60	3.00	2.70	2.70	0.00	0.00	0.00	1.81	0.00	0.00
36.00	3.90	3.60	3.00	2.70	0.06	0.00	0.00	0.88	1.80	0.47	0.00
37.00	3.90	3.59	3.00	2.70	0.00	0.00	0.00	2.65	1.80	0.00	0.00
38.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.81	0.00	0.00
39.00	3.90	3.60	3.00	2.70	0.77	0.00	0.00	2.10	1.80	0.00	0.00
40.00	3.90	3.60	3.00	2.71	0.93	1.29	0.00	2.10	1.80	0.00	0.00
41.00	3.89	3.59	3.00	2.70	0.00	0.00	0.00	2.11	1.81	0.00	0.00
42.00	3.90	3.60	3.00	2.70	0.00	1.03	0.00	2.10	1.80	0.00	0.00
43.00	3.90	3.60	3.00	2.70	0.17	0.03	0.00	2.10	0.47	0.32	0.00
44.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	2.11	0.00	0.00	0.00
45.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.10	0.00	0.00	0.00
46.00	3.90	3.59	2.99	2.70	0.00	0.00	0.00	1.22	0.07	0.11	0.00
47.00	3.89	3.60	3.00	2.70	3.34	0.00	0.00	0.39	0.59	0.00	0.99
48.00	3.90	3.60	3.00	1.30	2.43	0.53	0.00	0.64	0.00	0.00	0.00
49.00	3.90	3.60	3.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	2.35
50.00	3.89	3.59	3.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.66
51.00	3.90	3.60	3.00	2.70	0.00	0.78	0.00	0.00	0.00	0.00	1.64
52.00	3.90	3.60	3.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	1.66
53.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.64
54.00	3.90	3.59	3.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.66
55.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.64
56.00	3.89	3.60	3.00	2.70	1.15	0.00	0.00	0.00	0.00	0.00	1.65
57.00	3.90	3.60	3.00	2.70	0.45	0.00	0.00	0.00	0.00	0.00	1.65
58.00	3.90	3.60	3.00	2.70	1.74	0.48	0.00	0.00	0.00	0.00	1.64
59.00	3.89	3.59	3.00	2.70	2.70	1.50	0.00	0.00	0.00	0.00	1.66
60.00	3.90	3.60	3.00	0.89	2.70	2.55	0.00	0.00	0.00	0.00	1.64
61.00	3.90	3.60	3.00	0.08	2.06	1.40	0.00	0.00	0.00	0.00	1.62
62.00	3.89	3.60	3.00	1.72	0.93	0.00	0.00	0.00	1.77	0.00	1.68
63.00	3.90	3.59	3.00	2.70	0.00	0.00	0.00	0.00	1.81	0.00	1.66
64.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	0.16	0.39	0.00	1.64
65.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	0.66	0.00	0.00	1.64
66.00	3.90	3.60	3.00	2.71	0.00	0.00	0.00	1.31	0.00	0.00	1.66
67.00	3.90	3.60	3.00	2.70	0.00	0.68	0.00	1.48	0.00	0.00	1.64
68.00	3.89	3.59	3.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	1.66
69.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	0.00	2.31	0.00	1.64
70.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	0.00	1.80	0.00	1.66
71.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	2.36	1.81	0.00	1.64
72.00	3.90	3.59	3.00	2.70	0.00	0.00	0.00	2.11	1.80	0.00	1.66
73.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.80	0.00	1.64
74.00	3.90	3.60	3.00	2.70	0.00	0.07	0.00	2.10	1.81	0.00	1.64
75.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.11	1.80	0.00	1.66
76.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.80	0.00	1.64
77.00	3.90	3.59	3.00	2.71	0.00	0.00	0.00	2.10	1.81	0.00	1.66
78.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.80	0.00	1.64
79.00	3.90	3.60	3.00	2.69	0.00	0.00	0.00	2.10	1.81	0.00	1.64
80.00	3.90	3.60	3.00	2.71	0.00	0.00	0.00	2.11	1.80	0.00	1.66
81.00	3.89	3.59	3.00	2.70	0.00	0.00	0.00	2.10	1.80	0.00	1.64
82.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.81	0.00	1.66
83.00	3.90	3.60	3.00	2.70	0.00	0.00	0.76	2.11	1.80	0.00	1.64
84.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.81	0.00	1.66
85.00	3.90	3.59	3.00	2.70	0.00	0.00	0.00	2.10	1.80	0.00	1.64
86.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.80	0.00	1.66
87.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	2.11	1.81	0.00	1.64
88.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.80	0.00	1.65
89.00	3.90	3.60	3.00	0.71	0.00	0.00	0.00	2.10	1.80	0.00	1.65
90.00	3.89	3.59	3.00	0.00	0.00	0.00	0.00	2.11	1.81	0.00	1.64
91.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	2.10	1.80	0.00	1.66
92.00	3.90	3.60	2.99	0.00	0.00	0.00	0.00	2.10	1.81	0.00	1.64
93.00	3.89	3.60	3.00	0.00	0.00	0.00	0.00	2.11	1.80	0.00	1.66
94.00	3.90	3.59	3.00	0.00	0.00	0.00	0.00	2.10	1.80	0.00	1.64
95.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	2.10	0.46	0.00	1.66
96.00	3.89	3.60	3.00	1.96	0.00	0.00	0.00	2.10	0.00	0.00	1.64
97.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.10	0.00	0.00	1.65
98.00	3.90	3.60	3.00	2.70	0.00	0.00	0.11	2.10	0.00	0.00	1.65
99.00	3.89	3.59	3.00	2.70	0.00	0.00	0.72	2.10	0.00	0.00	1.64
100.00	3.90	3.60	3.00	2.70	0.00	0.00	0.91	2.11	0.00	0.00	1.02
101.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.10	0.00	0.00	1.57
102.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.66	0.00	1.66
103.00	3.90	3.59	3.00	2.71	0.00	0.00	0.00	2.10	1.81	0.00	1.64
104.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.80	0.00	1.66
105.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.81	0.00	1.64
106.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.80	0.00	1.64
107.00	3.90	3.59	3.00	2.70	0.00	0.00	0.00	2.11	1.80	0.00	1.66
108.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.81	0.00	1.64
109.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.80	0.00	1.66
110.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.81	0.00	1.64
111.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.80	0.00	1.66
112.00	3.90	3.59	3.00	2.70	0.00	0.00	0.00	2.10	1.80	0.00	1.64
113.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.81	0.00	1.64
114.00	3.89	3.60	3.00	2.69	0.00	0.00	0.00	2.11	1.80	0.00	1.66
115.00	3.90	3.60	3.00	2.72	0.00	0.00	0.00	2.10	1.80	0.00	1.64
116.00	3.90	3.59	3.00	2.70	0.00	0.00	0.00	2.10	1.81	0.00	1.66
117.00	3.89	3.60	3.00	2.70	0.00	0.00	0.00	2.10	1.80	0.00	1.64
118.00	3.90	3.60	3.00	2.70	0.00	0.00	0.00	2.11	1.81	0.00	1.66
119.00	3.90	3.60	3.00	1.32	0.00	0.00	0.00	0.55	0.92	0.00	1.21
10.1.1.1	4.32	29.07
10.1.1.2	3.99	28.43
10.1.1.3	3.32	34.09
10.1.1.4	2.48	1064.77
10.1.1.5	0.56	737.66
10.1.1.6	0.64	2232.30
10.1.1.7	0.15	1572.01
10.1.1.8	1.71	524.21
10.1.1.9	1.16	5614.73
10.1.1.10	0.06	3331.48
10.1.1.11	1.19	830.65
