Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
38.00	3.89	3.60	1.69	0.17	0.67	0.00	0.00	0.00	0.42	0.00	2.45	1.95	0.15
39.00	3.90	3.60	0.00	0.07	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.95	0.51
40.00	3.90	3.60	0.79	1.75	0.00	0.00	0.00	0.00	1.05	0.00	0.00	1.95	0.00
41.00	3.89	0.01	0.72	3.15	0.63	0.00	0.00	0.00	0.00	0.00	0.22	1.96	1.15
42.00	3.90	0.36	0.11	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.66	0.00
43.00	3.90	0.00	0.13	1.81	0.00	0.00	0.00	0.04	0.48	0.00	0.18	0.38	0.02
44.00	3.89	0.00	3.48	0.00	0.77	0.00	0.01	0.15	0.00	0.00	0.00	0.00	0.00
45.00	3.90	0.00	0.74	0.48	0.00	0.00	0.57	0.30	0.00	0.00	0.48	2.55	0.29
46.00	3.90	0.00	1.77	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.30	1.96	0.11
47.00	3.89	0.00	0.00	0.00	0.72	0.00	0.86	0.20	0.00	0.00	0.38	1.95	2.48
48.00	3.90	0.00	0.84	0.00	1.10	0.00	2.86	0.00	0.00	0.00	1.96	0.50	0.00
49.00	3.90	2.95	0.18	0.00	0.00	0.00	0.61	0.89	0.00	0.00	1.60	0.02	0.00
50.00	3.89	2.00	0.67	1.57	0.00	0.98	1.59	0.00	0.00	0.00	0.76	0.00	1.52
51.00	3.90	3.60	3.71	0.41	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.18
52.00	3.90	3.60	2.42	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
53.00	3.89	2.93	0.47	0.07	0.62	0.00	1.27	0.02	0.00	0.00	0.00	2.95	0.00
54.00	3.90	0.00	0.47	0.21	0.00	1.36	1.38	0.02	0.13	0.00	2.60	1.95	0.46
55.00	3.90	0.57	0.92	0.34	0.00	0.00	0.15	0.11	0.00	0.00	2.25	1.96	2.01
56.00	3.89	0.06	3.25	0.71	0.57	0.00	0.00	0.01	0.00	0.00	2.25	0.25	1.81
57.00	3.90	0.00	3.29	0.38	0.00	0.19	0.79	0.12	0.66	0.00	2.25	0.00	1.80
58.00	3.90	0.14	3.30	0.00	0.00	0.00	0.42	0.15	0.31	0.00	2.07	0.30	1.80
59.00	3.89	0.07	2.99	2.22	0.06	1.88	0.15	0.01	0.70	0.00	1.70	0.03	0.32
60.00	3.90	0.92	3.55	0.00	0.65	0.27	0.96	1.75	0.00	0.00	0.45	0.00	0.00
61.00	3.90	0.00	3.26	0.00	0.01	0.12	2.25	0.25	0.03	0.00	1.67	1.50	1.33
62.00	3.89	0.35	3.30	0.34	0.11	0.00	2.70	0.65	0.00	0.00	2.26	0.07	0.14
63.00	3.90	0.00	3.30	0.00	2.45	0.00	2.35	0.03	0.00	0.00	2.25	0.00	0.00
64.00	3.90	0.00	3.30	0.00	2.85	0.00	2.70	0.16	0.00	0.00	2.25	0.00	0.00
65.00	3.89	3.52	1.15	2.17	0.21	0.00	0.00	0.13	0.00	0.00	0.01	0.00	0.00
66.00	3.90	3.60	0.73	0.05	0.22	0.53	0.22	0.00	0.00	0.00	3.05	0.00	0.00
67.00	3.90	3.60	4.18	0.14	0.18	0.00	0.65	0.00	0.00	0.00	2.25	0.00	0.00
68.00	3.89	0.01	3.15	0.00	0.00	0.00	0.22	1.09	0.00	0.00	0.18	0.00	0.00
69.00	3.90	0.00	3.30	0.66	0.54	1.08	0.00	0.00	0.00	0.00	0.13	1.30	2.44
70.00	3.90	0.22	2.93	0.00	0.09	0.00	3.44	0.00	0.00	0.00	0.61	0.42	1.80
71.00	3.89	0.00	0.73	0.68	0.00	0.00	0.12	0.00	0.00	0.00	0.27	0.05	1.81
72.00	3.90	0.00	1.06	0.11	0.00	0.00	0.66	0.00	0.00	0.00	0.13	0.05	1.80
73.00	3.90	0.00	1.30	0.18	0.00	3.34	1.79	0.00	0.00	0.00	0.00	0.00	1.80
74.00	3.90	0.00	0.41	2.52	0.00	0.70	0.80	0.00	0.00	0.00	0.00	0.00	0.22
75.00	3.90	0.66	0.85	3.15	0.16	0.30	0.12	0.00	0.00	0.00	0.00	0.00	0.23
76.00	3.90	1.61	2.04	1.41	2.35	0.48	0.09	0.00	0.00	0.00	0.20	0.00	1.73
77.00	3.90	2.05	0.83	0.17	2.85	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
78.00	3.89	3.60	0.39	0.23	2.66	0.75	0.75	0.00	0.00	0.00	0.08	0.00	0.00
79.00	3.90	2.31	3.40	0.34	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.90	2.26	0.12	0.98	0.95	0.00	0.02	0.00	0.00	0.00	1.43	0.00	1.28
81.00	3.89	3.59	0.00	0.06	0.00	0.01	0.00	0.00	0.00	0.00	0.34	0.00	1.41
82.00	3.90	3.60	0.06	0.00	0.00	3.42	0.82	0.00	0.00	0.00	0.00	2.38	0.25
83.00	3.90	0.90	0.00	0.01	0.03	1.14	1.96	0.00	0.00	0.00	2.61	1.01	1.12
84.00	3.89	0.00	0.00	0.12	1.20	1.40	1.27	0.00	0.00	0.00	2.25	0.21	1.90
85.00	3.90	2.16	2.16	2.01	1.15	0.04	0.00	0.00	0.00	0.00	1.52	0.00	0.00
86.00	3.90	2.20	0.06	1.63	0.01	2.15	0.20	0.00	0.00	0.00	0.15	0.03	0.02
87.00	3.89	3.60	0.00	0.18	0.93	1.65	0.00	0.00	0.00	0.00	2.25	0.69	0.09
88.00	3.90	3.60	1.08	0.12	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
89.00	3.90	3.60	0.78	0.00	0.00	1.19	0.00	0.00	0.00	0.00	1.26	0.00	0.00
90.00	3.89	3.60	1.95	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.90	0.98	3.26	0.06	0.20	1.22	0.74	0.00	0.00	0.00	0.00	0.11	0.00
92.00	3.90	1.18	3.22	0.00	1.04	0.62	0.21	0.00	0.00	0.00	0.00	0.16	1.25
93.00	3.89	0.45	0.00	0.35	0.31	0.58	0.95	0.00	0.00	0.00	2.15	1.66	0.00
94.00	3.90	0.57	2.99	0.59	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.13	0.00
95.00	3.90	0.15	0.99	0.00	0.00	0.58	3.60	0.00	0.00	0.00	0.03	1.17	0.00
96.00	3.89	0.84	0.50	0.06	0.00	1.11	1.14	0.00	0.00	0.00	0.87	0.00	1.58
97.00	3.90	0.15	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	2.02	2.16
98.00	3.90	1.67	1.79	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.72	1.59	0.12
99.00	3.89	3.60	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.06
100.00	3.90	3.60	1.12	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.18	0.00
101.00	3.90	3.60	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	2.44	0.00
102.00	3.89	3.60	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.95	2.45
103.00	3.90	3.59	0.00	0.72	0.00	0.04	1.40	0.00	0.00	0.00	0.00	1.96	1.00
104.00	3.90	3.60	0.48	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	1.95	1.51
105.00	3.89	1.14	3.25	0.00	0.00	0.43	0.73	0.00	0.00	0.00	0.00	0.85	1.81
106.00	3.90	0.34	3.30	0.05	0.00	0.32	0.13	0.00	0.00	0.00	0.16	0.00	1.80
107.00	3.90	0.00	3.30	0.26	0.00	2.17	0.80	0.00	0.00	0.00	3.11	0.00	0.00
108.00	3.89	0.23	3.30	3.26	0.00	0.00	0.11	0.00	0.00	0.00	1.44	0.00	0.83
109.00	3.90	0.00	3.30	3.14	0.00	0.05	1.08	0.00	0.00	0.00	0.38	0.00	0.00
110.00	3.90	0.00	2.28	2.06	0.00	0.00	0.17	0.00	0.00	0.00	1.68	0.00	0.00
111.00	3.89	0.00	0.23	1.82	0.00	0.00	0.06	0.00	0.00	0.00	2.25	0.00	0.00
112.00	3.90	0.00	0.00	3.15	0.00	0.04	0.61	0.00	0.00	0.00	2.25	0.00	0.00
113.00	3.90	0.77	0.23	3.15	0.00	0.06	0.51	0.00	0.00	0.00	2.26	0.00	0.00
114.00	3.89	0.28	0.00	3.14	0.00	0.66	0.00	0.00	0.00	0.00	2.25	0.00	0.00
115.00	3.90	0.60	0.00	2.42	0.00	0.00	1.12	0.00	0.00	0.00	2.25	0.00	0.00
116.00	3.90	0.00	1.71	1.13	0.00	1.43	3.59	0.00	0.00	0.00	2.25	0.81	0.00
117.00	3.89	0.00	3.30	0.00	0.00	0.00	2.39	0.00	0.00	0.00	2.26	0.47	0.00
118.00	3.90	1.48	3.30	0.00	0.00	0.00	0.35	0.00	0.00	0.00	2.25	0.00	0.00
119.00	3.90	0.94	3.30	0.10	0.00	0.19	0.52	0.00	0.00	0.00	0.01	1.04	0.00
10.1.1.1	4.32	24.59
10.1.1.2	1.42	496.58
10.1.1.3	1.62	734.46
10.1.1.4	0.71	4131.57
10.1.1.5	0.35	870.54
10.1.1.6	0.68	641.78
10.1.1.7	0.93	865.59
10.1.1.8	0.17	806.69
10.1.1.9	0.12	1479.03
10.1.1.10	0.14	1494.87
10.1.1.11	0.90	831.46
10.1.1.12	0.72	682.33
10.1.1.13	1.01	579.43
