Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.861s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	4.04	3.89	0.87	0.00	0.04	0.00	0.00	1.12	0.00	0.57	0.00	0.00	0.00	1.48	0.35	0.24	0.00	0.00
3.00	4.05	3.90	0.00	0.00	0.00	0.04	0.00	3.07	0.00	0.45	0.18	0.00	0.00	0.35	0.18	0.00	0.00	0.04
4.00	4.04	3.90	1.13	0.00	2.42	0.00	0.00	0.00	0.31	0.60	0.00	0.00	0.00	0.26	0.99	2.93	0.00	0.00
5.00	4.05	3.90	2.54	0.69	2.85	0.00	0.00	0.65	0.00	1.19	0.13	0.12	0.00	0.79	0.85	1.96	0.00	0.00
6.00	4.05	3.90	3.59	2.67	2.85	0.00	0.00	0.28	0.18	0.00	0.90	0.00	0.00	0.35	0.10	1.95	0.00	0.00
7.00	4.04	3.90	3.60	0.00	2.86	0.00	0.00	0.53	0.23	0.37	0.00	0.00	0.00	0.00	1.11	1.95	0.00	0.00
8.00	4.05	3.89	3.60	0.37	0.98	0.00	0.00	0.36	1.22	0.12	0.32	0.00	0.80	1.14	1.81	1.96	0.00	0.00
9.00	4.04	3.90	3.60	0.00	0.31	0.00	0.00	1.63	0.33	2.12	1.78	0.06	0.15	0.57	0.98	1.95	0.00	0.18
10.00	4.05	3.90	3.59	0.00	0.87	0.00	0.00	0.00	2.32	2.40	0.71	0.00	0.00	0.00	0.32	1.95	0.00	0.00
11.00	4.05	3.89	3.60	2.07	0.00	0.00	0.53	0.00	0.00	2.40	0.09	0.00	0.00	1.46	0.00	1.95	0.00	0.87
12.00	4.04	3.90	3.60	1.87	0.23	0.00	0.30	1.88	0.00	1.52	0.30	0.00	0.00	0.00	0.66	1.95	0.00	0.00
13.00	4.05	3.90	3.60	0.00	0.92	0.19	0.00	1.20	0.00	0.67	1.07	1.26	0.00	0.57	1.11	1.95	0.00	2.27
14.00	4.05	3.89	3.60	0.07	1.57	0.18	0.00	1.03	0.00	1.40	0.00	0.00	0.00	0.00	0.62	1.95	0.00	1.58
15.00	4.04	3.90	3.59	0.66	0.00	0.00	0.74	0.53	0.00	2.40	3.15	0.04	0.00	0.01	0.00	1.95	0.00	1.49
16.00	4.05	3.90	3.60	0.53	0.24	0.00	0.66	0.26	0.00	2.40	2.40	0.07	0.25	0.10	0.00	1.91	0.00	1.49
17.00	4.04	3.89	3.60	0.03	0.52	0.28	0.00	0.15	0.00	2.40	2.40	0.44	0.00	1.84	0.00	1.99	0.00	1.51
18.00	4.05	3.90	3.60	0.76	0.65	0.00	0.00	0.00	0.00	2.41	2.40	0.00	0.00	1.95	0.00	1.95	0.00	1.51
19.00	4.05	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	1.96	2.41	0.00	0.00	1.95	0.00	1.95	0.00	1.49
20.00	4.04	3.89	3.60	0.00	0.00	0.00	0.00	2.52	0.38	0.80	0.89	0.00	0.29	0.57	0.00	0.56	0.00	1.51
21.00	4.05	3.90	3.60	0.00	0.00	2.98	0.00	2.55	0.60	0.00	2.06	0.66	0.00	0.92	0.00	0.14	0.00	1.49
22.00	4.05	3.90	3.60	0.00	0.30	0.31	0.00	1.62	0.00	0.41	2.40	0.06	0.00	1.54	0.28	0.37	0.00	1.51
23.00	4.04	3.89	3.60	0.00	2.33	0.14	0.00	0.31	0.00	0.00	0.73	0.00	0.42	0.59	1.19	0.73	0.00	1.49
24.00	4.05	3.90	3.59	0.00	2.43	0.00	0.52	2.64	0.00	0.00	0.46	0.28	0.00	0.40	1.12	0.00	1.14	1.51
25.00	4.04	3.90	3.60	0.00	0.36	0.62	0.10	2.56	0.33	1.44	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.49
26.00	4.05	3.89	3.60	0.19	2.43	1.19	0.00	0.73	0.32	0.73	1.66	1.05	0.00	0.00	1.96	0.11	1.51	0.43
27.00	4.05	3.90	3.60	0.79	0.07	0.32	0.00	3.22	0.00	1.18	0.12	0.00	0.00	0.00	0.05	0.00	1.47	1.90
28.00	4.04	3.90	3.59	0.00	0.46	0.00	0.00	0.45	0.25	2.40	0.00	0.72	0.00	2.50	0.60	1.45	0.29	1.51
29.00	4.05	3.89	3.60	0.00	0.29	0.20	0.00	0.00	0.00	2.40	2.51	0.41	0.00	1.95	0.40	0.00	0.00	1.49
30.00	4.04	3.90	3.60	0.00	1.08	1.63	0.00	0.42	0.00	0.91	0.32	0.33	0.00	1.95	0.00	0.43	0.00	1.51
