Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.714s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.14	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.34	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	2.98	3.22	0.10	0.12	0.00	1.14	0.32	0.63	0.16	0.55	0.00
6.00	3.45	3.45	2.96	0.10	1.65	1.58	2.12	0.21	0.94	2.30	0.92
7.00	3.44	3.44	3.44	0.48	2.77	0.03	2.10	1.90	0.00	2.55	0.18
8.00	3.45	3.45	3.45	1.20	1.90	0.06	0.18	2.97	0.41	0.42	0.14
9.00	3.45	3.45	3.45	0.12	1.34	0.65	0.38	2.85	0.42	0.77	0.00
10.00	3.45	3.45	3.45	0.22	0.93	0.62	0.21	1.70	2.11	0.60	2.29
11.00	3.45	3.45	3.45	2.76	0.82	0.68	0.11	0.61	0.00	1.73	1.20
12.00	3.45	3.45	3.45	1.15	1.47	0.00	0.54	0.03	0.39	0.17	0.59
13.00	3.44	3.44	3.44	1.86	1.64	0.01	0.00	3.81	1.27	0.00	0.46
14.00	3.45	3.45	3.45	1.66	1.84	1.55	0.00	0.31	0.00	0.00	0.00
15.00	3.45	3.45	3.45	1.53	0.65	2.14	0.89	0.00	0.00	1.18	0.00
16.00	3.45	3.45	3.45	0.00	0.55	0.53	0.00	1.88	0.56	2.55	2.80
17.00	3.45	3.45	3.45	1.51	1.92	0.00	0.19	2.07	0.39	0.71	0.68
18.00	3.45	3.45	3.44	1.87	3.00	0.00	0.42	2.85	0.43	0.96	0.00
19.00	3.44	3.44	3.45	0.24	1.98	0.00	0.31	2.20	0.00	0.00	0.02
20.00	3.45	3.45	3.45	0.96	0.35	3.08	0.00	0.44	1.60	0.00	0.00
21.00	3.45	3.45	3.45	0.00	0.00	0.59	1.71	0.00	0.00	0.83	0.00
22.00	3.45	3.45	3.45	0.06	0.00	0.00	2.39	3.33	0.00	2.81	0.00
23.00	3.45	3.45	3.45	0.16	0.89	2.83	0.60	0.57	0.00	0.61	0.43
24.00	3.44	3.44	3.44	0.49	0.57	0.05	2.69	0.05	0.24	0.40	1.67
25.00	3.45	3.45	3.45	1.78	0.00	0.68	2.85	0.54	0.00	0.00	1.95
26.00	3.45	3.45	3.45	0.44	2.98	1.08	0.92	0.16	0.00	0.00	0.28
27.00	3.45	3.45	3.45	0.00	0.80	0.00	1.06	0.91	1.88	0.04	1.84
28.00	3.45	3.45	3.45	0.00	2.60	0.00	0.00	0.71	0.00	0.74	2.81
