Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.761s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.25	3.14	1.56	0.00	0.30	0.66	0.00	0.15	0.19	0.18	0.36	1.13
3.00	5.25	3.15	0.44	1.54	2.80	2.91	0.06	0.04	0.12	0.66	0.69	2.10
4.00	5.25	3.15	0.00	0.15	2.70	2.55	0.00	0.47	0.00	1.78	3.13	1.66
5.00	5.25	3.15	0.03	1.61	0.06	1.75	0.78	0.60	0.71	1.85	2.11	1.64
6.00	5.26	3.15	2.88	0.07	0.60	0.42	0.00	0.00	0.61	2.65	1.53	1.66
7.00	5.25	3.15	2.85	0.18	0.00	0.00	0.95	0.40	2.75	0.45	0.00	1.64
8.00	5.25	3.15	2.85	0.00	0.00	0.57	0.00	1.78	1.56	0.57	0.64	1.66
9.00	5.25	3.15	2.85	1.07	1.26	0.82	0.27	2.55	0.00	0.97	0.00	1.64
10.00	5.25	3.15	0.49	0.54	0.31	1.71	0.00	2.13	0.00	0.98	2.48	0.25
11.00	5.26	3.15	0.00	0.00	1.02	1.23	0.54	0.07	0.00	0.00	0.06	2.43
12.00	5.25	3.15	0.00	0.89	2.14	0.57	0.00	2.99	0.00	0.17	0.00	1.64
13.00	5.25	3.15	0.70	2.44	2.70	0.21	0.93	2.55	0.00	0.82	0.00	0.82
14.00	5.25	3.15	0.00	2.85	0.68	0.00	0.00	2.55	0.00	0.54	0.00	0.00
15.00	5.25	3.14	0.00	2.59	0.00	0.00	0.00	2.55	0.87	3.26	0.00	0.00
16.00	5.26	3.15	0.00	1.97	0.54	1.35	0.00	2.55	0.06	1.14	1.14	0.00
17.00	5.25	3.15	0.19	2.85	0.71	0.39	0.38	2.56	0.00	1.69	0.13	0.00
18.00	5.25	3.15	0.00	0.89	0.00	0.22	2.33	2.55	0.00	0.71	0.00	0.02
19.00	5.25	3.15	0.63	1.08	0.00	0.90	2.56	2.55	0.00	0.20	0.03	0.00
20.00	5.25	3.15	0.00	0.00	0.54	0.03	2.54	2.55	0.00	0.51	0.42	1.23
21.00	5.25	3.15	2.14	0.37	0.00	1.44	0.85	1.04	0.00	0.10	0.00	0.20
22.00	5.25	3.15	0.00	0.00	3.31	0.00	0.00	2.45	0.00	0.35	0.00	0.00
23.00	5.25	3.15	0.00	0.46	0.01	0.00	0.60	2.55	0.00	2.79	0.22	0.00
24.00	5.25	3.15	0.00	0.00	0.02	0.77	0.00	2.55	0.00	2.26	0.30	0.00
25.00	5.26	3.15	0.00	0.00	3.72	0.00	0.00	2.56	0.00	2.25	0.84	0.00
26.00	5.25	3.15	0.00	0.30	2.70	0.00	0.00	2.55	0.00	2.25	1.75	0.00
27.00	5.25	3.15	0.00	0.85	2.71	0.00	0.00	2.55	0.00	2.25	0.00	0.00
28.00	5.25	3.15	0.00	0.72	2.70	0.00	0.00	2.55	0.00	2.26	0.00	0.00
29.00	5.25	3.14	0.00	0.28	2.70	0.00	0.00	2.55	0.00	2.25	0.06	0.00
30.00	5.26	3.15	0.00	0.33	2.70	0.00	0.00	2.55	0.00	2.25	0.13	0.00
31.00	5.25	3.15	0.00	0.00	2.70	0.00	0.48	2.55	0.00	2.25	0.00	0.00
32.00	5.25	3.15	0.00	0.00	2.70	0.00	0.00	2.55	0.00	2.26	0.00	0.00
33.00	5.25	3.15	0.00	0.00	2.70	0.00	0.00	2.56	0.00	2.25	0.00	0.00
34.00	5.25	3.15	0.00	0.21	2.70	0.00	0.00	2.55	0.00	2.25	2.72	0.00
35.00	5.26	3.15	0.00	0.00	2.70	0.00	0.00	2.55	0.00	2.25	0.10	0.00
36.00	5.25	3.15	0.25	0.00	2.70	0.00	0.00	2.55	0.00	2.25	0.00	1.86
37.00	5.25	3.15	0.37	0.53	2.70	0.00	0.00	2.55	0.00	2.26	0.43	0.35
38.00	5.25	3.15	0.00	0.00	2.70	0.00	0.00	2.55	0.00	2.25	0.52	0.00
