Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.849s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	4.65	0.00	0.06	2.39	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.04	0.19
3.00	4.65	0.00	0.12	0.14	0.00	0.04	0.00	1.39	0.00	1.13	0.00	0.00	1.79	0.89	0.00	0.00	1.31
4.00	4.66	2.22	1.27	0.44	1.46	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
5.00	4.65	3.22	4.16	0.90	0.40	0.00	1.64	0.09	0.45	0.00	0.06	0.06	2.23	0.00	0.06	0.00	0.09
6.00	4.66	4.34	3.59	0.81	0.30	0.90	0.42	0.03	0.00	2.01	0.00	0.00	0.45	2.32	0.66	0.00	0.23
7.00	4.65	4.36	3.60	0.66	2.41	1.85	0.87	0.02	0.07	0.26	0.00	0.00	0.30	1.81	0.00	0.01	0.00
8.00	4.65	4.34	3.60	0.00	0.11	2.84	0.00	0.00	0.00	1.98	0.00	0.00	0.09	1.80	0.00	0.00	0.00
9.00	4.66	4.36	3.60	0.17	0.13	2.86	0.00	0.00	0.00	0.00	0.00	0.00	1.82	1.80	0.82	0.00	0.00
10.00	4.65	4.34	3.59	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	1.61	1.81	0.00	0.00	0.00
11.00	4.66	4.36	3.60	0.00	2.55	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.80	0.60	0.00	0.00
12.00	4.65	4.34	3.60	0.71	1.07	2.85	0.00	0.00	0.00	0.00	1.11	0.49	0.49	1.81	0.75	0.00	0.00
13.00	4.65	4.36	3.60	0.00	0.31	2.27	0.00	0.00	0.00	0.00	0.00	0.25	0.82	1.80	0.00	0.00	0.00
14.00	4.66	4.34	3.60	0.52	0.41	0.00	2.64	0.00	0.90	0.00	1.02	1.42	0.00	1.80	0.00	0.00	0.52
15.00	4.65	4.36	3.59	0.00	0.00	0.21	2.55	0.10	0.00	0.84	0.50	0.45	0.00	1.80	0.00	0.00	1.31
16.00	4.66	4.34	3.60	2.23	0.24	2.37	1.23	0.01	0.38	0.00	0.00	0.00	0.00	1.80	0.15	0.00	0.00
17.00	4.65	4.36	3.60	2.77	0.06	2.85	0.10	0.00	1.40	0.00	0.00	0.00	0.44	1.81	0.00	0.72	0.09
18.00	4.66	4.34	3.60	0.00	1.15	2.85	1.33	0.09	2.36	0.73	0.00	0.00	0.08	1.80	0.00	1.05	0.00
19.00	4.65	4.36	3.59	0.00	0.29	2.85	2.20	0.53	1.21	0.00	0.00	0.00	0.21	1.80	0.00	0.00	0.00
20.00	4.65	4.34	3.60	0.00	0.00	2.85	1.38	0.05	0.11	0.34	0.00	0.00	0.20	1.81	0.00	0.00	0.97
21.00	4.66	4.36	3.60	0.00	0.67	2.85	2.55	0.00	0.09	0.00	0.00	0.00	0.07	1.80	0.00	0.00	0.10
22.00	4.65	4.34	3.60	0.00	0.42	2.85	2.55	0.00	0.56	0.00	0.15	0.00	0.30	1.81	0.00	0.00	0.00
23.00	4.66	4.36	3.60	0.00	0.00	2.85	2.55	0.00	0.20	0.34	0.70	0.56	0.06	1.80	0.25	0.00	0.33
24.00	4.65	4.34	3.59	0.00	0.00	2.85	2.55	1.11	0.00	0.00	0.00	0.00	0.16	1.80	0.00	0.00	0.00
25.00	4.65	4.36	3.60	0.00	0.00	2.85	2.56	0.00	0.68	0.44	0.00	0.00	0.28	0.59	0.00	0.48	0.21
26.00	4.66	4.34	3.60	2.24	0.00	1.58	1.38	0.04	1.52	1.52	0.27	0.00	0.00	0.99	1.28	0.00	1.47
27.00	4.65	4.36	3.60	1.74	0.00	3.30	0.35	0.00	0.94	0.69	0.56	1.54	0.00	0.62	0.00	0.52	0.43
28.00	4.66	4.34	3.59	2.29	0.00	0.60	1.57	0.00	0.00	0.00	0.00	0.00	0.00	1.09	0.00	0.04	0.15
29.00	4.65	4.36	3.60	1.12	0.34	0.47	0.00	0.00	0.00	0.36	1.29	0.80	0.00	1.80	0.00	0.00	0.00
30.00	4.66	4.36	3.60	2.40	0.00	0.00	0.84	0.00	1.18	2.75	0.22	0.00	0.00	0.24	0.00	0.00	0.00
31.00	4.65	4.34	3.60	3.15	0.21	0.19	0.25	0.00	0.00	2.41	0.52	0.00	0.00	0.00	0.00	0.00	0.23
32.00	4.65	4.36	3.59	3.15	0.01	0.00	0.58	0.00	2.72	1.18	0.66	0.00	0.30	0.40	0.00	0.00	0.00
33.00	4.66	4.34	3.60	3.15	0.35	0.14	0.00	2.38	2.40	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.65	4.36	3.60	3.15	0.00	0.00	1.77	0.08	2.40	0.00	0.00	0.00	0.63	0.00	0.00	0.00	1.18
35.00	4.66	4.34	3.60	3.15	0.00	0.00	1.38	0.53	2.41	0.00	0.41	0.00	0.62	0.00	0.00	0.00	0.19
36.00	4.65	4.36	3.60	3.15	0.63	0.00	0.93	0.00	2.40	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.32
37.00	4.65	4.34	3.59	0.53	0.47	0.37	0.01	0.17	0.41	0.09	0.00	0.00	1.35	0.00	0.00	0.00	0.00
38.00	4.66	4.36	3.60	0.38	0.64	0.00	0.67	0.46	0.60	0.11	1.81	0.00	1.64	0.00	0.00	0.00	0.68
39.00	4.65	4.34	3.60	0.29	0.00	0.38	0.61	1.89	0.00	0.70	0.00	0.00	1.80	0.00	0.00	0.00	0.18
40.00	4.66	4.36	3.60	3.27	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	1.80	0.00	0.00	0.00	1.08
41.00	4.65	4.34	3.59	3.16	0.03	0.00	0.17	2.05	0.00	0.00	1.00	0.00	0.56	0.00	0.00	0.00	1.07
42.00	4.66	4.36	3.60	0.45	2.50	0.18	0.50	0.00	0.22	0.03	0.01	0.00	1.69	0.00	0.00	0.00	0.75
43.00	4.65	4.34	3.60	0.84	0.39	0.07	0.51	0.03	0.13	0.03	0.05	0.00	0.02	0.12	0.00	1.35	0.75
44.00	4.65	4.36	3.60	0.00	1.30	0.02	0.52	2.61	0.00	0.00	0.16	0.00	1.49	0.00	0.00	0.00	0.75
45.00	4.66	4.34	3.60	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.75	0.00	1.34	1.85	0.00	0.00	0.75
46.00	4.65	4.36	3.59	0.34	0.00	0.00	0.00	0.20	0.10	2.08	0.00	0.00	1.81	0.25	0.00	0.00	0.75
47.00	4.66	4.34	3.60	0.26	0.00	0.33	0.00	0.00	0.00	0.66	0.00	0.00	1.80	0.69	0.00	0.58	0.75
48.00	4.65	4.36	3.60	0.98	0.00	0.00	0.00	0.21	0.81	0.01	1.54	0.00	1.81	0.30	0.00	0.00	0.74
49.00	4.65	4.34	3.60	2.53	0.00	0.00	0.06	0.03	0.00	0.00	2.26	0.00	1.04	0.45	0.00	0.00	0.75
50.00	4.66	4.36	3.59	0.15	0.00	0.00	1.03	0.48	1.85	0.06	0.49	0.00	0.32	0.21	0.00	0.00	0.75
51.00	4.65	4.34	3.60	0.00	0.00	0.00	0.03	1.76	0.90	0.17	0.00	0.00	0.00	0.89	0.00	1.32	0.75
52.00	4.66	4.36	3.60	0.66	0.00	0.00	0.05	0.00	0.16	0.00	1.08	0.00	0.35	0.00	0.00	0.53	0.74
53.00	4.65	4.34	3.60	0.13	0.00	0.00	0.00	0.04	3.00	0.41	0.00	0.00	0.00	2.17	0.00	0.00	0.75
54.00	4.66	4.36	3.59	0.00	0.00	0.03	2.04	0.98	2.40	0.00	2.96	0.00	0.00	1.80	0.00	0.00	0.75
55.00	4.65	4.34	3.60	0.00	0.00	0.58	2.56	0.00	2.40	0.00	2.25	0.00	0.00	1.80	0.00	0.74	0.75
