Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.607s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	0.25	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.22	0.00	0.00
3.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00
4.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.87	3.78	3.45	0.06	0.53	0.15	0.08	2.55	2.37	0.00	0.00	0.43	0.44	0.12	0.15	0.04	2.42
6.00	5.10	3.75	3.45	0.39	2.79	0.04	0.01	1.31	2.84	0.01	0.00	0.98	0.04	0.28	0.75	0.19	1.32
7.00	5.10	3.75	3.44	1.20	3.42	0.58	0.39	0.00	0.30	0.00	0.00	0.83	1.84	0.00	0.23	0.95	0.00
8.00	5.10	3.75	3.45	1.36	0.91	1.48	0.01	0.00	1.18	0.46	0.00	0.00	0.15	0.00	2.01	0.91	2.42
9.00	5.11	3.74	3.45	0.00	3.19	0.58	0.00	0.00	0.41	0.93	0.00	0.00	0.00	0.00	1.22	0.96	1.23
10.00	5.10	3.75	3.45	1.08	0.53	0.00	0.00	0.00	3.50	0.00	0.00	0.00	1.03	0.00	0.00	0.04	0.06
11.00	5.10	3.75	3.45	1.22	0.85	0.81	0.00	0.00	2.85	2.52	0.00	0.00	0.00	0.00	0.00	0.26	0.87
12.00	5.10	3.74	3.45	0.89	0.11	3.34	0.00	0.00	2.85	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.06
13.00	5.11	3.75	3.44	0.18	0.03	3.00	0.00	0.00	2.85	1.99	0.00	0.00	0.00	0.00	0.00	1.34	0.01
14.00	5.10	3.75	3.45	3.92	0.12	0.86	0.33	0.00	1.99	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.39
15.00	5.10	3.75	3.45	3.30	0.57	0.47	0.22	0.00	2.85	0.80	0.00	0.00	0.00	0.00	0.00	0.00	2.06
16.00	5.10	3.74	3.45	3.30	0.48	0.26	0.00	0.00	2.85	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.07
17.00	5.11	3.75	3.45	3.29	2.30	0.42	0.00	0.00	2.85	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.62
18.00	5.10	3.75	3.45	3.30	3.15	0.38	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
19.00	5.10	3.75	3.44	0.72	0.58	0.06	0.00	0.00	2.85	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	5.10	3.75	3.45	0.49	0.39	0.66	0.00	0.00	0.80	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.63
21.00	5.11	3.75	3.45	0.45	0.17	0.39	0.00	0.35	3.09	0.16	0.00	0.00	0.00	0.01	0.00	0.55	1.73
22.00	5.10	3.75	3.45	0.00	1.80	0.00	0.39	1.17	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
23.00	5.10	3.74	3.45	1.11	3.15	1.76	0.09	0.00	2.85	0.21	0.00	0.00	0.00	3.16	0.00	0.00	0.00
24.00	5.11	3.75	3.44	0.44	3.15	0.00	1.26	0.00	2.85	0.39	0.00	0.00	0.00	2.25	0.00	0.00	0.29
25.00	5.10	3.75	3.45	1.06	3.15	0.14	1.43	0.00	2.85	2.45	0.00	0.00	0.00	2.25	0.00	0.00	0.14
26.00	5.10	3.75	3.45	0.37	2.32	0.15	0.30	0.00	2.28	0.71	0.00	0.00	0.00	1.43	0.00	0.00	0.93
27.00	5.10	3.74	3.45	0.00	3.14	1.01	2.07	0.00	2.85	0.32	0.00	0.00	0.00	2.22	0.00	0.00	0.54
