Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	0.06	0.04	0.06	0.19	0.04	0.00	1.59	0.00	0.00	0.00	0.00
3.00	4.05	1.88	0.27	0.00	1.73	1.71	0.00	0.00	0.00	1.98	0.00	1.95
4.00	4.04	0.39	1.95	0.00	2.74	2.70	0.00	0.00	0.00	0.08	0.81	0.00
5.00	4.05	1.69	0.00	0.18	1.18	0.99	0.00	0.00	2.65	0.00	0.00	2.94
6.00	4.05	0.57	0.14	1.96	0.50	0.53	0.00	0.00	2.40	0.17	0.62	1.19
7.00	4.04	4.68	1.57	0.20	0.32	0.56	0.00	0.00	2.40	1.88	0.00	0.41
8.00	4.05	1.09	2.70	0.79	0.98	0.53	0.00	0.00	2.41	0.21	0.01	0.00
9.00	4.04	1.14	0.00	1.08	3.16	1.14	0.00	0.61	2.40	0.00	0.00	0.00
10.00	4.05	0.85	1.61	0.38	0.47	2.43	0.00	2.89	2.40	0.00	0.00	0.00
11.00	4.05	4.10	0.35	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.71	0.00
12.00	4.04	1.50	3.28	0.31	0.25	0.83	0.00	0.00	0.47	0.00	0.37	0.07
13.00	4.05	0.60	3.28	0.00	0.00	0.07	0.00	0.00	0.07	0.00	0.00	0.47
