Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.665s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.19	4.04	0.15	0.56	1.18	0.00	0.17	1.74	0.00	0.00	0.47
3.00	4.20	4.05	0.54	0.77	0.00	3.22	1.11	1.34	0.00	0.04	0.00
4.00	4.19	4.04	1.92	0.10	1.03	0.41	2.00	0.14	0.15	0.00	0.00
5.00	4.20	4.05	2.24	0.62	1.22	0.42	0.01	0.83	0.00	0.00	0.00
6.00	4.19	4.05	0.03	0.23	1.77	1.93	0.77	1.31	0.00	2.36	0.00
7.00	4.20	4.04	0.71	0.00	1.00	0.91	0.56	1.80	0.09	1.33	0.00
8.00	4.19	4.05	2.50	0.00	2.19	0.29	0.65	0.30	0.00	0.15	0.00
9.00	4.20	4.04	1.35	0.00	1.99	0.03	1.41	0.79	0.21	0.00	0.19
10.00	4.20	4.05	3.58	0.00	0.00	0.98	0.14	2.90	2.17	0.97	0.00
11.00	4.19	4.05	1.85	0.00	0.89	1.02	0.00	0.89	0.74	1.35	0.00
12.00	4.20	4.04	3.08	0.00	0.01	3.31	0.48	2.07	0.01	0.00	0.95
13.00	4.19	4.05	0.00	0.95	0.20	1.62	0.00	1.95	0.60	0.27	0.00
14.00	4.20	4.05	4.50	0.55	0.00	2.50	0.04	0.00	0.23	0.92	0.00
15.00	4.19	4.04	0.07	0.00	1.02	1.48	0.00	0.20	0.96	1.44	0.00
16.00	4.20	4.05	4.74	0.00	0.05	0.19	0.18	0.10	0.36	2.37	0.00
17.00	4.20	4.04	3.90	0.00	0.62	0.00	0.53	0.46	0.00	0.00	0.00
18.00	4.19	4.05	3.90	0.00	1.07	1.65	0.21	0.00	0.00	0.00	0.00
19.00	4.20	4.05	3.08	0.00	0.97	0.98	0.00	2.14	0.00	0.00	0.00
20.00	4.19	4.04	0.00	0.00	0.15	0.04	0.62	0.36	0.02	3.22	0.47
21.00	4.20	4.05	0.32	0.00	0.36	0.53	0.27	0.00	0.00	2.55	0.00
22.00	4.19	4.05	0.91	0.00	1.16	1.27	0.00	3.71	0.21	2.55	0.03
23.00	4.20	4.04	3.06	0.00	0.10	0.32	0.00	0.09	0.48	0.09	1.17
24.00	4.20	4.05	0.14	0.00	0.00	1.09	0.00	3.53	0.00	0.00	0.35
25.00	4.19	4.04	1.68	0.00	0.00	1.37	0.00	1.93	2.65	0.06	0.00
26.00	4.20	4.05	4.44	0.03	1.24	1.41	0.00	0.02	0.65	0.00	0.00
27.00	4.19	4.05	3.90	0.00	0.17	2.85	0.00	0.67	0.22	0.00	0.27
28.00	4.20	4.04	0.95	0.43	0.70	1.10	0.00	0.83	0.37	0.00	0.57
29.00	4.19	4.05	0.00	0.00	1.13	2.20	0.00	0.96	0.21	0.00	0.00
30.00	4.20	4.04	0.00	0.00	0.00	2.85	0.00	0.00	3.40	0.00	0.00
31.00	4.20	4.05	0.00	0.00	0.00	2.85	0.00	1.88	2.70	0.00	0.03
32.00	4.19	4.05	0.00	0.00	0.00	0.52	0.00	0.94	0.49	3.11	0.00
33.00	4.20	4.04	0.82	0.00	0.00	0.70	0.00	2.91	0.03	2.56	0.00
34.00	4.19	4.05	0.00	0.00	0.00	1.14	0.00	2.66	0.30	2.54	0.00
35.00	4.20	4.05	0.00	0.00	0.00	0.00	0.00	0.48	1.95	0.23	0.00
36.00	4.19	4.04	1.12	0.00	0.05	0.34	1.63	0.36	2.56	0.72	0.00
37.00	4.20	4.05	0.00	0.00	0.54	0.69	0.00	1.99	2.13	0.00	0.00
38.00	4.20	4.04	0.00	0.00	0.27	3.25	0.00	0.48	0.27	0.64	0.00
39.00	4.19	4.05	2.48	0.00	0.00	2.85	0.00	1.02	0.36	3.21	0.54
40.00	4.20	4.05	1.65	0.00	0.29	1.12	0.00	0.45	0.12	1.58	0.07
41.00	4.19	4.04	2.71	0.00	0.71	2.07	0.00	0.06	1.46	0.00	0.00
42.00	4.20	4.05	3.90	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00
43.00	4.19	4.05	2.58	0.06	0.10	0.94	0.00	0.92	0.14	0.71	0.00
44.00	4.20	4.04	1.50	0.00	0.23	0.00	2.04	1.93	0.38	0.22	0.00
45.00	4.20	4.05	2.70	0.00	0.00	0.05	0.50	1.64	0.94	0.00	0.03
46.00	4.19	4.04	0.52	0.00	0.13	0.11	0.21	0.00	1.52	0.00	0.31
47.00	4.20	4.05	0.25	0.19	0.72	1.46	0.23	3.26	0.51	1.35	0.00
48.00	4.19	4.05	3.21	0.28	0.00	0.00	0.03	2.70	0.66	0.37	0.00
49.00	4.20	4.04	3.90	0.00	0.21	0.00	0.00	2.70	0.30	0.00	0.00
50.00	4.19	4.05	3.89	1.56	0.21	2.36	0.17	2.70	0.33	0.00	0.02
51.00	4.20	4.05	3.90	0.00	0.07	2.44	0.00	2.70	0.00	0.00	0.27
52.00	4.20	4.04	0.48	0.00	0.24	0.57	0.00	1.36	0.05	0.00	1.38
53.00	4.19	4.05	1.48	0.10	0.04	0.10	0.24	0.00	0.13	3.04	0.00
54.00	4.20	4.04	0.00	0.00	0.00	0.00	0.00	2.40	0.71	1.55	0.03
55.00	4.19	4.05	0.39	0.57	0.00	3.59	0.17	0.37	2.26	0.00	0.07
