Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.60	4.04	1.60	0.00	0.00	0.00	0.00	0.53	0.04	0.32	0.00
3.00	3.28	4.05	0.03	0.00	2.21	0.31	0.00	0.00	2.24	0.00	0.01
4.00	4.04	4.04	2.77	0.00	2.53	0.00	0.00	0.31	0.97	0.91	0.00
5.00	4.05	4.05	3.90	0.00	3.19	0.10	0.04	1.29	0.21	1.09	0.00
6.00	4.05	4.05	3.90	0.00	0.07	0.95	2.45	0.86	0.21	1.12	1.68
7.00	4.04	4.04	3.90	0.00	0.06	0.48	3.00	0.37	1.34	0.00	1.22
8.00	4.05	4.05	3.89	0.53	0.10	0.00	3.00	1.89	3.43	0.00	0.00
9.00	4.04	4.04	3.90	2.14	0.23	0.00	3.00	2.70	2.55	0.57	0.00
10.00	4.05	4.05	3.90	3.59	0.92	0.88	3.00	1.41	2.56	0.00	0.06
11.00	4.05	4.05	3.89	0.98	0.89	3.02	3.00	0.16	0.65	0.00	0.00
12.00	4.04	4.04	3.90	0.00	0.00	0.00	3.00	3.10	0.00	0.91	0.00
13.00	4.05	4.05	3.90	0.00	0.96	0.00	3.00	2.70	0.00	0.15	0.00
14.00	4.05	4.05	3.89	0.56	0.00	0.09	3.00	2.70	2.00	0.46	0.00
15.00	4.04	4.05	3.90	2.75	0.00	0.13	3.00	2.71	0.05	0.00	0.00
16.00	4.05	4.05	3.90	3.60	0.81	0.57	3.00	2.70	0.00	0.00	0.00
17.00	4.04	4.04	3.89	2.54	0.15	0.24	2.00	1.51	0.00	0.00	1.96
18.00	4.05	4.05	3.90	0.00	3.04	0.00	0.00	0.99	3.54	0.66	0.00
