Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.889s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	4.95	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00
3.00	4.95	3.75	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.32	0.01	0.00	0.00	0.00	0.00	0.00
4.00	4.95	3.75	0.00	0.00	0.00	0.00	2.22	0.00	0.00	0.00	0.00	0.00	1.98	0.00	1.62	0.00	0.00	0.60	0.00	0.00	0.75	0.00	0.00
5.00	4.96	3.74	0.23	0.00	0.00	0.83	0.10	1.36	0.04	0.00	0.00	0.00	1.72	0.19	0.09	0.00	0.99	0.22	2.43	0.00	0.65	0.00	0.00
6.00	4.95	3.75	0.34	0.01	0.00	0.06	0.00	0.27	0.69	0.00	0.35	0.00	2.26	0.20	0.13	0.00	1.22	0.32	0.87	0.00	0.00	0.00	0.88
7.00	4.95	3.75	0.47	3.61	0.00	0.15	0.00	2.75	0.00	0.00	0.33	0.00	1.77	0.33	0.16	0.00	0.06	0.14	1.61	0.00	0.00	0.00	0.82
8.00	4.96	3.75	0.31	1.16	0.00	0.00	0.00	0.63	0.00	0.00	0.12	0.00	0.59	0.42	2.51	0.00	0.00	0.24	1.78	0.00	0.34	0.00	0.00
9.00	4.95	3.74	0.06	0.06	0.00	0.67	0.00	1.79	0.00	0.00	0.00	0.74	0.53	1.26	1.07	0.21	0.03	1.10	0.88	0.00	0.00	0.00	0.03
10.00	4.95	3.75	0.08	0.49	3.30	0.63	0.00	1.90	0.00	0.00	0.00	0.00	0.00	2.26	0.10	0.96	0.52	0.00	0.20	0.00	0.00	0.00	0.00
11.00	4.96	3.75	0.00	0.00	2.61	1.18	0.00	2.70	0.00	0.00	0.00	0.88	0.34	1.75	0.00	0.06	1.32	0.48	0.00	0.00	0.17	0.00	0.00
12.00	4.95	3.74	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	1.14	1.20	0.36	1.58	0.10	1.62	2.04	0.00	0.00	0.00	0.00
13.00	4.95	3.75	1.17	3.53	0.65	0.68	0.00	0.97	0.18	0.00	0.00	0.00	2.25	0.33	0.12	0.04	0.30	1.80	0.73	0.00	0.00	0.00	0.31
14.00	4.96	3.75	0.00	1.35	3.19	0.24	0.00	0.25	0.00	0.00	0.00	0.00	2.25	0.23	1.52	0.00	0.16	1.63	0.71	0.00	0.53	0.00	0.64
15.00	4.95	3.75	1.39	0.98	0.41	0.21	0.00	3.19	0.00	0.00	0.00	0.00	1.12	0.00	0.70	0.92	0.00	0.34	0.11	0.00	0.24	0.23	0.00
16.00	4.95	3.74	0.56	0.25	0.21	2.29	0.00	1.82	0.00	0.00	0.00	0.00	0.59	0.00	0.46	0.25	1.27	1.71	0.04	0.00	0.16	0.00	0.57
17.00	4.96	3.75	0.18	0.04	3.44	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.69	0.53	0.23	1.14	1.96	0.20	1.50	0.00	0.76	0.00	0.24
18.00	4.95	3.75	3.27	1.10	1.51	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.19	1.41	0.07	0.00	0.30	0.66	1.80	0.00	0.02	0.00	0.51
19.00	4.95	3.75	0.94	2.78	0.90	0.68	0.00	0.30	0.00	0.00	0.00	0.00	0.67	2.26	0.50	0.75	0.47	0.00	0.51	0.01	0.20	0.86	0.84
20.00	4.95	3.75	0.42	0.19	1.54	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.30	0.90	2.64	1.38	1.94	1.33	0.11	0.00
