Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.665s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.95	2.99	0.72	0.00	0.67	1.29	0.00	0.00	0.00	0.00	0.00
3.00	3.06	3.00	2.19	0.15	2.36	0.11	0.44	0.00	0.00	0.00	0.16
4.00	3.60	3.00	0.00	0.25	0.71	0.62	0.74	0.00	2.98	0.00	0.00
5.00	1.33	3.00	2.88	0.00	0.00	0.00	1.27	0.00	2.25	2.91	0.33
6.00	3.75	3.00	2.85	0.22	0.45	0.91	0.71	0.01	0.09	1.95	1.68
7.00	3.75	3.00	2.85	0.37	1.34	1.35	0.00	0.00	0.00	0.53	0.27
8.00	3.75	3.00	2.85	1.11	0.00	0.15	0.00	0.00	3.07	0.00	0.00
9.00	3.74	3.00	2.85	0.56	0.96	0.16	0.00	0.32	2.07	0.00	0.84
10.00	3.75	3.00	2.85	0.72	0.00	0.58	0.00	0.00	0.61	1.30	0.00
11.00	3.75	3.00	2.85	0.04	0.27	0.72	1.19	0.91	0.00	1.15	0.00
12.00	3.74	3.00	2.85	1.20	2.74	1.82	2.24	0.00	1.86	0.00	0.00
13.00	3.75	3.00	2.85	0.00	2.70	0.52	0.00	0.00	2.11	0.06	0.51
14.00	3.75	3.00	2.85	0.07	0.46	0.00	0.39	0.00	1.03	2.13	0.00
15.00	3.75	3.00	2.85	2.93	2.75	0.00	0.67	0.00	0.00	1.95	0.00
16.00	3.74	3.00	2.85	2.58	2.70	0.01	0.15	0.00	0.40	1.95	0.00
17.00	3.75	3.00	2.85	0.64	0.88	3.02	0.00	0.00	0.00	1.95	0.00
18.00	3.75	3.00	2.85	0.00	0.00	2.70	0.46	0.41	0.00	1.95	0.00
19.00	3.75	3.00	2.85	0.00	0.00	2.70	3.18	0.00	0.00	1.95	0.00
20.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
21.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
22.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
23.00	3.74	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
24.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00
25.00	3.75	3.00	2.85	0.15	0.00	2.70	2.56	0.00	0.00	1.95	0.00
26.00	3.75	3.00	2.85	0.43	2.92	0.87	2.55	0.00	0.00	1.95	0.00
27.00	3.74	3.00	2.85	2.41	2.71	1.04	2.55	0.00	0.00	1.95	0.00
28.00	3.75	3.00	2.85	2.11	2.70	0.00	0.51	0.00	0.00	1.16	0.27
29.00	3.75	3.00	2.85	2.17	2.70	0.66	2.05	0.00	0.00	0.00	2.72
30.00	3.74	3.00	2.85	0.00	2.70	0.39	1.18	0.00	0.00	0.00	0.78
31.00	3.75	3.00	2.85	2.66	2.70	0.06	0.06	0.00	1.05	2.06	0.00
32.00	3.75	3.00	2.85	0.35	2.70	0.09	0.00	0.00	0.00	1.95	0.00
33.00	3.75	3.00	2.85	0.00	2.70	0.41	0.00	0.00	0.00	1.95	0.00
34.00	3.74	3.00	2.85	0.03	2.70	0.68	1.94	3.13	0.00	1.95	0.00
35.00	3.75	3.00	2.85	0.21	2.70	0.77	2.55	2.55	0.00	0.86	0.00
36.00	3.75	3.00	2.86	0.50	2.70	1.32	2.55	2.55	0.00	0.00	0.00
37.00	3.75	3.00	2.85	0.00	2.70	1.68	2.55	2.55	0.00	0.00	0.00
38.00	3.74	3.00	2.85	0.03	2.70	0.05	2.55	2.55	0.00	2.16	0.00
39.00	3.75	3.00	2.85	0.38	2.70	0.09	2.55	2.55	0.00	1.95	0.83
40.00	3.75	3.00	2.85	0.00	2.69	0.00	2.55	2.55	0.00	1.96	0.00
41.00	3.74	3.00	2.85	0.60	2.71	0.00	2.56	2.56	0.00	1.95	0.00
42.00	3.75	3.00	2.85	0.00	2.70	0.00	2.55	2.55	0.00	1.95	0.00
43.00	3.75	3.00	2.85	0.00	2.70	0.00	2.55	2.55	0.00	1.96	0.00
44.00	3.75	3.00	2.85	0.15	2.70	0.00	2.55	2.55	0.00	1.95	0.00
45.00	3.74	3.00	2.85	0.65	2.70	0.00	2.55	2.55	0.00	1.95	0.00
46.00	3.75	2.99	2.85	0.00	2.70	0.00	2.55	2.55	0.00	1.96	0.00
47.00	3.75	3.00	2.85	0.00	2.70	0.00	2.55	2.55	0.00	1.95	0.00
48.00	3.74	3.00	2.85	0.00	2.70	0.00	2.56	2.56	0.00	1.95	0.00
49.00	3.75	3.00	2.85	0.00	2.70	0.00	2.55	2.55	0.00	1.96	0.00
50.00	3.75	3.00	2.85	0.00	2.70	0.00	2.55	0.41	0.00	1.95	0.00
