Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	4.81	1.16	0.65	0.00	0.68	0.33	2.33	0.01	0.00	0.00	0.00	0.53	0.79
19.00	4.80	3.47	0.00	0.77	0.04	0.08	0.00	0.72	0.51	0.45	0.00	0.00	2.92
20.00	4.80	2.76	0.00	0.00	1.83	0.91	0.18	0.00	2.87	0.36	0.00	0.00	1.63
21.00	4.81	0.14	0.55	0.00	3.45	0.55	0.00	0.04	1.56	0.15	0.01	0.00	0.37
22.00	4.80	0.74	0.00	0.00	2.90	0.06	0.78	0.00	0.00	0.00	0.44	0.00	1.84
23.00	4.81	1.49	0.00	0.00	0.40	0.03	0.00	2.58	0.00	0.00	0.00	0.00	1.98
24.00	4.80	0.00	0.55	0.00	0.10	1.37	0.41	2.85	0.93	0.36	0.00	0.00	0.08
25.00	4.80	0.00	0.00	0.00	0.04	0.85	0.09	0.15	0.00	0.14	0.00	0.00	2.75
26.00	4.81	0.00	0.00	0.00	2.93	0.55	1.34	0.76	0.00	0.00	0.00	0.00	1.95
27.00	4.80	0.00	1.70	0.00	3.45	0.18	1.22	0.52	0.79	0.00	0.00	0.00	0.82
28.00	4.80	0.00	0.00	0.00	1.32	0.00	1.15	3.56	0.66	0.31	0.00	0.00	0.16
29.00	4.81	0.00	1.20	0.00	0.37	0.00	0.00	2.54	2.30	0.00	0.00	0.00	0.33
30.00	4.80	2.07	0.00	0.12	0.44	0.83	0.00	0.18	0.23	0.30	0.00	0.00	1.56
31.00	4.80	3.45	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.35
32.00	4.81	0.57	0.00	0.00	0.03	0.83	0.66	0.37	0.00	1.78	0.00	0.00	1.19
33.00	4.80	1.17	0.92	0.00	2.58	0.00	0.00	0.52	0.00	0.33	0.00	0.06	0.00
34.00	4.81	0.95	0.22	0.00	0.00	0.29	0.00	0.38	1.61	0.49	0.00	0.00	0.15
35.00	4.80	0.00	0.00	0.00	0.94	3.52	0.59	0.00	0.00	0.00	0.00	0.00	0.00
36.00	4.80	0.10	0.00	0.00	1.05	0.95	0.05	1.72	0.00	0.03	0.00	0.00	0.00
37.00	4.81	0.00	0.00	0.00	0.28	0.90	3.22	1.23	2.49	0.05	0.00	0.00	2.27
38.00	4.80	0.00	0.00	0.00	0.10	1.93	1.83	0.00	0.13	0.38	0.00	0.00	1.49
39.00	4.80	2.04	0.00	0.00	0.00	2.08	0.00	1.07	2.47	0.00	0.00	0.00	0.72
40.00	4.81	0.00	0.00	0.00	3.92	0.00	0.54	0.06	1.52	0.00	0.00	0.00	0.26
41.00	4.80	0.03	0.11	0.00	0.39	0.07	0.38	0.00	2.00	1.47	0.00	0.00	1.37
42.00	4.80	0.00	1.62	0.00	0.00	1.02	2.23	3.12	0.54	0.56	0.00	0.00	0.36
43.00	4.81	0.46	0.00	0.00	0.00	0.65	1.22	1.87	2.83	1.61	0.00	0.00	1.13
44.00	4.80	0.00	0.00	0.00	0.00	0.00	0.04	0.68	2.55	0.34	0.00	0.00	0.61
45.00	4.81	1.31	0.00	0.00	0.16	0.00	0.00	1.31	2.55	2.87	0.00	0.00	0.00
46.00	4.80	0.98	0.00	0.00	0.00	1.48	0.91	2.85	2.55	0.25	0.00	0.00	1.71
47.00	4.80	1.92	0.00	0.00	0.00	2.06	0.54	1.92	2.55	0.19	0.00	0.00	2.03
48.00	4.81	2.56	0.00	0.00	0.47	0.05	0.51	1.96	1.99	1.11	0.00	0.00	1.10
49.00	4.80	0.14	0.00	0.00	4.20	0.18	0.00	2.85	0.32	2.96	0.00	0.00	0.02
50.00	4.80	0.00	0.00	0.00	3.45	0.54	0.33	2.85	0.80	2.55	0.00	0.00	0.03
51.00	4.81	0.00	0.34	0.00	2.58	0.43	0.52	2.12	1.23	2.53	0.00	0.00	2.49
52.00	4.80	0.70	0.00	0.00	0.00	0.00	0.54	0.00	2.20	2.57	0.00	0.00	0.00
53.00	4.80	0.05	0.11	0.00	0.00	0.00	0.17	0.00	0.20	2.55	0.01	0.00	0.00
54.00	4.81	0.00	0.00	0.00	1.90	2.53	2.27	0.00	0.06	2.55	0.04	0.00	0.10
55.00	4.80	1.84	0.00	0.00	1.56	3.00	2.09	0.00	0.69	1.87	0.00	0.00	0.00
56.00	4.81	0.00	0.00	0.00	1.74	2.49	0.03	0.00	0.00	1.71	0.00	0.00	0.00
57.00	4.80	0.99	0.00	0.00	0.76	0.00	0.11	0.00	2.46	1.75	0.29	0.00	0.41
58.00	4.80	0.81	0.00	0.00	3.78	3.64	2.03	1.77	0.18	0.01	0.31	0.00	0.16
59.00	4.81	0.17	0.00	0.00	1.16	0.58	0.33	0.61	1.54	0.01	0.00	0.00	0.00
60.00	4.80	0.89	1.28	0.00	1.66	0.04	1.52	0.58	0.00	1.30	0.00	0.00	1.37
61.00	4.80	0.51	3.45	0.53	0.03	0.55	0.57	0.00	3.25	1.59	0.00	0.00	0.00
62.00	4.81	0.12	2.99	1.13	0.28	0.58	0.08	0.00	2.23	0.61	0.00	0.00	0.00
63.00	4.80	0.03	0.00	0.24	2.38	0.09	0.21	0.00	0.40	0.65	0.00	0.00	0.00
64.00	4.80	0.15	0.00	0.07	1.56	0.90	0.25	0.00	3.26	1.42	0.00	0.36	0.00
65.00	4.81	0.31	0.00	0.66	3.50	0.00	0.10	0.00	2.55	0.00	0.00	1.62	0.00
66.00	4.80	0.70	0.00	1.11	0.64	0.00	0.21	0.02	2.55	0.51	0.00	0.00	0.00
67.00	4.81	0.27	0.00	0.39	0.16	0.00	0.75	0.19	2.55	2.71	0.00	0.00	0.93
68.00	4.80	0.47	0.00	0.46	0.30	0.00	0.83	0.00	1.28	2.55	0.00	0.00	0.62
69.00	4.80	0.82	0.00	0.51	0.00	0.00	0.00	0.00	1.80	2.55	0.00	0.00	0.00
70.00	4.81	0.00	0.53	0.61	0.48	0.00	0.00	0.58	0.61	2.56	0.00	0.00	1.05
71.00	4.80	3.62	0.00	1.11	0.00	0.00	0.00	0.00	2.47	2.55	0.00	0.00	0.24
72.00	4.80	0.00	0.09	3.64	0.00	0.00	0.53	0.00	2.55	2.55	0.00	0.00	0.15
73.00	4.81	1.02	0.79	3.45	2.01	0.00	0.00	0.19	2.55	0.88	0.00	0.00	0.86
74.00	4.80	2.11	0.00	3.43	0.41	0.00	0.00	1.06	2.55	0.14	1.48	0.00	0.54
75.00	4.80	0.92	0.00	3.34	0.00	0.00	0.79	0.20	2.55	0.21	0.10	0.00	0.45
76.00	4.81	0.00	0.45	0.96	0.00	0.00	0.00	2.23	2.55	2.82	0.00	0.00	0.46
77.00	4.80	0.37	0.08	1.26	0.00	0.00	0.79	2.86	2.55	1.70	0.00	0.00	0.20
78.00	4.81	2.32	0.12	0.06	0.00	0.00	0.06	2.31	2.56	0.16	0.00	0.00	2.80
79.00	4.80	1.41	0.16	0.00	0.00	0.00	0.27	0.53	2.55	0.00	0.00	0.00	0.14
80.00	4.80	1.19	0.23	0.73	0.62	2.80	0.67	0.51	0.80	0.23	0.00	1.59	0.21
81.00	4.81	0.06	0.00	0.00	0.16	3.00	0.00	2.59	0.56	0.00	0.00	1.21	0.40
82.00	4.80	0.00	0.00	0.13	1.44	1.77	1.80	0.00	0.39	0.54	0.00	0.03	0.12
83.00	4.80	1.47	0.00	0.00	0.08	3.36	0.45	0.00	0.04	0.00	0.00	0.00	0.18
84.00	4.81	0.42	0.00	1.85	0.16	3.00	2.18	0.00	0.00	0.27	0.36	0.00	0.00
85.00	4.80	1.90	0.00	0.00	0.00	3.00	0.60	1.02	0.99	0.00	0.00	0.00	0.13
86.00	4.80	1.33	0.00	0.00	0.00	2.99	1.83	0.66	2.26	0.00	0.00	0.00	0.16
87.00	4.81	0.41	0.03	0.15	0.00	2.57	0.53	0.12	0.56	0.30	0.00	0.00	0.29
88.00	4.80	0.32	0.00	0.96	0.00	0.62	0.36	0.00	2.69	1.64	0.00	0.00	0.00
89.00	4.81	0.90	0.46	3.13	0.00	0.00	0.00	0.49	0.61	0.28	0.24	0.00	2.25
90.00	4.80	3.65	0.00	2.99	0.00	0.66	0.54	0.04	0.61	0.26	0.00	0.03	0.41
91.00	4.80	2.53	0.00	0.00	0.00	2.68	0.00	0.21	2.14	0.28	0.00	0.00	0.78
92.00	4.81	0.20	0.00	2.04	0.00	3.00	0.00	0.00	1.17	0.64	0.00	0.00	0.00
93.00	4.80	0.09	0.21	0.00	0.00	3.00	0.43	2.17	0.42	0.00	0.00	0.00	0.00
94.00	4.80	0.00	0.00	0.66	0.00	3.00	0.00	2.85	0.12	1.05	0.15	0.00	1.48
95.00	4.81	2.32	0.00	0.00	0.00	3.00	0.00	2.85	0.00	0.20	0.00	0.00	1.32
96.00	4.80	1.07	0.00	0.12	0.00	2.66	0.68	2.19	0.00	0.00	0.00	0.72	0.26
97.00	4.80	1.71	0.00	0.00	0.00	0.00	0.36	0.77	0.00	0.13	0.00	0.00	2.77
98.00	4.80	1.58	0.00	0.00	0.57	0.00	2.94	0.00	0.00	0.07	0.52	0.00	1.95
99.00	4.80	0.53	0.00	0.66	1.15	0.69	2.85	2.96	0.00	0.48	0.00	0.00	1.42
100.00	4.81	0.06	0.02	1.27	0.00	0.69	2.43	2.85	2.54	0.15	0.00	0.00	0.00
101.00	4.80	0.04	0.13	1.38	0.00	1.77	1.72	0.41	0.00	1.39	0.00	0.00	0.00
102.00	4.80	0.11	0.00	0.00	0.00	1.77	0.09	1.51	0.00	0.00	0.00	0.00	0.00
103.00	4.81	1.51	0.60	3.29	0.00	3.95	0.14	0.55	0.00	0.64	0.00	0.17	1.96
104.00	4.80	0.33	0.06	2.36	0.00	3.00	0.46	0.06	0.00	0.00	0.00	0.28	1.95
105.00	4.80	0.40	1.15	0.00	0.00	3.00	2.00	0.46	0.00	0.00	0.00	0.00	1.95
106.00	4.81	0.06	0.00	0.00	0.46	3.00	0.00	0.15	0.00	0.00	0.00	0.00	1.96
107.00	4.80	0.00	0.56	0.00	0.00	3.00	0.36	2.43	1.28	0.00	0.00	0.00	1.11
108.00	4.80	0.54	0.96	0.00	0.52	1.73	2.11	0.56	2.55	0.00	0.00	0.00	1.94
109.00	4.80	0.00	0.00	0.00	0.00	3.43	0.24	0.00	0.77	0.00	0.00	0.00	0.36
110.00	4.80	0.00	0.00	0.00	0.14	3.00	0.13	0.00	0.53	0.00	0.00	0.00	0.63
111.00	4.81	3.26	0.00	0.00	0.48	2.34	0.00	0.00	0.00	0.00	0.00	0.00	2.16
112.00	4.80	3.22	0.00	0.00	0.06	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.29
113.00	4.80	0.00	0.00	0.00	3.34	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.81	0.46	0.00	0.00	2.94	2.16	0.00	0.62	1.85	0.00	0.00	0.00	2.00
115.00	4.80	0.00	0.00	0.00	0.00	1.59	0.00	0.63	0.00	0.00	0.00	0.00	1.96
116.00	4.80	0.00	0.00	0.00	0.56	3.00	0.00	0.00	0.03	0.00	0.00	0.00	1.95
117.00	4.81	0.00	0.00	0.00	3.25	0.71	0.00	0.00	0.18	0.00	0.00	0.00	1.95
118.00	4.80	0.00	0.00	0.00	3.45	3.34	0.00	0.00	0.00	0.41	0.00	0.00	1.95
119.00	4.81	0.00	0.00	0.06	2.56	2.61	0.00	0.00	0.63	2.17	0.00	0.00	1.96
10.1.1.1	5.32	24.62
10.1.1.2	1.08	628.02
10.1.1.3	0.26	1403.79
10.1.1.4	0.58	783.69
10.1.1.5	0.87	1020.97
10.1.1.6	1.39	517.85
10.1.1.7	0.68	684.40
10.1.1.8	0.95	775.07
10.1.1.9	1.17	606.87
10.1.1.10	0.80	728.34
10.1.1.11	0.07	1375.69
10.1.1.12	0.12	1362.66
10.1.1.13	0.97	1060.05
