Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.740s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
49.00	3.75	0.74	0.00	3.30	0.16	2.56	0.60	2.56	0.23	0.00	0.00	0.00	0.00
50.00	3.75	0.84	0.00	3.30	0.35	2.13	0.00	1.18	0.43	0.00	0.00	0.00	0.11
51.00	3.75	0.12	1.48	3.30	0.21	0.00	3.22	0.00	0.52	0.48	0.00	0.00	0.05
52.00	3.74	0.39	0.00	1.62	2.10	0.30	0.05	0.99	0.07	1.04	0.00	0.33	1.94
53.00	3.75	1.02	0.27	0.87	0.23	0.04	0.00	0.32	0.00	0.00	0.00	0.00	1.04
54.00	3.75	0.79	2.74	0.00	0.50	0.00	0.00	0.38	0.03	1.78	0.00	0.00	1.06
55.00	3.75	0.29	2.82	0.00	0.00	0.00	0.01	0.00	1.91	0.00	0.00	0.00	1.05
56.00	3.74	2.59	0.24	0.00	0.48	0.00	0.00	0.20	0.33	0.00	0.00	0.00	0.34
57.00	3.75	1.30	0.00	0.00	0.00	0.00	0.00	0.60	0.65	0.00	0.00	0.00	0.00
58.00	3.75	0.00	0.15	0.00	3.22	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.62
59.00	3.74	0.00	0.37	0.00	0.60	0.00	0.00	1.68	0.00	0.00	0.00	1.35	0.58
60.00	3.75	0.35	0.42	1.20	0.11	0.00	0.00	2.09	0.49	0.00	0.00	0.98	0.60
61.00	3.75	0.48	0.35	2.10	0.14	2.76	0.00	0.13	0.00	0.00	0.00	0.47	1.50
62.00	3.75	0.56	0.20	3.30	0.05	1.08	0.00	0.48	1.81	0.24	0.00	0.03	1.05
63.00	3.74	0.20	0.56	0.97	0.57	0.92	0.00	0.49	0.42	0.37	0.00	2.21	0.30
64.00	3.75	2.31	3.87	0.00	0.06	0.12	0.00	0.99	0.00	0.00	0.00	2.10	0.55
65.00	3.75	0.19	3.58	0.00	0.00	0.91	0.00	2.72	0.03	0.00	0.00	0.27	0.65
66.00	3.74	0.04	0.00	3.36	0.64	0.00	0.00	0.03	1.62	0.58	0.00	0.00	0.00
67.00	3.75	0.11	0.18	2.34	0.12	0.00	0.00	0.61	2.40	0.20	0.00	0.00	0.38
68.00	3.75	0.15	0.41	0.00	0.00	0.00	0.00	0.27	2.39	3.15	0.00	0.00	0.18
69.00	3.75	0.65	0.26	0.00	0.06	0.47	0.00	2.20	0.67	2.40	0.00	0.00	0.00
70.00	3.74	0.82	3.63	0.00	1.99	0.88	0.00	0.75	0.02	2.17	0.00	0.00	0.00
71.00	3.75	0.00	3.60	0.00	1.05	0.00	0.00	0.34	0.65	0.15	0.00	0.00	0.00
72.00	3.75	0.00	3.59	0.00	0.57	0.00	0.00	0.37	0.04	0.60	1.25	0.34	0.00
73.00	3.75	1.44	2.69	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.62	0.00
74.00	3.74	3.59	0.00	0.22	0.00	0.00	0.00	0.45	2.36	2.39	0.00	0.31	0.00
75.00	3.75	3.20	0.93	0.65	0.72	0.00	0.00	0.63	0.07	2.41	0.00	0.35	0.00
76.00	3.75	1.34	1.89	0.00	0.10	0.62	0.00	0.00	0.77	2.40	0.00	1.36	0.00
77.00	3.74	0.04	3.60	2.52	0.00	2.81	0.00	0.84	0.35	2.40	0.00	0.00	0.00
78.00	3.75	0.15	3.60	3.30	0.07	2.55	0.00	0.76	0.00	2.41	0.00	0.66	0.00
79.00	3.75	0.00	1.92	1.76	0.44	0.81	0.00	2.59	0.00	2.40	0.02	0.04	0.00
80.00	3.75	0.73	0.79	0.00	0.16	0.26	0.00	2.55	1.61	2.40	0.71	0.87	0.00
81.00	3.74	1.34	2.76	0.00	0.09	0.10	0.00	2.55	2.32	2.40	0.33	0.55	0.00
82.00	3.75	0.22	0.56	0.00	0.05	1.11	0.00	0.50	0.33	2.40	0.00	0.12	0.00
83.00	3.75	0.00	0.21	2.78	1.74	0.09	0.00	0.00	0.00	2.40	0.00	0.65	0.00
84.00	3.74	0.00	0.00	2.61	0.00	2.31	0.00	0.81	0.00	2.41	0.00	0.00	0.00
85.00	3.75	0.20	0.06	3.30	0.72	1.21	0.00	0.00	0.70	0.68	0.00	0.00	0.00
86.00	3.75	0.00	0.39	3.30	0.00	0.00	0.00	3.41	0.01	0.54	0.00	1.77	0.00
87.00	3.75	0.00	4.29	3.30	0.07	0.00	0.00	2.55	0.39	0.28	0.00	0.00	0.00
88.00	3.74	0.19	2.69	3.30	0.00	0.61	0.00	1.73	0.71	1.37	0.00	0.00	0.00
89.00	3.75	0.04	0.70	1.15	2.92	0.00	0.00	1.34	0.42	1.41	0.00	0.00	0.00
90.00	3.75	0.00	0.00	0.00	1.57	0.00	0.00	2.55	0.31	0.56	0.00	0.00	0.00
91.00	3.75	0.13	0.00	0.00	0.70	0.40	0.00	2.55	0.04	0.62	0.00	0.00	0.00
92.00	3.74	0.64	3.14	0.82	1.39	0.46	0.00	0.64	0.00	0.57	0.00	0.00	0.00
93.00	3.75	0.00	3.59	0.55	2.55	0.00	0.00	0.08	0.08	0.44	0.00	0.19	0.00
94.00	3.75	0.00	3.60	0.61	2.55	0.00	0.00	0.00	0.40	0.36	0.00	0.00	0.00
95.00	3.74	0.66	3.60	0.00	2.02	0.00	0.00	1.80	0.00	2.06	0.00	0.00	0.00
96.00	3.75	1.34	2.85	0.43	0.01	0.48	0.00	0.18	0.00	2.41	0.00	0.89	0.00
97.00	3.75	0.53	1.49	2.51	0.83	0.15	0.00	0.06	0.84	0.87	2.49	0.00	0.00
98.00	3.75	0.00	2.73	3.06	0.96	0.60	0.00	0.52	1.85	0.82	0.12	0.00	0.00
99.00	3.74	0.00	1.30	3.72	0.00	3.37	0.00	0.00	2.96	0.06	0.00	0.00	0.53
100.00	3.75	0.00	0.00	3.30	0.49	0.22	0.00	0.00	2.40	0.00	0.00	0.00	0.00
101.00	3.75	0.39	0.66	0.35	0.15	0.10	0.00	0.00	0.73	2.99	0.00	0.00	0.15
102.00	3.74	0.00	0.17	0.99	0.00	0.89	0.00	0.00	0.30	2.40	0.00	0.00	1.65
103.00	3.75	0.00	0.33	0.56	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.77	1.22
104.00	3.75	0.31	1.94	1.52	0.00	0.00	0.00	0.00	3.34	1.23	0.00	0.00	0.52
105.00	3.75	0.80	1.24	3.95	0.49	0.00	0.00	0.00	0.74	2.06	0.00	0.00	0.01
106.00	3.74	1.07	0.00	1.37	0.86	0.00	0.00	0.00	0.10	1.23	0.00	1.03	1.68
107.00	3.75	4.17	0.03	3.30	0.37	0.17	0.00	0.00	2.53	2.40	0.00	0.00	0.00
108.00	3.75	1.35	0.32	3.30	0.00	0.76	0.00	0.00	2.40	1.22	0.00	0.36	0.00
109.00	3.75	0.27	2.56	3.30	0.00	0.00	0.00	0.00	2.40	1.43	0.00	0.39	0.00
110.00	3.74	0.34	0.95	3.30	0.00	1.26	0.00	0.00	2.40	2.72	0.00	0.00	0.00
111.00	3.75	0.00	0.28	0.17	0.12	1.16	0.00	0.00	2.40	0.14	0.00	1.13	0.00
112.00	3.75	4.54	0.13	0.34	0.00	1.30	0.00	0.00	2.41	0.06	0.00	0.77	0.00
113.00	3.74	2.66	0.34	0.78	0.00	2.55	0.00	0.17	1.72	1.66	0.00	0.00	0.00
114.00	3.75	0.00	0.00	0.20	0.00	2.55	0.00	0.00	0.00	2.40	0.00	0.15	0.00
115.00	3.75	0.65	0.06	0.87	0.00	2.55	0.00	0.63	2.85	2.40	0.00	0.00	0.00
116.00	3.75	1.44	0.00	0.00	0.00	2.18	0.00	0.94	1.61	2.40	0.00	0.00	0.00
117.00	3.74	2.30	0.26	0.42	0.12	0.09	0.00	0.00	1.18	2.41	0.00	0.00	0.00
118.00	3.75	0.00	0.00	0.00	1.01	1.07	0.00	3.54	1.40	2.40	0.00	0.00	0.00
119.00	3.75	1.40	0.00	0.00	0.24	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.00
10.1.1.1	4.15	24.46
10.1.1.2	1.12	813.56
10.1.1.3	1.49	995.65
10.1.1.4	1.16	578.72
10.1.1.5	0.62	2735.30
10.1.1.6	0.77	591.12
10.1.1.7	0.15	3685.80
10.1.1.8	1.03	707.23
10.1.1.9	1.00	1025.39
10.1.1.10	1.39	1010.98
10.1.1.11	0.13	1240.74
10.1.1.12	0.29	1114.88
10.1.1.13	0.26	1265.46
