Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.74	0.00	0.00	0.00	0.32	0.00	1.51	0.56	0.00	0.00
3.00	3.75	0.00	0.00	0.00	2.02	0.35	2.90	2.78	0.00	0.00
4.00	3.75	0.06	0.06	0.00	0.00	2.78	1.22	0.04	0.00	0.00
5.00	3.74	0.00	0.00	0.36	1.22	1.66	1.25	2.29	0.22	0.00
6.00	3.75	0.00	0.00	1.62	0.32	2.30	0.48	0.00	0.01	0.99
7.00	3.75	0.00	0.00	0.14	0.91	1.94	2.18	1.32	0.48	0.00
8.00	3.75	0.00	0.00	3.19	0.00	0.00	0.00	0.30	0.00	1.46
9.00	3.74	0.00	0.00	0.76	0.00	0.00	0.46	1.87	0.18	0.00
10.00	3.75	0.00	0.42	0.40	0.55	0.00	1.00	0.46	1.84	0.00
11.00	3.75	0.00	0.00	0.00	0.72	0.07	0.57	1.92	0.00	1.25
12.00	3.74	0.90	0.42	0.01	0.00	2.88	0.01	0.00	1.04	0.00
13.00	3.75	1.42	1.26	0.00	0.45	0.03	2.11	0.72	0.00	0.27
14.00	3.75	0.00	0.06	0.04	0.19	0.32	1.30	0.02	0.00	1.10
15.00	3.75	0.54	1.58	0.00	1.63	0.00	0.00	0.00	0.00	1.81
16.00	3.74	0.01	1.83	0.03	0.00	1.04	0.31	0.00	1.62	0.78
17.00	3.75	0.00	0.91	0.90	0.39	0.03	0.00	0.69	0.23	0.00
18.00	3.75	0.00	0.72	0.00	0.51	0.00	0.56	0.79	2.00	0.00
19.00	3.75	0.00	1.06	0.01	0.13	0.48	0.00	2.76	0.00	0.01
20.00	3.75	0.90	0.00	1.76	0.06	0.35	0.00	0.59	0.18	0.25
21.00	3.75	1.25	0.01	0.10	0.00	0.33	1.40	0.00	0.00	0.30
22.00	3.75	0.00	3.72	0.00	0.00	0.00	0.42	0.38	0.00	0.25
23.00	3.74	2.07	0.63	0.00	1.58	0.22	1.47	1.68	0.00	0.15
24.00	3.75	1.85	0.00	1.03	1.92	0.06	0.02	0.00	0.00	1.10
25.00	3.75	0.54	1.25	0.51	0.08	0.01	2.03	0.00	0.00	0.00
26.00	3.75	0.46	0.05	0.00	0.41	0.67	0.31	0.10	0.00	0.00
27.00	3.74	0.00	1.39	0.00	1.38	0.00	0.00	2.22	0.86	0.00
28.00	3.75	0.08	1.68	1.51	0.98	0.00	0.00	0.00	0.02	0.00
29.00	3.75	1.08	0.17	0.00	1.19	0.00	0.33	1.13	0.76	0.48
30.00	3.74	2.13	0.06	0.33	0.03	0.00	0.12	0.47	1.02	0.12
31.00	3.75	0.74	0.91	0.00	1.14	0.00	0.50	1.09	1.84	0.00
32.00	3.75	0.00	1.22	0.00	1.98	0.00	0.12	0.13	1.26	0.00
33.00	3.75	1.34	0.00	0.00	0.00	0.14	2.51	0.00	0.07	0.18
34.00	3.74	1.85	3.63	0.00	0.43	0.23	0.01	0.19	0.00	0.31
35.00	3.75	0.13	0.10	0.00	0.46	0.01	0.83	0.01	0.00	1.32
36.00	3.75	1.65	0.46	0.00	0.67	2.54	1.26	0.00	0.00	1.21
37.00	3.75	0.27	1.57	0.00	0.00	0.00	2.41	1.79	0.00	0.20
38.00	3.75	0.00	0.40	0.00	0.00	1.08	1.51	1.08	0.00	0.12
39.00	3.75	3.63	1.53	0.00	0.87	0.00	0.00	0.00	0.00	1.50
40.00	3.75	0.12	1.09	0.00	0.00	0.89	0.02	0.34	0.00	0.31
41.00	3.74	0.47	1.54	0.00	0.01	0.00	0.00	2.69	0.00	1.23
42.00	3.75	0.04	1.48	0.00	0.01	0.01	0.00	0.75	1.13	0.77
43.00	3.75	0.85	2.10	0.00	0.00	0.00	0.00	0.91	0.00	0.46
44.00	3.75	0.66	0.01	0.00	1.79	0.00	0.07	0.30	0.00	0.34
45.00	3.74	0.00	0.00	0.00	0.59	1.35	0.93	2.37	0.00	0.00
46.00	3.75	0.03	0.18	0.00	3.01	0.00	0.50	0.00	0.00	0.00
47.00	3.75	0.16	0.27	0.00	1.49	0.46	0.05	2.29	0.00	0.57
48.00	3.74	0.00	0.00	0.00	0.20	1.97	0.73	0.00	0.00	0.34
49.00	3.75	1.03	0.00	0.00	0.72	0.00	1.08	1.57	0.33	1.89
50.00	3.75	0.87	0.59	0.00	0.00	0.20	0.03	0.57	1.23	1.80
51.00	3.75	0.19	0.39	0.00	1.55	0.00	0.21	1.80	0.00	1.81
52.00	3.74	0.37	0.45	0.00	0.99	0.00	0.31	1.93	0.00	0.18
53.00	3.75	0.69	0.04	0.00	0.00	1.19	1.19	0.00	0.01	0.39
54.00	3.75	3.38	0.00	0.00	0.64	1.46	0.00	0.00	0.00	0.31
55.00	3.75	0.12	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00
56.00	3.74	2.56	0.00	0.00	0.00	0.00	1.56	1.93	0.00	2.00
57.00	3.75	0.06	0.48	0.00	1.50	2.16	0.46	0.00	0.27	0.00
58.00	3.75	0.00	1.85	0.00	0.00	1.20	1.19	0.39	0.00	0.32
59.00	3.74	1.08	0.00	0.00	1.95	0.74	0.11	1.73	0.04	0.00
60.00	3.75	1.26	0.04	0.00	0.47	0.00	1.83	1.88	0.01	1.96
61.00	3.75	1.69	0.26	0.00	0.65	0.00	0.00	1.37	0.00	0.31
62.00	3.75	0.10	0.00	0.90	0.00	0.00	0.72	0.44	0.00	0.00
63.00	3.74	0.06	0.39	1.55	0.60	1.21	0.00	0.50	0.02	1.80
64.00	3.75	0.50	0.34	1.70	0.12	1.31	0.00	0.17	0.09	0.24
65.00	3.75	3.56	0.22	0.08	0.02	0.65	1.99	1.80	0.11	0.12
66.00	3.74	0.87	0.12	0.00	0.93	0.78	0.52	1.76	0.00	1.10
67.00	3.75	0.89	1.28	0.00	0.67	0.00	0.06	1.86	0.00	1.15
68.00	3.75	0.96	0.02	0.32	0.75	2.36	1.93	0.78	0.00	0.16
69.00	3.75	1.01	0.00	0.05	0.00	0.00	0.56	1.90	0.00	0.61
70.00	3.74	0.11	1.37	0.79	0.06	1.14	0.04	0.42	0.00	1.33
71.00	3.75	0.00	0.00	0.00	1.82	0.00	2.23	0.20	0.00	0.12
72.00	3.75	0.00	1.00	0.00	1.48	0.42	0.79	0.00	0.00	0.27
73.00	3.75	2.65	0.41	0.00	0.50	0.08	0.00	1.22	0.00	0.14
74.00	3.74	2.37	2.57	0.30	1.75	0.10	1.11	0.00	0.00	0.00
75.00	3.75	0.17	1.09	0.01	0.18	0.96	1.31	0.09	0.01	0.18
76.00	3.75	0.07	0.12	0.04	0.20	1.30	1.13	1.11	0.31	0.98
77.00	3.74	0.00	0.44	0.00	1.48	0.00	1.20	0.25	0.00	0.68
78.00	3.75	0.03	0.20	1.86	2.65	1.13	0.00	0.09	0.00	0.46
79.00	3.75	0.00	0.00	0.01	1.51	0.00	0.41	1.33	0.00	1.03
80.00	3.75	0.95	0.89	0.00	0.82	0.00	1.46	0.59	0.00	0.00
81.00	3.74	1.33	0.35	0.00	0.00	1.48	0.31	0.06	0.00	1.00
82.00	3.75	0.19	0.00	0.00	0.09	0.57	1.46	2.35	0.00	0.07
83.00	3.75	0.12	1.54	0.17	0.30	0.00	1.24	1.46	0.54	1.63
84.00	3.74	0.58	1.28	0.00	0.00	0.25	0.00	0.00	0.00	0.18
85.00	3.75	0.00	0.00	0.00	0.00	0.73	1.15	0.51	0.00	2.04
86.00	3.75	0.00	1.24	0.00	1.87	0.09	0.14	0.45	0.00	0.47
87.00	3.75	0.00	0.00	0.00	0.95	0.00	0.17	1.51	1.25	1.05
88.00	3.74	0.49	0.39	0.00	2.14	0.90	1.28	1.38	0.03	0.34
89.00	3.75	0.27	0.00	0.00	0.54	0.03	1.80	0.00	0.00	2.50
90.00	3.75	1.56	1.95	0.17	1.24	0.89	0.07	1.33	0.00	0.36
91.00	3.75	0.25	0.99	0.00	1.25	0.55	0.00	2.72	0.00	0.37
92.00	3.74	0.26	0.00	0.00	1.04	0.00	0.00	0.72	0.56	0.87
93.00	3.75	0.70	0.64	0.00	0.06	1.31	0.89	1.44	0.13	0.00
94.00	3.75	0.16	0.00	0.00	1.89	1.02	0.00	2.49	0.09	0.09
95.00	3.74	0.22	0.00	0.31	0.95	0.88	0.53	0.10	0.16	0.75
96.00	3.75	2.04	0.98	0.00	0.31	0.17	0.03	1.44	0.03	0.07
97.00	3.75	0.00	0.41	0.01	0.11	1.55	1.74	0.32	1.85	0.16
98.00	3.75	2.36	0.00	0.00	1.12	0.00	0.16	0.00	0.36	0.00
99.00	3.74	0.00	0.38	0.94	0.04	0.00	0.06	1.88	0.51	0.93
100.00	3.75	1.40	0.04	0.00	0.05	0.75	0.04	0.05	0.01	0.86
101.00	3.75	0.00	0.00	0.06	0.00	0.00	0.00	0.08	0.01	2.08
102.00	3.74	0.00	0.20	0.00	0.22	2.46	0.50	0.11	0.25	1.23
