Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.738s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	3.74	0.00	2.99	1.28	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	1.64	0.66
3.00	3.75	1.62	3.00	1.14	0.03	0.10	0.00	0.53	0.00	0.55	2.18	0.00	0.00	1.07	1.63	0.32
4.00	3.75	0.30	3.00	1.83	0.00	1.13	2.44	0.44	0.00	0.23	1.95	0.12	0.00	0.50	1.67	0.00
5.00	3.74	0.06	3.00	0.72	0.00	2.85	0.77	0.21	0.00	0.09	0.50	0.00	1.82	0.00	1.64	0.85
6.00	3.75	2.22	3.00	0.15	0.00	2.86	0.35	0.21	3.29	0.00	0.59	0.17	1.80	1.30	1.66	0.56
7.00	3.75	3.15	3.00	3.43	0.01	2.85	0.08	0.00	2.55	0.18	0.56	0.54	1.81	1.80	1.64	0.15
8.00	3.75	3.15	3.00	2.09	0.00	0.72	0.74	0.00	0.81	0.00	0.00	2.15	1.80	1.64	1.64	0.13
9.00	3.74	3.15	3.00	0.12	0.00	2.59	0.00	0.20	1.74	0.00	0.00	0.09	1.80	0.73	0.57	0.00
10.00	3.75	3.15	3.00	1.77	0.00	2.85	0.51	0.38	1.60	0.17	0.00	0.00	1.81	0.00	0.00	2.32
11.00	3.75	3.15	3.00	0.00	0.00	0.78	0.43	0.27	0.53	1.02	0.00	0.16	1.80	1.08	0.94	1.49
12.00	3.74	3.15	3.00	0.29	0.00	3.01	0.42	0.00	0.39	2.58	0.00	0.74	1.81	0.00	0.78	1.51
13.00	3.75	3.15	3.00	0.06	0.00	1.20	1.48	0.29	0.00	1.15	1.79	0.04	1.80	0.76	0.17	1.49
14.00	3.75	3.15	3.00	0.13	0.00	0.04	0.79	0.37	0.91	0.00	1.54	0.00	1.80	1.67	1.27	1.30
15.00	3.75	3.14	3.00	0.00	0.00	1.43	0.15	0.00	0.00	0.67	0.24	0.22	1.80	1.66	1.42	1.70
16.00	3.74	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.17	0.52	0.00	1.80	1.64	0.37	1.51
17.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.41	0.00	1.47	0.48	0.00	1.81	0.65	0.00	1.49
18.00	3.75	3.15	3.00	0.10	0.00	2.85	0.36	1.38	0.15	0.00	0.25	0.00	1.80	0.43	0.00	1.51
19.00	3.75	3.15	3.00	0.00	0.00	2.85	1.38	0.00	0.00	0.00	0.00	0.01	1.80	0.88	1.15	1.49
20.00	3.75	3.15	3.00	0.00	0.00	2.85	0.72	0.18	0.00	0.00	0.11	1.75	1.81	0.00	0.00	1.51
21.00	3.75	3.15	3.00	0.00	0.00	1.88	0.00	0.00	0.13	0.00	0.45	0.19	1.80	0.19	0.00	1.49
22.00	3.75	3.15	3.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	1.98	0.03	1.81	0.27	1.51	1.51
23.00	3.74	3.15	3.00	0.94	0.00	0.76	0.67	0.11	0.00	0.00	0.90	0.00	1.80	0.22	1.64	1.49
24.00	3.75	3.15	3.00	0.00	0.00	0.01	0.00	0.00	0.00	0.39	0.53	0.00	1.80	0.00	1.66	1.51
25.00	3.75	3.15	3.00	0.02	0.00	1.96	0.00	0.00	0.57	0.00	0.21	0.00	1.81	1.17	1.64	1.49
26.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.17	0.82	0.75	1.80	0.67	1.64	1.51
27.00	3.74	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.25	1.81	0.23	1.66	1.49
28.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.56	1.64	1.51
29.00	3.75	3.14	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.87	0.00	1.80	0.00	1.66	1.49
30.00	3.74	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.23	0.00	1.81	0.00	1.64	1.51
31.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.48	0.00	0.00	0.00	0.00	1.80	0.73	1.66	1.49
32.00	3.75	3.15	3.00	0.15	0.00	2.85	0.00	0.00	1.19	0.00	0.13	0.00	1.80	0.00	1.64	1.51
33.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	1.49	0.00	0.00	0.04	0.00	1.81	0.05	1.64	1.49
34.00	3.74	3.15	3.00	0.00	0.00	2.85	0.65	1.14	0.35	0.00	0.96	0.00	1.80	0.00	1.66	1.51
35.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.04	0.00	0.00	0.00	0.00	1.81	0.00	1.64	1.49
36.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.44	0.00	1.80	0.31	1.66	1.51
37.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.80	2.05	1.64	1.49
38.00	3.75	3.15	3.00	0.00	0.00	2.86	0.00	0.83	0.00	0.00	1.42	0.00	0.02	1.66	1.59	1.51
39.00	3.75	3.15	3.00	1.25	0.00	2.84	0.00	0.00	0.00	0.00	0.08	0.00	0.04	1.64	1.71	1.49
40.00	3.75	3.15	3.00	2.99	0.00	2.85	0.00	0.00	0.00	0.00	0.12	0.00	1.73	1.64	0.67	1.49
41.00	3.74	3.15	3.00	1.01	0.00	2.85	0.87	0.00	0.00	0.00	0.00	0.00	0.83	0.43	0.00	0.40
42.00	3.75	3.14	3.00	0.00	0.00	2.86	3.53	0.00	0.00	0.00	0.00	0.00	0.21	0.96	0.00	1.82
43.00	3.75	3.15	3.00	0.00	0.00	2.85	2.00	0.00	0.00	0.00	0.71	0.00	1.21	0.51	1.69	1.51
44.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.75	1.64	1.49
45.00	3.74	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	1.66	1.51
46.00	3.75	3.15	2.99	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.64	1.49
47.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.66	1.51
48.00	3.74	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.11	0.00	0.42	0.00	1.64	1.49
49.00	3.75	3.15	3.00	0.99	0.00	2.85	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	1.64	1.51
50.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.46	0.00	0.12	0.00	1.65	1.49
51.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	1.64	1.51
52.00	3.74	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.37	1.66	1.49
53.00	3.75	3.15	3.00	0.99	0.00	2.85	0.00	0.00	2.18	0.00	0.00	0.00	0.54	0.71	1.64	1.51
54.00	3.75	3.15	3.00	0.51	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.93	1.66	1.49
55.00	3.75	3.15	3.00	3.58	0.00	2.85	0.00	0.00	2.55	0.00	0.04	0.00	0.00	0.05	1.64	1.51
56.00	3.74	3.14	3.00	0.04	0.00	2.85	0.00	0.00	0.06	0.00	0.78	0.00	1.60	1.80	1.64	1.49
57.00	3.75	3.15	3.00	2.06	0.00	2.85	0.00	0.11	0.51	0.83	0.47	0.00	1.80	1.65	1.66	1.51
58.00	3.75	3.15	3.00	1.54	0.00	2.85	0.00	0.00	0.00	0.06	0.35	0.00	1.80	1.64	1.64	1.49
59.00	3.74	3.15	3.00	0.00	0.00	1.22	0.00	0.00	0.00	0.41	0.00	0.00	1.80	1.66	1.66	1.51
60.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.80	1.64	1.64	1.49
61.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00	1.81	1.66	1.66	1.51
62.00	3.75	3.15	3.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.64	1.64	1.49
63.00	3.74	3.15	3.00	3.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	1.80	1.65	1.66	1.49
64.00	3.75	3.15	3.00	2.49	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.81	1.36	1.64	1.51
65.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.80	0.00	1.64	1.51
66.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.81	0.00	1.66	1.49
67.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	1.02	2.55	0.00	0.00	0.00	1.80	0.00	1.64	1.51
68.00	3.75	3.15	3.00	0.30	0.00	0.00	0.00	1.14	0.67	0.00	0.00	0.00	1.80	2.49	0.27	1.49
69.00	3.75	3.15	3.00	2.82	0.00	0.00	0.00	0.04	0.00	0.00	2.85	0.00	1.81	1.45	0.00	1.51
70.00	3.74	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.80	0.00	0.00	1.49
71.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.18	0.00	0.42	1.95	0.00	1.81	0.15	0.00	1.51
72.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.95	0.00	1.80	0.06	0.00	1.49
73.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	1.96	0.00	1.80	0.27	0.00	1.51
74.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.95	0.00	0.19	1.95	0.00	1.81	0.17	0.00	1.49
75.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.95	0.00	1.80	0.00	0.00	1.51
76.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.12	0.00	0.96	0.18	0.00	1.80	1.69	0.00	1.49
77.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.81	0.18	0.00	1.51
78.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.80	0.00	0.00	1.49
79.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	1.81	1.18	0.00	1.51
80.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.80	0.62	0.00	1.49
81.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.51
82.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	1.81	1.63	0.00	1.49
83.00	3.75	3.14	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.80	0.07	0.00	1.51
84.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.49
85.00	3.75	3.15	3.00	1.30	0.00	0.00	0.00	2.55	1.10	0.00	0.00	0.00	1.80	0.00	0.00	1.51
86.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.30	0.00	0.00	1.80	0.00	0.00	1.49
87.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.49
88.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.25	0.00	0.00	1.80	0.00	0.52	1.51
89.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.80	0.00	2.03	1.49
90.00	3.75	3.15	3.00	1.59	0.00	0.00	0.00	0.85	0.06	0.00	0.00	0.26	1.80	0.25	1.64	1.51
91.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.80	0.00	1.66	1.49
92.00	3.75	3.15	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.30	1.81	0.00	0.43	1.51
93.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	2.57	0.00	1.80	0.49	0.98	1.49
94.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	1.96	0.57	1.80	0.34	2.00	1.51
95.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.69	0.00	1.81	0.00	0.41	1.49
96.00	3.75	3.15	3.00	0.93	0.00	0.00	0.00	0.00	0.03	0.00	2.29	0.00	1.80	0.00	0.00	1.51
97.00	3.75	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.96	0.00	1.81	1.65	0.00	1.49
98.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	1.80	0.93	0.47	0.67
99.00	3.74	3.15	3.00	0.35	0.00	0.00	0.00	0.00	1.37	2.34	0.27	0.00	1.78	0.09	0.00	0.42
100.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.36	0.00	1.82	0.04	1.03	0.00
101.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.55	0.79	2.20	0.00	1.80	0.00	1.04	0.00
102.00	3.74	3.15	3.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.81	1.03	1.18	2.13
103.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.80	0.00	1.64	1.49
104.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.80	0.00	1.66	1.51
105.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.81	0.00	1.64	1.49
106.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.80	0.48	1.64	1.51
107.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	1.80	0.00	1.66	1.49
108.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.81	1.16	1.64	1.51
109.00	3.75	3.15	3.00	0.35	0.00	0.00	0.00	0.00	1.16	0.00	0.00	0.00	1.80	1.66	1.66	1.49
110.00	3.74	3.15	3.00	0.04	0.00	0.00	0.00	0.00	0.75	0.00	0.15	0.00	1.81	1.64	1.64	0.41
111.00	3.75	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.80	1.66	1.66	0.00
