Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	0.86	3.29	0.00	0.06	0.00	0.00	0.00	0.04	1.82	0.00	0.10	0.00	0.06	0.22	0.58
3.00	0.18	3.30	0.00	1.23	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.30	0.98	0.71
4.00	0.14	3.30	0.00	2.70	0.00	0.00	0.27	0.15	2.55	0.00	0.00	0.00	1.81	0.89	0.57
5.00	1.52	3.30	1.74	0.00	0.00	0.00	0.04	0.00	0.61	1.06	2.48	0.83	0.45	0.00	0.43
6.00	3.45	3.30	0.00	1.93	0.00	0.00	0.70	0.00	0.64	1.02	2.25	0.04	2.36	0.00	0.15
7.00	3.44	3.30	0.00	0.80	0.00	0.00	2.02	0.00	0.52	0.00	2.25	0.33	1.81	0.17	1.02
8.00	3.45	3.30	0.00	1.64	0.38	0.00	2.00	0.00	0.56	0.00	0.75	0.00	1.80	0.40	0.41
9.00	3.45	3.29	0.60	2.19	1.30	0.00	0.94	0.70	0.04	0.79	0.56	0.25	1.81	0.00	0.06
10.00	3.45	3.30	0.00	0.62	0.73	0.00	0.00	0.00	2.34	0.00	0.04	1.26	1.58	0.00	0.72
11.00	3.45	3.30	0.00	0.00	0.04	0.00	0.70	0.00	2.36	0.00	0.52	2.10	0.87	0.11	0.00
12.00	3.45	3.30	0.00	3.93	0.00	0.00	0.67	0.06	0.73	1.46	0.00	2.10	1.83	0.00	2.52
13.00	3.44	3.30	0.00	0.84	0.17	0.00	1.64	0.00	3.18	0.00	1.08	0.69	0.15	0.00	0.35
14.00	3.45	3.30	0.00	2.33	0.00	0.00	0.37	0.35	2.55	1.10	0.17	0.87	0.97	0.49	0.00
15.00	3.45	3.30	0.00	0.16	0.00	0.00	0.88	0.00	0.16	0.17	2.67	2.84	0.04	0.00	0.41
16.00	3.45	3.30	0.65	0.09	0.87	0.00	2.21	0.15	0.28	0.18	2.25	2.11	0.06	0.00	0.62
17.00	3.45	3.30	0.00	1.54	0.29	0.00	2.85	0.00	1.89	0.00	2.25	1.45	0.03	0.00	0.00
18.00	3.45	3.29	0.00	0.00	0.00	0.00	2.65	0.07	2.54	1.69	2.25	0.00	0.50	0.00	0.51
19.00	3.44	3.30	2.38	0.23	0.45	0.00	0.00	0.00	1.55	0.71	0.09	0.03	0.98	0.00	0.54
20.00	3.45	3.30	1.07	0.50	0.75	0.00	0.00	0.61	0.00	2.74	0.31	2.37	0.32	0.00	2.21
21.00	3.45	3.30	0.00	2.14	0.22	0.00	0.00	0.80	0.00	2.25	0.00	2.11	0.67	0.00	1.64
22.00	3.45	3.30	0.00	0.29	0.00	0.00	0.00	0.00	1.23	2.25	0.00	1.69	0.60	0.00	1.66
23.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.03	2.26	2.41	0.39	0.93	0.00	1.17
24.00	3.44	3.30	0.00	0.00	1.48	0.00	0.00	0.00	0.00	2.25	0.40	0.00	0.59	0.00	0.06
25.00	3.45	3.30	0.00	0.00	2.80	0.00	0.00	0.00	0.00	2.25	1.04	0.00	0.00	0.00	1.52
26.00	3.45	3.29	0.00	0.19	1.95	0.00	0.76	0.00	0.26	1.72	0.37	0.53	0.00	0.16	1.11
27.00	3.45	3.30	0.00	0.04	0.74	0.00	0.04	0.00	2.33	0.27	0.67	0.61	0.00	0.00	0.71
28.00	3.45	3.30	0.00	0.02	0.00	0.00	0.00	0.21	2.55	1.51	2.16	0.39	0.99	0.00	0.33
29.00	3.45	3.30	0.00	0.09	0.06	0.00	1.71	1.08	0.43	2.01	0.00	0.60	0.00	0.02	0.27
30.00	3.44	3.30	1.05	0.00	0.16	0.00	1.13	0.00	0.08	1.39	0.00	0.00	0.00	1.77	0.00
31.00	3.45	3.30	0.91	0.06	0.96	0.00	0.69	0.00	2.31	0.36	0.00	0.81	1.01	1.80	0.17
32.00	3.45	3.30	0.00	0.18	0.00	0.00	0.43	0.00	1.10	0.00	0.00	2.20	0.00	1.80	0.00
33.00	3.45	3.30	0.59	0.58	1.66	0.00	0.12	0.00	1.97	0.39	0.00	0.57	0.04	1.81	0.55
34.00	3.45	3.29	0.83	0.29	0.33	0.00	1.63	0.00	2.55	0.21	0.00	0.12	0.74	1.80	1.37
35.00	3.45	3.30	0.00	0.38	1.24	0.00	0.25	0.00	0.69	0.70	0.00	1.76	0.00	1.81	0.09
36.00	3.44	3.30	0.00	2.16	0.57	0.00	0.54	0.65	0.29	2.49	0.19	0.00	1.03	0.40	0.00
37.00	3.45	3.30	0.11	0.61	0.00	0.00	2.41	0.00	0.18	0.82	1.95	0.08	0.06	0.47	0.00
38.00	3.45	3.30	0.00	0.95	0.47	0.00	1.45	0.00	0.87	0.03	0.81	0.52	0.00	0.04	1.10
39.00	3.45	3.30	0.00	0.00	0.07	0.00	2.56	0.00	3.13	1.43	0.04	0.24	0.30	0.75	0.82
40.00	3.45	3.30	0.62	2.93	0.24	0.00	2.84	0.32	2.55	0.00	0.00	1.48	0.00	0.43	0.00
41.00	3.44	3.30	0.15	3.15	0.04	0.00	0.56	0.42	0.48	0.26	0.51	0.08	0.00	0.00	0.95
42.00	3.45	3.29	0.01	2.90	0.53	0.00	0.13	0.00	0.00	2.27	0.59	2.91	0.00	0.00	0.04
43.00	3.45	3.30	0.00	0.36	0.00	0.00	1.24	0.00	0.82	2.25	0.84	0.52	0.00	0.30	0.00
44.00	3.45	3.30	0.00	0.24	0.00	0.00	2.85	0.72	0.00	0.71	0.00	0.04	0.00	0.16	0.15
45.00	3.45	3.30	0.00	0.00	0.04	0.00	2.49	0.00	0.90	0.00	2.36	0.62	0.02	0.34	1.61
46.00	3.45	3.30	0.00	2.23	0.66	0.00	0.43	0.00	0.96	0.00	1.66	0.00	1.80	0.00	0.57
47.00	3.44	3.30	0.29	0.88	0.00	0.00	0.43	0.00	0.53	2.54	0.00	1.39	1.80	0.00	0.00
48.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.36	1.05	1.81	0.03	0.06
49.00	3.45	3.30	0.12	0.04	0.03	0.00	3.08	0.00	0.00	2.26	1.16	0.78	1.44	0.47	0.00
50.00	3.45	3.29	0.00	0.45	0.11	0.00	1.63	0.00	0.03	2.25	0.00	0.00	0.49	0.00	0.00
51.00	3.45	3.30	0.00	1.99	0.21	0.00	0.21	0.00	0.15	2.14	0.00	0.00	2.36	0.00	1.15
52.00	3.45	3.30	0.00	3.15	0.42	0.00	0.48	0.00	0.56	2.02	0.60	0.00	0.00	0.00	0.41
53.00	3.44	3.30	0.76	1.01	0.15	0.00	0.67	0.00	0.00	0.79	0.00	0.22	0.63	0.00	2.05
54.00	3.45	3.30	0.06	3.07	0.02	0.00	1.30	0.00	0.11	0.05	0.00	0.39	2.17	0.00	1.66
55.00	3.45	3.30	0.00	3.14	0.61	0.00	1.00	0.00	0.30	2.48	0.43	0.34	1.80	0.00	1.56
56.00	3.45	3.30	0.00	0.99	2.45	0.00	0.00	0.00	0.00	2.25	0.00	0.24	1.81	0.00	0.00
57.00	3.45	3.30	0.14	0.04	2.85	0.00	3.67	0.00	0.06	2.26	0.00	0.21	1.72	0.00	0.00
58.00	3.44	3.29	0.07	2.06	2.85	0.00	1.03	0.00	0.00	0.72	0.50	0.56	1.10	0.00	0.00
59.00	3.45	3.30	0.00	0.18	1.02	0.00	0.12	0.06	0.17	2.05	0.00	0.09	0.92	0.00	0.00
60.00	3.45	3.30	0.00	0.57	0.00	0.00	0.00	0.05	0.37	0.72	2.33	0.03	2.61	0.00	0.00
61.00	3.45	3.30	0.00	3.61	0.00	0.00	0.00	1.44	0.00	0.76	2.09	0.21	1.81	0.00	0.00
62.00	3.45	3.30	0.02	0.34	0.00	0.00	2.43	0.00	0.00	0.74	0.05	1.87	0.10	0.00	0.00
63.00	3.45	3.30	0.00	0.00	0.00	0.00	0.59	0.01	0.00	0.00	1.81	2.10	0.00	0.00	0.06
64.00	3.44	3.30	0.24	1.14	0.00	0.00	0.15	0.53	0.00	0.62	2.25	2.10	0.00	0.00	1.46
65.00	3.45	3.30	0.47	0.99	0.00	0.00	0.68	0.00	0.00	0.00	0.09	1.36	1.02	0.00	0.00
66.00	3.45	3.29	0.70	0.26	0.00	0.00	0.30	0.00	0.00	0.00	0.94	0.67	0.03	1.46	0.50
67.00	3.45	3.30	3.60	1.15	0.00	0.00	0.00	0.00	0.00	0.74	0.40	0.81	0.18	0.00	0.00
68.00	3.45	3.30	0.97	3.15	0.00	0.00	0.17	0.00	0.29	0.00	0.53	1.46	0.15	0.00	0.00
69.00	3.45	3.30	0.49	3.16	0.00	0.00	0.78	0.00	0.42	0.00	1.58	0.46	1.69	0.00	0.00
70.00	3.44	3.30	0.27	3.15	0.00	0.00	2.41	0.00	0.10	2.05	1.00	0.04	0.09	0.00	1.80
71.00	3.45	3.30	0.00	3.15	0.00	0.00	0.99	1.43	0.00	0.88	0.00	0.00	0.00	0.00	1.20
72.00	3.45	3.30	0.41	3.15	0.00	0.00	0.06	1.26	0.95	0.00	0.00	1.29	0.04	0.00	1.66
73.00	3.45	3.30	0.00	3.15	0.00	0.00	1.88	0.00	0.72	0.00	0.41	0.00	0.00	0.19	1.50
74.00	3.45	3.29	0.00	3.15	0.02	0.00	0.97	0.00	0.43	1.63	0.00	0.00	0.27	0.30	0.00
75.00	3.45	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.55	2.25	2.43	0.16	0.07	1.52	0.00
76.00	3.44	3.30	0.00	1.53	0.18	0.00	0.28	0.00	0.39	2.25	0.82	1.67	0.30	0.06	0.00
77.00	3.45	3.30	0.45	1.43	0.15	0.00	1.43	0.00	1.90	2.21	0.23	0.76	0.47	0.01	0.00
78.00	3.45	3.30	0.00	3.03	0.12	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00
79.00	3.45	3.30	0.00	3.15	0.25	0.00	0.00	0.00	0.28	1.80	0.03	0.00	0.31	1.00	0.00
80.00	3.45	3.30	0.00	1.01	1.97	0.00	0.58	0.00	2.04	0.53	2.16	0.77	0.00	0.32	0.00
81.00	3.44	3.30	0.00	0.00	0.01	0.00	3.53	0.00	0.00	0.00	0.53	0.00	1.72	0.00	0.01
82.00	3.45	3.29	0.00	0.00	3.29	0.00	0.03	0.00	0.00	1.61	2.41	0.49	0.26	0.00	0.02
83.00	3.45	3.30	0.00	0.00	0.19	0.00	0.25	0.00	0.00	2.26	0.82	0.00	1.88	0.42	0.01
84.00	3.45	3.30	0.02	0.01	1.46	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.42	0.00	1.76
85.00	3.45	3.30	0.00	0.00	2.85	0.00	2.67	0.00	0.00	2.25	0.85	0.00	0.00	0.00	0.65
86.00	3.45	3.30	0.00	0.00	2.01	0.00	1.99	0.00	0.00	2.25	0.05	0.00	1.18	0.00	0.00
87.00	3.44	3.30	0.00	0.65	1.50	0.00	0.11	0.00	0.00	2.26	0.05	0.00	2.25	0.00	0.00
88.00	3.45	3.30	0.85	2.73	0.17	0.00	0.00	0.00	0.77	2.05	0.00	0.30	0.32	0.00	0.20
