Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.686s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.44	3.44	0.00	2.13	1.02	0.00	0.00	2.32	0.00	0.04	0.00
3.00	3.45	3.45	0.77	2.87	0.01	0.00	0.66	0.32	1.48	0.47	0.00
4.00	3.45	3.45	4.20	3.15	0.30	0.18	0.60	0.00	0.03	2.05	0.00
5.00	3.45	3.45	3.45	0.50	0.06	0.00	0.54	0.34	0.01	0.36	0.00
6.00	3.45	3.45	3.45	0.18	0.00	0.00	0.00	0.24	0.00	3.08	0.00
7.00	3.44	3.44	2.46	0.44	2.29	0.00	0.00	0.44	2.79	2.55	2.34
8.00	3.45	3.45	1.06	1.93	2.97	0.00	1.51	0.06	2.76	2.43	1.85
9.00	3.45	3.45	0.00	0.00	0.36	0.00	0.00	0.00	0.02	0.34	2.05
10.00	3.45	3.45	1.00	0.00	0.00	0.00	0.06	1.32	2.02	2.82	0.38
11.00	3.45	3.45	0.51	0.00	0.39	3.89	0.13	0.27	2.85	2.55	0.21
12.00	3.45	3.45	0.06	2.15	0.00	2.73	0.13	0.61	2.59	2.31	0.00
13.00	3.44	3.44	0.00	0.00	3.03	1.30	0.82	0.00	1.45	0.29	0.04
14.00	3.45	3.45	1.27	0.10	0.00	0.51	0.23	0.43	1.09	0.25	0.00
15.00	3.45	3.45	0.00	0.00	0.00	0.60	3.09	0.86	0.42	2.31	0.00
16.00	3.45	3.45	0.06	0.00	0.00	3.12	2.07	1.96	0.04	2.55	0.00
17.00	3.45	3.45	0.20	0.17	0.30	3.00	0.69	0.76	2.35	0.61	0.00
