Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.700s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	2.90	3.29	0.00	0.00	2.25	1.48	0.00	0.00	0.00
3.00	4.65	3.90	3.30	0.00	0.00	0.16	3.35	3.17	2.35	0.00
4.00	4.66	3.90	3.30	0.34	1.18	0.00	0.01	1.15	0.01	0.00
5.00	4.65	3.89	3.30	1.34	1.31	3.35	0.10	0.67	0.30	2.04
6.00	4.66	3.90	3.30	0.10	0.42	1.81	2.17	1.21	1.00	0.00
7.00	4.65	3.90	3.30	0.10	0.03	2.63	0.29	1.39	0.32	0.37
8.00	4.65	3.89	3.30	0.00	1.83	1.77	0.06	1.08	0.68	0.21
9.00	4.66	3.90	3.30	3.22	1.18	1.25	0.00	0.35	0.00	0.00
10.00	4.65	3.90	3.29	3.06	0.31	0.00	1.32	0.00	1.02	0.84
11.00	4.66	3.89	3.30	0.52	1.44	0.06	1.40	0.40	1.33	1.46
12.00	4.65	3.90	3.30	0.00	0.00	0.31	0.49	1.90	0.00	1.10
13.00	4.65	3.90	3.30	3.35	2.83	0.36	0.02	0.00	0.18	1.95
14.00	4.66	3.89	3.30	0.00	1.40	0.00	0.00	0.00	0.55	0.12
15.00	4.65	3.90	3.30	0.55	0.09	0.00	1.37	0.27	0.00	1.12
16.00	4.66	3.90	3.30	0.00	0.39	0.64	0.00	1.27	0.00	2.00
17.00	4.65	3.89	3.30	0.21	0.26	0.00	2.38	1.64	0.71	0.17
18.00	4.66	3.90	3.29	0.04	0.04	0.00	1.38	1.49	0.00	2.42
19.00	4.65	3.90	3.30	0.48	1.17	0.00	2.05	0.54	0.00	0.73
20.00	4.65	3.89	3.30	0.00	1.15	0.00	0.00	0.00	1.05	0.00
21.00	4.66	3.90	3.30	0.61	1.11	0.51	0.00	1.06	0.01	0.00
22.00	4.65	3.90	3.30	1.38	0.04	1.74	0.00	2.39	2.17	0.00
23.00	4.66	3.89	3.30	1.75	0.00	0.00	0.00	1.85	0.00	0.00
24.00	4.65	3.90	3.30	0.12	1.88	1.22	2.50	1.45	0.42	0.00
25.00	4.65	3.90	3.30	2.54	0.49	2.69	0.03	0.46	0.00	0.00
26.00	4.66	3.89	3.29	0.21	0.00	0.07	2.17	2.53	0.00	0.00
27.00	4.65	3.90	3.30	3.16	1.58	1.85	0.26	0.23	0.00	0.00
28.00	4.66	3.90	3.30	0.25	2.20	0.42	0.99	0.10	2.77	0.00
29.00	4.65	3.89	3.30	1.87	0.17	2.25	0.04	0.47	0.24	0.00
30.00	4.66	3.90	3.30	0.00	3.13	0.00	0.00	0.00	0.00	0.00
31.00	4.65	3.90	3.30	0.48	0.82	0.23	0.96	2.70	0.75	0.00
32.00	4.65	3.89	3.30	1.50	0.29	0.00	0.51	0.24	2.35	0.00
33.00	4.66	3.90	3.30	0.00	1.33	1.01	0.46	0.00	0.02	0.00
34.00	4.65	3.90	3.29	1.55	0.56	0.08	0.00	0.00	0.34	2.01
35.00	4.66	3.89	3.30	0.77	0.03	0.11	0.31	0.00	0.00	1.63
36.00	4.65	3.90	3.30	1.96	1.26	0.86	0.78	0.57	0.00	1.17
37.00	4.65	3.90	3.30	0.00	0.00	0.42	0.00	0.00	2.91	0.60
38.00	4.66	3.89	3.30	0.00	3.10	3.36	0.00	0.00	0.00	0.00
39.00	4.65	3.90	3.30	0.66	0.19	0.39	0.00	1.27	0.50	0.76
40.00	4.66	3.90	3.30	0.06	1.11	2.70	2.74	0.00	1.70	0.09
41.00	4.65	3.89	3.30	0.00	1.20	1.23	0.40	0.00	2.15	1.03
42.00	4.66	3.90	3.29	0.00	1.88	0.03	0.00	0.37	1.08	0.00
43.00	4.65	3.90	3.30	1.49	2.58	1.10	0.00	0.00	0.00	0.00
44.00	4.65	3.89	3.30	1.17	0.00	1.62	2.17	0.00	0.96	2.62
45.00	4.66	3.90	3.30	0.70	0.70	0.62	0.00	0.00	1.07	1.04
46.00	4.65	3.90	3.30	2.25	2.12	0.00	0.00	1.03	1.06	0.10
47.00	4.66	3.89	3.30	1.33	0.00	0.73	1.50	0.69	0.00	0.00
48.00	4.65	3.90	3.30	0.58	0.96	0.00	0.00	0.00	0.00	0.00
49.00	4.65	3.90	3.30	1.51	0.97	1.46	0.25	0.03	0.00	0.00
50.00	4.66	3.89	3.29	2.90	0.00	0.00	0.00	0.03	0.48	0.00
51.00	4.65	3.90	3.30	0.70	0.00	0.00	0.00	1.37	0.00	0.00
52.00	4.66	3.90	3.30	1.46	0.00	3.28	0.48	0.00	0.00	0.66
53.00	4.65	3.89	3.30	0.00	0.00	0.16	0.00	0.00	0.00	0.00
54.00	4.66	3.90	3.30	1.54	0.00	0.25	1.48	0.00	1.27	0.00
55.00	4.65	3.90	3.30	1.06	0.00	2.32	0.00	0.00	0.00	1.17
56.00	4.65	3.89	3.30	0.00	2.03	1.17	0.00	0.00	0.00	0.27
57.00	4.66	3.90	3.30	0.37	0.15	0.00	0.00	0.00	2.30	0.00
58.00	4.65	3.90	3.29	0.00	0.24	0.00	0.00	0.00	0.10	0.37
59.00	4.66	3.89	3.30	0.00	0.00	0.00	0.00	0.00	0.28	0.00
60.00	4.65	3.90	3.30	0.00	0.19	0.00	0.00	0.00	0.55	0.00
61.00	4.65	3.90	3.30	0.00	0.51	0.00	0.00	0.00	1.20	0.00
62.00	4.66	3.89	3.30	0.87	0.39	0.00	2.35	0.55	0.00	0.57
63.00	4.65	3.90	3.30	0.00	0.00	0.00	0.00	0.61	0.00	0.31
64.00	4.66	3.90	3.30	0.00	1.66	0.00	0.00	0.00	1.56	0.00
65.00	4.65	3.89	3.30	0.00	0.00	0.00	0.00	2.06	0.00	0.00
66.00	4.66	3.90	3.29	2.65	0.00	0.00	1.82	0.00	0.00	0.00
67.00	4.65	3.90	3.30	0.11	0.49	0.00	0.96	0.96	0.32	0.00
68.00	4.65	3.89	3.30	0.00	0.00	2.77	0.00	0.74	1.17	0.00
