Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.829s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.54	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.12	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.29	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.31	0.00	3.00	0.00	3.00	0.00	0.53	0.00	3.17	2.22
6.00	3.30	0.00	3.00	0.00	2.85	0.00	0.00	0.50	2.26	1.51
7.00	3.30	0.00	3.00	0.00	0.16	0.00	0.00	0.00	0.12	0.16
8.00	3.30	0.00	3.00	0.00	0.10	0.00	2.77	0.00	0.20	0.13
9.00	3.29	0.00	3.00	0.00	0.01	0.00	0.15	1.99	0.03	1.89
10.00	3.30	0.00	3.00	0.00	0.05	0.00	3.43	0.59	2.29	0.10
11.00	3.30	0.00	3.00	0.63	0.00	1.29	0.05	1.99	1.55	0.91
12.00	3.30	0.00	3.00	0.54	0.00	0.00	0.40	1.60	0.01	1.58
13.00	3.30	0.00	3.00	0.48	0.21	0.45	0.43	1.22	2.09	0.95
14.00	3.30	3.66	3.00	0.00	2.15	0.00	1.10	0.01	0.00	1.56
15.00	3.30	3.30	3.00	0.00	0.11	0.00	0.00	0.06	2.21	0.21
16.00	3.30	3.30	3.00	0.00	1.95	0.28	0.17	1.17	0.65	0.20
17.00	3.30	3.30	3.00	2.32	0.44	0.00	0.00	0.95	0.00	0.39
18.00	3.29	3.29	3.00	0.00	0.86	0.00	0.00	0.00	0.00	1.22
19.00	3.30	3.30	3.00	1.48	0.25	1.62	0.00	1.45	0.53	0.90
20.00	3.30	3.30	3.00	0.00	1.08	0.08	0.00	0.19	0.09	0.00
21.00	3.30	3.30	3.00	1.87	0.00	0.00	0.00	0.42	0.23	0.00
22.00	3.30	3.30	3.00	2.12	0.00	0.46	0.00	0.00	1.11	0.00
23.00	3.30	3.30	3.00	1.53	0.00	0.00	0.00	0.91	0.00	0.00
24.00	3.30	3.30	3.00	1.23	0.00	0.00	0.00	1.58	1.49	0.00
25.00	3.29	3.30	3.00	2.34	0.00	0.00	0.00	2.04	1.84	0.00
26.00	3.30	3.29	3.00	0.00	0.00	0.74	0.00	0.00	0.00	0.69
27.00	3.30	3.30	3.00	2.37	0.00	0.00	0.00	1.04	0.00	0.00
28.00	3.30	3.30	3.00	0.00	0.00	0.71	0.00	1.85	0.00	0.00
29.00	3.30	3.30	3.00	0.00	0.00	0.00	0.00	0.73	0.19	0.00
30.00	3.30	3.30	3.00	1.05	0.00	0.00	0.00	0.71	0.43	0.00
31.00	3.30	3.30	3.00	0.48	0.00	0.03	1.10	0.00	0.83	0.00
32.00	3.30	3.30	3.00	0.45	0.00	1.58	1.63	0.80	0.00	0.00
33.00	3.30	3.29	3.00	1.20	0.00	0.60	0.00	0.00	0.00	1.29
