Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
21.00	3.15	3.00	3.00	3.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.54	0.74
22.00	3.15	3.00	3.00	3.00	2.85	2.85	0.18	3.30	0.00	0.00	0.11	0.00	0.03
23.00	3.15	3.00	3.00	0.79	2.85	0.72	0.00	2.70	0.00	0.00	0.00	0.77	1.31
24.00	3.15	3.00	3.00	2.61	2.85	1.58	3.51	2.42	0.00	0.00	0.00	0.00	1.80
25.00	3.15	3.00	3.00	3.00	2.85	0.18	2.70	0.45	0.00	0.00	0.23	0.00	1.22
26.00	3.15	3.00	3.00	3.00	2.85	0.67	2.70	0.00	0.00	0.00	0.00	0.00	0.10
27.00	3.15	3.00	3.00	3.00	2.33	0.57	2.70	0.00	0.00	2.25	0.06	0.00	0.21
28.00	3.15	3.00	3.00	3.00	0.00	0.00	1.62	1.58	0.00	1.78	0.52	0.00	0.29
29.00	3.14	3.00	3.00	0.73	3.81	0.72	0.00	2.70	0.00	0.00	0.00	0.00	0.16
30.00	3.15	3.00	3.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.31
31.00	3.15	3.00	3.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
32.00	3.15	3.00	3.00	0.11	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.46
33.00	3.15	3.00	3.00	0.00	2.85	0.68	0.00	2.70	0.00	0.00	0.00	0.00	0.79
34.00	3.15	3.00	3.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
35.00	3.15	3.00	3.00	0.93	2.85	0.17	0.03	2.70	0.00	1.14	0.00	0.00	0.06
36.00	3.15	3.00	3.00	0.00	2.85	1.04	3.71	2.00	0.00	0.00	0.00	0.00	1.36
37.00	3.15	3.00	3.00	0.00	2.85	0.32	2.70	0.00	0.00	0.20	0.00	0.00	0.00
38.00	3.15	3.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	3.15	3.00	3.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83
40.00	3.15	3.00	3.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
41.00	3.15	3.00	3.00	0.00	2.86	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.80
42.00	3.14	3.00	3.00	0.00	2.85	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.80
43.00	3.15	3.00	3.00	0.00	2.85	0.00	0.00	1.74	0.00	0.00	0.00	0.00	1.81
44.00	3.15	3.00	3.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
45.00	3.15	3.00	3.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
46.00	3.15	3.00	2.99	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.81
47.00	3.15	2.99	3.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
48.00	3.15	3.00	3.00	0.00	2.84	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
49.00	3.15	3.00	3.00	0.00	2.86	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
50.00	3.15	3.00	3.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
51.00	3.15	3.00	3.00	0.00	2.85	0.72	0.00	0.70	0.00	0.00	0.00	0.00	1.81
52.00	3.15	3.00	3.00	0.00	2.85	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.80
53.00	3.15	3.00	3.00	0.00	2.85	1.04	0.00	3.66	0.00	0.00	0.00	0.00	1.80
54.00	3.15	3.00	3.00	0.00	2.85	0.95	0.00	2.70	0.00	0.00	0.00	0.00	1.81
55.00	3.15	3.00	3.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
56.00	3.14	3.00	3.00	0.00	2.85	2.40	0.00	0.29	0.00	0.00	0.00	0.00	0.42
57.00	3.15	3.00	3.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.88
58.00	3.15	3.00	3.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.77
59.00	3.15	3.00	3.00	0.00	2.85	2.85	0.00	2.51	0.00	0.00	0.00	0.00	0.00
60.00	3.15	3.00	3.00	0.00	2.85	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.48
61.00	3.15	3.00	3.00	0.00	2.85	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
62.00	3.15	3.00	3.00	0.00	2.85	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
63.00	3.15	3.00	3.00	0.00	2.85	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
64.00	3.15	3.00	3.00	0.00	2.85	2.84	0.00	2.70	0.00	0.00	0.00	0.00	0.00
65.00	3.15	3.00	3.00	0.00	0.72	2.86	0.00	2.71	0.00	0.00	0.00	0.00	0.00
66.00	3.15	3.00	3.00	0.15	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
67.00	3.15	3.00	3.00	0.37	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
68.00	3.15	3.00	3.00	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
69.00	3.15	3.00	3.00	0.00	0.00	2.85	1.66	2.70	0.00	0.48	0.00	0.00	0.00
70.00	3.14	3.00	3.00	0.00	0.00	2.85	0.40	2.70	0.00	1.92	0.00	0.00	0.00
71.00	3.15	3.00	3.00	0.83	0.00	1.10	0.19	2.70	0.00	2.40	0.00	0.00	0.00
72.00	3.15	3.00	3.00	0.00	0.00	0.00	3.37	2.70	0.00	2.40	0.00	0.00	0.00
73.00	3.15	3.00	3.00	0.00	0.00	0.00	2.70	2.70	0.00	2.40	0.00	0.00	0.00
74.00	3.15	3.00	3.00	0.00	0.00	0.00	2.70	2.70	0.00	2.41	0.00	0.00	0.00
75.00	3.15	3.00	3.00	0.00	0.00	0.24	2.70	2.70	0.00	2.40	0.00	0.00	0.71
76.00	3.15	3.00	3.00	0.00	0.00	0.18	2.69	2.70	0.00	2.40	0.00	0.00	0.00
77.00	3.15	3.00	3.00	0.00	0.00	0.55	2.71	2.71	0.00	2.40	0.00	0.00	0.00
78.00	3.15	3.00	3.00	0.00	0.00	0.00	2.70	2.70	0.00	2.40	0.00	0.00	0.00
79.00	3.15	3.00	3.00	0.00	0.00	3.39	2.70	2.69	0.00	2.40	0.00	0.00	0.00
80.00	3.15	3.00	3.00	0.00	1.30	0.03	2.71	2.31	0.00	2.41	0.00	0.00	0.00
81.00	3.15	3.00	3.00	0.00	0.21	0.40	2.70	0.00	0.00	2.40	0.00	0.00	0.00
82.00	3.15	3.00	3.00	0.00	0.00	0.00	2.70	0.00	0.90	2.40	0.00	0.00	0.00
83.00	3.14	3.00	3.00	0.00	0.03	0.89	0.76	0.00	1.58	2.11	0.00	0.00	0.00
84.00	3.15	3.00	3.00	0.00	2.86	3.76	0.86	0.67	0.00	2.69	0.00	0.00	0.20
85.00	3.15	3.00	3.00	0.00	2.23	2.85	0.00	0.00	0.00	2.41	0.00	0.00	0.07
86.00	3.15	3.00	3.00	2.56	0.00	2.85	3.26	0.70	0.22	0.60	0.00	0.00	0.48
87.00	3.15	3.00	3.00	2.99	3.67	2.85	0.24	0.00	0.00	0.81	0.00	0.00	0.00
88.00	3.15	3.00	3.00	3.01	2.84	2.85	0.00	0.00	1.05	0.12	0.00	0.00	0.00
89.00	3.15	3.00	3.00	2.99	2.86	0.01	0.00	0.00	0.00	1.21	0.00	0.00	0.00
90.00	3.15	2.99	3.00	3.00	2.85	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.16
91.00	3.15	3.01	2.99	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.33	0.00	0.18
92.00	3.15	2.99	3.00	3.00	2.85	0.00	0.00	0.00	0.11	2.40	0.14	0.00	0.16
93.00	3.15	3.00	3.00	3.00	2.85	0.00	0.00	0.17	0.18	2.40	0.00	0.00	0.07
94.00	3.15	3.00	3.00	3.00	2.82	0.00	0.00	0.81	0.00	2.40	2.93	0.00	0.18
95.00	3.15	3.00	3.00	3.00	0.00	0.72	0.00	3.10	0.00	2.40	0.00	0.00	0.00
96.00	3.15	3.00	3.00	3.00	1.08	0.48	0.00	2.70	0.00	2.41	0.34	0.00	0.56
97.00	3.14	3.00	3.00	3.00	0.13	0.00	0.00	2.37	0.00	2.40	0.41	0.00	0.75
98.00	3.15	3.00	3.00	0.78	1.02	0.00	0.00	0.74	0.00	2.40	0.00	0.00	0.00
99.00	3.15	3.00	3.00	0.00	0.00	0.78	0.00	0.43	0.00	2.40	1.23	0.00	1.22
100.00	3.15	3.00	3.00	0.00	0.00	0.00	0.00	2.03	0.00	2.40	0.32	0.00	0.75
101.00	3.15	3.00	3.00	0.40	0.32	0.00	0.00	2.70	0.00	2.41	0.00	0.00	0.00
102.00	3.15	3.00	3.00	0.00	0.04	0.00	0.00	2.71	0.00	2.40	0.85	0.00	1.41
103.00	3.15	3.00	3.00	0.94	1.26	0.00	0.00	2.48	0.00	2.40	1.94	0.00	0.04
104.00	3.15	3.00	3.00	0.00	2.98	0.66	0.00	0.59	0.35	2.40	0.17	0.00	0.56
105.00	3.15	3.00	3.00	0.00	2.85	0.19	0.72	0.42	0.00	2.40	0.00	0.00	0.00
106.00	3.15	3.00	3.00	0.00	2.85	0.49	2.69	0.18	0.00	2.40	0.00	0.00	0.00
107.00	3.15	3.00	3.00	3.46	2.85	0.18	0.00	0.14	0.00	0.09	0.00	0.00	0.00
108.00	3.15	3.00	3.00	3.00	2.86	0.41	0.06	0.58	0.00	0.00	0.66	0.00	0.00
109.00	3.15	3.00	3.00	3.00	2.85	0.87	0.00	3.19	0.00	0.11	0.09	0.00	0.00
110.00	3.15	3.00	3.00	3.00	1.45	0.18	0.00	2.70	0.00	0.00	0.00	0.00	0.00
111.00	3.14	3.00	3.00	1.31	0.11	0.16	1.57	2.70	0.00	0.00	0.00	0.00	0.00
112.00	3.15	3.00	3.00	2.18	0.00	1.43	0.00	2.70	0.00	0.00	0.00	0.00	0.00
113.00	3.15	3.00	3.00	3.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
114.00	3.15	3.00	3.00	3.00	0.00	2.85	0.00	2.71	0.00	0.00	0.00	0.00	0.00
115.00	3.15	3.00	3.00	3.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00
116.00	3.15	3.00	3.00	3.00	0.00	0.56	0.00	2.70	0.00	0.00	0.00	0.00	0.00
117.00	3.15	3.00	3.00	3.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
118.00	3.15	3.00	3.00	3.00	1.26	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
119.00	3.15	3.00	3.00	3.00	2.85	1.29	0.00	0.36	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.49	27.40
10.1.1.2	3.27	90.02
10.1.1.3	3.32	66.48
10.1.1.4	1.44	3829.76
10.1.1.5	1.77	740.78
10.1.1.6	1.44	2313.91
10.1.1.7	0.80	2289.11
10.1.1.8	1.72	1269.09
10.1.1.9	0.17	3478.33
10.1.1.10	1.20	974.67
10.1.1.11	0.15	1894.92
10.1.1.12	0.23	709.09
10.1.1.13	0.61	883.16
