Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.826s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	3.89	3.89	0.03	0.44	0.00	1.04	0.58	0.00	0.00	0.32	0.49
3.00	4.20	3.90	3.90	0.92	0.43	0.00	0.62	2.99	0.00	0.64	1.69	0.00
4.00	4.19	3.90	3.90	2.77	0.03	0.00	0.00	2.55	0.00	1.35	2.40	0.00
5.00	4.20	3.90	3.90	3.45	0.16	3.68	0.00	2.55	0.59	0.18	2.40	0.00
6.00	4.19	3.90	3.90	3.44	0.00	2.70	0.24	2.55	0.43	0.36	2.40	0.15
7.00	4.20	3.90	3.90	3.45	1.46	1.91	0.03	1.81	0.42	0.00	2.41	1.01
8.00	4.19	3.89	3.90	3.45	0.00	0.00	1.37	0.00	0.71	0.16	2.40	0.00
9.00	4.20	3.90	3.90	3.22	0.00	0.00	2.12	0.69	0.88	0.15	2.40	0.00
10.00	4.20	3.90	3.90	3.69	0.27	0.27	0.81	2.32	0.17	0.15	2.40	0.22
11.00	4.19	3.89	3.89	3.45	0.21	0.00	0.30	2.55	0.56	0.19	2.40	0.00
12.00	4.20	3.90	3.90	3.44	0.07	0.00	0.00	2.55	0.43	0.00	2.40	0.00
13.00	4.19	3.90	3.90	3.44	0.51	0.08	3.04	1.87	1.37	0.54	2.40	2.73
14.00	4.20	3.89	3.89	0.07	0.00	0.08	0.70	0.96	0.70	1.55	2.39	0.01
15.00	4.19	3.90	3.90	4.29	0.07	0.00	0.00	0.35	2.40	0.49	2.41	0.00
16.00	4.20	3.90	3.90	3.45	0.75	0.00	0.82	1.72	2.55	0.25	2.40	0.00
17.00	4.20	3.89	3.90	3.45	0.14	0.00	0.00	0.09	2.55	0.08	2.40	0.17
18.00	4.19	3.90	3.90	3.44	0.39	0.00	0.00	0.00	2.56	0.00	2.40	2.42
19.00	4.20	3.90	3.90	3.45	0.14	0.00	0.00	0.63	2.55	0.00	2.41	1.80
20.00	4.19	3.89	3.89	0.68	0.12	0.00	1.94	0.09	0.69	0.01	1.68	0.52
21.00	4.20	3.90	3.90	0.29	0.00	0.00	0.75	0.00	0.00	0.27	0.16	1.39
22.00	4.19	3.90	3.90	2.13	0.00	0.00	0.95	0.00	0.00	0.26	0.40	1.27
23.00	4.20	3.89	3.89	2.69	0.01	1.82	0.00	0.00	0.86	1.02	1.22	0.29
24.00	4.20	3.90	3.90	0.00	0.00	0.23	3.25	0.00	0.00	0.19	0.00	2.11
25.00	4.19	3.90	3.90	3.88	0.00	0.00	2.70	0.00	0.00	0.38	0.00	1.81
26.00	4.20	3.89	3.89	3.45	0.00	0.23	2.70	0.00	0.00	0.06	0.01	1.80
27.00	4.19	3.90	3.90	3.45	0.00	0.39	2.71	1.12	0.00	0.00	0.02	1.80
28.00	4.20	3.90	3.90	3.45	0.00	0.65	2.69	0.54	0.00	0.00	0.05	1.81
29.00	4.19	3.89	3.89	2.62	0.00	0.52	2.71	1.67	0.00	0.00	0.00	1.37
30.00	4.20	3.90	3.90	0.55	0.00	0.09	2.70	0.81	2.89	0.00	0.00	0.80
31.00	4.20	3.90	3.90	2.40	0.00	0.51	0.81	0.00	1.58	0.11	0.00	1.95
