Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.703s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	2.99	2.85	0.15	0.00	0.92	2.12	0.00	1.64	0.47	0.00
3.00	3.75	3.00	2.85	0.00	0.00	1.96	2.56	0.76	0.28	2.50	0.99
4.00	3.75	3.00	2.85	0.95	0.00	2.70	1.76	3.02	0.21	1.95	0.90
5.00	3.74	3.00	2.85	2.34	0.35	0.05	0.00	0.06	1.93	1.96	0.00
6.00	3.75	3.00	2.85	0.68	0.00	0.55	0.22	2.15	0.53	1.65	0.03
7.00	3.75	3.00	2.85	0.56	0.03	0.85	0.71	0.18	0.37	0.00	2.27
8.00	3.75	3.00	2.85	0.45	0.00	0.72	0.12	1.74	0.13	2.73	1.33
9.00	3.74	3.00	2.85	1.43	0.18	0.06	0.00	0.07	1.29	0.58	1.60
10.00	3.75	3.00	2.85	0.48	0.15	2.78	0.13	0.40	1.20	1.31	0.79
11.00	3.75	3.00	2.85	0.37	0.00	2.70	0.00	0.01	0.97	0.25	0.28
12.00	3.74	3.00	2.85	1.49	0.00	2.70	0.00	0.00	0.01	0.15	0.00
13.00	3.75	3.00	2.85	0.54	2.21	0.81	0.19	0.00	0.03	0.20	0.00
14.00	3.75	3.00	2.85	2.26	0.80	0.54	0.50	0.00	2.40	1.28	0.72
15.00	3.75	3.00	2.85	0.74	0.00	0.56	0.09	0.00	0.00	1.51	0.00
16.00	3.74	3.00	2.85	1.18	0.00	0.91	0.14	0.00	0.00	0.21	2.53
17.00	3.75	3.00	2.85	0.01	0.00	1.90	0.47	0.00	0.77	2.65	0.88
18.00	3.75	3.00	2.85	0.55	0.00	0.58	0.91	1.85	0.30	1.95	1.16
19.00	3.75	3.00	2.85	1.16	0.00	0.00	0.00	2.55	0.00	1.95	1.24
20.00	3.75	3.00	2.85	0.00	0.00	0.00	0.00	0.94	0.27	1.95	1.60
21.00	3.75	3.00	2.85	3.44	0.18	0.25	0.00	0.00	0.00	1.95	1.95
22.00	3.75	3.00	2.85	2.70	0.15	0.00	0.00	0.00	0.00	1.95	1.95
23.00	3.74	3.00	2.85	2.70	0.59	0.00	0.00	0.00	0.00	1.96	1.96
24.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	0.21	0.00	1.95	1.95
25.00	3.75	3.00	2.85	0.87	0.18	0.71	0.00	0.00	0.00	0.63	1.96
26.00	3.75	3.00	2.85	1.76	0.60	2.02	0.00	0.00	0.00	0.29	1.95
27.00	3.74	3.00	2.85	2.70	0.41	2.70	0.00	0.00	0.78	0.62	1.95
28.00	3.75	3.00	2.85	2.70	0.00	2.71	0.66	0.00	0.00	0.00	1.96
29.00	3.75	3.00	2.85	2.70	0.26	2.69	0.00	0.00	0.00	0.83	1.95
30.00	3.74	3.00	2.85	2.71	1.17	2.71	0.00	0.00	0.17	1.15	1.95
31.00	3.75	3.00	2.85	2.46	0.68	0.58	0.00	1.54	0.00	0.00	0.59
32.00	3.75	3.00	2.85	2.44	0.11	1.52	0.00	0.55	2.41	0.62	0.64
33.00	3.75	3.00	2.85	2.70	0.00	2.70	0.00	0.00	2.11	1.92	0.00
34.00	3.74	3.00	2.85	2.70	0.00	2.70	0.00	0.72	2.10	1.96	0.00
35.00	3.75	3.00	2.85	2.70	0.00	2.70	0.00	0.00	2.10	1.95	0.00
36.00	3.75	3.00	2.86	2.70	0.00	2.69	0.00	0.00	2.10	1.95	0.00
37.00	3.75	3.00	2.85	2.70	0.00	2.71	0.00	0.00	2.11	1.96	0.00
38.00	3.74	3.00	2.85	2.69	0.00	2.70	0.00	0.00	2.10	1.95	0.00
39.00	3.75	3.00	2.85	2.71	0.00	2.70	0.00	0.00	2.10	1.95	0.00
40.00	3.75	3.00	2.85	2.70	0.00	2.70	0.00	0.00	2.10	1.96	0.00
41.00	3.74	3.00	2.85	2.71	0.00	2.71	0.00	0.00	2.11	1.95	0.00
