Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.732s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
14.00	4.20	3.75	0.00	0.00	3.13	0.57	0.70	0.00	0.00	2.07	0.00	1.22	1.36
15.00	4.19	3.75	4.37	1.84	0.00	0.68	0.03	0.22	0.00	0.00	0.32	0.00	1.35
16.00	4.20	3.74	3.36	0.83	0.00	0.09	0.21	0.01	0.00	0.86	0.00	1.50	1.36
17.00	4.20	3.75	3.45	0.00	0.81	0.06	0.14	0.45	0.00	1.43	2.67	0.00	1.34
18.00	4.19	3.75	3.44	0.73	0.00	0.15	0.00	0.00	0.00	0.82	2.10	0.00	1.36
19.00	4.20	3.75	3.45	0.45	1.12	1.27	0.00	0.45	0.00	0.42	2.11	1.58	1.34
20.00	4.19	3.75	2.05	1.13	2.51	0.01	0.15	0.36	0.00	0.00	2.10	1.36	0.60
21.00	4.20	3.75	0.03	0.72	0.00	1.04	0.97	0.82	0.00	0.00	2.05	1.31	2.06
22.00	4.19	3.75	0.15	2.42	2.46	2.44	0.00	0.62	0.00	0.19	0.06	0.00	0.00
23.00	4.20	3.74	0.00	0.00	2.83	0.00	0.81	0.00	0.00	0.00	3.07	1.89	2.01
24.00	4.20	3.75	0.42	0.00	0.00	0.00	1.11	1.87	0.00	1.36	2.10	1.36	0.00
25.00	4.19	3.75	0.42	0.00	0.36	0.00	0.66	0.59	0.00	1.42	2.10	1.34	0.00
26.00	4.20	3.75	1.16	0.00	0.00	0.00	0.24	0.00	0.00	0.10	2.10	1.36	0.00
27.00	4.19	3.74	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	2.10	1.36	0.00
28.00	4.20	3.75	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	2.10	1.34	0.00
29.00	4.19	3.75	0.00	1.50	0.00	0.00	0.29	0.00	0.00	0.00	1.92	1.36	0.00
30.00	4.20	3.74	0.00	3.88	0.00	0.82	0.39	0.00	0.00	0.00	0.00	1.34	0.00
31.00	4.20	3.75	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.93	1.36	0.00
32.00	4.19	3.75	0.00	1.29	0.59	0.87	0.14	0.00	0.00	0.00	2.10	1.34	0.00
33.00	4.20	3.75	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.11	1.36	0.00
34.00	4.19	3.74	0.00	0.00	0.00	0.16	2.70	0.00	0.00	0.52	0.10	1.34	1.33
35.00	4.20	3.75	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.61	0.06	1.36	0.59
36.00	4.19	3.75	0.00	2.86	0.00	0.00	0.35	0.00	0.00	0.78	1.15	1.34	0.52
37.00	4.20	3.75	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.06	2.11	1.36	1.40
38.00	4.20	3.74	0.00	2.84	0.00	0.00	0.00	0.00	0.00	1.42	2.10	1.34	1.23
39.00	4.19	3.75	0.00	1.34	0.45	0.69	0.00	0.00	0.00	2.25	2.10	1.36	0.21
40.00	4.20	3.75	0.00	3.15	0.26	0.72	0.55	0.00	0.00	2.26	2.10	1.34	1.93
41.00	4.19	3.74	0.50	3.14	0.15	0.00	0.00	0.00	0.00	2.00	2.11	1.25	1.30
42.00	4.20	3.75	0.00	3.15	0.18	0.68	0.00	0.00	0.00	0.28	2.10	0.00	0.67
43.00	4.19	3.75	0.86	3.15	1.39	0.16	0.82	0.00	0.00	1.13	2.10	0.50	0.86
44.00	4.20	3.75	0.04	3.15	0.00	0.13	0.00	0.00	0.00	1.93	2.11	0.60	0.00
45.00	4.20	3.74	0.51	3.15	3.79	0.00	0.12	0.00	0.00	0.00	2.10	0.35	0.74
46.00	4.19	3.75	0.04	3.15	3.00	0.00	0.70	0.00	0.00	0.45	2.10	0.09	0.33
47.00	4.20	3.75	0.00	2.85	2.69	0.00	0.04	0.00	0.00	0.06	2.11	0.00	0.00
48.00	4.19	3.74	2.87	0.79	0.45	0.18	0.00	0.00	0.00	1.67	2.10	0.00	0.63
49.00	4.20	3.75	3.45	0.00	0.87	0.22	0.47	0.00	0.00	2.26	1.99	0.19	0.84
50.00	4.19	3.75	3.10	0.09	0.46	0.86	0.00	0.00	0.00	2.25	0.00	0.49	0.00
51.00	4.20	3.75	0.00	0.42	0.43	3.10	0.00	0.00	0.00	2.25	1.48	1.52	0.00
52.00	4.20	3.74	0.00	0.09	0.00	2.70	0.00	0.00	0.00	2.25	1.20	1.36	0.00
53.00	4.19	3.75	0.00	1.78	0.54	0.69	0.00	0.00	0.00	0.53	0.00	1.36	0.00
54.00	4.20	3.75	0.00	0.00	0.00	0.15	0.44	0.00	0.00	2.20	3.04	1.34	0.56
55.00	4.19	3.75	0.00	0.00	0.00	0.31	1.38	0.00	0.00	0.00	2.10	1.36	0.00
56.00	4.20	3.74	0.00	0.14	0.00	0.00	2.70	1.31	0.00	0.00	1.89	1.34	0.00
57.00	4.19	3.75	0.17	0.00	0.56	0.27	2.46	0.60	0.00	0.00	2.31	1.36	0.00
58.00	4.20	3.75	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.11	1.34	0.00
59.00	4.20	3.74	3.68	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.88	1.36	0.00
60.00	4.20	3.75	0.00	0.00	0.04	0.84	0.00	0.00	0.00	0.00	0.39	1.34	0.00
61.00	4.20	3.75	0.00	0.00	2.26	0.00	0.46	0.79	0.00	0.00	2.09	1.36	0.72
62.00	4.19	3.75	1.31	0.00	0.70	0.01	0.00	2.79	0.00	0.58	2.10	1.34	0.00
63.00	4.20	3.74	0.00	0.00	1.74	0.10	0.00	2.68	0.00	0.70	2.10	1.36	0.00
64.00	4.19	3.75	0.00	0.00	3.00	0.00	0.34	2.40	0.00	0.00	2.10	1.35	0.00
65.00	4.20	3.75	0.00	0.00	2.66	0.39	0.24	2.40	0.00	1.13	2.11	1.35	0.00
66.00	4.19	3.74	0.02	0.00	1.49	0.00	0.33	2.40	0.00	0.96	0.10	1.36	0.00
67.00	4.20	3.75	0.00	0.00	2.77	0.11	0.25	0.23	0.00	2.54	0.93	1.34	0.00
68.00	4.20	3.75	0.22	0.00	1.59	2.54	0.10	0.39	0.00	2.25	0.44	1.34	0.41
69.00	4.19	3.75	0.05	0.00	0.79	2.32	1.18	0.00	0.00	2.25	0.00	0.00	0.39
70.00	4.20	3.74	0.00	0.00	0.51	0.93	0.00	0.00	0.00	2.26	0.00	0.00	1.83
71.00	4.19	3.75	0.00	0.00	3.39	0.11	0.00	0.00	0.00	2.02	0.00	0.00	1.34
72.00	4.20	3.75	0.00	0.00	3.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.34
73.00	4.19	3.75	2.03	0.00	1.26	0.41	1.39	0.00	0.00	0.00	0.00	0.00	0.61
74.00	4.20	3.74	1.12	0.92	0.00	0.75	2.42	0.00	0.00	1.11	0.00	0.00	0.00
75.00	4.20	3.75	0.43	0.00	1.24	0.00	0.00	2.42	0.27	2.26	0.00	0.00	0.00
76.00	4.19	3.75	2.80	0.07	0.55	0.00	0.03	2.40	0.13	2.25	0.00	0.93	0.31
77.00	4.20	3.74	1.28	0.92	0.00	0.00	0.99	1.46	0.70	2.25	0.00	1.96	0.00
78.00	4.19	3.75	0.00	0.00	0.00	0.00	0.00	0.40	0.00	2.25	0.00	1.34	0.00
79.00	4.20	3.75	1.03	0.00	0.36	1.58	0.16	0.02	0.12	2.26	0.00	1.36	0.00
80.00	4.19	3.75	0.00	2.39	1.53	0.00	0.42	1.66	0.48	2.25	0.00	1.34	0.59
81.00	4.20	3.74	0.00	0.04	0.00	0.00	0.22	0.18	1.16	2.25	0.00	1.36	0.32
82.00	4.20	3.75	0.00	0.00	3.28	0.15	0.66	0.00	2.25	2.25	0.00	1.34	2.09
83.00	4.19	3.75	0.00	0.00	1.73	0.90	0.00	0.00	1.30	2.26	0.20	1.36	0.79
84.00	4.20	3.74	0.00	2.68	0.00	0.00	0.00	0.73	0.00	2.25	0.00	1.34	0.75
85.00	4.19	3.75	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.25	0.32	1.36	0.06
86.00	4.20	3.75	0.00	0.00	0.53	0.71	0.00	2.98	0.00	2.25	0.87	1.34	0.09
87.00	4.19	3.75	0.00	0.00	0.56	0.63	0.00	2.40	0.00	2.25	0.00	1.36	0.00
88.00	4.20	3.74	0.00	0.00	0.22	0.00	0.00	2.40	0.00	2.25	0.00	1.34	0.00
89.00	4.20	3.75	0.00	0.00	2.99	0.00	0.00	2.35	0.00	2.25	0.33	1.34	1.45
90.00	4.19	3.75	0.00	0.00	2.82	0.00	0.00	2.46	0.05	2.25	0.77	1.36	0.97
91.00	4.20	3.75	0.00	0.12	0.32	0.00	0.00	2.40	0.12	2.25	0.36	1.36	1.58
92.00	4.19	3.74	0.00	0.22	1.99	0.14	0.00	2.14	0.25	2.26	0.63	1.35	1.34
93.00	4.20	3.75	0.00	0.30	0.00	0.00	0.00	0.54	0.21	2.25	1.46	1.35	1.36
94.00	4.19	3.75	0.00	0.99	0.56	0.00	0.00	0.66	0.00	2.25	2.10	1.36	1.26
95.00	4.20	3.74	0.00	0.00	0.00	0.00	0.00	0.00	1.21	2.25	2.10	1.34	0.00
96.00	4.20	3.75	0.00	2.83	0.61	0.19	0.00	0.06	0.36	0.89	2.10	0.76	0.22
97.00	4.19	3.75	0.00	3.15	0.00	0.02	0.30	0.00	0.06	0.11	2.11	0.42	0.00
98.00	4.20	3.75	0.00	2.83	0.00	0.00	1.81	1.10	0.00	0.00	2.10	0.78	0.49
99.00	4.19	3.74	0.00	0.52	0.00	0.00	0.60	0.00	0.04	0.00	2.10	0.00	1.14
100.00	4.20	3.75	0.00	1.74	0.72	1.10	0.81	0.00	0.00	1.30	2.11	0.83	1.36
101.00	4.19	3.75	0.00	2.51	0.00	0.00	0.41	1.16	0.00	0.00	2.10	0.61	1.34
102.00	4.20	3.74	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	2.10	0.00	1.36
103.00	4.20	3.75	0.00	0.00	0.77	0.43	3.11	0.00	0.00	0.07	2.10	0.00	1.35
104.00	4.19	3.75	0.00	0.00	0.00	0.00	2.71	0.00	0.00	1.11	2.11	0.00	1.35
105.00	4.20	3.75	0.00	0.00	0.00	0.55	2.69	0.00	0.00	0.00	2.10	0.00	1.36
106.00	4.19	3.74	0.00	0.00	0.00	0.24	2.71	0.00	0.00	2.74	2.10	0.00	1.34
107.00	4.20	3.75	0.00	0.00	0.00	0.63	2.70	0.00	0.00	2.25	1.89	0.00	1.36
108.00	4.19	3.75	0.00	1.67	0.89	0.35	0.83	0.00	0.00	2.25	0.94	1.59	0.73
109.00	4.20	3.75	0.00	3.15	0.00	0.00	0.37	1.06	0.00	2.26	0.54	1.36	0.00
110.00	4.20	3.74	1.14	2.82	0.26	0.00	0.03	0.00	0.00	2.16	1.88	1.34	0.48
111.00	4.19	3.75	3.66	0.40	0.00	0.00	0.00	0.00	0.00	0.00	1.79	1.36	0.00
112.00	4.20	3.75	2.10	1.28	0.00	0.00	0.09	0.00	0.00	0.00	0.64	1.34	0.00
113.00	4.19	3.74	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	1.11	1.36	0.00
114.00	4.20	3.75	0.03	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.08	1.35	0.00
115.00	4.19	3.75	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00
116.00	4.20	3.75	0.15	0.00	0.00	0.00	2.49	0.00	0.00	0.00	2.83	1.36	0.00
117.00	4.20	3.74	0.00	0.00	3.56	0.02	0.86	0.00	0.00	0.00	2.10	1.34	0.00
118.00	4.20	3.75	0.00	0.00	3.00	0.51	0.00	0.00	0.00	0.00	2.11	1.36	0.00
119.00	4.20	3.75	0.00	0.00	2.88	0.00	0.00	0.00	0.00	0.00	2.10	1.34	0.00
10.1.1.1	4.62	48.93
10.1.1.2	4.15	25.03
10.1.1.3	0.60	824.82
10.1.1.4	0.96	611.82
10.1.1.5	0.96	700.39
10.1.1.6	0.41	1829.50
10.1.1.7	0.60	838.54
10.1.1.8	0.63	1272.07
10.1.1.9	0.10	1251.67
10.1.1.10	1.33	609.37
10.1.1.11	1.44	767.59
10.1.1.12	1.06	524.49
10.1.1.13	0.68	645.73
