Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
40.00	4.81	0.45	2.14	0.00	1.36	1.29	0.00	0.29	0.32	0.00	1.55	1.35	0.23	0.39
41.00	4.80	3.42	3.60	0.00	3.29	0.00	0.42	0.00	0.09	0.03	0.02	0.21	0.05	0.47
42.00	4.80	1.71	0.76	0.00	0.92	0.00	0.00	0.85	0.00	0.00	0.15	2.45	0.00	0.12
43.00	4.81	0.21	1.47	0.00	0.51	0.00	2.21	0.35	0.00	0.00	0.55	2.00	0.03	0.01
44.00	4.80	3.30	1.43	0.00	0.00	0.00	0.00	0.41	0.15	0.00	0.19	0.00	0.00	0.84
45.00	4.81	1.12	0.44	1.18	0.97	0.00	0.00	0.04	0.69	0.00	0.20	0.55	0.00	2.31
46.00	4.80	0.82	0.60	0.00	2.28	0.00	0.21	0.03	1.58	0.00	1.36	0.15	0.00	1.16
47.00	4.80	0.35	0.48	0.04	0.00	2.88	0.00	1.19	0.50	0.00	0.83	2.75	0.00	0.94
48.00	4.81	0.41	3.26	0.13	0.84	1.39	0.00	0.09	0.12	0.00	1.67	0.28	0.19	0.00
49.00	4.80	0.00	1.23	1.09	0.20	0.00	0.03	0.30	2.91	0.00	1.32	0.63	1.29	0.00
50.00	4.80	1.74	0.00	0.35	0.09	0.00	0.00	0.00	1.68	0.00	0.25	0.51	0.00	0.00
51.00	4.81	0.47	0.58	0.41	3.98	3.15	0.00	0.48	0.16	0.00	0.53	0.29	0.00	0.00
52.00	4.80	2.98	0.21	0.47	3.27	0.39	0.00	0.00	0.00	0.00	0.63	0.98	0.00	0.00
53.00	4.80	1.01	0.98	0.00	3.30	0.00	0.00	1.52	0.21	0.20	0.00	0.33	2.57	1.85
54.00	4.81	0.30	0.37	0.76	3.30	0.00	0.00	0.72	0.23	0.97	0.00	0.90	0.53	0.89
55.00	4.80	0.00	2.32	0.14	0.60	2.76	0.00	1.02	0.58	0.00	0.00	0.62	0.00	0.00
56.00	4.81	0.00	0.20	1.36	1.07	0.33	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.94
57.00	4.80	0.00	0.50	0.12	2.94	0.00	0.00	1.70	3.64	0.00	0.00	0.15	0.00	0.14
58.00	4.80	0.16	0.97	0.00	3.30	0.00	0.00	0.30	1.68	0.00	0.00	0.66	0.00	0.46
59.00	4.81	3.39	0.00	0.00	1.98	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00
60.00	4.80	3.75	0.00	0.01	0.00	0.00	0.94	1.72	0.00	0.00	0.00	0.15	0.00	0.45
61.00	4.80	3.75	0.45	1.53	0.77	0.66	0.00	1.36	0.22	0.18	0.00	0.00	0.00	0.39
62.00	4.81	1.00	2.78	0.00	0.06	0.00	1.09	0.51	0.00	0.00	0.00	2.29	0.00	0.00
63.00	4.80	3.23	1.47	0.00	0.83	0.06	0.00	0.00	0.63	1.71	0.00	2.25	0.00	0.63
64.00	4.80	0.11	0.40	0.00	1.01	1.68	0.00	0.32	0.92	1.05	0.00	1.00	0.00	1.83
65.00	4.81	0.00	3.50	1.02	0.00	0.08	0.48	0.00	1.18	0.00	0.00	0.30	1.99	0.12
66.00	4.80	0.93	3.59	0.53	0.48	0.00	1.25	0.39	2.71	0.04	0.00	1.19	0.00	0.12
67.00	4.81	0.00	3.61	0.10	1.44	0.00	0.00	1.58	1.64	0.00	0.00	2.01	0.00	0.50
68.00	4.80	0.00	3.03	0.07	0.13	0.00	0.01	0.01	0.21	0.00	1.61	2.24	0.00	0.10
69.00	4.80	0.00	0.00	0.00	0.00	0.00	0.98	0.95	0.00	0.00	2.06	2.25	0.53	0.00
70.00	4.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73	2.26	0.00	0.00
71.00	4.80	1.10	0.00	0.91	0.19	0.00	1.16	0.55	0.93	0.00	0.88	2.25	0.62	0.95
72.00	4.80	0.00	4.07	0.00	1.99	0.30	0.98	0.06	0.55	0.00	0.10	2.11	0.00	0.26
73.00	4.81	0.06	1.41	0.00	0.03	0.03	0.00	2.57	0.00	0.00	2.11	1.41	0.18	0.15
74.00	4.80	0.56	3.61	0.00	1.37	0.91	2.76	0.40	0.47	0.00	0.32	0.01	0.00	0.08
75.00	4.80	2.55	3.60	0.28	0.00	0.33	3.00	0.08	1.29	0.00	0.19	2.89	0.00	0.00
76.00	4.81	0.00	0.83	0.09	0.53	0.00	3.00	0.83	0.00	0.00	2.62	2.25	0.00	0.08
77.00	4.80	0.04	0.53	0.99	0.00	0.69	1.20	0.37	0.00	0.00	1.36	1.33	0.00	0.19
78.00	4.81	0.47	1.31	0.00	0.28	0.00	0.34	0.14	0.53	0.00	0.00	1.95	1.14	1.53
79.00	4.80	0.08	0.03	0.28	0.00	0.03	0.62	0.00	2.31	0.00	1.72	2.19	0.00	0.00
80.00	4.80	3.72	2.27	0.08	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.15	0.00	0.51
81.00	4.81	3.74	3.60	0.80	0.00	0.00	0.27	0.00	0.00	0.00	0.20	0.13	0.00	0.27
82.00	4.80	3.75	3.60	0.00	0.00	0.19	0.57	0.00	0.00	0.00	0.57	0.51	0.00	0.35
83.00	4.80	1.24	1.69	0.15	0.00	0.85	1.58	0.00	0.09	0.00	1.24	1.87	0.00	0.00
84.00	4.81	1.04	2.80	0.99	0.00	0.39	2.59	0.00	0.00	0.00	0.42	0.08	0.00	2.48
85.00	4.80	0.06	3.59	0.83	0.00	0.99	3.01	0.22	0.15	0.00	0.00	0.50	0.00	0.97
86.00	4.80	0.12	0.94	0.00	0.00	0.54	0.78	0.00	2.77	0.00	0.19	0.33	0.00	0.53
87.00	4.81	4.72	0.00	0.00	0.00	0.00	3.21	1.71	0.00	0.00	0.03	0.14	0.00	0.92
88.00	4.80	0.92	0.00	0.03	0.00	0.00	3.00	0.07	2.76	0.00	0.00	0.00	0.00	0.80
89.00	4.81	0.15	0.31	0.00	0.00	0.17	1.62	0.38	2.54	0.00	0.18	3.05	1.15	0.00
90.00	4.80	0.30	0.00	0.00	0.00	0.44	2.41	0.26	1.41	0.00	0.00	2.25	0.00	1.06
91.00	4.80	0.00	0.00	0.00	0.00	1.39	3.00	0.34	0.04	0.00	0.00	2.25	0.00	0.00
92.00	4.81	0.00	1.30	0.00	0.00	3.15	0.82	0.56	0.13	0.00	0.49	2.26	0.00	0.00
93.00	4.80	0.66	0.00	0.00	2.43	3.14	0.16	1.02	0.00	0.00	0.65	2.08	0.17	0.00
94.00	4.80	0.00	2.12	0.00	1.83	3.16	0.54	0.27	0.18	0.00	0.00	0.24	0.18	1.21
95.00	4.81	4.31	0.19	0.00	0.00	0.08	0.00	0.00	0.13	0.00	0.83	0.32	0.00	0.00
96.00	4.80	3.75	0.00	0.00	0.70	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.80	3.75	0.00	0.00	1.44	0.20	0.00	0.99	0.07	0.00	0.48	0.06	0.00	0.00
98.00	4.80	3.74	0.00	0.00	0.33	1.17	0.92	0.06	0.92	0.00	0.00	1.44	0.00	0.00
99.00	4.80	1.58	0.01	0.00	0.97	1.51	0.18	0.00	2.03	0.00	0.41	1.48	0.00	0.00
100.00	4.81	1.81	0.00	0.00	0.04	0.49	1.58	0.55	0.66	0.00	2.49	0.85	0.00	0.00
101.00	4.80	0.99	0.72	0.00	3.15	0.00	0.00	0.43	0.37	0.00	2.41	1.53	0.00	0.00
102.00	4.80	0.55	2.77	0.00	1.32	0.56	0.48	0.00	0.09	0.00	0.63	2.60	0.00	0.00
103.00	4.81	2.62	3.60	0.27	0.88	1.16	0.00	0.00	3.11	0.00	0.77	2.25	0.00	0.00
104.00	4.80	0.11	1.00	1.92	1.30	1.05	0.49	0.00	0.00	0.00	1.51	1.98	0.00	0.00
105.00	4.80	0.31	2.43	0.00	0.44	0.12	0.00	0.00	0.38	0.00	0.01	0.63	0.00	0.66
106.00	4.81	0.00	3.60	0.80	0.00	0.00	0.06	0.74	1.24	0.00	0.00	0.78	0.00	0.00
107.00	4.80	0.15	2.41	0.20	0.06	0.05	2.89	0.00	0.47	0.00	1.29	0.09	0.00	0.09
108.00	4.80	0.00	1.76	0.21	0.94	0.00	2.93	0.00	0.69	0.00	2.40	0.00	0.00	0.75
109.00	4.80	0.00	0.00	0.62	0.00	0.00	0.48	0.76	0.00	0.00	2.40	2.30	0.00	0.55
110.00	4.80	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.71	0.00	2.40	0.09	0.00	0.09
111.00	4.81	1.51	0.00	0.00	0.37	0.45	1.37	0.00	0.00	0.00	0.37	1.06	0.00	2.12
112.00	4.80	0.93	0.00	1.73	3.13	0.00	0.24	0.00	0.00	0.00	0.27	0.53	0.00	1.26
113.00	4.80	0.51	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.12	0.87	0.00	1.42
114.00	4.81	1.44	0.00	0.32	4.23	0.37	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.47
115.00	4.80	3.22	1.16	0.00	2.84	0.49	0.24	0.00	0.00	0.00	0.77	0.45	0.00	0.00
116.00	4.80	3.06	1.63	0.00	0.10	2.17	0.04	2.89	0.00	0.00	2.93	0.35	0.00	0.06
117.00	4.81	2.18	0.18	0.23	0.00	1.82	1.92	0.94	0.35	0.00	0.77	0.64	0.00	0.00
118.00	4.80	0.42	2.90	0.66	3.09	3.36	0.15	0.06	0.00	0.00	0.41	0.39	0.00	0.03
119.00	4.81	0.00	0.96	1.02	0.90	0.85	0.09	1.62	0.00	0.00	3.38	0.00	0.00	0.00
10.1.1.1	5.32	24.70
10.1.1.2	1.51	787.08
10.1.1.3	1.21	626.93
10.1.1.4	0.29	1671.94
10.1.1.5	0.92	752.85
10.1.1.6	0.84	647.02
10.1.1.7	1.02	1096.44
10.1.1.8	0.55	755.32
10.1.1.9	0.74	5785.87
10.1.1.10	0.09	1136.44
10.1.1.11	0.83	1032.96
10.1.1.12	1.14	680.98
10.1.1.13	0.22	2491.47
10.1.1.14	0.61	927.37
