Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.779s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	4.34	0.43	0.00	0.00	0.00	0.35	0.00	1.71	0.00	0.00	0.00	0.00	0.04	0.00	1.33	1.24	0.00	0.00	0.03	0.00	0.07	1.35	0.80	1.78	1.17
13.00	4.36	0.70	0.00	0.26	0.00	0.00	0.67	0.27	0.00	0.00	0.00	0.01	2.04	0.00	1.65	1.55	0.00	0.00	0.00	0.00	0.33	1.49	0.21	0.74	0.34
14.00	4.34	0.00	0.00	0.46	0.00	0.00	0.49	0.54	0.00	0.00	0.00	0.00	1.80	0.00	1.83	1.80	0.00	1.35	1.08	0.00	0.00	1.37	0.00	0.72	0.86
15.00	4.36	1.41	0.00	0.10	0.00	0.20	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.22	0.00	0.00	0.51	0.00	0.00	1.63	1.66	0.79	0.60
16.00	4.34	0.19	0.00	1.30	0.00	0.00	0.03	0.31	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.52	0.00	1.01	0.79	0.00	0.00	0.77	0.00	0.75	0.59
17.00	4.36	0.00	0.00	3.15	0.00	0.00	0.18	2.32	0.00	0.00	0.00	0.00	0.22	0.00	0.06	1.81	0.00	0.73	0.00	0.00	0.00	0.15	0.30	0.74	0.59
18.00	4.34	0.76	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.12	1.80	0.40	0.96	0.03	0.00	0.00	2.12	0.81	0.43	0.05
19.00	4.36	0.55	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.80	0.00	0.00	0.97	0.00	0.00	1.49	0.11	0.00	0.17
20.00	4.34	0.25	0.00	0.44	0.00	0.42	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.35	0.00	0.00	0.16	0.00	0.00	1.51	0.00	0.00	0.00
21.00	4.36	2.00	0.00	1.62	0.00	0.00	0.11	1.30	0.00	0.00	0.00	0.00	0.17	0.00	1.29	1.25	0.00	0.01	0.93	0.22	0.00	1.49	0.00	0.27	0.00
22.00	4.34	0.01	0.00	0.54	0.00	0.00	0.30	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.29	0.98	0.00	0.00	0.30	0.00	0.00	1.51	0.66	1.77	0.66
23.00	4.36	1.29	0.00	0.00	0.04	0.00	0.26	1.05	0.00	0.00	0.00	0.00	1.46	0.00	1.20	1.49	0.72	0.00	0.00	0.00	0.00	1.16	0.56	0.75	0.09
24.00	4.34	0.37	0.00	0.24	0.00	0.00	0.74	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.55	1.67	0.00	0.00	0.43	0.00	0.00	0.68	0.84	0.11	0.00
25.00	4.36	0.04	0.00	1.96	0.00	0.00	1.65	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.16	1.69	0.00	0.00	1.49	0.11	0.00	0.36	0.00	0.00	0.00
26.00	4.34	0.43	0.01	0.00	0.17	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.46	0.00	1.95	2.04	1.05	0.00	1.96	0.00	0.00	0.00	0.94	0.00	0.94
27.00	4.36	0.75	0.00	0.18	0.26	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.53	0.00	1.34	0.65	0.00	0.00	1.17	0.00	0.00	1.92	0.21	1.02	0.00
28.00	4.34	0.10	0.00	0.73	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	1.41	0.00	1.37	2.13	0.00	0.00	0.00	0.00	0.00	1.17	1.87	0.29	0.03
29.00	4.36	0.00	0.00	0.19	0.00	0.00	0.01	0.05	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.78	0.49	0.39	0.72	0.00	0.00	1.84	0.30	0.00	1.43
30.00	4.36	2.48	0.00	0.63	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.59	0.00	0.00	0.00	0.00	0.13	0.46	0.00	1.01	0.61
31.00	4.34	0.00	0.00	0.65	0.01	0.00	0.00	0.60	0.00	0.00	0.00	0.00	1.76	0.00	0.00	0.26	0.54	0.01	0.01	0.00	0.18	2.15	0.54	0.35	0.59
32.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.98	0.00	1.11	0.00	0.00	0.08	0.00	1.58	0.01
33.00	4.34	0.03	0.00	3.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.01	0.00	0.75	0.21
34.00	4.36	0.00	0.00	0.87	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.29	0.00	0.00	1.64	0.00	0.00	0.44	0.84	0.75	1.44
35.00	4.34	4.52	0.00	0.50	1.26	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.78	0.39	0.08	0.60
36.00	4.36	1.58	0.00	1.89	0.02	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.06	0.11	0.07	0.59
37.00	4.34	0.47	0.00	0.40	0.47	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.17	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.93	0.60
38.00	4.36	0.31	0.00	0.00	1.24	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.11	0.00	0.00	0.02	0.00	0.00	0.84	1.15	0.01	0.60
39.00	4.34	0.00	0.00	0.18	1.03	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.41	1.19	0.00	0.00	0.01	0.00	0.00	1.30	0.86	0.00	0.42
40.00	4.36	1.04	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.09	0.00	0.39	1.11	0.78	0.00
41.00	4.34	0.00	0.00	0.00	0.35	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.23	0.00	1.67	0.44	1.45	1.01
42.00	4.36	0.00	0.00	1.67	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.90	0.00	0.00	0.09	0.00	0.00	0.86	0.00	0.61	0.00
43.00	4.34	0.50	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.97	0.00	0.87	0.00	0.00	2.14	0.00	0.00	0.00
44.00	4.36	0.12	0.00	3.97	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.00	0.00	0.00	0.16	1.28	0.00	0.34	0.17	1.64	0.11
45.00	4.34	2.44	0.00	2.11	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.06	0.03	0.00	0.00	0.84	0.00	0.00	0.40	0.00	0.00	0.41	0.91	0.75	0.57
46.00	4.36	0.00	0.00	3.38	0.61	0.00	0.00	0.51	0.00	0.00	0.00	0.03	1.61	0.00	0.00	0.52	0.00	0.00	0.10	0.00	0.01	1.47	0.00	0.50	0.58
47.00	4.34	0.18	0.00	0.00	0.63	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.01	0.00	0.00	0.30	0.01	1.51	1.87	0.08	1.08
48.00	4.36	0.04	0.00	0.06	0.81	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.25	0.01	0.00	0.05	0.00	0.00	1.49	0.08	1.59	0.60
49.00	4.34	0.37	0.00	0.36	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.12	0.00	1.25	0.49	0.00	0.00	0.00	2.26	0.00	1.51	0.02	0.22	0.33
50.00	4.36	3.44	0.00	0.03	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.73	0.06	0.00	0.53	0.67	0.00	0.00
51.00	4.34	0.76	1.00	0.45	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.01	0.00	0.00	0.00	0.00	1.06	1.75	1.56	0.00
52.00	4.36	3.53	0.00	0.06	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.01	0.67	0.00	0.00	0.15	0.01	1.49	0.15	0.30	0.00
53.00	4.34	1.06	0.00	2.22	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.01	0.00	0.00	0.00	0.00	0.00	0.67	0.09	0.02	0.25
54.00	4.36	0.34	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	1.17	0.00	1.45	0.45
55.00	4.34	0.00	0.00	2.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.04
56.00	4.36	0.00	0.00	0.79	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.51	0.01	0.00	0.00	0.01	0.14	1.16	0.00	0.63	0.00
57.00	4.35	0.22	0.00	1.78	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.57	0.85
58.00	4.35	0.37	1.17	0.35	0.04	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.56	0.00	0.00	2.26	0.00	0.00	1.06
59.00	4.36	0.12	0.00	0.04	0.00	1.35	0.00	1.36	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.17	0.00	0.14	0.00	0.00	0.75	0.49	0.15	0.60
60.00	4.34	0.64	0.00	1.77	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.01	0.00	1.63	0.00	0.00	1.80	1.08	0.89	0.59
61.00	4.36	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.82	0.00	1.51	0.22	0.00	0.60
62.00	4.34	0.52	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.42	0.00	1.49	0.00	0.00	0.60
63.00	4.36	0.06	0.00	0.00	0.01	0.00	0.77	0.00	0.00	0.00	0.00	0.00	2.15	0.00	1.36	0.00	0.00	0.00	0.96	0.00	0.01	0.07	0.00	0.00	0.58
64.00	4.34	0.48	0.00	0.71	0.02	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	1.17	0.00	0.00	0.07	0.00	0.33	0.72	0.00	1.09	0.47
65.00	4.36	0.42	0.00	2.34	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.79	0.00	0.00	0.35	0.00	0.12	0.00	0.00	0.16	0.74
66.00	4.34	0.00	0.00	0.99	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.02	0.00	1.92	0.00	0.00	0.43	2.10	0.13	0.58
67.00	4.36	0.09	0.00	2.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.04	0.00	0.00	0.63	0.00	0.00	0.92	0.00	0.00	0.00
68.00	4.34	2.28	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.77	0.00	0.00	0.00	0.00	0.00	1.23	0.59	0.00	0.15
69.00	4.36	0.00	0.00	3.37	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.94	0.00	0.00	0.00	1.19	0.72	1.15
70.00	4.34	1.11	0.66	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.24	1.47	0.00	2.41	0.59	0.00	0.34
71.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.78	0.00	0.00	0.31	0.00	0.00	1.51	0.01	1.73	0.00
72.00	4.34	0.00	0.00	0.04	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.49	1.10	0.74	0.21
73.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	3.15	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.15	0.00	0.00	2.42	0.00	0.00	1.51	1.45	0.66	0.12
74.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.33	0.00	0.00	0.51	0.00	0.00	0.46	0.38	0.00	0.00
75.00	4.36	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.76	0.00	0.00	0.10	0.00	0.00	0.10	1.58	0.00	0.00
76.00	4.34	0.00	0.00	0.76	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.99	0.00	0.49	0.00	0.00	0.00	0.56	0.00	0.00	0.00	1.20	0.00	0.00
77.00	4.36	3.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	2.18	0.00	0.00	1.06	0.99	0.00	0.11	1.19	0.95	0.09
78.00	4.34	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.70	1.20	0.15	1.36
79.00	4.36	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	1.53	1.20	0.56	0.59
80.00	4.34	0.23	0.00	3.14	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.80	0.00	0.00	0.78	0.00	0.00	0.66	1.19	0.66	0.16
81.00	4.36	0.54	0.00	1.81	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.40	0.00	0.00	1.49	1.20	1.24	0.03
82.00	4.34	0.57	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	1.49	1.19	0.81	0.92
83.00	4.36	0.23	0.00	0.12	0.48	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.80	0.48	0.00	0.00	0.00	0.00	1.51	1.20	0.74	0.00
84.00	4.34	0.00	0.00	0.18	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.27	0.01	0.00	0.00	0.00	0.00	0.36	1.02	0.75	0.00
85.00	4.36	0.85	0.00	0.13	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.65	0.00	0.00	1.76	0.00	0.00	0.00	0.00	0.00	0.95	1.21	0.75	0.66
86.00	4.36	0.45	0.00	0.98	1.86	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.96	0.75	0.70
87.00	4.34	1.07	0.00	1.59	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.39
88.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	1.48	0.00	0.00	0.00	0.29	0.75	0.09
89.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.31	0.74	1.46
90.00	4.36	0.00	0.00	0.27	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.73	0.00	0.00	0.29	0.00	0.00	0.00	1.03	0.76	0.14
91.00	4.34	0.00	0.00	0.15	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	1.02	0.27	0.00
92.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
93.00	4.34	1.07	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.50
94.00	4.36	2.28	0.00	0.99	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.35	0.00	1.70	0.00	0.00	0.00	0.00	0.00	1.37	0.14
95.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.70	0.01	0.06	0.00	0.00	0.00	0.00	0.00	0.74	0.15
96.00	4.36	0.04	0.24	0.09	0.61	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.29	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.31
97.00	4.34	0.70	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	2.26	0.00	1.48	0.00	0.00	0.00	0.00	1.94	1.25	0.60
98.00	4.36	0.51	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.37	2.39	0.08	0.00	0.00	0.00	0.05	1.42	0.75	0.03
99.00	4.34	0.82	0.00	0.38	0.28	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.74	0.05
100.00	4.36	0.00	0.00	0.75	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.62	0.00	0.00	1.44	0.19	1.14	0.00	0.00	0.00	2.09	1.20	0.75	1.15
101.00	4.34	0.00	0.00	1.58	0.15	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.69	0.00	0.00	1.70	0.00	0.25	0.00	0.00	0.00	0.58	0.07	0.66	0.18
102.00	4.36	0.61	0.00	0.00	1.30	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.59	0.00
103.00	4.34	1.56	0.63	0.78	0.06	0.00	0.00	1.65	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.80	0.69	0.20	0.00
104.00	4.36	0.21	0.00	0.49	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.52	0.67	0.98
105.00	4.34	0.51	0.00	0.00	0.04	0.00	0.00	1.48	0.00	0.00	0.00	0.00	1.94	0.00	0.00	2.76	0.00	0.35	0.07	0.00	0.34	0.07	1.20	1.01	0.40
106.00	4.36	3.24	0.00	0.57	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.44	0.00	0.00	0.18	0.00	0.40	0.00	1.19	1.08	0.41
107.00	4.34	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	2.53	0.37	0.00	0.99	0.00	0.00	0.00	1.20	0.00	0.00
108.00	4.36	0.65	0.00	0.03	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.18	0.00	0.09	2.17	1.20	0.00	0.00
109.00	4.34	1.38	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	2.07	0.00	0.00	0.04	0.00	0.16	0.64	1.19	0.00	0.15
110.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.00	2.19	0.85	1.17	1.56
111.00	4.34	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	1.25	0.04	0.00	0.00	0.00	0.00	1.49	0.06	0.07	0.60
112.00	4.36	0.87	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	1.39	0.98	0.00	0.00	1.51	0.63	1.11	0.60
113.00	4.36	0.00	0.00	3.15	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.14	0.00	0.00	0.04	0.00	0.88	1.49	0.35	0.75	0.60
114.00	4.34	1.37	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.05	0.00	0.46	0.31
115.00	4.36	0.00	0.00	0.35	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	2.15	0.00	0.00	2.31	0.00	0.00	1.32	0.00	0.58	0.49
116.00	4.34	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.05	0.00	0.00	1.51	1.95	1.21	0.00
117.00	4.36	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.49	1.20	0.35	0.57
118.00	4.34	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.32	0.00	0.00	1.58	0.00	0.00	1.51	1.20	1.15	0.00
119.00	4.36	0.00	0.34	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.24	1.34	0.00	1.64	0.00	0.00	1.49	1.19	0.39	0.00
10.1.1.1	4.82	24.64
10.1.1.2	0.64	781.55
10.1.1.3	0.04	3706.84
10.1.1.4	0.81	1166.76
10.1.1.5	0.20	1099.64
10.1.1.6	0.08	1265.64
10.1.1.7	0.10	1079.80
10.1.1.8	0.78	869.75
10.1.1.9	0.00	22147.67
10.1.1.10	0.00	2318.47
10.1.1.11	0.00	9658.60
10.1.1.12	0.01	15833.05
10.1.1.13	0.63	1454.01
10.1.1.14	0.00	5963.04
10.1.1.15	0.35	1142.50
10.1.1.16	1.00	760.68
10.1.1.17	0.17	920.34
10.1.1.18	0.12	2343.95
10.1.1.19	0.45	968.68
10.1.1.20	0.12	1743.42
10.1.1.21	0.05	1490.31
10.1.1.22	1.03	947.15
10.1.1.23	0.74	851.39
10.1.1.24	0.64	1171.40
10.1.1.25	0.47	1044.66
