Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.840s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.40	4.04	0.35	2.46	0.00	1.56	0.37	0.06	0.12	0.00	0.06	0.06
3.00	5.40	4.05	0.00	0.46	0.00	1.29	0.99	0.00	0.00	0.00	1.80	0.00
4.00	5.40	4.04	0.74	0.23	0.00	0.00	0.33	0.00	0.00	0.00	1.60	0.00
5.00	5.40	4.05	2.64	0.00	2.21	0.01	0.00	3.62	1.40	0.73	0.00	0.89
6.00	5.40	4.05	0.07	0.00	1.56	0.00	0.03	2.86	0.28	0.13	0.18	2.03
7.00	5.40	4.04	1.36	0.00	1.61	0.00	1.32	2.85	0.89	0.59	0.04	1.81
8.00	5.41	4.05	3.37	1.02	0.06	0.00	0.00	2.85	0.06	0.00	0.41	1.05
9.00	5.40	4.04	0.31	2.90	0.56	0.00	0.00	2.58	0.00	0.00	0.10	1.58
10.00	5.40	4.05	1.77	0.78	0.43	0.00	0.00	0.00	0.05	0.03	2.75	0.00
11.00	5.40	4.05	0.18	1.69	0.15	0.00	0.00	3.17	0.00	0.00	0.67	2.07
12.00	5.40	4.04	0.83	0.37	0.18	0.00	0.00	1.73	1.70	0.00	0.00	1.80
13.00	5.40	4.05	0.17	0.41	0.84	0.00	0.00	3.82	0.83	0.00	0.00	1.81
14.00	5.41	4.05	0.04	3.80	1.05	0.00	0.00	2.85	0.95	1.47	0.00	1.80
15.00	5.40	4.04	0.00	2.06	1.25	0.00	0.00	2.85	0.48	1.44	0.00	1.80
16.00	5.40	4.05	0.00	0.00	0.14	0.00	0.00	2.85	0.22	0.14	0.00	1.80
17.00	5.40	4.04	0.00	1.06	0.59	0.00	0.00	0.98	2.05	0.14	0.00	1.81
18.00	5.40	4.05	2.62	0.31	0.44	0.00	0.13	0.00	2.85	2.16	0.00	1.80
19.00	5.40	4.05	3.74	0.96	0.25	0.00	0.00	0.00	2.85	0.11	0.00	1.80
20.00	5.41	4.04	3.75	0.00	0.00	0.47	0.00	0.38	2.60	0.00	0.00	1.62
21.00	5.40	4.05	3.75	0.00	3.96	0.00	0.64	2.12	0.11	0.00	0.00	0.29
22.00	5.40	4.05	1.24	0.00	1.09	0.07	0.01	2.85	0.00	0.19	0.42	0.68
23.00	5.40	4.04	0.00	0.00	1.45	1.34	0.00	2.85	0.17	2.40	0.00	0.05
24.00	5.40	4.05	1.73	0.00	0.05	2.36	0.00	1.13	0.00	0.74	1.36	1.42
25.00	5.40	4.04	0.00	0.00	2.32	1.63	0.00	0.00	0.69	0.00	0.00	0.85
26.00	5.40	4.05	0.18	0.69	2.97	1.41	0.00	0.60	0.32	0.00	0.00	0.00
27.00	5.41	4.05	0.44	0.20	2.83	2.41	0.00	0.14	0.32	0.00	0.00	0.00
28.00	5.40	4.04	0.00	0.00	1.77	0.29	0.00	0.09	0.00	0.00	0.00	0.00
29.00	5.40	4.05	0.00	2.96	1.17	0.00	2.50	0.00	0.00	0.19	0.00	0.81
30.00	5.40	4.04	0.00	0.00	0.00	0.00	0.01	0.00	0.69	0.00	0.00	2.45
31.00	5.40	4.05	0.00	2.06	2.55	0.00	1.79	2.69	0.13	0.00	0.53	1.80
32.00	5.40	4.05	0.00	1.03	0.00	1.30	0.02	2.85	0.00	0.00	0.00	1.80
33.00	5.41	4.04	0.00	1.06	0.62	0.37	0.00	2.85	0.19	0.00	0.00	1.81
34.00	5.40	4.05	0.00	0.00	0.20	0.79	0.00	2.85	1.91	0.00	0.00	1.80
35.00	5.40	4.05	0.00	0.00	0.00	0.00	0.13	2.85	0.34	0.00	0.00	1.81
36.00	5.40	4.04	0.00	0.00	0.00	1.16	0.00	1.54	0.40	0.00	0.00	0.72
37.00	5.40	4.05	0.99	0.00	3.03	0.03	0.00	0.19	0.71	0.00	0.00	0.00
38.00	5.40	4.04	0.00	2.23	0.24	0.00	0.00	1.16	0.38	0.99	0.00	0.12
39.00	5.41	4.05	4.39	0.55	0.63	0.00	0.00	2.86	0.27	0.00	0.83	0.00
40.00	5.40	4.05	3.49	0.00	1.05	1.59	0.00	2.59	0.00	0.00	0.75	0.15
41.00	5.40	4.04	0.00	0.00	1.46	0.00	0.00	0.00	0.84	0.00	2.60	0.00
42.00	5.40	4.05	0.00	0.00	1.59	1.83	0.27	0.00	0.00	0.00	0.75	0.00
43.00	5.40	4.05	0.31	0.18	2.92	2.24	0.03	0.00	0.03	0.00	2.02	0.46
44.00	5.40	4.04	0.00	1.14	2.65	2.03	0.02	0.00	0.13	0.00	1.14	0.40
45.00	5.41	4.05	3.66	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.23	0.00
46.00	5.40	4.04	0.73	0.56	1.08	0.00	0.00	0.00	0.12	0.00	0.71	0.44
47.00	5.40	4.05	0.57	0.00	1.97	0.24	0.00	1.24	0.00	0.75	2.38	2.40
48.00	5.40	4.05	0.15	0.57	0.96	0.30	0.00	2.85	0.51	0.46	1.81	1.80
49.00	5.40	4.04	0.00	0.06	0.59	0.14	0.00	2.85	0.04	0.00	1.80	1.81
50.00	5.40	4.05	0.00	0.32	2.43	0.00	0.24	0.81	0.00	0.00	1.80	1.80
51.00	5.41	4.05	0.00	0.92	2.10	0.00	0.00	0.94	0.27	1.09	1.81	1.81
52.00	5.40	4.05	0.00	0.00	1.08	0.12	0.00	0.23	1.09	0.00	1.80	0.75
53.00	5.40	4.05	0.00	1.31	0.21	0.00	0.00	0.00	2.63	0.00	1.80	0.80
54.00	5.40	4.04	0.00	1.19	3.44	1.89	0.00	0.00	0.00	0.00	1.80	0.00
55.00	5.40	4.05	0.00	0.00	2.53	2.49	0.00	0.01	0.01	0.57	1.64	0.00
56.00	5.40	4.05	0.00	0.19	1.28	0.02	0.00	0.80	0.94	3.04	0.15	1.03
57.00	5.40	4.04	0.00	0.00	3.29	0.00	0.00	3.68	0.00	0.00	0.00	0.00
58.00	5.41	4.05	0.00	0.00	3.30	0.00	0.00	2.85	0.25	0.00	0.00	0.00
