Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.838s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.70	0.49	0.36
3.00	4.20	0.51	1.93	0.00	0.27	0.00	0.00	2.64	0.00	1.43	0.00	0.00
4.00	4.19	0.76	3.27	0.00	0.30	0.00	1.51	2.55	0.00	2.40	0.00	0.00
5.00	4.20	1.50	0.03	0.00	0.00	0.00	0.00	0.91	0.08	0.78	0.61	0.00
6.00	4.19	0.00	4.91	0.53	0.00	0.00	0.00	0.05	1.19	2.15	1.09	1.82
7.00	4.20	1.53	3.89	0.00	0.26	0.00	0.15	0.64	0.01	2.32	0.97	0.00
8.00	4.19	2.14	0.06	0.00	0.00	0.00	0.00	1.96	3.29	0.03	0.78	0.46
9.00	4.20	3.90	0.68	0.00	0.14	0.00	0.00	2.55	0.51	0.71	0.31	0.00
10.00	4.20	3.90	0.87	0.00	0.00	0.00	0.10	2.56	0.00	2.63	1.14	0.00
11.00	4.19	3.79	2.34	0.00	0.00	0.00	0.02	2.54	0.00	2.24	0.61	0.04
12.00	4.20	0.00	0.00	0.00	1.17	0.00	0.02	2.56	0.02	0.14	0.03	0.01
13.00	4.19	0.48	0.41	0.00	0.24	0.00	1.54	2.55	0.84	0.17	0.11	0.00
14.00	4.20	1.08	0.00	0.00	0.00	0.00	0.00	2.55	0.24	0.43	2.22	0.00
15.00	4.19	0.00	0.00	0.00	0.00	0.55	0.00	2.55	0.00	0.94	1.95	0.78
16.00	4.20	0.00	0.83	0.00	1.15	0.03	0.79	2.55	0.00	0.11	1.95	0.00
17.00	4.20	0.84	0.62	0.00	0.04	0.21	0.51	2.26	0.00	0.00	1.93	0.00
18.00	4.19	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	1.06	1.97	0.00
19.00	4.20	0.51	0.64	0.00	0.51	0.01	0.00	0.57	0.00	0.36	1.95	0.14
20.00	4.19	3.73	0.00	0.00	0.31	0.31	0.00	0.12	0.00	0.04	0.90	0.03
21.00	4.20	2.81	0.26	0.17	0.00	0.09	0.00	0.15	0.56	0.13	1.69	0.03
22.00	4.19	0.14	3.20	0.00	0.00	0.00	0.00	0.85	0.00	0.00	1.95	0.09
23.00	4.20	0.35	0.00	0.05	1.96	0.00	0.00	0.00	0.00	0.00	0.60	0.00
24.00	4.20	0.88	0.45	0.97	0.00	0.00	0.00	3.19	0.00	0.34	0.17	1.35
25.00	4.19	0.26	0.00	0.00	0.00	0.22	0.00	2.55	0.00	0.09	0.51	0.94
26.00	4.20	0.53	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.70	2.13	0.18
27.00	4.19	2.35	0.65	0.00	0.00	0.00	0.00	2.55	0.00	0.56	1.95	0.00
28.00	4.20	0.16	1.88	0.00	0.00	0.67	0.00	2.55	0.00	1.88	0.08	0.00
29.00	4.19	0.60	0.04	0.00	0.00	1.00	0.00	2.55	0.15	0.06	0.29	0.00
30.00	4.20	0.49	1.04	0.00	0.00	0.01	0.00	2.55	0.00	0.00	2.10	0.00
31.00	4.20	0.00	2.78	0.00	0.00	0.90	0.00	2.55	0.00	0.00	1.96	0.00
32.00	4.19	0.01	3.62	0.00	0.00	0.09	0.00	2.55	0.00	0.00	1.49	0.00
33.00	4.20	4.89	0.00	0.00	0.00	0.59	0.00	0.50	0.00	0.50	0.00	0.00
34.00	4.19	3.90	4.54	0.00	0.00	0.09	0.00	2.69	0.00	0.00	0.56	0.00
35.00	4.20	3.90	3.48	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
36.00	4.19	3.90	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.10	2.58	0.00
37.00	4.20	3.90	0.25	0.00	0.00	0.06	0.00	0.38	0.00	0.74	1.29	0.00
38.00	4.20	3.42	0.92	0.00	1.26	0.11	0.00	0.83	0.00	0.34	0.24	0.00
39.00	4.19	0.39	0.97	0.00	0.35	0.00	0.00	0.98	0.00	2.04	0.48	0.00
40.00	4.20	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	2.40	2.38	0.00
41.00	4.19	0.00	1.04	0.00	0.00	0.00	0.00	1.09	0.00	2.13	1.85	0.00
42.00	4.20	0.00	1.29	0.00	2.13	2.44	0.00	2.15	0.00	0.00	2.05	0.00
43.00	4.19	0.31	0.05	0.00	0.00	0.00	0.00	2.93	0.00	0.37	1.96	0.00
44.00	4.20	1.11	2.05	0.00	0.00	0.05	0.00	2.55	0.42	0.77	1.95	0.03
45.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.02	1.95	0.84
46.00	4.19	3.64	0.43	0.00	0.71	0.00	0.00	1.25	0.69	0.30	1.96	0.00
47.00	4.20	3.90	0.00	0.00	0.00	0.01	0.00	0.45	0.00	0.00	1.95	0.00
48.00	4.19	3.90	0.00	0.00	0.00	0.28	0.00	0.54	0.00	0.18	0.24	0.00
49.00	4.20	0.65	1.65	0.00	0.00	0.66	0.00	0.39	2.35	1.28	0.47	0.30
50.00	4.19	0.52	0.00	0.00	0.02	0.00	0.00	0.72	0.81	2.92	0.24	0.57
51.00	4.20	0.39	1.79	0.00	0.01	0.06	0.66	1.90	0.58	0.29	1.07	0.16
52.00	4.20	0.98	0.12	0.00	0.00	0.00	0.00	2.55	0.00	0.06	1.96	0.07
53.00	4.19	0.01	0.57	0.00	0.00	0.00	0.00	1.34	1.91	0.76	1.26	0.00
54.00	4.20	3.89	1.08	0.00	0.01	0.00	0.00	2.56	0.03	0.00	1.51	0.00
55.00	4.19	3.77	0.28	0.00	2.20	0.00	0.00	2.56	0.00	2.14	0.00	0.00
56.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.95	0.00	0.75
57.00	4.19	0.00	0.05	0.00	3.60	0.00	0.00	2.55	0.00	2.41	0.56	0.00
58.00	4.20	0.00	2.13	0.00	0.00	0.03	0.00	0.63	0.00	0.72	0.87	0.00
59.00	4.20	0.21	1.94	0.00	0.06	0.00	0.00	1.59	0.00	2.10	1.77	0.00
60.00	4.20	2.59	0.00	0.00	1.48	0.00	0.00	0.15	0.00	0.73	0.04	0.00
61.00	4.20	0.05	0.00	0.00	0.07	0.00	0.00	3.01	0.00	2.30	0.92	0.00
62.00	4.19	0.00	0.00	0.00	1.07	0.00	0.00	0.56	0.93	2.41	0.72	0.00
63.00	4.20	0.00	3.68	0.00	0.00	0.00	0.00	0.00	1.00	2.40	0.84	0.00
64.00	4.19	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.01	2.40	0.00	0.00
65.00	4.20	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.84	0.00
66.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.75	0.16	0.00
67.00	4.20	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.21	1.73	0.00	0.96
68.00	4.20	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.40	0.63	0.00
69.00	4.19	0.00	0.00	0.00	3.35	0.00	0.00	0.00	0.00	2.41	0.00	0.00
70.00	4.20	1.22	0.04	0.00	2.83	0.01	0.00	0.00	0.00	2.15	0.00	0.37
71.00	4.19	1.18	0.47	0.00	3.20	0.00	0.00	0.00	0.00	0.04	0.00	0.00
