Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	0.95	3.56	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
3.00	4.20	0.23	2.35	2.22	0.68	0.00	0.00	0.00	0.00	0.46	0.06	1.91
4.00	4.19	0.27	2.57	3.45	0.23	0.00	0.00	0.00	0.00	0.07	0.65	0.85
5.00	4.20	0.99	1.08	0.04	0.00	0.93	0.00	0.51	1.10	1.50	0.06	0.00
6.00	4.19	0.00	0.66	1.13	0.00	0.00	0.00	0.00	0.85	0.65	1.92	2.47
7.00	4.20	0.09	1.02	1.46	0.00	0.07	0.00	0.06	0.87	0.37	2.41	0.30
8.00	4.19	2.83	0.00	0.01	0.00	0.08	0.80	1.17	0.33	0.00	2.40	0.01
9.00	4.20	1.78	0.06	2.97	0.00	0.98	0.00	0.19	0.63	0.00	0.52	0.28
10.00	4.20	0.86	0.91	3.19	0.00	0.00	0.15	0.00	0.00	0.77	0.62	1.69
11.00	4.19	0.33	2.44	0.00	0.00	0.34	0.15	1.85	1.55	0.00	0.20	0.00
12.00	4.20	0.00	3.39	1.85	0.00	0.81	0.23	0.02	2.55	0.00	0.90	0.00
13.00	4.19	0.12	0.00	0.00	0.00	0.63	0.00	0.00	2.55	0.00	0.00	0.00
14.00	4.20	1.83	1.02	1.25	0.00	0.26	0.00	0.00	0.90	0.26	0.00	0.00
15.00	4.19	0.22	1.53	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.93	0.00
16.00	4.20	4.50	0.00	0.00	0.00	0.85	1.26	0.00	0.00	0.00	0.00	0.00
17.00	4.20	1.52	0.11	0.21	0.00	0.37	0.08	0.00	0.00	0.00	0.15	0.00
18.00	4.19	2.45	0.09	0.98	0.00	1.41	1.96	0.00	0.00	0.00	1.53	0.00
19.00	4.20	3.90	0.56	0.00	2.33	0.57	0.81	0.00	0.00	0.00	0.24	2.22
20.00	4.19	1.52	0.00	0.00	0.75	2.82	0.60	0.00	0.00	0.00	1.00	0.47
21.00	4.20	1.76	0.43	0.44	0.00	0.12	1.23	0.00	2.32	0.00	0.00	0.01
22.00	4.19	3.90	0.06	2.40	0.00	0.55	1.92	0.00	1.69	0.00	0.00	0.08
23.00	4.20	3.90	0.51	0.00	0.00	0.00	2.25	0.00	0.05	0.00	0.53	0.53
24.00	4.20	3.90	1.75	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	4.19	3.57	0.75	0.60	0.00	0.49	0.00	0.00	0.00	0.00	0.42	0.38
26.00	4.20	3.89	0.07	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.82	2.21
27.00	4.19	3.90	0.15	1.95	0.00	0.00	0.44	0.09	0.11	0.00	0.33	1.80
28.00	4.20	1.38	0.00	0.43	0.00	0.74	0.46	1.51	1.94	0.00	0.00	0.39
29.00	4.19	0.00	0.00	0.00	0.38	1.97	0.41	1.10	1.26	0.00	0.91	1.27
30.00	4.20	0.21	0.59	0.00	0.66	2.79	0.30	0.00	0.00	0.00	0.71	0.82
31.00	4.20	0.34	0.24	0.85	0.00	2.71	2.77	0.00	0.00	0.00	0.27	0.00
32.00	4.19	0.00	0.78	0.00	0.00	2.70	0.43	0.54	1.78	0.00	0.76	0.00
33.00	4.20	0.00	0.96	0.00	0.00	2.70	0.53	0.00	2.56	0.00	0.46	0.00
34.00	4.19	0.45	0.00	0.00	0.00	2.70	0.00	0.64	2.54	0.00	3.37	0.00
35.00	4.20	0.08	0.03	0.86	1.66	2.07	0.00	0.17	1.39	0.00	1.32	0.00
36.00	4.19	3.37	1.87	0.00	0.06	0.31	0.00	0.01	0.24	0.00	2.05	0.00
37.00	4.20	0.30	1.24	0.18	0.00	1.11	0.00	0.00	1.54	0.00	2.40	0.00
38.00	4.20	0.69	1.12	0.38	0.00	1.62	0.00	0.00	0.00	0.00	2.22	0.00
39.00	4.19	1.26	1.05	0.71	2.23	1.05	0.00	1.81	0.00	0.00	0.36	0.00
