Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.660s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	1.04	3.74	3.29	0.00	0.00	0.12	1.27	0.15	0.00	0.00
3.00	0.36	3.75	3.30	0.00	0.00	0.80	1.09	0.00	0.76	0.00
4.00	0.26	3.75	3.30	0.00	0.00	0.04	0.98	0.70	1.00	0.00
5.00	4.04	3.74	3.30	0.00	0.25	0.00	0.03	0.25	0.71	2.29
6.00	3.75	3.75	3.30	0.00	0.00	0.66	0.49	1.64	0.00	0.37
7.00	3.75	3.75	3.30	0.00	0.00	0.65	1.11	0.95	2.30	0.04
8.00	3.75	3.75	3.30	0.03	2.20	0.78	0.05	0.25	2.24	0.21
9.00	3.74	3.74	3.29	0.00	0.21	0.19	1.09	0.00	2.02	0.00
10.00	3.75	3.75	3.30	0.00	1.29	0.74	0.00	0.15	0.00	1.76
11.00	3.75	3.75	3.30	0.00	0.00	0.00	0.75	1.44	1.74	0.00
12.00	3.74	3.74	3.30	0.00	0.03	0.40	0.47	2.78	0.03	1.02
13.00	3.75	3.75	3.30	0.00	0.00	1.11	0.99	1.31	0.51	0.00
14.00	3.75	3.75	3.30	0.94	0.00	0.07	0.00	0.22	0.00	0.48
15.00	3.75	3.75	3.30	0.00	2.38	0.00	0.00	0.36	0.00	1.67
16.00	3.74	3.74	3.30	0.00	0.15	2.12	0.00	1.82	1.77	0.24
17.00	3.75	3.75	3.30	0.06	0.00	1.10	1.46	1.51	0.05	0.35
18.00	3.75	3.75	3.29	0.05	1.26	1.18	1.52	1.30	1.56	0.00
19.00	3.75	3.74	3.30	0.00	1.32	0.62	1.84	0.00	0.18	0.00
20.00	3.75	3.75	3.30	0.00	2.64	0.00	0.48	0.07	0.00	0.12
21.00	3.75	3.75	3.30	0.01	0.55	1.48	2.14	0.72	2.58	0.00
22.00	3.75	3.75	3.30	0.00	0.00	0.74	1.14	0.87	1.20	0.92
23.00	3.74	3.74	3.30	1.60	1.01	0.58	0.37	0.00	1.66	0.09
24.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.41	0.34
25.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	1.31	0.43
26.00	3.75	3.75	3.29	0.41	0.47	0.00	0.00	0.55	0.00	1.57
27.00	3.74	3.74	3.30	0.00	0.06	0.04	1.76	1.25	0.60	0.44
28.00	3.75	3.75	3.30	0.00	0.60	0.00	2.28	0.74	0.06	0.00
29.00	3.75	3.75	3.30	0.00	0.00	0.33	0.10	0.00	1.77	1.37
30.00	3.74	3.74	3.30	0.01	0.00	0.88	0.00	0.00	0.90	1.79
31.00	3.75	3.75	3.30	0.44	0.02	0.00	0.00	0.00	1.73	0.91
32.00	3.75	3.75	3.30	0.04	0.00	0.00	0.00	0.00	0.09	0.00
33.00	3.75	3.75	3.30	0.00	0.00	0.03	0.00	0.85	0.09	1.50
34.00	3.74	3.74	3.29	0.00	0.00	0.01	0.00	0.00	1.03	0.00
35.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	1.00	0.00
36.00	3.75	3.75	3.30	0.00	0.00	0.01	1.11	0.00	1.55	1.80
37.00	3.75	3.75	3.30	0.00	0.00	0.87	0.00	1.01	0.33	1.41
38.00	3.75	3.75	3.30	0.00	1.89	0.12	0.00	0.00	0.00	0.90
39.00	3.75	3.75	3.30	1.30	0.67	0.00	0.00	0.00	1.15	0.92
40.00	3.75	3.75	3.30	2.35	0.00	0.89	0.00	0.00	0.17	0.83
41.00	3.74	3.74	3.30	0.00	1.01	0.00	0.00	0.00	0.97	1.33
