Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
48.00	3.60	3.60	0.41	0.15	0.14	0.00	0.00	0.00	0.93	0.66	1.12	1.23	0.00	1.19	0.91	0.00	2.75	1.49	0.00	0.00	0.00	0.66	0.60	1.33	0.04
49.00	3.60	3.60	0.04	0.32	0.51	2.49	3.05	0.00	0.00	0.04	1.46	1.18	0.00	0.09	0.25	0.00	1.80	0.76	0.12	0.00	0.00	1.78	1.41	0.00	1.18
50.00	3.59	3.59	0.19	0.14	0.09	1.17	2.64	0.00	0.00	0.00	2.01	0.25	0.16	0.00	0.60	0.00	1.67	0.13	0.00	0.00	0.00	0.00	0.46	1.03	0.00
51.00	3.60	3.60	0.54	0.51	0.00	0.00	0.00	0.00	0.13	2.40	0.00	0.90	0.00	0.07	1.48	0.00	0.15	0.00	0.00	0.00	0.00	0.84	1.80	0.51	0.00
52.00	3.60	3.60	0.89	0.00	1.41	0.00	0.06	0.00	0.28	0.36	0.08	2.29	1.91	2.10	0.28	0.00	0.91	0.56	0.00	0.00	0.00	0.14	0.06	0.39	0.00
53.00	3.60	3.60	0.78	0.41	2.68	0.00	0.00	0.00	0.19	0.00	0.00	2.10	0.15	1.95	0.79	0.00	0.04	0.06	0.00	0.00	0.00	0.00	0.45	0.43	1.70
54.00	3.59	3.59	1.77	0.01	1.88	0.00	0.00	0.00	0.01	0.53	2.49	1.67	0.65	1.25	0.06	0.00	0.23	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.75
55.00	3.60	3.60	0.85	0.38	0.22	0.00	1.16	0.00	0.00	0.00	0.41	1.45	1.99	0.08	0.00	0.00	0.27	0.17	0.72	0.00	0.00	0.95	0.55	0.09	0.20
56.00	3.60	3.60	1.02	0.24	1.20	0.00	0.00	0.00	0.00	0.00	0.64	1.22	1.95	0.03	0.43	0.00	1.84	0.27	0.00	0.00	0.00	1.62	1.64	0.00	0.09
57.00	3.60	3.60	2.10	0.85	1.25	1.59	0.13	0.00	0.00	0.20	0.04	0.00	0.28	0.86	0.10	0.03	1.04	0.04	1.95	0.00	0.00	0.15	1.08	0.00	0.77
58.00	3.60	3.60	2.89	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.84	2.34	1.29	2.00	0.00	0.08	0.11	0.00	0.00	0.00	0.16	0.23	0.78	0.03
59.00	3.59	3.59	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.90	0.00	1.27	1.96	1.95	0.85	0.00	0.23	0.00	0.00	0.00	0.00	1.26	0.00	0.05	0.41
60.00	3.60	3.60	0.98	0.40	0.00	0.00	0.00	0.00	0.00	0.15	2.86	1.32	1.59	0.78	0.46	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.03
61.00	3.60	3.60	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.07	0.05	0.21	0.00	1.22	0.08	0.00	1.81	0.11	0.00	0.00	0.00	0.15	0.00	0.00	1.06
62.00	3.60	3.60	0.25	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.58	0.05	0.00	1.80	0.00	0.00	0.00	0.00	0.15	0.00	1.80	0.29
63.00	3.59	3.59	0.60	1.14	0.00	0.00	0.00	0.00	0.00	0.47	0.10	0.27	0.95	0.65	0.16	0.00	1.80	1.68	0.00	0.00	0.00	1.19	0.54	1.20	0.00
64.00	3.60	3.60	0.18	0.00	0.00	0.51	0.00	0.00	0.00	1.14	0.00	0.00	0.42	0.09	0.00	0.04	1.81	1.51	0.00	0.00	0.00	0.17	0.00	1.19	1.46
65.00	3.60	3.60	1.66	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.50	1.80	1.80	0.10	0.00	0.00	0.24	0.00	1.20	0.75
66.00	3.60	3.60	0.00	0.97	0.46	0.00	0.00	0.00	0.00	0.00	0.17	0.73	0.00	1.44	0.09	0.00	0.80	0.53	0.00	0.00	0.00	0.74	0.00	1.20	0.75
67.00	3.60	3.60	0.71	0.04	0.00	0.82	1.02	0.00	0.00	0.39	1.80	0.48	0.17	1.96	1.74	0.00	0.22	0.03	0.00	0.00	0.00	0.42	0.00	1.19	0.75
68.00	3.59	3.59	1.41	0.00	1.88	0.00	0.00	0.00	0.00	0.76	0.82	0.00	0.00	1.95	1.42	0.00	0.86	0.00	2.55	0.00	0.00	0.00	0.00	1.20	0.74
69.00	3.60	3.60	0.00	0.36	1.81	0.00	0.24	0.00	0.00	0.56	0.12	1.63	0.98	1.95	0.00	0.00	0.16	0.48	0.71	0.00	0.00	0.00	0.00	1.20	0.75
70.00	3.60	3.60	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.01	0.00	1.00	0.11	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.28	0.67	0.75
71.00	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.75
72.00	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.74
73.00	3.60	3.60	0.00	0.15	0.00	0.00	0.00	0.00	0.31	0.94	0.00	2.07	0.00	1.59	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	1.09	0.75
74.00	3.60	3.60	0.00	0.01	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.60	0.00	0.01	0.00	0.63	0.92	0.02	0.00	0.00	0.00	0.94	0.00	0.00	0.75
75.00	3.60	3.60	1.88	0.09	0.00	0.76	0.00	0.00	0.57	0.42	0.00	0.00	0.00	0.50	0.00	0.39	2.16	0.14	0.00	0.00	0.00	1.79	0.00	2.05	0.75
76.00	3.60	3.60	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.63	0.00	0.18	1.14	0.00	0.44	0.56	2.13	0.00	0.00	0.00	1.36	0.00	1.20	0.74
77.00	3.60	3.60	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.67	0.41	0.28	0.00	2.55	2.32	0.00	0.69	0.00	2.10	0.00	0.00	1.34	0.00	1.19	0.75
78.00	3.60	3.60	1.73	0.17	3.22	0.03	0.00	0.00	0.00	0.21	0.04	0.00	0.00	1.14	1.29	0.00	0.00	0.00	0.00	0.00	0.00	1.36	1.29	1.20	0.57
79.00	3.60	3.60	0.98	2.79	0.73	0.75	0.03	0.00	0.00	0.92	0.00	0.59	0.00	0.43	0.06	1.67	1.00	0.00	0.38	0.00	0.00	1.36	0.00	1.19	0.94
80.00	3.60	3.60	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.59	0.39	2.71	1.00	0.45	0.01	0.00	1.70	0.00	0.00	0.00	0.00	1.34	0.06	1.20	0.74
81.00	3.59	3.59	2.09	0.12	0.00	0.00	0.00	0.00	0.00	0.58	0.24	0.05	0.29	0.78	2.51	0.00	0.65	0.00	0.00	0.00	0.00	1.36	0.00	0.22	0.56
82.00	3.60	3.60	3.45	0.22	0.00	0.00	0.00	0.00	0.00	2.31	0.30	0.65	0.00	0.56	1.96	0.00	0.15	0.00	0.00	0.00	0.00	1.34	0.00	0.22	0.95
83.00	3.60	3.60	3.45	0.00	0.00	0.88	0.00	0.00	0.00	0.12	0.25	1.65	0.00	0.32	1.95	0.00	1.65	0.00	0.00	0.00	0.24	1.34	0.00	0.00	0.75
84.00	3.60	3.60	3.22	0.07	0.00	0.00	0.00	0.00	0.00	2.76	0.38	0.00	0.49	0.00	1.95	0.00	0.59	0.00	0.00	0.00	0.47	1.19	0.00	0.00	0.74
85.00	3.59	3.59	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.03	0.00	0.10	0.27	0.03	0.00	1.37	0.00	0.00	0.00	0.00	0.75	0.00	0.57	0.75
86.00	3.60	3.60	1.08	0.02	0.46	0.00	0.00	0.00	0.00	2.01	0.06	1.07	0.00	2.13	0.45	0.00	1.41	0.00	0.12	0.00	0.00	1.00	0.00	0.00	0.75
87.00	3.60	3.60	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.43	0.08	0.00	2.62	0.00	2.54	0.00	1.41	0.00	0.00	0.00	0.15	0.00	1.50	0.00	0.74
88.00	3.60	3.60	0.44	0.04	3.08	0.00	0.24	0.00	0.00	1.24	1.99	0.71	0.44	0.87	0.85	1.45	0.90	0.00	0.00	0.00	0.87	0.21	1.20	0.00	0.70
89.00	3.60	3.60	0.59	0.01	0.03	0.00	0.13	0.00	0.00	2.40	0.00	1.43	0.09	0.46	0.99	0.01	1.59	0.00	0.16	0.00	0.63	0.21	1.20	0.00	0.16
90.00	3.59	3.59	0.15	0.52	0.00	1.15	0.00	0.00	0.00	0.01	0.97	1.52	0.96	0.61	1.71	0.00	1.81	0.00	0.00	0.00	0.11	0.17	1.20	0.00	0.00
91.00	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23	2.10	0.45	0.38	1.95	0.00	1.80	0.00	0.00	0.00	0.26	0.45	1.04	0.00	0.00
92.00	3.60	3.60	2.42	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.10	0.60	0.04	0.78	0.00	1.81	0.00	0.00	0.00	0.80	0.00	0.00	1.68	0.00
93.00	3.60	3.60	0.32	0.60	0.00	0.00	0.00	0.00	0.00	2.07	0.21	0.22	0.00	0.52	2.16	0.00	1.80	0.84	0.00	0.00	0.03	1.14	0.00	1.20	0.00
94.00	3.59	3.59	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.13	2.26	0.13	0.60	0.00	1.92	0.00	1.80	0.00	0.00	0.00	0.00	0.57	0.00	1.18	0.00
95.00	3.60	3.60	0.28	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.72	0.00	2.70	1.98	0.00	1.81	0.00	0.00	0.00	1.32	0.19	0.00	0.03	1.09
96.00	3.60	3.60	0.00	0.00	1.04	0.00	0.00	0.00	0.00	1.01	1.97	0.00	0.00	1.73	1.95	0.00	1.80	0.00	0.73	0.00	0.23	0.08	0.00	1.75	0.00
97.00	3.60	3.60	0.67	0.61	1.93	0.39	0.94	0.00	0.00	0.84	0.00	0.00	0.68	0.00	0.42	0.00	1.81	0.00	0.00	0.00	0.00	0.40	0.00	1.19	1.36
98.00	3.60	3.60	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.45	1.96	0.06	1.00	0.00	1.09	0.00	0.00	0.00	0.51	0.15	0.00	0.73	0.75
99.00	3.59	3.59	1.26	1.41	0.03	0.67	2.60	0.00	0.00	0.59	0.06	0.00	1.95	0.52	0.00	0.00	0.04	0.00	0.63	0.00	0.00	1.20	0.00	0.69	0.74
100.00	3.60	3.60	2.48	0.22	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.60	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.12	0.00	1.78	0.75
101.00	3.60	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.04	1.80	1.48	0.16	0.00	0.25	1.14	0.00	0.00	0.00	0.09	0.00	0.09	0.75
102.00	3.60	3.60	1.01	0.00	0.00	0.00	0.29	0.00	0.00	0.44	0.00	0.12	0.00	1.04	1.59	0.00	0.05	1.80	2.09	0.00	0.00	1.08	0.00	0.25	0.49
103.00	3.59	3.59	3.49	0.00	0.99	0.36	0.17	0.00	0.00	0.46	0.00	0.00	0.54	1.38	0.00	0.00	0.86	1.81	1.45	0.00	0.00	0.04	0.00	0.24	0.00
104.00	3.60	3.60	3.44	0.86	0.00	0.00	0.27	0.00	0.00	0.00	0.00	1.40	0.98	1.50	0.85	0.00	1.93	1.80	0.00	0.00	0.00	0.00	0.00	0.21	0.00
105.00	3.60	3.60	1.31	0.09	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.09	0.68	2.14	0.00	1.81	1.81	0.00	0.00	0.00	2.20	0.00	0.26	1.25
106.00	3.60	3.60	0.29	0.07	0.00	0.00	0.00	0.00	0.00	0.84	1.69	0.00	0.24	2.36	0.94	0.00	1.37	1.80	0.00	0.00	0.00	1.36	0.00	0.00	0.24
107.00	3.59	3.59	0.00	0.52	0.00	2.83	0.00	0.00	0.00	0.68	0.15	0.41	0.00	1.95	0.86	0.00	0.00	1.80	0.00	0.00	0.00	1.36	0.00	0.00	0.82
108.00	3.60	3.60	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.48	1.04	0.09	0.77	0.12	0.00	1.25	1.81	0.00	0.00	0.00	1.34	0.00	2.10	0.00
109.00	3.60	3.60	0.20	1.05	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.29	0.84	0.00	2.68	1.78	0.00	0.00	0.00	1.36	0.00	1.19	0.78
110.00	3.60	3.60	0.51	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.50	0.46	1.32	1.08	0.00	0.63	1.82	0.00	0.00	0.00	1.34	0.00	1.20	0.33
111.00	3.60	3.60	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.36	0.00	1.95	0.39	0.00	0.30	1.14	0.00	0.00	0.00	1.36	0.00	1.19	0.42
112.00	3.59	3.59	0.63	0.00	0.92	0.00	0.45	0.00	0.00	0.94	3.05	0.65	0.21	1.96	2.70	0.00	1.19	0.00	0.00	0.00	0.00	1.34	0.00	1.20	0.00
113.00	3.60	3.60	2.40	0.39	0.22	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.23	0.38	1.95	0.00	1.72	0.00	0.00	0.00	0.00	1.02	0.00	0.59	0.41
114.00	3.60	3.60	0.57	0.11	0.00	0.09	0.00	0.00	0.00	0.00	0.21	2.51	0.00	1.00	1.14	0.00	2.11	0.00	0.00	0.00	0.00	1.34	0.00	1.03	0.00
115.00	3.60	3.60	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	2.30	0.29	0.00	0.00	1.05	0.00	1.81	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00
116.00	3.59	3.59	0.06	0.00	0.58	0.42	0.00	0.04	0.00	0.00	0.19	1.54	0.00	2.64	0.06	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00
117.00	3.60	3.60	0.00	0.55	0.00	0.03	0.00	0.00	0.00	0.00	0.16	0.36	0.00	1.95	0.35	0.00	1.80	0.00	0.00	0.00	0.00	0.67	0.00	1.20	0.00
118.00	3.60	3.60	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	2.08	0.00	1.95	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00
119.00	3.60	3.60	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.38	1.52	1.76	0.00	0.02	0.10	0.00	0.41	0.00	0.72	0.00	0.00	0.00	0.00	1.01	0.00
10.1.1.1	3.99	40.40
10.1.1.2	3.99	65.40
10.1.1.3	1.01	2053.74
10.1.1.4	0.47	651.04
10.1.1.5	0.59	3910.93
10.1.1.6	0.34	10202.94
10.1.1.7	0.34	13579.87
10.1.1.8	0.00	154767.94
10.1.1.9	0.10	2660.20
10.1.1.10	0.65	965.55
10.1.1.11	0.60	1939.27
10.1.1.12	0.82	803.02
10.1.1.13	0.50	706.07
10.1.1.14	1.00	912.87
10.1.1.15	1.05	1186.03
10.1.1.16	0.44	2005.84
10.1.1.17	1.04	1033.81
10.1.1.18	0.62	775.47
10.1.1.19	0.52	2995.48
10.1.1.20	0	4195.00
10.1.1.21	0.06	4368.40
10.1.1.22	0.72	2899.97
10.1.1.23	0.31	1784.31
10.1.1.24	0.76	845.33
10.1.1.25	0.60	1261.62
