Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.886s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	3.90	3.45	1.11	0.75	0.96	0.04	1.03	0.00	2.54	2.75	0.70	2.40	0.64	1.30	1.94	0.94	0.16	0.14	1.05
13.00	3.90	3.44	0.72	0.12	0.00	1.25	0.17	0.00	2.11	2.55	0.00	2.41	0.24	1.03	0.56	0.00	0.55	0.15	1.04
14.00	3.89	3.45	0.37	3.17	0.00	0.86	0.15	0.00	0.00	2.55	0.00	2.40	0.12	0.49	0.00	0.00	0.23	0.00	1.05
15.00	3.90	3.45	1.90	3.00	0.00	0.09	0.61	0.00	0.74	1.07	0.34	0.80	0.00	0.65	0.34	0.00	0.00	0.00	1.04
16.00	3.90	3.45	3.30	3.00	0.52	0.09	0.00	0.00	0.08	0.44	0.53	1.65	1.29	0.00	0.37	0.80	0.00	0.27	1.05
17.00	3.89	3.45	0.79	0.03	0.00	0.00	0.20	0.00	1.13	0.43	0.67	2.40	0.06	0.04	0.02	0.16	0.99	1.97	1.05
18.00	3.90	3.45	0.15	1.02	0.00	0.00	0.96	0.00	0.00	0.30	1.75	2.41	1.12	0.00	0.49	0.70	0.33	0.52	1.04
19.00	3.90	3.44	0.30	0.00	1.05	0.24	0.56	0.00	2.86	2.34	1.02	2.38	0.00	0.44	0.91	0.36	0.20	0.01	1.05
20.00	3.89	3.45	1.49	1.38	1.57	0.00	0.00	0.00	0.00	2.54	0.00	2.40	0.12	0.36	0.00	0.00	0.00	0.00	1.05
21.00	3.90	3.45	3.30	0.00	3.00	0.00	0.18	0.00	0.18	2.56	1.23	2.41	0.18	0.60	0.00	0.12	0.07	0.00	1.04
22.00	3.90	3.45	2.12	0.61	3.00	0.00	0.04	0.00	0.09	2.55	0.00	2.40	0.24	0.46	0.00	0.32	0.19	1.13	1.05
23.00	3.89	3.45	0.90	0.41	0.02	0.00	2.41	0.00	2.09	0.65	0.39	1.60	0.52	0.51	0.48	0.00	0.88	0.00	1.05
24.00	3.90	3.44	3.19	0.22	0.00	0.00	2.85	0.00	2.55	0.00	2.22	0.41	0.88	0.00	0.54	0.00	0.04	0.00	1.04
25.00	3.90	3.45	0.56	3.43	1.35	0.00	0.41	0.00	0.15	0.00	0.11	1.04	0.23	0.00	0.12	0.00	0.00	0.00	0.17
26.00	3.89	3.45	1.65	3.00	0.00	0.00	0.54	0.00	0.24	0.38	0.00	1.22	0.13	0.45	1.98	1.30	0.16	0.00	0.37
27.00	3.90	3.45	0.66	0.92	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	3.19	0.00	1.67	0.00	0.00	0.40
28.00	3.90	3.45	0.24	0.00	0.00	0.00	3.77	0.00	2.55	0.00	0.69	0.00	0.01	2.40	0.17	0.00	0.00	0.00	0.48
29.00	3.89	3.45	0.81	0.00	0.00	0.00	0.80	0.00	2.11	1.84	0.52	0.06	0.14	2.41	1.21	1.27	0.67	0.00	1.70
30.00	3.90	3.44	0.11	0.00	0.34	0.00	2.55	0.00	2.40	0.20	0.48	0.00	0.67	2.40	2.41	0.21	0.00	0.00	0.48
31.00	3.90	3.45	1.17	0.00	0.00	0.00	2.85	0.00	0.00	0.15	1.62	0.00	0.96	1.66	1.88	0.83	0.87	0.00	0.00
32.00	3.89	3.45	0.00	1.95	0.00	0.00	2.85	0.00	2.08	0.01	0.48	1.99	0.09	0.33	0.04	0.15	0.00	0.00	0.42
33.00	3.90	3.45	3.74	3.00	0.00	0.00	2.85	0.00	0.88	0.15	0.92	0.10	0.00	0.63	0.00	0.41	0.03	0.00	0.33
34.00	3.90	3.45	0.50	0.96	0.00	0.00	0.78	0.00	0.00	0.33	2.46	0.34	0.07	1.88	0.28	0.99	0.00	0.00	1.09
35.00	3.89	3.45	0.04	0.16	0.00	0.00	0.43	0.00	0.45	0.48	0.56	3.38	2.70	0.73	0.34	0.00	1.20	0.00	1.26
36.00	3.90	3.44	1.69	0.21	0.00	0.00	3.01	0.00	0.06	0.43	0.62	2.37	2.40	0.86	0.04	0.00	0.15	0.00	1.05
37.00	3.90	3.45	3.31	0.00	0.00	0.00	2.85	0.00	0.91	0.00	0.11	2.03	0.21	1.17	0.33	0.23	1.42	0.10	1.05
38.00	3.89	3.45	2.85	0.00	1.45	0.52	2.85	0.00	0.43	0.53	1.42	0.00	0.16	2.40	0.00	0.00	0.12	0.05	0.45
39.00	3.90	3.45	2.55	0.62	0.00	0.84	0.02	0.00	2.21	0.17	0.36	0.86	1.36	2.40	0.69	0.93	0.00	0.33	0.00
40.00	3.90	3.45	0.00	0.63	0.00	1.17	1.14	0.00	2.55	2.63	0.06	0.29	0.00	2.41	0.42	2.25	0.76	0.00	0.07
41.00	3.89	3.44	1.87	0.00	0.00	0.00	0.96	0.00	0.75	2.45	1.81	1.55	1.52	0.67	0.24	1.45	0.00	0.01	0.00
42.00	3.90	3.45	2.78	0.06	0.00	0.00	0.04	0.00	0.42	0.27	2.40	0.00	0.71	0.79	0.87	0.00	0.34	0.00	0.10
43.00	3.90	3.45	0.00	0.50	0.00	0.26	0.00	0.00	1.76	0.13	2.40	0.06	2.57	0.44	0.00	0.30	0.80	0.64	0.00
44.00	3.89	3.45	0.10	0.00	0.00	0.00	1.40	0.00	2.55	0.48	2.40	0.13	1.62	0.63	0.88	0.29	0.00	0.04	0.00
45.00	3.90	3.45	2.47	0.00	0.22	0.83	1.54	0.00	2.54	0.00	0.21	0.00	0.00	0.68	0.00	0.01	0.00	0.41	0.00
46.00	3.90	3.45	0.19	0.00	0.23	0.00	0.90	0.00	2.56	0.01	3.22	0.00	0.77	2.66	0.65	0.66	0.00	1.11	0.00
47.00	3.89	3.44	0.06	0.00	0.89	0.24	0.00	0.00	2.55	0.75	0.01	3.10	0.00	2.39	0.04	0.05	0.35	0.06	0.00
48.00	3.90	3.45	0.00	0.00	0.51	0.13	0.67	0.00	2.56	0.00	0.00	0.82	0.00	1.83	1.33	1.70	0.00	0.72	0.00
49.00	3.90	3.45	4.32	0.00	0.00	0.35	0.00	0.00	2.55	3.06	0.00	0.00	0.00	0.00	2.40	0.04	0.00	0.00	0.34
50.00	3.89	3.45	1.17	0.00	0.00	0.00	0.51	0.00	2.55	0.00	0.77	0.14	1.65	0.00	0.68	0.00	1.14	1.45	1.16
51.00	3.90	3.45	0.39	0.00	0.00	0.15	0.00	0.00	2.55	3.03	0.61	0.00	0.00	0.90	1.80	0.36	0.17	0.43	1.04
52.00	3.90	3.45	3.51	0.00	0.02	0.01	0.00	0.00	2.55	2.29	0.00	0.58	0.52	0.00	0.07	0.25	0.22	0.00	1.05
53.00	3.89	3.44	3.30	0.00	0.26	0.20	1.66	0.00	1.43	0.00	0.62	1.44	0.00	0.15	2.69	0.29	0.24	0.00	0.30
54.00	3.90	3.45	2.93	0.00	0.03	0.23	0.10	0.00	1.65	3.33	0.00	1.77	0.04	2.56	1.97	0.45	0.02	0.55	0.32
55.00	3.90	3.45	0.55	0.00	0.17	0.00	1.89	0.00	0.00	2.55	0.00	0.00	0.00	2.40	0.51	1.02	0.00	0.00	1.05
56.00	3.89	3.45	0.45	0.00	0.00	0.70	0.11	0.00	3.34	0.01	1.44	2.72	0.00	0.00	1.75	0.06	0.00	0.06	0.96
57.00	3.90	3.45	0.12	0.00	2.78	0.00	0.00	0.00	2.55	0.39	3.37	0.00	0.00	0.00	0.98	0.46	0.37	0.00	0.16
58.00	3.90	3.44	0.71	0.66	0.15	0.03	0.00	0.00	2.55	0.00	2.40	2.47	0.00	1.05	0.33	0.00	0.00	0.00	0.00
59.00	3.89	3.45	0.00	0.00	0.66	0.00	0.00	0.00	2.55	0.01	1.78	2.40	0.00	0.00	0.60	0.00	0.27	0.00	0.00
60.00	3.90	3.45	0.30	3.70	0.00	0.00	0.00	0.00	2.55	0.61	2.40	2.40	0.00	0.00	0.00	0.00	0.18	0.00	0.45
61.00	3.90	3.45	0.39	3.00	0.00	0.32	0.01	0.00	0.65	0.34	2.40	2.40	0.00	0.00	1.01	0.00	0.69	0.00	1.14
62.00	3.89	3.45	0.65	0.86	0.00	0.01	0.95	0.00	0.46	0.71	2.41	2.31	0.00	0.00	0.06	0.00	0.43	0.00	0.00
63.00	3.90	3.45	0.15	0.85	3.59	0.00	2.17	0.00	0.00	1.36	2.40	0.78	0.00	0.00	0.00	0.00	0.13	0.52	0.45
64.00	3.90	3.44	1.42	0.00	1.44	0.10	0.19	0.00	0.33	0.42	2.39	2.74	0.00	0.00	0.13	0.00	0.24	0.60	0.00
65.00	3.89	3.45	0.94	0.00	1.22	0.00	0.00	0.00	0.12	0.05	0.59	0.25	0.00	0.00	2.60	0.00	0.06	0.00	0.00
66.00	3.90	3.45	0.04	0.00	3.00	0.47	0.00	0.00	2.01	0.53	0.00	2.03	0.00	0.00	1.32	0.00	0.35	0.00	0.66
67.00	3.90	3.45	0.66	0.00	3.00	0.00	0.95	0.00	2.55	0.00	0.00	2.40	0.00	0.00	0.14	0.00	0.10	0.42	1.21
68.00	3.89	3.45	0.39	0.00	1.02	0.00	2.47	0.00	2.55	0.64	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
69.00	3.90	3.45	0.00	0.00	0.00	0.76	1.98	0.00	2.12	1.65	0.00	2.25	0.00	0.00	0.84	0.00	0.03	0.00	1.04
70.00	3.90	3.44	0.00	0.00	0.00	0.00	2.88	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.12	0.00	0.46	0.00	1.05
71.00	3.89	3.45	0.00	0.00	0.00	0.92	0.07	0.00	0.00	0.00	0.00	2.09	0.00	0.00	0.26	0.00	0.84	0.00	1.04
72.00	3.90	3.45	1.18	0.00	2.56	1.10	1.17	0.00	0.00	0.61	0.00	0.42	0.00	0.00	2.98	0.00	0.84	0.00	1.05
73.00	3.90	3.45	0.00	0.00	1.11	0.00	0.30	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.40	0.00	0.52	0.00	1.04
74.00	3.90	3.45	2.83	0.50	0.28	0.00	0.09	0.00	0.99	0.00	0.00	0.00	0.00	0.48	2.41	0.00	0.68	1.06	1.05
75.00	3.90	3.45	3.30	0.00	1.88	0.37	3.82	0.00	0.00	0.95	1.44	1.06	0.00	0.00	0.07	0.00	0.72	0.00	0.66
76.00	3.90	3.44	3.30	0.00	3.00	0.00	2.85	0.00	3.27	0.00	0.00	0.91	0.00	0.00	0.90	0.00	0.57	0.00	0.00
77.00	3.90	3.45	0.01	0.22	0.00	0.31	2.85	0.00	2.55	1.60	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00
78.00	3.89	3.45	0.04	0.00	0.00	0.00	2.85	0.00	2.56	0.00	2.29	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00
79.00	3.90	3.45	0.50	0.00	0.00	0.00	2.85	0.00	2.55	0.00	2.40	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00
80.00	3.90	3.45	2.27	0.00	0.61	0.00	2.85	0.00	2.55	0.00	2.42	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00
81.00	3.89	3.44	3.29	0.65	0.00	0.00	2.85	0.00	2.55	0.86	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.90	3.45	3.30	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00
83.00	3.90	3.45	0.86	0.00	1.59	0.00	2.69	0.00	0.63	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
84.00	3.89	3.45	0.57	0.00	1.37	0.00	2.85	0.00	0.14	1.27	0.00	0.74	0.00	0.47	3.24	0.00	0.32	0.00	0.00
85.00	3.90	3.45	0.30	0.00	3.30	0.48	2.11	0.00	0.60	1.61	0.00	0.12	0.49	0.46	2.40	0.00	0.00	0.19	0.00
86.00	3.90	3.45	1.48	0.00	0.16	2.34	0.29	0.00	0.05	0.00	0.00	0.31	0.00	1.20	1.08	0.00	0.00	2.15	0.00
87.00	3.89	3.44	0.52	0.00	0.00	0.00	0.00	0.00	3.08	1.70	0.00	0.00	0.00	1.74	3.22	0.00	0.00	0.00	0.00
88.00	3.90	3.45	0.27	0.00	0.00	3.28	0.78	0.00	2.55	0.00	1.28	0.46	0.00	0.49	2.03	0.41	0.00	0.00	0.00
89.00	3.90	3.45	0.09	0.00	0.00	0.00	2.05	0.00	2.55	0.36	2.40	0.04	0.16	1.05	0.00	0.21	0.00	0.00	0.00
90.00	3.89	3.45	0.66	2.42	0.00	0.00	2.85	0.00	2.55	0.00	2.41	0.39	0.18	0.06	0.00	0.07	0.00	0.00	0.42
91.00	3.90	3.45	0.61	0.75	0.00	0.00	2.85	0.00	1.77	0.00	2.40	0.69	0.90	0.13	0.16	0.78	0.00	0.00	0.30
92.00	3.90	3.45	0.57	0.00	0.00	0.00	2.85	0.00	0.00	0.28	2.40	0.51	0.84	1.12	0.00	0.00	0.00	0.00	0.00
93.00	3.89	3.44	0.09	0.00	0.93	0.00	2.85	0.00	2.22	0.00	2.40	0.00	0.00	1.84	0.00	0.18	0.28	0.00	0.00
94.00	3.90	3.45	0.00	0.00	0.37	0.00	2.85	0.00	2.55	0.30	2.40	0.13	0.94	0.00	0.29	0.30	0.00	0.00	0.00
95.00	3.90	3.45	0.93	0.00	0.65	0.00	0.57	0.00	0.50	0.24	2.41	1.04	0.27	1.16	0.73	0.00	0.00	0.00	0.00
96.00	3.89	3.45	1.35	0.00	0.00	0.00	0.94	0.00	0.31	2.44	2.40	0.00	0.35	0.00	0.09	0.00	1.97	0.00	0.00
97.00	3.90	3.45	1.09	0.55	0.00	0.00	1.45	0.00	0.00	2.55	2.40	0.06	2.92	0.39	0.00	0.12	0.00	0.00	0.00
98.00	3.90	3.44	0.00	0.00	0.11	0.00	0.71	0.00	0.14	1.95	0.68	0.24	1.84	0.24	0.07	1.37	1.70	0.00	0.00
99.00	3.89	3.45	3.82	0.00	2.03	0.00	1.62	0.00	1.05	0.00	0.27	0.00	0.00	0.00	0.92	2.24	0.00	0.00	0.00
100.00	3.90	3.45	0.15	0.72	2.28	0.00	0.24	0.00	2.42	0.28	1.14	0.00	0.08	0.45	0.11	1.02	0.70	0.00	0.00
101.00	3.90	3.45	0.58	0.00	0.00	0.00	0.46	0.00	2.56	0.19	2.41	0.81	0.09	0.57	0.79	1.65	0.21	0.00	0.00
102.00	3.89	3.45	2.53	0.00	0.51	0.00	1.35	0.00	2.55	0.00	2.40	0.00	0.22	0.00	0.00	0.11	0.00	0.00	0.54
103.00	3.90	3.45	0.28	0.56	2.93	0.00	1.02	0.00	2.55	0.12	2.04	0.00	0.68	0.00	0.51	0.00	0.00	0.00	0.00
104.00	3.90	3.44	0.00	1.11	0.83	0.60	0.00	0.00	2.55	0.00	0.56	0.32	0.00	0.45	0.57	0.00	0.53	0.00	0.00
105.00	3.89	3.45	4.07	0.00	0.94	0.00	0.03	0.00	2.55	1.05	0.00	1.12	0.00	0.00	0.06	0.00	0.46	0.00	0.00
106.00	3.90	3.45	3.29	0.00	0.00	0.00	0.07	0.00	1.63	2.68	0.24	0.19	0.00	0.00	1.66	0.00	0.00	0.00	0.27
107.00	3.90	3.45	1.05	0.00	3.12	0.00	0.52	0.00	0.70	2.55	0.00	0.00	0.23	0.00	0.60	0.00	0.00	0.00	1.77
108.00	3.89	3.45	0.00	0.00	2.99	0.00	0.00	0.00	1.35	2.55	0.00	0.00	0.00	0.00	1.07	0.00	0.19	0.00	1.04
109.00	3.90	3.45	0.00	0.00	0.01	0.00	0.15	0.00	0.06	2.55	0.29	0.00	0.00	0.00	1.82	0.03	0.00	0.00	1.05
110.00	3.90	3.44	0.78	0.00	0.54	0.00	0.00	0.00	1.14	0.40	0.54	3.13	2.68	0.00	0.20	0.00	0.00	0.00	1.05
111.00	3.89	3.45	0.31	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	2.39	2.40	0.00	0.00	0.36	0.11	0.00	1.05
112.00	3.90	3.45	0.06	0.00	0.15	1.20	0.00	0.00	0.00	0.04	0.00	1.56	2.41	0.00	0.00	0.93	0.21	0.00	1.05
113.00	3.90	3.45	0.00	0.00	0.00	0.36	3.79	0.00	2.23	0.99	0.00	0.49	0.67	0.00	1.51	0.00	0.00	0.00	1.04
114.00	3.89	3.45	1.96	0.00	0.00	0.00	2.85	0.00	2.55	0.03	0.00	0.00	0.24	0.00	0.24	0.00	0.07	0.00	1.05
115.00	3.90	3.44	0.94	0.00	0.00	0.00	2.85	0.00	1.14	0.72	0.00	1.42	0.04	0.00	0.27	2.54	0.30	0.00	1.05
116.00	3.90	3.45	0.40	0.00	0.00	0.00	1.21	0.23	0.00	0.41	0.00	0.00	0.00	0.00	0.56	1.68	1.60	0.00	1.04
117.00	3.89	3.45	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.75	0.00	2.27	0.00	0.00	0.57	0.00	0.00	0.00	1.05
118.00	3.90	3.45	0.39	0.00	0.10	0.00	0.00	0.00	0.76	2.76	0.00	2.39	1.51	0.00	0.00	0.00	0.19	0.00	1.04
119.00	3.90	3.45	3.22	0.00	0.29	0.00	2.53	0.00	1.48	0.71	0.00	1.56	0.81	0.30	0.30	0.54	0.00	0.00	0.93
10.1.1.1	4.32	25.52
10.1.1.2	3.82	26.55
10.1.1.3	1.30	882.78
10.1.1.4	0.49	1467.68
10.1.1.5	0.71	893.94
10.1.1.6	0.27	2502.18
10.1.1.7	1.39	1172.03
10.1.1.8	0.00	12637.93
10.1.1.9	1.54	819.88
10.1.1.10	0.94	2550.70
10.1.1.11	1.03	841.25
10.1.1.12	1.04	1826.45
10.1.1.13	0.49	1072.02
10.1.1.14	0.63	2559.78
10.1.1.15	0.82	844.58
10.1.1.16	0.37	1247.36
10.1.1.17	0.31	5927.39
10.1.1.18	0.18	6721.20
10.1.1.19	0.62	1555.01
