Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
62.00	3.89	3.45	3.30	0.00	0.62	0.97	1.38	0.00	1.20	0.16	0.00	0.02	0.00	2.54	0.39	0.00	2.27	0.00	1.05
63.00	3.90	3.45	3.30	0.46	0.12	0.00	1.05	0.00	0.00	0.00	1.31	0.87	1.62	2.40	0.24	0.96	1.95	0.00	1.04
64.00	3.90	3.44	3.30	0.55	0.23	0.00	0.76	0.31	0.00	0.00	0.21	0.06	1.05	2.40	0.00	1.70	1.96	0.00	1.04
65.00	3.89	3.45	3.30	0.09	2.90	0.00	0.77	0.55	2.34	0.06	0.00	0.00	0.24	0.83	0.48	0.00	1.95	1.82	0.32
66.00	3.90	3.45	3.29	1.41	3.00	0.18	0.33	0.00	2.55	0.56	0.00	1.20	0.16	0.00	0.00	0.41	1.95	0.50	0.62
67.00	3.90	3.45	3.30	3.00	3.00	0.00	0.20	0.00	2.55	1.13	0.00	0.95	0.95	0.00	0.10	0.17	1.96	0.00	0.09
68.00	3.89	3.45	3.30	0.00	3.00	0.00	2.43	0.15	0.77	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.03	0.00	0.00
69.00	3.90	3.45	3.30	0.69	0.14	0.03	2.85	1.63	0.24	0.01	0.00	0.00	0.00	2.76	0.00	1.00	0.18	0.49	0.15
70.00	3.90	3.44	3.30	0.00	0.66	0.20	2.85	0.00	0.42	0.26	0.00	3.04	0.00	0.77	0.00	0.21	0.47	0.57	0.00
71.00	3.89	3.45	3.30	1.86	0.80	0.01	2.14	0.21	0.08	0.45	0.00	2.40	0.00	2.29	0.00	0.29	1.82	0.72	0.00
72.00	3.90	3.45	3.30	1.83	0.00	0.06	0.28	0.00	0.45	0.70	0.00	1.56	0.00	2.40	0.00	0.74	1.95	0.97	0.48
73.00	3.90	3.45	3.30	1.59	3.24	0.88	0.68	1.10	0.27	0.45	0.00	0.25	0.00	2.40	0.00	0.89	1.96	0.66	0.00
74.00	3.90	3.45	3.29	0.90	1.03	0.00	1.61	0.08	0.72	0.65	0.00	0.23	0.00	2.41	0.70	0.00	1.95	0.08	0.00
75.00	3.90	3.45	3.30	2.10	0.43	0.00	0.58	0.32	1.11	0.72	0.00	2.75	0.19	2.40	0.06	1.10	1.46	0.00	0.04
76.00	3.90	3.44	3.30	1.67	0.17	0.00	0.00	0.96	0.00	0.68	0.00	2.37	0.00	2.40	3.39	0.73	0.36	0.00	0.00
77.00	3.90	3.45	3.30	0.00	0.34	0.00	0.00	0.45	0.03	0.42	0.00	0.09	0.00	2.40	0.85	0.00	1.62	0.36	0.00
78.00	3.89	3.45	3.30	0.00	3.24	0.00	1.64	0.00	2.43	0.04	0.00	0.00	0.00	2.40	0.62	2.42	0.00	0.00	0.00
79.00	3.90	3.45	3.30	2.37	0.09	0.00	0.11	0.00	0.92	0.00	0.26	0.00	0.62	2.41	2.19	0.67	0.00	0.14	0.02
80.00	3.90	3.45	3.30	2.11	0.84	0.30	0.96	0.13	1.20	3.16	0.17	0.19	0.00	2.40	1.13	0.69	0.53	0.00	0.00
81.00	3.89	3.44	3.30	0.00	0.00	0.16	0.31	0.06	0.61	2.55	0.00	0.30	0.65	2.40	0.00	0.00	1.06	0.92	0.00
82.00	3.90	3.45	3.29	0.81	0.56	0.00	0.55	0.13	1.04	1.24	0.00	0.29	0.00	2.40	1.90	0.86	0.00	1.66	0.27
83.00	3.90	3.45	3.30	2.37	0.00	0.00	0.00	0.00	1.12	0.04	0.00	0.39	0.00	0.30	0.53	0.62	0.61	1.36	0.29
84.00	3.89	3.45	3.30	2.12	3.88	0.00	1.13	0.00	0.04	0.23	0.10	1.96	0.00	0.26	0.00	0.43	0.00	1.34	0.00
85.00	3.90	3.45	3.30	0.58	3.00	0.00	0.54	0.00	0.34	0.33	1.43	1.18	0.17	0.66	0.07	0.04	0.00	1.36	2.04
86.00	3.90	3.45	3.30	0.08	1.35	0.00	0.00	1.18	2.58	0.00	0.57	2.40	0.15	0.00	0.00	0.00	0.00	0.00	0.00
87.00	3.89	3.44	3.30	0.48	0.00	0.00	0.33	0.49	1.02	0.85	0.06	2.40	0.37	3.23	0.00	0.00	0.00	0.86	0.18
88.00	3.90	3.45	3.30	0.04	2.93	0.14	0.22	0.00	1.56	1.14	0.00	2.40	2.81	0.49	0.53	0.48	0.00	0.00	0.41
89.00	3.90	3.45	3.30	0.37	0.97	0.24	3.10	0.95	2.55	0.00	0.34	1.71	0.00	1.76	0.00	0.26	0.00	0.00	0.27
90.00	3.89	3.45	3.29	0.53	0.96	0.00	2.85	0.00	2.55	1.11	0.00	0.51	0.33	0.72	2.75	0.00	0.19	0.00	0.91
91.00	3.90	3.45	3.30	0.00	0.75	0.22	1.56	0.08	2.55	0.51	0.11	0.74	0.62	1.22	0.82	0.03	0.13	0.00	1.30
92.00	3.90	3.45	3.30	1.30	1.04	0.00	0.04	0.00	2.55	0.24	0.00	1.92	0.43	2.40	1.69	0.00	0.03	0.00	0.52
93.00	3.89	3.44	3.30	2.99	0.07	0.00	0.23	0.00	2.55	0.67	0.00	1.53	0.00	2.40	0.17	0.15	0.00	0.00	0.14
94.00	3.90	3.45	3.30	0.19	1.44	0.96	0.00	0.00	2.56	1.05	1.32	0.33	0.00	2.40	0.00	0.20	0.00	0.00	0.00
95.00	3.90	3.45	3.30	2.27	0.03	0.25	0.00	0.39	2.55	0.15	0.00	0.12	0.00	2.41	0.18	0.00	0.51	0.00	0.17
96.00	3.89	3.45	3.30	0.04	1.56	0.01	0.00	0.00	2.55	0.00	0.62	0.00	0.00	2.40	0.27	0.00	0.64	0.00	0.13
97.00	3.90	3.45	3.30	0.00	3.00	0.00	0.92	0.00	2.55	0.27	0.63	1.18	0.95	2.40	0.90	0.48	0.78	0.00	0.00
98.00	3.90	3.44	3.29	3.19	3.00	0.21	0.18	0.00	2.55	0.50	0.00	1.62	0.03	1.97	0.00	0.14	0.00	0.00	0.00
99.00	3.89	3.45	3.30	3.00	3.00	0.33	0.15	0.09	2.55	0.00	0.03	0.00	0.07	0.00	0.03	0.18	0.33	0.00	0.00
100.00	3.90	3.45	3.30	0.10	3.00	0.59	3.30	0.90	2.55	0.70	0.00	0.53	0.00	0.53	0.48	0.00	0.00	0.00	0.00
101.00	3.90	3.45	3.30	0.00	3.00	0.00	0.91	0.00	0.03	0.71	0.00	1.56	0.06	1.28	1.15	0.00	0.00	0.00	0.66
102.00	3.89	3.45	3.30	0.00	3.00	0.00	0.00	0.12	0.62	0.00	0.00	0.25	0.18	2.57	0.00	0.14	0.00	0.11	0.42
103.00	3.90	3.45	3.30	0.20	3.00	0.23	3.20	0.02	0.30	0.29	0.00	0.73	0.99	2.40	0.32	0.15	0.19	0.30	0.07
104.00	3.90	3.44	3.30	1.71	3.00	0.04	0.00	0.31	0.81	0.15	0.00	2.06	0.00	0.15	3.22	0.00	0.00	0.55	0.00
105.00	3.89	3.45	3.30	0.00	3.00	0.01	0.00	0.64	0.00	0.15	0.00	0.05	0.00	0.67	0.23	0.00	2.35	0.79	0.00
106.00	3.90	3.45	3.29	0.55	0.64	0.02	0.41	0.00	2.63	1.05	0.00	0.77	0.00	0.00	0.00	0.13	1.96	0.00	0.00
107.00	3.90	3.45	3.30	0.41	2.84	0.67	0.69	0.00	2.55	1.56	0.01	0.41	0.21	0.00	0.00	0.00	1.95	0.24	0.33
108.00	3.89	3.45	3.30	0.05	3.07	0.29	0.00	0.21	2.55	0.00	0.01	0.00	0.07	0.58	0.95	0.00	1.27	0.00	0.66
109.00	3.90	3.45	3.30	0.00	3.00	0.07	0.00	0.48	2.56	2.40	0.06	0.00	0.00	0.00	0.04	0.60	0.92	0.00	0.00
110.00	3.90	3.44	3.30	0.73	1.64	0.00	0.27	0.34	2.55	1.57	0.39	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
111.00	3.89	3.45	3.30	0.12	0.15	0.01	0.15	1.60	0.69	0.00	0.02	2.68	1.85	0.34	1.03	0.49	0.00	0.00	0.00
112.00	3.90	3.45	3.30	0.96	0.99	1.02	0.00	0.42	2.35	0.78	0.00	0.12	2.41	0.14	0.19	0.42	2.62	0.15	0.99
113.00	3.90	3.45	3.30	0.00	0.54	0.38	2.29	0.31	2.55	0.00	0.00	0.76	2.33	0.08	0.41	0.00	1.90	0.11	0.28
114.00	3.89	3.45	3.29	0.41	4.04	0.00	2.85	0.00	2.55	0.00	0.00	0.51	0.10	0.16	0.00	0.16	0.00	0.16	0.81
115.00	3.90	3.44	3.30	0.04	3.00	0.00	2.53	0.00	2.55	0.87	0.00	0.00	1.78	0.75	0.00	0.11	1.44	0.03	0.00
116.00	3.90	3.45	3.30	0.11	2.86	0.00	2.24	0.00	0.06	0.24	0.00	0.00	0.58	0.28	0.00	0.00	0.16	0.96	0.18
117.00	3.89	3.45	3.30	0.69	0.00	0.00	2.85	0.00	0.43	2.05	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.12
118.00	3.90	3.45	3.30	0.00	0.79	0.00	2.85	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.95	0.76	0.00	1.37
119.00	3.90	3.45	3.30	0.00	2.16	0.00	0.98	0.00	1.27	2.60	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.32	26.75
10.1.1.2	3.82	27.81
10.1.1.3	3.66	29.92
10.1.1.4	1.16	1419.30
10.1.1.5	1.89	1215.64
10.1.1.6	0.22	2001.71
10.1.1.7	0.98	1214.30
10.1.1.8	0.32	2288.27
10.1.1.9	1.61	887.83
10.1.1.10	0.97	719.58
10.1.1.11	0.13	6522.62
10.1.1.12	0.99	897.62
10.1.1.13	0.43	1472.61
10.1.1.14	1.17	3055.58
10.1.1.15	0.46	1857.67
10.1.1.16	0.39	3105.88
10.1.1.17	0.79	1546.27
10.1.1.18	0.22	3285.08
10.1.1.19	0.44	2256.46
