Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.703s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.19	2.45	0.35	0.12	0.55	0.00	1.81	0.00	0.00	0.10
3.00	4.20	0.00	2.22	0.00	0.34	1.49	0.00	0.00	0.00	1.14
4.00	4.19	0.03	0.00	0.03	0.53	2.09	0.01	0.00	0.00	0.51
5.00	4.20	0.07	0.53	1.19	0.77	0.16	0.26	0.03	0.06	0.72
6.00	4.19	0.20	0.00	0.42	0.62	0.78	1.44	0.24	0.04	0.06
7.00	4.20	0.00	0.00	1.09	0.00	0.00	1.29	0.00	1.20	0.08
8.00	4.19	0.19	0.91	0.00	1.93	1.18	1.09	0.42	0.00	0.00
9.00	4.20	0.11	0.15	0.34	0.10	0.22	0.32	0.30	1.91	1.61
10.00	4.20	0.00	0.56	1.23	2.63	0.25	1.24	0.00	0.00	0.02
11.00	4.19	0.00	0.60	0.01	0.00	0.59	0.00	0.00	0.44	1.38
12.00	4.20	1.25	0.63	0.00	0.00	1.95	0.14	1.24	0.04	0.00
13.00	4.19	3.36	0.35	0.16	1.60	0.00	1.82	1.19	0.13	0.45
14.00	4.20	0.17	1.62	0.00	0.00	0.00	0.00	0.00	1.01	2.01
15.00	4.19	0.34	0.00	0.13	0.09	0.84	1.20	0.00	1.59	0.59
16.00	4.20	0.72	0.65	0.43	1.95	0.46	0.00	1.43	0.00	0.00
17.00	4.20	0.34	0.00	0.00	0.24	0.97	0.94	0.17	1.67	0.03
18.00	4.19	0.01	2.21	0.00	0.39	0.00	0.00	0.00	1.61	1.75
19.00	4.20	1.05	0.55	0.49	0.00	0.89	0.00	0.00	0.49	0.97
20.00	4.19	1.18	1.42	0.00	2.30	0.19	0.00	0.00	0.75	0.06
21.00	4.20	0.10	1.27	0.41	0.00	0.16	0.00	2.07	0.11	0.00
22.00	4.19	0.40	1.03	0.26	1.97	0.86	0.00	1.73	0.00	0.42
23.00	4.20	0.04	0.00	0.93	0.97	1.65	0.64	1.10	1.84	1.20
24.00	4.20	0.37	0.28	0.00	0.00	0.00	0.00	1.00	0.00	0.96
25.00	4.19	1.96	0.09	0.11	0.00	0.50	1.62	0.62	0.00	0.06
26.00	4.20	0.58	2.24	0.00	0.00	0.18	0.06	1.40	1.36	0.04
27.00	4.19	0.06	1.48	0.37	1.84	0.00	1.52	0.13	0.00	0.93
28.00	4.20	0.36	0.67	0.02	0.72	0.00	0.06	0.02	0.00	0.30
29.00	4.19	0.51	0.88	0.22	0.00	0.00	2.69	2.16	0.00	0.00
30.00	4.20	1.38	0.07	1.35	1.61	0.00	0.99	1.89	0.00	0.00
31.00	4.20	0.00	1.26	1.11	0.00	0.00	0.00	0.53	0.00	1.29
32.00	4.19	1.32	0.00	0.32	1.49	0.00	0.86	1.57	0.00	1.17
33.00	4.20	0.77	0.00	0.63	0.93	1.35	0.00	0.51	0.00	0.91
34.00	4.19	0.00	1.35	0.60	1.80	0.00	0.00	0.78	0.00	0.41
35.00	4.20	0.09	1.27	0.00	0.00	0.00	1.20	0.06	0.00	2.00
36.00	4.19	1.43	2.31	0.55	0.00	0.00	0.00	0.00	0.00	0.00
37.00	4.20	0.00	0.00	1.93	0.00	0.00	1.25	0.39	0.00	0.50
38.00	4.20	0.03	2.72	1.09	0.00	1.96	0.81	1.16	0.00	0.12
39.00	4.19	0.02	2.93	0.75	0.69	0.10	0.78	1.64	0.00	1.02
40.00	4.20	1.09	0.13	1.35	2.37	0.12	0.30	1.17	0.00	0.19
41.00	4.19	1.32	1.28	1.15	0.60	1.57	0.31	1.09	0.00	1.28
42.00	4.20	0.07	1.20	0.42	1.75	0.38	0.38	0.04	0.01	1.37
43.00	4.19	0.57	0.06	0.04	1.16	0.00	1.02	0.00	0.29	0.21
44.00	4.20	0.14	0.85	0.36	0.00	2.15	0.14	0.75	0.00	2.50
45.00	4.20	0.68	0.00	0.21	0.13	1.60	1.57	0.17	0.00	0.28
46.00	4.19	0.00	0.00	1.80	0.00	0.12	0.06	0.00	1.89	0.00
47.00	4.20	0.33	2.05	0.00	0.00	0.57	1.22	0.05	0.00	1.34
48.00	4.19	0.00	0.18	2.25	1.32	0.18	0.76	0.30	0.00	1.56
49.00	4.20	1.53	1.17	0.00	1.63	1.36	0.00	1.20	0.11	0.00
50.00	4.19	1.08	0.01	0.00	0.00	0.00	0.05	0.00	0.00	0.00
51.00	4.20	1.65	0.00	0.00	0.52	0.04	0.44	0.24	1.36	0.00
52.00	4.20	0.41	1.89	0.00	0.04	2.01	0.09	1.64	0.00	0.17
53.00	4.19	0.00	0.31	0.61	0.00	1.06	1.25	0.82	1.61	0.00
54.00	4.20	1.27	0.49	0.54	1.15	1.34	0.05	1.53	0.02	0.18
55.00	4.19	1.30	0.24	0.08	0.32	0.00	1.27	0.00	1.19	0.01
56.00	4.20	1.17	1.43	1.55	0.27	0.76	0.00	1.90	0.00	0.87
57.00	4.19	0.00	2.43	0.00	0.17	0.00	0.00	0.74	0.00	2.10
58.00	4.20	1.59	0.00	0.06	1.69	0.31	0.00	1.79	0.14	0.35
59.00	4.20	0.00	0.00	0.25	1.04	0.37	0.00	1.03	0.00	0.00
60.00	4.20	1.77	0.00	0.98	1.53	0.19	0.00	0.45	0.00	0.00
61.00	4.20	0.48	0.02	0.00	0.66	0.15	1.30	0.13	0.00	1.73
62.00	4.19	0.19	0.00	0.12	1.45	0.54	0.85	1.13	0.03	1.24
63.00	4.20	0.00	0.93	0.41	1.66	0.00	0.00	0.00	1.65	1.26
64.00	4.19	1.76	1.99	0.00	1.18	0.49	0.10	1.11	0.00	0.00
65.00	4.20	0.66	0.20	0.03	0.20	0.57	0.94	0.10	2.94	0.06
66.00	4.19	1.29	0.00	2.14	0.00	0.89	0.00	1.13	0.20	0.88
67.00	4.20	0.00	2.08	1.46	0.00	0.46	1.76	0.06	1.71	0.49
68.00	4.20	0.13	0.25	0.25	0.20	0.00	0.09	0.00	0.25	0.15
69.00	4.19	0.00	0.00	0.77	0.58	0.81	0.20	0.42	0.60	1.23
70.00	4.20	1.31	1.84	0.00	0.08	0.75	0.03	1.34	1.88	1.16
71.00	4.19	0.00	0.61	1.49	1.18	0.09	1.92	0.00	0.00	1.74
72.00	4.20	0.21	0.53	1.53	0.00	0.41	0.15	0.50	0.05	0.00
73.00	4.19	1.49	0.00	0.10	0.12	0.00	0.24	1.67	0.00	1.58
74.00	4.20	3.17	0.00	0.06	0.11	0.00	0.00	0.04	0.14	0.57
75.00	4.20	0.00	0.88	2.05	0.37	0.09	0.00	1.96	0.00	0.42
76.00	4.19	2.78	0.00	0.15	1.70	0.32	0.24	0.00	0.00	1.42
77.00	4.20	0.60	0.42	0.00	1.32	1.30	0.44	0.00	0.02	1.62
78.00	4.19	0.28	1.06	3.17	0.99	0.55	0.00	0.19	0.00	0.22
79.00	4.20	2.13	0.41	1.69	1.55	0.00	0.70	0.00	0.00	1.69
80.00	4.19	0.51	0.00	1.12	0.32	0.24	0.28	0.27	0.00	0.34
81.00	4.20	0.56	0.00	0.19	1.41	0.61	0.42	0.00	2.90	0.03
82.00	4.20	0.51	0.72	0.13	1.53	2.32	0.00	1.10	0.00	0.04
83.00	4.19	1.26	0.00	0.39	0.00	0.23	0.00	0.45	0.00	0.00
84.00	4.20	0.00	0.65	0.85	0.97	0.00	1.42	2.21	0.09	0.92
85.00	4.19	0.14	0.41	1.49	0.50	0.00	0.28	0.13	0.00	1.32
86.00	4.20	2.53	0.87	0.39	0.78	0.00	0.25	2.32	0.00	1.66
87.00	4.19	0.00	0.00	0.00	0.29	3.19	0.13	2.06	0.34	1.54
88.00	4.20	1.20	0.90	0.23	2.47	0.00	0.03	0.00	0.03	0.00
89.00	4.20	1.55	0.90	0.76	1.62	0.03	0.04	1.14	0.38	0.22
90.00	4.19	0.39	0.49	0.00	0.39	0.11	1.44	1.29	1.68	1.58
91.00	4.20	0.00	1.19	0.00	0.65	2.33	1.31	0.85	0.00	0.05
92.00	4.19	2.75	0.06	0.00	1.14	1.38	2.07	0.00	0.00	0.05
93.00	4.20	0.03	0.00	2.16	0.14	0.70	0.00	0.66	0.03	1.54
94.00	4.19	0.84	0.27	0.56	0.20	0.00	2.81	0.05	0.17	0.00
95.00	4.20	0.59	0.64	0.00	1.56	1.57	0.03	0.00	0.98	0.03
96.00	4.20	0.55	0.00	3.44	0.18	1.73	1.90	0.00	0.00	0.45
97.00	4.19	1.21	0.09	0.01	2.32	1.16	0.90	0.00	0.00	1.31
98.00	4.20	1.38	2.59	0.38	0.25	0.00	1.96	0.36	0.00	0.39
99.00	4.19	0.06	2.20	1.65	0.00	0.05	1.27	0.00	0.84	1.20
100.00	4.20	0.00	0.19	1.25	1.29	1.15	1.25	1.08	0.00	0.58
101.00	4.19	1.35	1.48	0.93	0.36	0.00	0.25	2.20	1.19	0.00
102.00	4.20	1.12	0.84	0.00	2.11	0.46	0.00	1.01	0.00	0.00
103.00	4.20	0.00	1.42	0.00	0.01	0.59	1.05	0.06	0.00	0.00
104.00	4.19	1.44	0.29	0.11	0.30	0.69	0.26	1.47	0.00	2.07
105.00	4.20	0.25	0.19	1.38	0.06	0.81	0.52	1.17	0.00	0.86
106.00	4.19	0.00	0.51	0.04	0.08	2.25	3.05	1.92	0.00	0.14
107.00	4.20	0.01	0.00	0.00	0.00	0.00	1.62	1.27	0.00	0.24
108.00	4.19	0.89	1.27	0.27	3.07	0.46	0.16	0.69	1.11	0.00
109.00	4.20	0.01	0.87	2.06	2.71	0.17	0.00	0.00	0.00	1.13
110.00	4.20	0.33	3.73	0.05	0.02	0.87	0.15	0.00	0.02	0.32
111.00	4.19	0.00	0.70	0.00	1.33	0.06	0.10	0.50	2.05	1.24
112.00	4.20	0.00	2.77	0.00	0.00	0.00	1.02	0.00	0.06	1.66
113.00	4.19	0.27	0.90	0.12	0.51	1.32	0.00	1.65	0.06	0.65
114.00	4.20	1.17	1.75	0.08	0.54	2.59	2.35	0.04	0.00	1.75
115.00	4.19	0.00	2.22	0.00	0.00	0.18	1.37	0.00	0.00	0.00
116.00	4.20	0.22	1.35	0.01	0.03	1.11	0.47	0.00	0.11	1.57
117.00	4.20	0.10	3.00	0.01	2.41	0.00	2.20	0.22	0.00	0.24
118.00	4.19	1.79	0.23	0.00	0.00	0.03	1.11	0.75	0.18	1.24
119.00	4.20	0.41	1.62	0.00	1.06	0.96	0.49	0.42	1.95	0.12
10.1.1.1	4.65	24.64
10.1.1.2	0.75	1529.40
10.1.1.3	0.90	1658.36
10.1.1.4	0.60	1569.88
10.1.1.5	0.83	1968.07
10.1.1.6	0.67	1543.50
10.1.1.7	0.72	2487.08
10.1.1.8	0.74	1267.64
10.1.1.9	0.44	4121.40
10.1.1.10	0.76	1629.23
