Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00
3.00	3.90	0.00	3.95	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
4.00	3.90	0.31	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.89	3.17	0.15	0.90	0.17	0.00	0.00	0.76	0.00	0.04	0.00
6.00	3.90	3.59	1.28	0.00	1.28	0.34	0.00	1.02	2.81	0.00	0.66
7.00	3.90	3.60	2.02	0.00	0.23	1.52	0.00	0.00	1.42	0.45	0.00
8.00	3.89	3.60	0.00	0.65	0.42	2.69	0.00	0.00	0.00	1.74	1.05
9.00	3.90	3.60	0.06	1.83	0.00	0.56	0.00	0.00	0.08	0.51	0.00
10.00	3.90	3.59	1.15	1.70	0.00	0.89	0.00	0.00	2.04	0.17	0.00
11.00	3.89	3.60	0.00	0.21	1.60	2.12	0.53	0.00	0.59	0.04	0.00
12.00	3.90	3.60	0.56	0.00	0.95	2.55	0.00	0.00	0.00	0.23	0.00
13.00	3.90	3.60	1.15	0.00	1.94	2.55	0.04	0.00	0.00	0.16	0.00
14.00	3.89	3.60	0.00	0.00	0.21	2.55	0.00	0.81	0.78	0.00	0.00
15.00	3.90	3.59	0.55	0.00	2.25	1.19	1.46	0.00	0.00	0.48	0.44
16.00	3.90	3.60	1.03	0.00	2.51	0.00	0.75	0.00	0.00	0.10	0.55
17.00	3.89	3.60	3.33	0.00	2.70	3.38	0.06	0.00	0.15	0.51	0.34
18.00	3.90	3.60	3.00	0.00	2.53	2.55	0.00	0.00	0.24	1.20	0.02
19.00	3.90	3.59	3.00	0.00	0.00	2.55	0.00	0.00	0.11	0.00	0.46
20.00	3.89	3.60	3.00	0.00	0.00	2.55	2.17	0.00	0.00	0.37	0.00
21.00	3.90	3.60	1.12	0.00	0.00	0.90	0.90	2.12	1.88	1.46	0.00
22.00	3.90	3.60	0.00	0.00	1.22	0.00	2.66	0.63	0.00	0.00	0.00
23.00	3.89	3.60	0.00	0.10	0.65	0.00	0.55	1.12	1.39	0.43	0.00
24.00	3.90	3.59	0.00	0.00	0.15	2.69	0.00	0.00	2.05	0.04	0.00
25.00	3.90	3.60	0.00	0.00	0.12	2.56	0.00	0.00	1.81	0.06	0.00
26.00	3.89	3.60	0.00	0.00	0.00	2.55	0.00	0.62	1.80	0.00	0.00
27.00	3.90	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	0.00
28.00	3.90	3.59	0.00	0.00	0.00	2.55	0.00	0.00	1.81	0.00	0.00
29.00	3.89	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	1.53
30.00	3.90	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.81	0.00	1.64
31.00	3.90	3.60	1.15	0.00	0.00	2.55	0.00	0.00	1.80	0.00	1.66
32.00	3.89	3.59	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	1.64
33.00	3.90	3.60	0.00	0.00	0.00	2.56	0.00	0.00	1.81	0.00	1.65
34.00	3.90	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	1.65
35.00	3.89	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.81	0.00	1.64
36.00	3.90	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	1.66
37.00	3.90	3.59	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	1.64
38.00	3.89	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.81	0.00	1.66
39.00	3.90	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	1.64
40.00	3.90	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	1.64
41.00	3.89	3.59	0.00	0.00	0.18	2.56	0.00	0.00	1.81	0.49	1.66
42.00	3.90	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.76	1.64
43.00	3.90	3.60	0.00	0.00	0.50	2.55	0.00	0.00	1.81	0.00	1.66
44.00	3.89	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	1.64
45.00	3.90	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	1.66
46.00	3.90	3.59	0.18	0.00	0.00	2.55	0.00	0.00	1.80	0.00	1.64
47.00	3.89	3.60	0.00	0.00	0.00	2.55	0.00	0.00	1.80	0.00	0.01
48.00	3.90	3.60	0.00	0.00	2.96	2.56	0.00	0.00	1.81	0.00	0.00
49.00	3.90	3.60	0.00	0.00	2.70	2.55	0.00	0.00	1.80	0.00	0.00
50.00	3.89	3.59	0.00	0.00	2.70	2.55	0.00	0.00	1.80	0.00	0.00
51.00	3.90	3.60	0.00	0.00	2.70	2.55	0.00	0.00	1.81	0.00	0.00
52.00	3.90	3.60	0.00	0.00	2.71	2.55	0.00	0.00	1.80	0.00	0.00
53.00	3.89	3.60	0.71	0.00	1.32	2.55	0.00	0.00	0.57	0.00	0.00
54.00	3.90	3.59	0.00	0.00	0.00	1.11	0.00	0.00	1.71	0.00	0.00
55.00	3.90	3.60	1.53	0.00	0.27	1.66	0.00	0.00	0.00	0.00	1.91
56.00	3.89	3.60	2.99	0.00	0.55	2.55	0.00	0.00	0.59	0.00	1.66
57.00	3.90	3.60	3.00	0.00	0.00	2.55	0.00	0.19	2.03	0.00	1.64
58.00	3.90	3.60	3.00	0.00	0.00	2.55	0.00	0.00	1.81	1.16	1.64
59.00	3.89	3.59	3.00	0.00	0.00	2.55	0.00	0.27	1.80	0.00	1.66
60.00	3.90	3.60	3.00	0.00	0.00	2.55	0.00	0.66	1.80	0.00	1.64
61.00	3.90	3.60	3.00	0.00	0.00	2.55	0.00	0.00	1.81	0.80	1.66
62.00	3.89	3.60	3.00	0.00	0.00	2.55	0.00	0.00	1.80	0.67	1.64
63.00	3.90	3.59	3.00	0.00	0.00	2.56	0.00	0.00	1.80	0.00	1.66
64.00	3.90	3.60	3.00	0.00	0.00	2.55	0.00	0.00	1.81	0.00	1.64
