Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	3.14	0.72	0.00	0.65	0.00	0.00	0.77	0.00	0.44	0.00
3.00	3.75	3.15	2.71	0.00	0.66	0.00	0.00	0.48	0.00	2.23	0.15
4.00	3.75	3.15	3.00	0.12	1.93	0.00	0.00	0.00	0.00	1.66	0.00
5.00	3.74	3.15	0.52	0.00	0.12	1.35	0.04	0.00	1.64	0.22	0.00
6.00	3.75	3.15	1.15	0.00	2.43	0.00	1.31	0.00	1.63	2.13	0.00
7.00	3.75	3.15	0.36	0.00	0.53	0.04	0.00	0.85	2.41	1.05	1.34
8.00	3.75	3.15	1.27	0.00	0.69	0.00	0.00	0.67	2.40	0.94	1.47
9.00	3.74	3.15	0.00	0.45	2.58	0.06	0.30	0.11	1.47	0.00	0.00
10.00	3.75	3.15	1.47	0.00	0.41	0.13	0.33	2.42	1.84	0.15	0.00
11.00	3.75	3.15	0.26	0.00	0.27	0.00	0.00	0.90	1.36	0.46	1.58
12.00	3.74	3.15	0.11	0.00	2.45	0.00	0.33	0.00	0.00	1.77	0.24
13.00	3.75	3.15	0.00	0.00	2.70	0.00	0.14	0.00	0.00	1.66	0.00
