Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.758s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	2.99	2.99	0.72	0.04	0.06	0.50	1.07	0.10	0.00	0.00	1.49
3.00	4.20	3.00	3.00	1.14	0.96	2.07	0.63	0.36	2.04	0.00	0.53	0.00
4.00	4.19	3.00	3.00	0.88	1.25	2.19	0.66	0.98	2.25	2.88	0.91	0.06
5.00	4.20	3.00	3.00	0.60	2.85	0.00	1.14	0.07	2.25	1.17	0.00	0.91
6.00	4.19	3.00	3.00	0.00	2.86	0.00	2.85	0.41	2.25	1.33	0.26	0.00
7.00	4.20	3.00	3.00	0.70	2.84	0.88	2.86	0.11	2.26	2.10	0.12	0.42
8.00	4.19	3.00	3.00	0.00	2.86	0.22	2.84	0.00	2.25	2.10	0.00	0.00
9.00	4.20	3.00	3.00	0.20	0.25	1.26	0.97	0.15	0.79	1.34	0.08	0.22
10.00	4.20	3.00	3.00	2.55	2.27	0.00	0.28	2.68	2.48	0.00	0.32	0.16
11.00	4.19	3.00	3.00	3.00	0.00	0.00	0.81	2.40	0.56	0.00	2.32	0.75
12.00	4.20	3.00	3.00	3.00	0.39	0.00	3.32	2.40	2.66	0.72	2.11	0.11
13.00	4.19	3.00	3.00	3.00	1.19	0.59	2.85	2.40	2.25	0.00	2.10	0.13
