Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.873s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	3.15	3.00	2.85	0.07	2.83	0.00	0.00	0.00	0.00	0.00	0.03	0.15	0.43	0.22	0.00	0.18	2.11	0.24	0.00	1.95	1.15	0.75	0.43	1.12
13.00	3.15	3.00	2.85	0.00	2.85	0.00	0.00	0.00	0.87	0.00	0.00	1.67	0.00	0.72	0.00	0.00	2.10	0.00	0.31	1.95	0.15	0.00	0.00	0.00
14.00	3.15	3.00	2.85	1.10	1.98	0.00	0.00	0.00	0.00	0.33	0.49	0.72	0.43	0.19	0.00	0.00	2.10	0.00	0.63	1.46	0.16	0.00	0.00	0.00
15.00	3.14	3.00	2.85	0.17	1.79	0.62	0.00	0.00	0.70	2.76	0.00	0.10	0.04	0.37	0.00	0.77	2.10	0.62	0.87	0.61	0.96	0.13	0.14	2.16
16.00	3.15	3.00	2.85	0.97	1.64	0.00	0.00	0.00	0.00	1.47	0.00	0.45	2.05	0.00	0.00	0.12	2.11	0.00	0.46	0.16	0.01	0.29	1.38	1.19
17.00	3.15	3.00	2.85	2.57	0.46	0.00	0.00	0.00	0.09	0.49	0.00	0.73	0.74	0.27	0.00	0.00	1.40	1.97	0.15	0.33	0.21	0.38	1.36	1.20
18.00	3.15	3.00	2.85	2.85	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.90	0.00	0.00	0.00	0.00	3.01	0.33	0.00	0.11	1.36	1.20
19.00	3.15	3.00	2.85	2.85	0.00	2.70	0.00	0.00	3.32	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.62	0.00	2.11	0.00	0.00	0.21	1.34	1.19
20.00	3.15	3.00	2.85	0.78	0.00	1.66	0.00	0.00	0.83	0.00	0.00	1.08	0.08	1.44	0.00	0.00	1.52	0.00	0.63	0.27	0.15	1.29	1.36	0.36
21.00	3.15	3.00	2.85	0.21	1.05	0.02	0.00	0.00	0.15	0.00	0.57	0.00	0.48	1.44	0.00	0.00	0.04	0.00	0.86	0.17	0.00	1.63	1.34	0.52
22.00	3.15	3.00	2.85	0.09	0.00	1.22	0.00	0.00	1.33	0.00	0.00	0.42	0.00	0.14	0.00	0.00	0.00	0.00	0.04	1.18	1.90	1.67	1.36	2.03
23.00	3.15	3.00	2.85	0.42	0.13	0.00	0.00	0.00	0.00	0.00	1.25	1.54	0.00	0.99	0.00	0.00	0.51	0.00	0.26	1.64	0.00	1.64	1.34	1.19
24.00	3.15	3.00	2.85	0.00	2.22	0.00	0.00	0.00	0.49	0.57	1.10	0.13	0.57	0.00	0.00	0.67	0.21	0.25	0.21	1.71	0.70	1.66	1.36	1.20
25.00	3.15	3.00	2.85	1.23	2.85	2.95	0.00	1.05	0.35	0.85	0.00	0.18	0.00	0.03	0.00	0.00	0.00	0.61	0.13	0.00	0.33	1.64	1.34	1.20
26.00	3.15	3.00	2.85	0.00	1.07	2.70	0.51	0.00	0.00	0.69	1.17	1.70	1.29	0.82	0.00	0.00	0.00	0.19	0.12	1.80	1.81	1.64	1.36	1.19
27.00	3.15	3.00	2.85	0.00	0.00	0.92	0.00	0.06	0.09	1.62	0.25	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1.95	1.81	0.51	1.34	1.20
28.00	3.15	3.00	2.85	0.00	0.38	0.00	0.87	0.23	1.30	2.55	0.00	0.06	0.14	0.40	0.00	0.92	0.00	0.00	0.38	1.43	1.80	0.23	1.36	1.19
29.00	3.14	3.00	2.85	0.00	0.18	0.50	1.51	0.46	0.00	0.89	1.17	0.14	1.12	0.09	0.00	0.22	0.25	0.25	0.00	1.76	0.87	0.86	1.17	1.19
30.00	3.15	3.00	2.85	0.00	0.00	2.10	0.00	0.50	0.15	0.68	0.00	0.00	0.42	0.90	0.00	1.21	2.21	0.45	0.76	1.79	0.41	0.49	0.07	0.03
31.00	3.15	3.00	2.85	0.00	0.11	0.61	3.69	0.72	0.00	0.67	0.50	2.69	0.92	0.00	0.00	0.00	0.01	0.00	2.70	0.56	0.00	0.00	0.93	0.34
32.00	3.15	3.00	2.85	0.46	0.07	0.20	0.30	2.77	0.00	0.16	0.00	2.40	0.00	1.17	0.00	0.78	1.29	0.03	0.53	0.00	0.00	0.98	1.11	0.90
33.00	3.15	3.00	2.85	0.41	0.72	1.51	0.75	2.70	0.46	2.27	0.00	2.40	0.72	0.46	0.00	0.87	0.22	0.16	0.05	0.59	0.00	0.00	0.00	0.00
34.00	3.15	3.00	2.85	0.00	0.01	2.65	1.11	0.09	0.92	1.11	0.00	2.40	1.91	0.00	0.00	0.00	0.35	1.48	0.63	0.00	0.00	0.00	0.87	0.32
35.00	3.15	3.00	2.85	1.58	0.77	1.98	2.07	0.31	0.38	3.14	0.00	0.60	0.00	0.40	0.00	0.34	0.00	0.90	0.05	0.00	0.00	0.14	0.45	1.74
36.00	3.15	3.00	2.86	0.00	3.18	2.24	2.70	0.74	0.04	0.90	0.00	0.00	0.00	0.18	0.00	0.00	0.18	0.12	0.05	0.53	0.00	0.00	2.35	1.19
37.00	3.15	3.00	2.85	0.00	2.19	2.69	2.70	0.00	0.03	0.42	0.00	0.15	0.32	1.37	0.00	2.93	1.02	0.98	0.00	0.91	0.00	0.00	0.72	1.20
38.00	3.15	3.00	2.85	0.00	0.00	0.43	1.05	0.00	0.13	1.05	0.33	0.00	0.56	1.36	0.00	1.27	0.00	2.84	0.28	0.46	1.23	1.18	1.22	0.80
39.00	3.15	3.00	2.85	0.00	0.38	0.00	0.15	1.58	0.15	2.18	1.34	0.81	0.00	1.46	0.00	0.41	0.00	2.09	0.18	2.53	0.00	0.73	0.23	0.00
40.00	3.15	3.00	2.85	0.00	0.00	0.00	0.14	0.42	1.32	0.02	0.00	1.88	0.00	1.63	0.00	0.15	0.72	2.11	2.93	1.96	0.46	0.00	0.04	0.03
41.00	3.15	3.00	2.85	0.00	0.00	0.25	0.65	0.00	1.75	0.56	0.03	0.43	0.62	0.00	0.00	1.84	0.77	1.51	0.64	1.85	0.51	0.01	0.44	0.22
42.00	3.14	3.00	2.85	0.72	0.00	1.95	2.60	0.00	0.70	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.91	1.91	0.00	0.00	0.95	0.00	0.00
43.00	3.15	3.00	2.85	0.70	2.74	2.70	2.70	0.00	0.00	0.89	0.00	0.00	0.00	0.31	0.00	0.39	0.00	0.00	2.66	0.03	2.52	0.09	2.21	0.00
44.00	3.15	3.00	2.85	0.00	0.00	1.46	0.99	0.65	2.54	0.50	0.00	0.00	0.62	0.00	0.00	1.93	1.21	1.50	0.20	0.15	0.07	1.12	0.03	0.00
45.00	3.15	3.00	2.85	0.06	0.00	1.84	0.48	1.60	0.00	0.43	0.34	2.34	1.16	0.00	0.00	0.00	0.17	0.04	1.51	1.25	0.00	1.12	0.08	0.49
46.00	3.15	3.00	2.85	1.25	0.00	0.06	0.00	2.70	0.12	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.70	0.00	2.10	1.45	0.53	0.16	0.78	0.60
47.00	3.15	2.99	2.85	0.00	0.00	0.43	0.00	0.61	0.00	0.83	0.03	0.00	0.06	0.16	0.00	0.49	0.00	0.07	0.40	1.95	0.04	0.83	0.00	0.96
48.00	3.15	3.00	2.85	0.06	0.00	2.37	0.46	0.60	0.00	0.15	0.54	0.00	0.18	1.35	0.00	0.56	0.00	1.13	2.31	1.95	0.34	0.00	1.94	0.00
49.00	3.15	3.00	2.85	0.65	0.00	0.72	0.42	0.09	0.00	0.11	0.00	0.00	0.48	2.26	0.00	3.19	0.12	0.30	2.10	1.95	0.65	0.00	1.34	0.65
50.00	3.15	3.00	2.85	0.00	0.00	0.24	0.00	0.98	0.00	0.20	0.00	1.07	0.00	1.57	0.00	1.56	0.90	0.99	1.51	0.54	0.00	0.04	1.36	0.42
51.00	3.15	3.00	2.85	0.19	0.00	0.00	3.26	0.00	0.00	0.15	0.06	0.78	3.13	0.24	0.00	0.72	0.00	0.63	0.00	1.65	0.84	0.58	0.90	0.65
52.00	3.15	3.00	2.85	0.61	1.96	0.03	2.71	3.60	0.00	0.65	0.26	0.78	1.48	0.59	0.00	0.00	0.00	0.11	0.06	0.09	0.40	0.38	0.64	0.46
53.00	3.15	3.00	2.85	0.09	0.24	0.00	2.62	0.85	0.96	3.31	0.34	0.00	0.28	0.55	0.00	0.18	0.85	1.42	0.13	0.37	0.00	0.00	0.64	0.04
54.00	3.15	3.00	2.85	0.00	0.00	2.12	1.21	0.49	0.13	0.53	1.80	0.00	0.00	0.00	0.00	1.90	1.31	0.00	0.33	0.10	0.09	0.50	0.00	0.86
55.00	3.15	3.00	2.85	0.88	2.23	0.00	0.00	0.08	0.00	0.10	0.00	1.12	3.05	2.07	0.00	2.53	0.14	0.00	0.41	0.00	0.00	1.85	0.34	0.23
56.00	3.14	3.00	2.85	0.00	0.80	0.00	0.00	0.56	0.00	0.00	0.00	0.60	0.61	0.00	0.00	0.23	0.00	0.00	0.42	2.83	0.00	1.66	0.91	0.26
57.00	3.15	3.00	2.85	0.00	0.85	0.92	0.35	0.75	0.00	0.00	0.00	0.00	0.00	1.27	0.00	2.32	0.09	0.00	0.08	1.95	1.55	1.64	0.04	0.15
58.00	3.15	3.00	2.85	1.14	0.00	0.23	0.83	0.06	0.00	0.00	0.00	0.00	0.48	0.00	0.00	2.25	0.55	0.00	0.60	1.10	0.15	1.64	0.09	2.19
59.00	3.15	3.00	2.85	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.87	0.62	0.00	0.00	0.00	0.74	1.66	1.45	1.20
60.00	3.15	3.00	2.85	1.53	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.63	0.00	0.17	0.00	0.12	1.32	0.03	0.48	0.00	0.00	1.64	0.00	1.19
61.00	3.15	3.00	2.85	0.60	0.66	0.00	0.00	0.75	0.00	0.00	0.00	1.16	3.06	0.23	0.00	0.00	2.11	0.00	0.24	0.31	0.00	1.66	0.00	0.02
62.00	3.15	3.00	2.85	1.21	0.57	0.57	0.37	0.00	0.33	0.48	1.25	1.16	0.67	0.00	0.00	0.00	1.65	0.00	0.00	1.54	0.00	1.64	0.35	0.00
63.00	3.15	3.00	2.85	1.12	0.00	0.16	2.97	2.48	0.17	0.00	0.13	0.00	0.23	0.13	0.00	0.41	2.10	1.33	0.00	1.50	0.54	1.22	0.04	0.00
64.00	3.15	3.00	2.85	0.40	0.24	0.52	2.70	0.00	1.66	0.00	1.62	0.19	0.96	0.00	0.00	0.35	0.49	2.10	1.70	0.44	0.70	0.32	0.00	1.08
65.00	3.15	3.00	2.85	0.00	0.25	0.00	2.70	0.18	0.16	0.00	0.40	0.00	0.13	1.81	0.00	0.64	0.00	0.63	1.38	1.55	0.88	0.13	0.38	0.00
66.00	3.15	3.00	2.85	0.00	0.00	1.37	1.49	0.51	1.10	0.00	0.67	0.00	0.00	0.62	0.00	0.04	0.33	1.75	0.00	0.11	0.90	0.72	0.33	0.00
67.00	3.15	3.00	2.85	0.00	3.15	0.00	0.21	0.06	0.06	0.00	1.27	0.53	0.00	1.46	0.00	1.39	1.90	0.69	0.00	0.30	2.00	0.00	0.97	0.46
68.00	3.15	3.00	2.85	0.33	1.31	0.00	1.82	0.00	0.00	0.72	0.07	1.50	0.73	2.25	0.00	0.00	0.00	0.00	0.07	0.00	0.34	2.09	0.00	0.00
69.00	3.15	3.00	2.85	0.76	2.85	1.92	0.00	0.17	0.32	0.04	0.31	0.44	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.64	0.51	0.43
70.00	3.14	3.00	2.85	0.00	2.85	1.09	1.41	2.42	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.52	0.53	1.66	0.32	1.90
71.00	3.15	3.00	2.86	0.00	0.80	0.00	0.48	2.70	0.22	0.00	0.65	0.00	1.48	0.00	0.00	0.84	0.88	0.00	0.46	0.10	1.12	1.64	1.23	1.20
72.00	3.15	3.00	2.85	0.00	1.30	0.24	0.00	2.70	0.32	3.29	0.00	0.58	1.42	0.14	0.00	1.84	0.00	0.00	0.32	1.48	0.37	0.97	1.34	1.18
73.00	3.15	3.00	2.85	0.00	0.78	0.51	2.25	1.11	0.06	1.44	0.68	0.90	1.44	0.00	0.00	1.00	0.00	0.00	0.00	1.75	0.00	0.64	1.05	0.66
74.00	3.15	3.00	2.85	0.00	0.00	2.31	2.70	0.00	0.00	0.61	0.22	0.39	0.00	0.51	0.00	0.56	0.00	0.53	0.00	2.15	0.00	1.08	0.00	0.40
75.00	3.15	3.00	2.85	0.00	0.00	1.10	0.32	0.00	0.00	0.98	0.46	0.00	0.00	0.51	0.00	0.41	1.33	0.34	0.38	1.60	1.31	0.19	0.14	1.26
76.00	3.15	3.00	2.85	0.00	0.06	0.00	2.80	1.23	0.00	0.00	0.00	1.39	0.43	0.54	0.00	2.91	0.00	0.00	0.00	0.94	0.00	0.56	0.12	0.49
77.00	3.15	3.00	2.85	0.52	0.00	0.30	0.00	2.71	0.00	0.42	0.00	0.00	0.07	0.00	0.00	2.36	0.15	3.05	0.24	0.00	0.49	0.00	0.00	0.00
78.00	3.15	3.00	2.85	0.30	0.00	1.27	0.75	2.70	0.00	0.56	1.19	0.00	0.00	0.00	0.00	1.75	0.07	2.10	0.27	0.39	0.20	0.00	0.90	0.00
79.00	3.15	3.00	2.85	0.05	0.13	2.14	1.03	2.64	0.15	0.00	0.66	0.00	0.43	0.46	0.00	0.12	0.00	0.21	0.13	0.08	1.48	0.25	1.15	0.11
80.00	3.15	3.00	2.85	1.09	0.18	1.26	0.14	0.00	0.29	0.00	0.00	0.00	0.80	0.24	0.00	0.10	2.72	0.62	1.72	1.08	1.80	2.06	0.00	1.29
81.00	3.15	3.00	2.85	0.00	3.24	0.00	1.98	0.95	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.19	1.80	0.68	0.00	1.20
82.00	3.15	3.00	2.85	0.00	1.71	0.49	0.76	0.00	0.00	0.00	1.92	0.00	0.23	0.00	0.00	1.39	2.11	0.32	0.23	0.00	1.81	0.12	0.35	1.19
83.00	3.14	3.00	2.85	1.11	0.60	0.06	0.00	1.24	0.00	3.48	0.00	0.71	0.24	0.00	0.00	0.19	0.60	0.43	0.00	0.61	1.80	1.37	0.52	0.97
84.00	3.15	3.00	2.85	0.00	1.64	0.20	0.55	1.18	0.00	1.60	0.06	0.00	0.16	0.00	0.00	0.00	0.22	1.08	0.00	0.68	1.30	0.51	0.00	0.60
85.00	3.15	3.00	2.85	0.11	0.84	0.00	0.00	2.69	2.92	0.80	0.82	0.00	0.80	0.00	0.00	1.30	0.34	0.38	0.61	0.00	1.18	0.28	1.34	0.75
86.00	3.15	3.00	2.85	0.00	0.15	0.18	1.23	1.39	0.00	0.65	0.00	0.00	0.49	0.00	0.00	0.13	0.00	2.21	0.00	0.00	1.80	0.57	0.35	0.00
87.00	3.15	3.00	2.85	0.16	0.00	0.63	2.70	0.00	0.00	0.00	0.51	2.04	0.44	0.00	0.00	0.00	0.06	0.00	0.15	1.89	1.81	0.14	0.20	2.19
88.00	3.15	3.00	2.85	0.00	2.83	0.48	0.72	0.00	0.37	0.00	0.43	0.45	0.00	1.57	0.00	0.00	0.00	0.37	2.52	0.42	0.50	0.33	0.57	1.20
89.00	3.15	3.00	2.85	0.00	0.05	1.99	1.64	0.32	0.18	0.00	0.00	0.00	0.00	2.55	0.00	0.56	0.92	0.00	1.12	0.55	0.15	1.97	0.12	1.20
90.00	3.15	3.00	2.85	1.21	0.00	0.09	0.00	0.65	0.90	0.15	0.00	0.00	0.00	1.21	0.00	0.00	0.37	0.54	0.20	0.34	0.47	1.64	1.26	1.20
91.00	3.15	3.00	2.85	1.47	0.00	0.00	0.09	0.00	0.46	0.36	0.38	0.86	0.00	0.13	0.00	1.82	0.00	0.56	0.87	0.21	0.14	1.66	0.58	1.20
92.00	3.15	2.99	2.85	0.22	1.43	2.55	0.16	0.00	0.00	0.00	1.48	0.59	0.00	0.17	0.00	0.73	0.09	1.19	2.58	0.63	0.32	1.32	1.90	1.19
93.00	3.15	3.00	2.85	0.02	0.00	0.00	0.01	0.53	0.09	0.53	0.00	0.60	0.00	0.03	0.00	0.16	2.60	0.05	1.61	0.04	2.06	0.00	1.34	1.20
94.00	3.15	3.00	2.85	0.15	0.00	0.00	1.19	0.00	0.00	0.38	0.00	0.00	1.85	0.04	0.00	0.37	2.10	2.26	0.00	0.00	1.19	0.00	1.23	0.90
95.00	3.15	3.00	2.85	0.37	0.00	0.00	0.00	0.41	0.00	0.42	0.00	2.06	1.64	0.03	0.00	0.90	2.10	0.83	0.03	0.83	0.00	0.62	0.73	0.00
96.00	3.15	3.00	2.85	0.15	2.23	0.00	1.17	2.58	0.17	0.00	0.00	0.00	0.00	0.16	0.00	0.15	0.63	0.06	0.71	1.48	0.55	0.00	0.04	0.51
97.00	3.14	3.00	2.85	0.00	0.00	3.69	0.12	2.70	0.00	1.66	0.00	0.27	0.00	0.07	0.00	0.38	0.00	0.55	1.15	0.00	0.45	2.08	1.56	0.00
98.00	3.15	3.00	2.85	0.13	0.00	0.24	0.13	0.43	2.68	0.00	0.00	1.32	0.00	1.63	0.00	0.21	2.20	0.00	0.00	0.09	1.39	0.00	1.36	0.15
99.00	3.15	3.00	2.85	0.15	0.22	0.00	0.85	0.00	1.29	0.89	1.05	0.81	0.12	2.25	0.00	0.31	0.00	0.00	0.78	2.05	1.30	0.14	1.34	0.33
100.00	3.15	3.00	2.85	0.00	2.25	0.00	0.42	0.00	0.49	0.00	0.00	0.00	0.00	2.25	0.00	1.05	1.68	0.16	0.96	1.95	0.17	1.33	1.36	1.07
101.00	3.15	3.00	2.85	0.00	0.00	0.40	0.51	0.00	0.00	1.52	0.03	0.00	0.00	2.26	0.00	1.11	0.00	0.00	0.00	0.09	0.89	1.66	1.34	0.42
102.00	3.15	3.00	2.85	0.10	0.00	0.00	0.00	0.70	0.00	0.87	0.06	0.00	0.00	1.08	0.00	0.04	0.38	1.27	1.86	2.19	0.63	1.66	1.36	1.47
103.00	3.15	3.00	2.85	0.00	0.00	0.00	0.39	0.60	0.00	0.99	0.00	0.00	0.66	0.00	0.00	0.96	0.00	0.04	0.04	1.31	1.04	1.64	1.34	1.20
104.00	3.15	3.00	2.85	0.00	0.00	0.00	0.15	1.20	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.17	1.65	1.36	0.81
105.00	3.15	3.00	2.86	0.12	0.00	0.51	0.20	0.00	0.21	0.76	0.00	0.00	0.00	0.67	0.00	0.42	1.25	0.23	0.44	0.89	2.67	1.65	1.36	0.30
106.00	3.15	3.00	2.85	0.00	0.00	0.01	1.93	0.81	1.08	0.87	0.00	0.13	0.00	1.29	0.00	0.00	0.60	0.12	1.66	0.00	0.57	1.64	1.34	1.09
107.00	3.15	3.00	2.85	1.19	0.66	0.00	1.42	1.71	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.76	0.00	1.85	0.87	0.00	0.00	1.66	1.36	0.00
108.00	3.15	3.00	2.85	0.26	1.28	0.78	1.52	0.81	0.61	0.00	0.80	2.47	0.00	0.00	0.00	0.00	0.00	2.10	0.15	0.00	0.96	1.64	0.07	0.00
109.00	3.15	3.00	2.85	0.09	0.62	0.42	2.70	0.56	0.27	0.00	0.62	2.40	0.00	0.64	0.00	0.00	0.12	2.10	0.48	1.35	0.06	1.66	0.67	1.76
110.00	3.15	3.00	2.85	0.19	0.00	0.00	1.25	2.29	0.21	0.00	0.06	0.10	1.36	2.13	0.00	0.80	0.00	1.42	0.12	0.27	1.42	0.41	0.22	1.20
111.00	3.14	3.00	2.85	0.78	0.06	0.17	0.51	0.82	0.44	0.00	0.00	0.00	2.40	2.25	0.00	0.11	0.00	0.00	0.66	1.20	1.80	0.17	0.79	1.19
112.00	3.15	3.00	2.85	0.04	0.00	0.00	3.29	1.37	0.19	0.00	0.15	3.01	0.66	0.84	0.00	1.54	0.00	0.11	0.68	0.24	1.80	0.00	0.00	1.20
113.00	3.15	3.00	2.85	0.27	0.05	1.06	1.81	1.81	0.00	0.00	1.64	0.00	0.00	0.00	0.00	1.31	0.00	0.95	0.61	0.16	0.54	0.15	1.05	1.20
114.00	3.15	3.00	2.85	0.15	0.30	0.00	0.00	1.90	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.67	2.61	0.00	0.95	1.58	0.49	0.00	1.19
115.00	3.15	3.00	2.85	0.27	0.00	0.85	0.00	2.69	0.00	0.00	0.92	0.00	0.00	0.05	0.00	3.16	0.39	0.26	0.17	0.00	0.15	0.08	0.00	1.20
116.00	3.15	3.00	2.85	0.80	2.67	0.96	0.97	0.00	0.00	0.00	0.04	0.00	0.28	1.98	0.00	0.00	1.82	0.00	0.21	0.15	0.20	0.00	0.00	1.19
117.00	3.15	3.00	2.85	2.14	0.97	2.29	0.00	0.00	0.00	0.00	0.65	0.00	0.39	1.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
118.00	3.15	3.00	2.85	1.29	0.00	1.97	1.23	0.00	0.53	0.00	0.20	0.72	0.93	0.79	0.00	0.00	0.38	2.53	0.63	0.00	0.06	0.00	0.00	1.20
119.00	3.15	3.00	2.85	0.45	0.59	0.23	0.71	1.29	0.00	0.00	1.19	0.62	0.06	0.00	0.00	0.03	0.65	0.63	0.67	0.00	0.49	0.01	0.00	0.80
10.1.1.1	3.49	28.37
10.1.1.2	3.32	28.64
10.1.1.3	3.16	26.61
10.1.1.4	0.45	2430.61
10.1.1.5	0.74	1752.71
10.1.1.6	0.83	12435.12
10.1.1.7	0.93	692.20
10.1.1.8	0.79	861.51
10.1.1.9	0.39	5918.37
10.1.1.10	0.67	1146.35
10.1.1.11	0.40	2212.12
10.1.1.12	0.58	3150.06
10.1.1.13	0.55	2788.19
10.1.1.14	0.69	2726.03
10.1.1.15	0.00	25743.75
10.1.1.16	0.69	1071.59
10.1.1.17	0.80	2711.93
10.1.1.18	0.65	863.81
10.1.1.19	0.68	946.57
10.1.1.20	0.91	1994.07
10.1.1.21	0.73	2934.63
10.1.1.22	0.84	975.34
10.1.1.23	0.82	1078.64
10.1.1.24	0.84	2555.34
