Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.835s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	4.04	0.00	0.10	0.32	0.00	0.01	0.04	0.00	1.51	0.04	0.00	0.00	0.01	0.04	0.00	0.06	0.04	0.04
3.00	4.05	0.00	0.62	1.67	0.06	1.45	0.96	0.88	0.27	2.72	1.19	1.00	0.84	0.00	0.00	0.00	0.00	0.00
4.00	4.04	0.00	0.00	0.29	0.00	1.72	0.00	0.00	0.00	2.34	0.08	0.05	0.09	0.36	1.11	0.00	0.03	1.24
5.00	4.05	0.00	3.15	0.00	0.04	0.00	0.00	0.00	0.03	0.09	0.75	0.09	0.27	0.45	0.00	0.72	0.89	1.90
6.00	4.05	0.00	0.20	0.00	0.00	1.85	0.00	0.09	0.18	0.23	0.00	0.38	0.60	0.12	0.06	1.15	0.00	0.06
7.00	4.04	0.00	1.12	0.00	0.00	0.00	0.00	0.75	0.60	0.00	1.02	0.02	0.00	0.00	1.19	0.46	2.28	2.03
8.00	4.05	0.00	0.00	0.00	0.76	0.15	0.00	0.23	0.00	0.00	0.03	0.59	2.63	0.68	0.00	0.00	1.70	1.75
9.00	4.04	0.00	0.00	0.00	2.62	0.93	0.00	0.22	0.05	0.75	0.25	2.76	0.03	0.04	0.00	0.32	1.64	0.00
10.00	4.05	0.00	0.57	0.00	0.22	0.00	0.35	0.37	0.06	3.17	1.19	0.15	0.23	0.00	0.00	1.11	1.64	0.59
11.00	4.05	0.00	0.00	2.23	0.94	0.22	1.88	1.39	0.23	1.44	0.95	0.34	0.78	0.00	0.00	0.75	0.61	0.27
12.00	4.04	0.00	0.03	0.54	0.00	1.52	0.19	0.82	0.00	0.00	0.08	0.00	0.79	0.18	0.00	1.93	0.28	0.27
13.00	4.05	0.00	0.75	0.02	2.32	1.03	0.00	0.00	3.22	0.00	0.59	0.00	0.50	1.15	0.00	2.46	1.72	0.00
