Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.778s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	0.03	0.74	0.00	0.00	0.00	0.00	0.62	0.35	0.08	0.04
3.00	3.75	0.77	0.03	0.46	0.97	0.35	0.22	0.09	0.04	0.00	0.00
4.00	3.75	0.22	0.09	0.10	1.65	0.00	1.82	0.06	0.00	1.21	1.22
5.00	3.74	0.33	0.05	0.00	1.09	0.00	0.20	0.06	0.73	0.38	0.93
6.00	3.75	0.75	0.00	0.00	0.57	0.00	0.00	1.74	1.36	0.00	0.11
7.00	3.75	0.00	0.00	0.00	0.00	0.00	0.07	1.31	1.31	2.48	0.00
8.00	3.75	0.18	0.17	0.00	0.00	0.00	0.08	1.62	0.00	0.88	1.69
9.00	3.74	1.17	1.26	0.00	0.00	0.00	0.00	2.04	0.00	1.67	0.14
10.00	3.75	1.95	0.08	0.00	0.27	0.00	0.78	0.28	0.00	0.42	0.00
11.00	3.75	1.51	0.00	0.00	0.00	0.00	0.00	0.85	1.77	1.76	0.35
12.00	3.74	2.62	0.00	0.00	0.17	0.00	0.03	0.99	0.07	0.64	1.63
13.00	3.75	0.66	2.07	0.00	0.00	0.00	0.32	0.00	0.48	0.96	0.86
14.00	3.75	2.39	1.79	0.00	1.59	0.00	0.00	3.56	0.27	0.30	0.15
15.00	3.75	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00
16.00	3.74	0.70	0.44	0.00	0.00	0.00	0.00	2.50	0.00	2.11	0.04
17.00	3.75	0.23	1.58	0.00	0.57	0.00	0.02	1.73	0.29	0.13	0.00
18.00	3.75	3.17	0.49	0.00	0.00	0.00	0.01	0.01	1.29	0.04	0.10
19.00	3.75	0.65	0.80	0.00	0.00	0.00	0.00	0.01	0.00	1.88	0.01
20.00	3.75	0.78	0.00	0.00	2.16	0.00	0.00	0.00	0.00	1.66	0.00
21.00	3.75	0.00	1.03	1.36	0.38	0.00	0.00	0.45	1.52	0.56	0.00
22.00	3.75	1.98	1.05	0.00	0.00	0.00	1.67	1.37	1.60	0.35	0.00
