Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.757s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	1.31	3.44	0.26	0.06	0.00	0.00	0.36	0.00	0.00	0.11	0.58	0.45	0.00
3.00	0.87	3.45	0.18	0.14	0.00	0.01	2.79	0.01	0.00	1.85	0.24	0.00	0.00
4.00	0.17	3.45	0.64	0.00	0.00	0.00	0.00	3.55	0.00	2.10	0.00	0.48	0.04
5.00	4.04	3.45	0.00	0.39	3.38	0.00	0.65	0.66	2.81	2.10	0.78	2.18	0.00
6.00	4.05	3.45	0.17	0.00	2.18	0.00	0.12	1.01	2.55	2.11	0.77	2.11	0.00
7.00	4.04	3.44	0.30	0.01	0.00	0.00	0.73	0.58	2.55	2.10	0.18	2.10	0.00
8.00	4.05	3.45	1.05	0.00	0.23	0.00	0.03	0.15	2.55	2.10	0.97	1.34	0.00
9.00	4.04	3.45	0.00	0.16	3.25	0.00	0.92	0.04	1.02	2.11	0.41	0.54	0.00
10.00	4.05	3.45	0.00	0.37	2.63	0.00	0.18	1.30	2.11	2.10	0.87	1.44	0.18
11.00	4.05	3.45	0.00	0.00	0.19	0.00	0.81	3.20	2.55	1.92	0.00	0.54	0.55
12.00	4.04	3.45	0.00	0.00	1.26	0.00	0.00	0.00	2.55	1.56	1.14	0.81	2.41
13.00	4.05	3.44	0.00	0.00	0.78	0.00	1.22	0.33	2.55	0.00	0.00	0.00	1.95
14.00	4.05	3.45	0.00	0.00	0.06	0.00	0.00	2.76	2.55	1.73	0.00	0.00	1.95
15.00	4.04	3.45	0.00	0.00	0.29	0.00	0.00	1.95	2.55	0.21	1.67	0.00	1.95
16.00	4.05	3.45	0.00	0.00	3.78	0.00	0.67	0.07	2.55	0.19	0.00	0.00	1.95
17.00	4.04	3.45	0.00	0.00	0.78	1.05	0.00	0.00	2.56	0.00	0.43	0.00	1.95
18.00	4.05	3.45	0.00	0.00	0.35	0.00	0.53	0.10	2.55	0.14	0.00	0.00	1.95
19.00	4.05	3.44	0.00	0.00	0.58	0.04	0.19	2.60	2.01	0.77	0.10	0.00	1.55
20.00	4.04	3.45	0.00	0.00	0.00	0.06	0.15	2.55	0.01	0.14	0.93	0.00	1.45
21.00	4.05	3.45	0.00	0.30	0.00	0.00	0.00	2.55	3.56	0.06	0.03	0.00	1.95
22.00	4.05	3.45	0.00	0.00	0.00	1.17	1.34	2.55	2.56	0.06	0.00	0.00	1.95
23.00	4.04	3.45	0.00	0.00	0.68	0.06	0.59	2.03	2.55	0.00	0.45	0.00	1.95
24.00	4.05	3.44	0.19	0.52	0.00	0.19	3.21	0.35	2.55	0.06	0.00	0.00	1.95
25.00	4.04	3.45	0.07	0.00	0.00	0.51	0.98	0.00	2.56	0.13	0.07	0.00	1.23
26.00	4.05	3.45	0.00	0.00	1.15	0.88	0.70	0.68	0.66	1.41	0.75	0.00	2.67
27.00	4.05	3.45	0.00	0.00	1.30	0.00	0.00	0.01	3.32	0.83	0.00	1.67	1.95
28.00	4.04	3.45	0.20	0.00	0.42	0.00	0.00	0.08	2.55	0.67	0.37	1.26	1.29
29.00	4.05	3.45	0.00	0.00	3.61	0.00	0.00	2.43	2.55	0.64	0.14	0.30	0.20
30.00	4.04	3.44	0.00	0.00	0.10	0.00	0.68	0.84	2.55	0.11	2.13	0.88	0.28
31.00	4.05	3.45	0.00	0.00	0.49	0.00	0.00	1.63	2.55	0.35	0.19	0.00	0.00
32.00	4.05	3.45	0.00	0.00	3.86	0.00	0.00	2.53	2.56	0.18	2.61	0.00	0.00
33.00	4.04	3.45	0.00	0.00	3.00	0.00	0.00	0.00	2.55	0.37	2.11	0.00	0.00
34.00	4.05	3.45	0.00	0.00	2.05	0.00	1.44	0.11	2.55	1.29	1.61	0.00	0.00
35.00	4.05	3.45	0.00	0.00	0.53	0.00	2.21	0.19	2.55	0.00	0.35	0.00	0.00
36.00	4.04	3.44	0.00	0.00	0.00	0.49	3.19	0.00	2.55	2.88	1.11	0.00	0.00
37.00	4.05	3.45	0.00	0.00	0.32	0.00	2.70	1.14	2.55	0.21	0.06	0.00	0.00
38.00	4.04	3.45	0.00	0.00	0.00	0.00	0.72	0.92	0.70	1.55	0.90	0.00	0.10
39.00	4.05	3.45	0.00	0.09	0.57	0.00	0.47	2.32	0.49	2.10	0.00	0.00	0.20
40.00	4.05	3.45	0.00	0.00	0.00	0.00	1.74	1.02	0.81	2.10	0.00	0.00	1.46
41.00	4.04	3.44	0.00	0.00	2.91	0.00	2.70	0.00	0.00	2.11	0.19	0.00	0.17
42.00	4.05	3.45	0.00	0.00	3.00	0.00	2.70	0.00	0.00	2.10	0.00	0.00	2.38
43.00	4.05	3.45	0.03	0.00	1.95	0.00	1.75	0.64	0.93	1.39	0.15	0.00	1.96
44.00	4.04	3.45	0.04	0.00	0.89	0.00	1.98	0.00	0.36	0.00	2.58	0.00	0.92
45.00	4.05	3.45	0.00	0.00	0.40	0.00	2.68	0.00	0.00	2.45	2.09	0.09	0.00
46.00	4.04	3.45	3.91	0.00	0.00	0.00	0.00	0.34	0.03	2.11	2.11	0.63	0.00
47.00	4.05	3.44	0.05	0.00	0.37	0.00	0.00	0.00	2.03	1.99	2.04	0.09	0.00
48.00	4.05	3.45	0.00	0.00	0.00	0.00	0.17	0.00	3.08	0.74	2.17	0.00	2.25
49.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.47	2.10	0.00	1.96
50.00	4.05	3.45	0.00	0.00	0.00	0.00	3.13	0.31	1.85	2.10	0.83	2.31	0.64
51.00	4.05	3.45	0.00	0.00	0.10	0.00	1.78	0.59	3.15	1.12	0.00	2.11	0.00
52.00	4.05	3.45	0.00	0.00	0.33	0.00	0.68	0.20	2.55	0.10	0.00	1.44	0.00
53.00	4.05	3.44	0.00	0.00	2.30	0.00	0.04	0.00	2.55	2.49	0.00	0.00	1.54
54.00	4.04	3.45	0.00	0.00	3.00	0.00	0.00	0.00	1.24	0.82	1.87	2.73	0.00
55.00	4.05	3.45	0.00	0.00	3.00	0.00	1.00	0.22	0.31	0.64	0.43	2.10	0.43
56.00	4.05	3.45	0.00	0.00	1.18	0.00	0.00	1.19	1.51	2.06	0.19	0.59	2.19
57.00	4.04	3.45	0.00	0.00	0.00	0.00	2.85	0.06	2.55	2.10	0.39	0.72	1.95
58.00	4.05	3.44	0.00	0.00	0.38	0.00	2.69	0.84	2.55	2.11	0.00	0.27	1.96
59.00	4.04	3.45	0.00	0.00	0.00	0.00	0.75	1.05	0.66	0.30	2.48	0.00	1.95
60.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.06	0.34	0.00	2.10	2.41	1.95
61.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.18	2.44	0.00	1.93	2.10	1.80
62.00	4.04	3.45	0.00	0.00	0.00	0.00	0.21	0.00	0.37	0.00	0.04	0.31	0.00
63.00	4.05	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.04	0.00	0.34	0.61	0.00
64.00	4.05	3.44	0.00	0.00	0.00	0.00	2.70	0.12	0.45	0.00	1.75	0.00	0.00
65.00	4.04	3.45	0.00	0.00	1.19	0.00	1.89	1.47	0.00	0.00	0.18	0.00	2.75
66.00	4.05	3.45	0.00	0.00	2.23	0.00	0.00	0.55	0.00	0.79	0.04	0.00	1.95
67.00	4.04	3.45	0.00	0.00	0.00	0.19	3.47	0.24	0.00	0.49	0.22	0.00	1.96
68.00	4.05	3.45	0.00	0.00	0.06	0.00	2.70	0.00	0.00	1.32	1.55	0.00	0.54
69.00	4.05	3.45	0.00	0.00	0.00	0.62	2.70	3.27	0.00	2.10	2.09	0.00	0.00
70.00	4.04	3.44	0.00	0.17	0.00	0.00	2.70	2.55	0.00	2.11	0.92	0.17	0.00
71.00	4.05	3.45	0.00	0.00	0.00	0.00	2.68	2.56	0.00	0.54	0.89	0.00	0.71
72.00	4.05	3.45	0.00	0.03	0.17	0.89	2.71	2.55	0.00	0.47	0.62	0.76	0.24
73.00	4.04	3.45	0.00	0.00	2.17	0.00	2.70	2.26	0.00	0.06	0.41	0.00	0.00
74.00	4.05	3.45	0.00	0.00	1.66	0.01	1.34	1.04	1.91	0.72	0.44	3.13	1.69
75.00	4.04	3.45	0.00	0.00	3.00	0.36	0.03	0.79	2.55	0.09	0.10	2.10	0.09
76.00	4.05	3.44	0.00	0.00	3.00	0.00	0.00	0.36	2.55	0.28	0.60	2.11	0.00
77.00	4.05	3.45	0.00	0.00	0.72	0.00	0.36	0.00	0.62	2.70	0.00	0.28	2.30
78.00	4.04	3.45	0.60	0.00	3.03	0.66	0.12	1.34	0.00	2.10	0.20	0.62	1.95
79.00	4.05	3.45	1.22	0.00	3.00	0.00	0.00	2.02	1.58	2.11	0.15	0.33	1.96
80.00	4.04	3.45	0.02	0.00	0.02	0.00	0.00	0.69	0.00	0.36	1.58	0.00	0.72
81.00	4.05	3.44	0.09	0.00	4.01	0.58	0.92	0.49	0.00	0.33	0.95	0.51	0.16
82.00	4.05	3.45	0.00	0.00	3.00	0.00	0.00	0.65	0.00	0.00	0.12	1.38	1.19
83.00	4.04	3.45	0.00	0.00	0.80	0.00	0.00	1.09	0.00	0.00	0.00	2.10	0.00
84.00	4.05	3.45	0.47	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.43	2.10	0.00
85.00	4.05	3.45	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	2.44	2.10	0.00
86.00	4.04	3.45	0.00	0.00	0.03	0.00	0.00	0.21	0.06	0.00	2.10	2.11	0.00
87.00	4.05	3.44	0.00	0.00	0.18	0.00	0.00	0.06	2.99	0.00	2.11	2.10	0.00
88.00	4.04	3.45	0.00	0.00	0.08	0.00	0.94	0.19	1.23	0.10	2.10	2.10	0.00
89.00	4.05	3.45	0.00	0.00	0.47	0.00	0.00	0.30	2.91	0.96	2.10	2.10	0.00
90.00	4.05	3.45	0.00	0.00	1.43	0.00	0.32	0.30	0.00	0.00	2.11	0.14	0.00
91.00	4.04	3.45	0.00	0.00	3.00	0.00	0.72	0.42	0.00	0.00	1.84	0.79	0.00
92.00	4.05	3.45	0.00	0.00	3.00	0.00	1.24	0.00	0.00	0.00	1.29	0.92	0.00
93.00	4.05	3.44	0.00	0.00	3.00	0.00	2.70	0.45	0.00	2.63	2.11	0.03	0.00
94.00	4.04	3.45	0.00	0.00	3.00	0.00	2.70	0.56	0.00	0.71	0.68	1.37	0.00
95.00	4.05	3.45	0.00	0.00	3.00	0.00	2.70	0.04	0.00	0.13	0.60	2.10	0.00
96.00	4.04	3.45	0.00	0.00	3.00	0.39	2.70	0.37	0.00	0.00	0.30	2.10	0.00
97.00	4.05	3.45	0.00	0.00	2.55	0.33	2.44	0.00	0.00	0.00	0.00	2.10	0.00
98.00	4.05	3.44	0.00	0.00	0.20	0.00	0.14	3.04	1.49	0.00	0.18	0.54	0.00
99.00	4.04	3.45	0.00	0.00	0.94	0.18	0.00	2.51	1.26	0.42	0.48	1.93	0.00
100.00	4.05	3.45	0.00	0.00	0.00	0.45	0.00	1.96	0.01	0.50	0.38	2.10	0.00
101.00	4.05	3.45	0.00	0.00	3.81	0.50	0.60	0.00	0.00	0.76	0.05	0.09	0.00
102.00	4.04	3.45	0.00	0.00	3.00	2.44	1.70	0.03	0.00	0.04	1.88	0.73	0.00
103.00	4.05	3.45	0.00	0.00	3.00	0.00	2.59	2.83	0.00	0.73	0.00	0.72	0.00
104.00	4.04	3.44	0.00	0.00	3.00	0.00	0.00	0.68	1.59	0.00	0.00	2.44	0.00
105.00	4.05	3.45	0.00	0.00	3.00	0.03	0.54	1.42	0.01	0.00	0.00	1.32	0.00
106.00	4.05	3.45	0.00	0.00	2.70	0.23	1.17	0.00	0.55	0.93	1.60	0.06	0.00
107.00	4.04	3.45	0.00	0.00	0.12	0.28	1.45	0.50	0.00	0.00	0.00	0.00	0.00
108.00	4.05	3.45	0.00	0.00	0.90	0.91	0.03	0.12	3.32	0.57	0.00	0.03	0.00
109.00	4.04	3.45	0.00	0.00	0.18	0.00	0.55	2.79	2.56	0.00	0.00	0.63	0.00
110.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.97	2.85	0.48	0.00
111.00	4.05	3.45	0.00	0.00	0.45	0.11	1.65	0.00	0.00	2.11	2.12	0.00	0.00
112.00	4.04	3.45	0.00	0.00	1.22	0.54	0.00	0.00	0.00	2.10	2.10	0.61	0.00
113.00	4.05	3.45	0.00	0.00	2.89	0.87	0.00	0.00	0.00	2.10	2.10	0.00	0.00
114.00	4.05	3.45	0.00	0.00	3.00	0.17	0.00	0.00	0.00	2.11	2.10	0.00	0.00
115.00	4.04	3.44	0.00	0.00	0.10	0.00	0.00	0.00	0.00	2.10	2.11	0.00	0.00
116.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	1.26	0.00	2.10	2.10	0.00	0.00
