Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	3.89	3.74	0.00	0.35	0.00	0.00	0.80	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.04	0.36	0.00	0.04
3.00	3.90	3.75	0.00	0.06	0.81	2.36	0.33	0.00	2.39	0.00	0.15	0.00	0.00	0.40	0.00	0.00	0.06	0.00
4.00	3.90	3.75	0.00	0.00	0.13	3.00	0.01	0.00	2.40	0.81	1.12	0.04	0.00	0.56	0.07	0.10	0.00	0.26
5.00	3.89	3.74	0.00	0.72	1.57	2.75	1.29	0.70	2.40	0.56	0.00	0.00	1.04	0.00	0.45	0.34	0.01	0.43
6.00	3.90	3.75	0.00	2.12	0.37	0.70	0.00	0.00	0.01	0.15	0.03	0.00	0.66	0.33	0.00	0.63	0.00	1.08
7.00	3.90	3.75	0.00	0.00	1.61	0.36	0.00	0.00	1.06	0.06	2.39	0.00	0.00	2.23	0.00	0.00	0.00	0.20
8.00	3.89	3.75	0.12	1.25	0.64	0.60	0.00	0.60	1.31	0.08	2.25	0.00	0.00	1.89	0.00	1.53	1.70	0.06
9.00	3.90	3.74	0.00	0.63	0.00	0.00	0.08	0.34	2.65	0.96	2.25	0.00	0.00	0.00	0.20	0.49	1.19	0.44
10.00	3.90	3.75	0.00	1.16	0.00	0.39	0.00	0.00	2.40	0.00	2.25	1.72	0.87	0.00	0.01	0.84	1.20	0.00
11.00	3.89	3.75	0.49	0.00	1.84	0.00	0.29	0.19	2.40	0.00	2.26	2.00	0.00	0.50	0.19	0.15	1.19	0.00
12.00	3.90	3.74	0.65	0.00	0.54	0.85	1.96	0.66	2.40	1.46	2.25	0.00	0.00	0.00	0.41	0.00	1.19	0.19
13.00	3.90	3.75	0.00	0.00	0.00	3.01	0.89	1.02	0.59	0.00	2.25	1.17	0.00	0.73	0.33	0.15	1.22	0.00
14.00	3.89	3.75	1.52	0.48	1.77	3.00	0.00	0.00	0.06	0.00	2.25	0.32	0.00	0.77	0.66	0.45	1.19	0.00
15.00	3.90	3.75	0.52	0.04	0.36	3.00	0.00	1.32	0.36	0.00	2.25	0.70	0.00	0.00	0.73	0.00	1.20	0.70
16.00	3.90	3.74	0.34	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.25	1.42	0.00	0.00	0.00	0.00	1.19	0.00
17.00	3.89	3.75	0.00	0.00	0.00	1.85	0.00	0.00	0.07	0.00	1.88	1.88	0.00	2.34	0.00	0.44	0.97	0.01
18.00	3.90	3.75	0.00	0.00	2.45	0.00	0.00	0.00	2.65	0.00	1.40	0.00	0.00	0.06	0.00	0.00	0.30	0.00
