Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	3.30	3.30	3.00	1.02	0.98	0.15	0.37	0.57	0.00	0.50	1.22	2.94	0.00	0.51	2.25	0.68	0.18	0.42	0.00	0.00	0.14
13.00	3.30	3.30	3.00	0.00	0.00	2.94	1.83	2.86	0.00	0.00	0.00	0.85	0.41	0.00	2.25	0.00	0.00	0.34	0.00	0.00	0.00
14.00	3.30	3.30	3.00	0.96	2.78	0.65	1.97	2.55	0.00	0.20	0.00	0.96	0.51	0.00	1.89	0.00	0.00	0.05	2.67	0.00	0.00
15.00	3.30	3.30	3.00	2.11	0.00	0.00	0.40	1.54	0.00	0.61	0.00	0.04	0.44	0.00	2.62	0.92	0.00	0.19	1.66	0.00	0.00
16.00	3.30	3.30	3.00	0.09	0.85	1.58	1.21	0.00	0.00	0.00	0.00	0.00	1.25	1.77	1.88	0.00	0.01	0.69	0.68	0.00	0.00
17.00	3.30	3.29	3.00	0.00	0.08	0.13	0.46	2.94	0.00	0.00	0.00	0.64	2.25	1.78	2.43	1.52	0.00	0.04	0.00	1.05	0.00
18.00	3.29	3.30	3.00	3.25	0.00	0.06	0.00	0.51	0.00	0.35	0.00	1.64	2.25	0.60	0.00	0.09	0.02	0.46	0.01	0.00	0.00
19.00	3.30	3.30	3.00	3.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.27	2.22	0.17	0.00	1.87	0.00	0.00	0.31	0.00	0.39
20.00	3.30	3.30	3.00	3.00	0.87	0.00	0.00	0.00	0.00	0.92	0.00	0.72	2.04	0.00	0.00	0.58	0.00	0.61	2.00	0.00	1.44
21.00	3.30	3.30	3.00	1.45	0.20	0.28	1.34	0.00	0.54	0.82	0.00	2.66	0.00	0.00	0.00	2.33	0.00	0.21	1.26	0.00	0.00
22.00	3.30	3.30	3.00	1.81	0.00	0.00	0.00	0.43	0.00	0.57	0.00	2.40	1.38	0.48	0.00	1.95	0.00	0.41	0.66	0.00	0.00
23.00	3.30	3.30	3.00	2.81	0.32	0.15	0.52	0.89	0.00	2.84	0.00	0.80	0.43	0.00	0.00	1.95	0.03	0.15	0.00	0.00	0.00
24.00	3.30	3.30	3.00	0.43	0.00	2.85	0.47	1.03	0.07	2.41	0.00	0.51	0.00	0.00	0.17	1.10	0.00	0.00	0.00	0.00	0.00
25.00	3.30	3.29	3.00	0.44	0.00	0.15	0.00	1.64	2.81	2.40	0.00	0.03	0.00	0.00	0.56	0.06	0.00	0.00	0.17	0.02	0.00
26.00	3.29	3.30	3.00	1.62	0.00	0.00	0.00	1.20	0.00	2.40	0.00	2.75	0.00	0.01	0.24	1.56	1.79	0.30	0.16	0.00	0.00
27.00	3.30	3.30	3.00	0.50	0.00	0.00	0.22	0.27	0.93	1.01	1.47	0.00	2.66	0.16	1.90	1.78	0.00	0.88	0.00	0.00	0.00
28.00	3.30	3.30	3.00	2.61	0.00	0.00	3.57	1.53	0.00	0.89	0.10	0.27	2.26	0.59	0.18	0.02	1.04	0.05	0.15	0.27	0.00
29.00	3.30	3.30	3.00	2.28	0.00	0.00	2.62	2.40	0.00	0.33	0.00	0.68	1.08	0.78	0.56	0.21	0.41	0.00	0.94	0.00	0.00
30.00	3.30	3.30	3.00	0.26	1.04	0.00	0.32	0.00	0.14	0.31	0.00	2.02	0.36	2.43	1.08	1.28	0.97	0.00	0.07	0.00	0.00
31.00	3.30	3.30	3.00	0.01	0.11	0.00	0.00	0.21	0.00	0.00	3.23	2.40	0.17	0.03	0.00	0.32	2.37	0.47	0.00	0.00	0.00
32.00	3.30	3.30	3.00	1.59	0.00	0.00	0.31	1.08	0.00	0.00	1.06	2.14	0.00	0.01	0.00	0.23	0.74	0.83	0.33	0.00	0.00
33.00	3.29	3.30	3.00	2.54	0.00	0.12	0.11	0.18	0.02	1.94	0.76	0.00	2.36	1.10	0.22	0.27	0.08	2.46	0.93	0.00	0.00
34.00	3.30	3.29	3.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.91	1.77	0.06	1.14	0.00	0.00	0.73	0.75	0.00	0.00
35.00	3.30	3.30	3.00	2.97	0.00	0.24	0.88	1.73	0.00	0.39	0.44	1.57	0.29	0.00	0.00	2.27	1.75	2.14	0.00	0.00	0.00
36.00	3.30	3.30	3.00	3.00	3.54	0.00	0.15	0.00	0.00	1.90	0.00	1.14	0.00	0.00	0.00	0.00	0.00	1.81	0.57	0.00	0.00
37.00	3.30	3.30	3.00	3.00	1.10	0.00	1.68	3.04	0.00	0.06	0.00	0.07	0.20	0.00	0.69	0.00	1.95	0.05	0.00	0.00	0.00
38.00	3.30	3.30	3.00	2.83	0.00	0.00	0.91	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.53	1.08	0.14	0.62	0.00	0.00
39.00	3.30	3.30	3.00	3.17	0.00	0.00	0.69	3.53	0.00	0.00	0.00	0.00	0.76	1.25	1.58	0.00	0.00	0.61	0.09	0.00	0.00
40.00	3.30	3.30	3.00	2.57	0.30	0.00	2.50	2.69	0.00	0.97	0.00	0.77	0.04	0.00	2.26	0.65	0.00	0.00	0.21	0.00	0.00
41.00	3.30	3.29	3.00	3.42	0.00	0.00	2.55	2.48	0.00	0.00	0.00	0.29	0.00	0.00	1.99	0.52	0.27	0.18	0.00	0.00	0.00
42.00	3.29	3.30	3.00	0.39	1.58	0.00	0.00	0.52	0.71	1.04	0.32	1.52	0.47	0.76	0.00	0.39	2.18	0.19	0.13	0.00	0.00
43.00	3.30	3.30	3.00	0.60	0.43	1.59	0.74	0.00	0.01	2.61	0.00	1.07	0.00	0.15	0.00	1.08	0.03	0.57	1.67	0.00	0.00
44.00	3.30	3.30	3.00	0.63	0.36	0.25	0.28	0.82	0.33	1.91	0.00	0.00	0.68	0.00	0.00	0.00	2.06	0.83	1.64	0.00	0.00
45.00	3.30	3.30	3.00	1.71	0.13	0.06	1.87	0.00	0.15	0.33	0.00	0.00	0.00	0.00	0.26	0.00	0.56	1.66	0.47	0.00	0.00
46.00	3.30	3.30	2.99	3.00	0.09	0.00	2.85	0.00	0.99	0.00	0.00	0.28	0.10	0.18	0.23	0.00	0.10	0.05	0.00	0.00	0.00
47.00	3.30	3.30	3.00	3.00	0.33	0.64	2.84	0.00	0.18	0.00	0.00	0.00	0.07	0.96	0.00	0.91	0.86	0.40	0.00	0.00	0.00
48.00	3.30	3.30	3.00	3.00	0.00	0.00	0.81	0.00	0.00	1.37	0.00	0.37	0.00	0.06	0.00	0.00	0.26	0.00	0.61	0.00	0.00
49.00	3.30	3.30	3.00	3.00	0.00	0.00	0.10	0.00	0.18	0.03	0.00	0.04	0.70	0.00	0.00	0.60	0.79	0.39	1.50	0.00	0.00
50.00	3.29	3.29	3.00	1.87	2.76	0.39	0.07	0.00	0.07	0.18	0.00	0.00	0.35	2.27	2.64	0.00	1.18	0.12	1.65	0.00	0.00
51.00	3.30	3.30	3.00	1.59	0.28	0.12	0.13	0.11	0.00	0.70	0.00	0.17	0.00	1.53	2.25	1.20	1.95	2.24	0.99	0.00	0.41
52.00	3.30	3.30	3.00	0.00	0.99	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.51	2.25	0.00	1.96	1.80	0.00	0.00	0.18
53.00	3.30	3.30	3.00	0.18	0.93	0.09	0.51	0.94	0.35	0.00	0.00	2.56	0.00	0.00	2.26	0.10	1.73	1.40	0.27	0.00	0.00
54.00	3.30	3.30	3.00	3.35	0.06	0.00	0.69	2.69	0.00	0.00	0.00	0.87	1.26	0.00	2.25	0.06	0.20	0.00	0.00	0.00	0.00
55.00	3.30	3.30	3.00	3.00	0.00	0.46	0.00	0.90	0.44	0.00	0.00	1.23	0.24	0.19	2.25	0.00	0.41	0.28	0.98	0.00	1.47
56.00	3.30	3.30	3.00	3.00	0.00	0.00	0.39	0.50	0.00	0.00	0.00	0.54	0.42	0.62	2.00	0.98	0.00	0.42	0.00	0.00	1.20
57.00	3.30	3.30	3.00	1.87	0.00	0.13	0.00	1.03	0.00	0.00	1.04	1.26	0.00	0.04	0.00	0.30	0.00	0.36	0.46	0.00	1.19
58.00	3.29	3.29	3.00	0.00	0.00	0.00	2.22	2.61	0.00	0.34	0.61	0.63	0.00	0.00	0.15	0.91	0.00	0.74	0.00	0.00	0.75
59.00	3.30	3.30	3.00	0.93	0.00	0.00	2.61	0.00	0.00	0.40	0.00	0.15	2.85	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.26
60.00	3.30	3.30	3.00	3.14	0.00	0.00	0.92	0.00	0.00	0.80	0.76	0.00	1.24	0.00	0.00	0.06	0.48	0.00	0.00	0.00	0.00
61.00	3.30	3.30	3.00	3.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	2.90	1.15	0.00	0.00	0.00	0.24	0.31	0.96	0.00	0.00
62.00	3.30	3.30	3.00	0.70	0.00	0.00	0.71	0.52	0.00	2.51	0.00	0.47	0.47	1.24	0.07	0.74	0.50	0.00	2.02	1.37	0.00
63.00	3.30	3.30	3.00	2.82	0.00	0.00	0.42	0.38	0.00	0.79	0.00	2.90	0.28	0.00	0.07	1.02	0.00	2.62	1.66	0.00	0.00
64.00	3.30	3.30	3.00	3.00	0.00	0.37	0.84	2.08	0.00	0.07	0.09	1.35	0.31	0.20	0.00	0.46	0.38	1.81	1.64	0.24	1.05
65.00	3.30	3.30	3.00	2.66	0.00	0.00	0.21	0.22	0.00	1.03	0.00	0.16	0.59	0.38	0.00	0.00	1.89	1.80	1.56	0.00	0.10
66.00	3.29	3.29	3.00	0.00	0.00	0.00	0.13	2.78	0.00	0.61	0.00	0.07	0.00	0.14	0.00	2.70	0.00	1.81	0.00	0.00	0.00
67.00	3.30	3.30	3.00	0.18	0.00	0.00	0.81	1.73	0.00	2.37	0.00	0.92	1.63	0.00	0.18	1.51	0.66	0.74	0.00	0.84	0.17
68.00	3.30	3.30	3.00	1.52	0.00	0.91	1.29	0.00	0.00	2.15	0.21	0.00	0.00	0.06	1.20	0.39	0.33	0.43	0.00	0.00	0.00
69.00	3.30	3.30	3.00	0.33	0.11	0.00	0.00	0.92	0.00	0.00	0.11	0.47	0.00	2.52	2.25	0.69	0.00	0.54	2.43	0.81	0.00
70.00	3.30	3.30	3.00	2.78	0.09	0.18	0.80	1.79	0.00	0.54	0.00	0.07	0.00	1.52	0.93	0.00	0.00	0.00	0.62	0.28	0.05
71.00	3.30	3.30	3.00	3.00	0.03	0.41	0.18	1.87	0.21	0.07	0.00	0.05	0.00	0.22	0.00	2.49	0.00	0.00	0.00	0.10	0.00
72.00	3.30	3.30	3.00	0.86	0.00	0.63	0.00	1.52	0.03	0.83	0.78	0.00	0.00	0.53	0.04	1.95	2.71	0.00	0.00	0.18	0.72
73.00	3.30	3.30	3.00	0.09	0.11	0.00	0.39	2.70	0.05	0.37	0.87	3.11	0.00	0.00	0.46	0.37	1.96	0.34	0.00	0.00	0.00
74.00	3.29	3.29	3.00	0.20	0.72	0.00	0.25	2.44	0.48	1.99	0.00	2.13	0.00	0.56	0.00	0.00	1.95	0.69	0.36	0.00	0.00
75.00	3.30	3.30	3.00	0.69	0.35	0.00	0.58	0.35	0.00	0.83	0.00	0.00	2.68	0.00	0.00	0.97	1.95	0.19	0.15	0.00	0.00
76.00	3.30	3.30	3.00	2.34	0.00	0.00	0.89	2.80	0.00	0.00	0.00	0.34	0.00	2.87	0.00	0.23	1.96	0.67	0.52	0.43	0.00
77.00	3.30	3.30	3.00	3.00	1.82	0.00	0.21	2.70	0.00	0.00	0.00	0.99	0.98	0.00	0.00	0.39	1.95	0.42	0.14	0.01	0.00
78.00	3.30	3.30	3.00	2.99	1.14	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.09	1.95	0.21	0.00	0.00	0.00
79.00	3.30	3.30	3.00	0.88	0.00	0.00	0.25	0.26	0.00	0.75	0.00	0.00	0.09	0.00	0.19	0.00	1.96	0.23	0.00	0.00	0.00
80.00	3.30	3.30	3.00	0.04	0.27	0.15	0.38	1.81	0.00	0.06	1.05	0.55	0.74	0.00	0.68	2.65	1.74	0.24	0.22	0.00	0.00
81.00	3.30	3.30	3.00	1.42	0.00	0.01	0.66	0.68	0.00	0.21	0.31	1.71	0.17	2.36	0.31	0.17	2.15	0.21	0.25	0.00	0.00
82.00	3.29	3.29	3.00	0.23	0.00	0.00	0.24	1.04	0.00	1.57	1.28	0.26	0.10	0.00	0.00	2.42	0.25	2.19	0.90	0.00	0.00
83.00	3.30	3.30	3.00	1.68	0.00	0.00	0.00	0.24	0.00	0.00	0.25	0.04	0.12	0.32	0.51	1.95	0.00	1.80	0.11	0.00	0.00
84.00	3.30	3.30	3.00	2.58	0.00	0.00	0.14	0.04	0.00	0.35	0.06	0.06	0.00	0.00	0.00	1.14	0.00	1.81	0.00	0.26	0.00
85.00	3.30	3.30	3.00	3.01	0.66	0.00	0.07	0.46	0.00	1.06	0.00	0.90	0.00	0.00	0.00	0.10	0.00	1.80	0.68	0.00	0.00
86.00	3.30	3.30	3.00	2.68	0.00	0.00	0.08	0.00	0.00	1.49	0.00	0.00	1.02	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00
87.00	3.30	3.30	3.00	1.34	0.00	0.00	1.89	0.00	0.00	0.03	0.00	0.00	0.00	0.11	0.00	1.49	0.10	0.20	0.00	0.00	0.22
88.00	3.30	3.30	3.00	0.09	0.51	3.82	2.85	0.24	0.00	0.00	0.00	0.35	0.86	0.08	0.00	0.23	0.66	0.04	0.53	0.01	0.00
89.00	3.29	3.30	3.00	1.63	0.00	2.14	2.55	0.00	0.00	0.00	0.00	0.58	0.10	0.00	0.00	1.62	0.00	0.21	1.51	0.00	0.00
90.00	3.30	3.29	3.00	0.96	0.00	0.56	0.09	0.00	0.00	0.86	0.00	3.34	0.43	0.00	0.00	1.95	0.00	0.00	0.06	0.00	0.00
91.00	3.30	3.30	3.00	0.06	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.40	0.32	0.00	3.15	1.96	0.00	0.42	0.00	0.09	0.00
92.00	3.30	3.30	2.99	2.77	0.10	0.00	3.49	0.13	0.00	0.31	0.00	1.02	0.00	0.02	2.02	1.95	0.00	0.15	0.39	0.18	0.00
93.00	3.30	3.30	3.00	2.99	0.30	0.03	2.32	1.25	0.00	0.42	0.00	0.16	0.00	0.43	0.00	1.94	0.00	0.00	0.63	0.00	0.00
94.00	3.30	3.30	3.00	3.01	0.00	0.00	0.00	0.37	0.00	0.00	0.62	0.21	0.57	0.00	0.28	1.96	0.00	0.65	0.00	0.00	0.00
95.00	3.30	3.30	3.00	3.00	0.00	0.00	0.30	0.00	0.00	2.15	0.00	2.86	0.12	1.84	0.00	1.74	0.00	0.00	0.66	0.15	0.00
96.00	3.30	3.30	3.00	1.75	0.02	0.00	1.33	0.00	0.00	0.68	0.00	0.14	0.00	0.70	0.65	0.01	0.66	0.00	2.27	0.51	0.00
97.00	3.30	3.30	3.00	1.83	0.29	0.00	3.08	0.34	0.00	3.12	0.00	0.00	1.00	0.09	0.15	0.34	0.06	0.00	1.66	0.46	0.00
98.00	3.29	3.29	3.00	3.00	0.19	0.00	2.54	1.89	0.00	2.14	0.00	0.94	0.00	0.63	0.00	0.33	0.00	0.00	1.52	0.00	0.00
99.00	3.30	3.30	3.00	3.00	0.64	0.21	0.45	0.04	0.00	0.03	0.00	0.00	0.00	0.00	0.00	2.38	0.60	0.00	0.21	0.11	0.00
100.00	3.30	3.30	3.00	2.63	0.00	0.00	0.14	2.11	0.00	2.99	0.00	0.00	0.54	0.22	0.50	1.96	0.01	0.00	0.00	0.07	0.00
101.00	3.30	3.30	3.00	0.00	0.87	0.00	1.30	0.27	0.00	0.34	0.00	0.84	0.39	0.00	1.15	1.95	0.08	0.39	0.00	0.00	0.00
102.00	3.30	3.30	3.00	0.19	0.00	0.00	0.10	0.68	0.00	0.86	0.00	0.10	0.66	0.31	0.00	0.58	2.38	2.73	0.41	0.00	0.00
103.00	3.30	3.30	3.00	0.35	0.48	0.00	3.37	0.33	0.00	0.00	0.00	0.07	0.00	0.00	0.62	0.00	0.69	1.80	1.86	0.00	0.00
104.00	3.30	3.30	3.00	2.20	0.00	0.00	2.57	1.14	0.00	0.00	0.00	0.14	0.67	0.66	0.00	0.00	0.33	1.80	1.30	0.00	0.00
105.00	3.30	3.30	3.00	0.00	0.29	0.00	0.02	2.70	0.05	0.78	0.00	0.99	0.00	0.24	0.00	0.71	0.00	1.81	0.00	0.00	0.00
106.00	3.29	3.29	3.00	1.98	0.12	0.00	3.78	1.62	0.00	0.18	0.00	1.52	0.00	0.00	0.00	1.15	0.00	1.80	0.00	0.00	0.00
107.00	3.30	3.30	3.00	0.80	0.00	0.12	2.57	1.96	0.00	0.67	0.36	1.45	0.74	0.27	0.00	0.00	0.00	1.61	0.00	0.00	0.00
108.00	3.30	3.30	3.00	3.82	1.87	0.00	0.38	0.00	0.00	0.00	0.00	0.73	0.68	0.45	0.72	1.48	0.00	0.00	0.00	0.00	0.00
109.00	3.30	3.30	3.00	3.00	0.05	1.15	2.32	0.00	0.00	0.37	0.00	0.00	0.00	0.27	0.35	0.75	0.00	0.09	1.08	0.00	0.00
110.00	3.30	3.30	3.00	2.66	0.00	0.57	2.86	0.00	0.00	0.00	0.00	0.39	1.23	0.25	0.00	0.06	0.00	0.22	1.47	0.00	0.00
111.00	3.30	3.30	3.00	0.00	0.00	0.00	2.29	0.00	0.00	0.00	0.00	2.45	0.06	0.08	3.17	0.72	0.00	0.13	0.26	0.00	0.00
112.00	3.30	3.30	3.00	3.16	0.52	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.55	0.84	0.05	0.09	0.00	0.87	0.57	0.00	0.00
113.00	3.30	3.30	3.00	3.00	0.24	0.00	3.06	0.00	0.00	0.27	0.00	2.40	2.61	0.33	0.06	0.56	0.00	0.00	1.51	0.00	0.00
114.00	3.29	3.29	3.00	0.89	0.00	0.00	2.84	0.00	0.00	2.24	0.00	0.31	0.00	0.00	0.57	2.06	0.00	2.18	0.18	0.00	0.00
115.00	3.30	3.30	3.00	2.85	0.23	0.00	2.86	0.31	0.00	0.28	0.00	0.09	0.33	0.17	0.00	0.50	0.00	1.80	0.05	0.00	0.00
116.00	3.30	3.30	3.00	3.00	0.00	0.00	0.75	0.00	0.00	1.05	0.33	0.21	0.56	0.39	0.00	0.00	0.00	1.73	0.00	0.00	0.00
117.00	3.30	3.30	3.00	3.00	1.78	0.00	1.92	0.78	0.00	0.00	0.04	0.33	0.38	0.03	0.90	0.31	0.00	0.00	0.20	0.00	0.00
118.00	3.30	3.30	3.00	1.83	0.00	0.48	0.17	0.00	0.00	0.57	0.78	2.92	0.00	1.29	0.36	1.19	0.00	0.19	0.00	0.00	0.45
119.00	3.30	3.30	3.00	1.60	0.00	0.00	0.18	0.88	0.00	0.24	0.00	2.40	0.41	0.22	0.00	0.97	0.00	1.00	0.00	0.00	0.75
10.1.1.1	3.66	44.87
10.1.1.2	3.66	66.62
10.1.1.3	3.29	56.87
10.1.1.4	1.91	875.24
10.1.1.5	0.39	1383.87
10.1.1.6	0.27	3841.28
10.1.1.7	1.10	878.19
10.1.1.8	0.97	2104.83
10.1.1.9	0.10	1432.58
10.1.1.10	0.74	960.60
10.1.1.11	0.18	5629.74
10.1.1.12	0.93	1033.80
10.1.1.13	0.59	1363.69
10.1.1.14	0.43	1373.43
10.1.1.15	0.78	12681.55
10.1.1.16	0.85	2129.64
10.1.1.17	0.61	963.91
10.1.1.18	0.73	2547.39
10.1.1.19	0.62	1071.38
10.1.1.20	0.09	1728.15
10.1.1.21	0.18	1958.17
