Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
29.00	4.51	3.45	0.00	0.29	0.00	0.64	0.09	0.26	2.55	1.85	2.41	0.00	1.49
30.00	4.49	3.44	0.48	0.43	0.00	0.92	0.33	0.22	2.55	2.55	2.40	0.57	0.57
31.00	4.50	3.45	0.00	0.00	0.00	3.23	0.00	0.00	2.55	0.58	2.40	0.40	1.20
32.00	4.50	3.45	0.00	0.11	0.00	2.85	0.15	0.09	2.55	0.38	2.40	0.83	0.82
33.00	4.49	3.45	0.33	0.00	1.50	2.85	0.48	0.00	2.56	1.04	2.40	0.80	0.00
34.00	4.51	3.45	0.17	0.02	2.02	1.83	0.03	0.98	1.52	1.67	1.92	0.06	0.15
35.00	4.49	3.45	0.73	1.55	1.38	0.86	0.39	0.85	0.29	1.66	0.52	0.00	0.36
36.00	4.51	3.44	0.16	1.53	3.15	0.33	0.00	0.43	0.61	1.51	0.04	0.41	0.17
37.00	4.49	3.45	0.00	0.16	3.15	2.66	0.00	0.00	0.52	0.00	0.19	0.08	0.14
38.00	4.51	3.45	0.00	0.01	1.43	2.85	0.00	0.00	0.61	3.11	0.54	0.00	1.18
39.00	4.49	3.45	0.00	0.43	0.67	2.84	0.00	1.44	0.00	0.00	0.00	1.39	1.49
40.00	4.51	3.45	1.17	0.08	1.96	2.85	0.00	0.00	0.92	0.84	0.00	0.00	1.49
41.00	4.49	3.44	1.14	0.00	3.39	2.86	0.00	0.57	0.33	2.33	0.00	0.00	1.51
42.00	4.51	3.45	0.00	0.00	1.33	2.85	0.00	0.00	3.34	0.95	0.18	0.51	1.51
43.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.72	1.49
44.00	4.51	3.45	0.00	0.75	0.60	2.85	0.00	0.00	2.55	0.00	0.75	0.00	1.50
45.00	4.49	3.45	0.00	0.00	0.42	2.85	0.00	3.04	2.55	0.00	0.00	0.00	1.50
46.00	4.50	3.45	0.00	0.00	0.60	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.49
47.00	4.50	3.44	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.53	0.00	1.51
48.00	4.49	3.45	0.00	0.00	0.62	2.85	0.00	0.00	2.56	0.00	2.21	0.00	1.49
49.00	4.51	3.45	0.00	0.00	1.04	2.85	0.00	0.66	2.55	0.00	2.40	0.00	1.51
50.00	4.49	3.45	1.66	0.00	0.60	2.44	0.00	0.17	2.18	0.72	2.09	0.00	1.29
51.00	4.51	3.45	3.45	0.00	0.00	0.43	0.00	1.93	1.40	0.19	0.21	0.00	0.38
52.00	4.49	3.45	3.44	0.00	2.27	0.53	0.00	0.58	2.55	0.00	2.06	0.00	0.62
53.00	4.51	3.44	2.25	0.00	1.24	0.42	0.00	0.20	2.55	0.25	2.40	0.00	1.36
54.00	4.49	3.45	0.49	0.00	0.00	1.15	0.00	0.06	2.55	0.81	2.40	0.00	0.78
55.00	4.51	3.45	1.37	0.00	3.69	2.30	0.00	0.47	2.56	0.00	0.37	0.00	0.81
56.00	4.49	3.45	1.36	0.00	3.15	2.85	0.00	0.18	2.55	0.00	0.00	0.00	0.00
57.00	4.51	3.45	0.00	0.00	3.15	2.85	0.00	1.02	2.55	0.51	0.00	0.00	0.00
58.00	4.49	3.44	0.00	0.00	3.15	2.85	0.00	0.00	2.54	0.00	0.00	0.51	0.00
59.00	4.51	3.45	0.00	0.11	3.15	2.84	0.00	0.00	2.56	0.06	0.00	0.00	0.00
60.00	4.49	3.45	0.00	0.17	2.95	2.86	0.00	0.00	2.55	2.91	0.00	2.53	0.00
61.00	4.50	3.45	0.00	0.00	0.41	2.85	0.00	0.69	0.50	0.00	0.00	0.03	0.00
62.00	4.50	3.45	0.00	0.00	0.32	2.85	0.00	0.37	0.70	0.00	2.36	1.36	0.00
63.00	4.49	3.45	0.37	0.00	2.77	2.85	0.00	0.12	0.15	0.00	2.40	0.00	0.48
64.00	4.51	3.44	0.27	0.00	3.15	2.85	0.00	0.07	0.00	2.73	2.40	0.00	0.00
65.00	4.49	3.45	0.00	0.00	3.15	2.85	0.00	0.00	0.15	2.55	2.40	0.00	0.00
66.00	4.51	3.45	0.00	0.00	3.15	2.85	0.00	1.81	1.29	1.74	1.51	0.00	0.79
67.00	4.49	3.45	1.61	0.00	3.07	2.85	0.00	3.32	0.29	0.20	0.00	0.00	0.00
68.00	4.51	3.45	0.10	0.00	0.00	2.85	1.54	0.41	0.00	0.00	3.07	1.32	0.52
69.00	4.49	3.45	0.46	0.00	0.31	2.85	0.23	1.27	0.01	0.69	2.40	0.00	0.67
70.00	4.51	3.44	0.41	0.00	0.33	2.85	0.00	0.09	0.52	0.35	2.40	0.00	0.10
71.00	4.49	3.45	0.00	0.00	0.23	2.85	0.00	0.00	2.37	0.00	0.95	0.00	0.00
72.00	4.51	3.45	4.06	0.00	0.00	2.85	0.00	1.25	2.55	0.00	3.38	0.01	0.87
73.00	4.49	3.45	2.59	0.00	0.19	1.22	0.00	1.17	1.63	0.07	2.41	0.45	0.37
74.00	4.51	3.45	1.38	0.00	0.22	2.66	0.00	2.44	0.34	0.48	2.39	0.88	0.69
75.00	4.49	3.44	0.65	0.83	0.24	2.84	0.00	0.29	0.00	0.00	0.00	1.57	1.27
76.00	4.50	3.45	0.00	0.48	3.97	2.86	0.00	0.12	3.31	0.07	0.20	1.80	1.49
77.00	4.50	3.45	0.75	0.00	1.22	2.85	0.00	0.47	2.55	0.16	0.00	1.01	0.85
78.00	4.49	3.45	0.78	0.00	0.92	2.85	0.00	1.64	2.56	0.00	0.00	0.29	1.54
79.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	0.41	2.55	0.06	0.00	0.44	1.49
80.00	4.49	3.45	0.00	0.00	0.00	2.85	0.09	0.00	2.55	0.00	0.00	0.00	1.51
81.00	4.51	3.44	1.98	0.00	0.00	2.85	0.87	0.00	2.55	0.00	0.00	2.68	1.51
82.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	1.81	1.49
83.00	4.51	3.45	1.33	0.00	1.05	2.85	0.00	0.40	1.66	0.19	0.11	0.68	1.51
84.00	4.49	3.45	0.87	0.00	0.41	2.85	2.97	3.62	0.00	0.00	0.49	0.34	0.97
85.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	2.70	3.46	0.68	0.62	0.00	0.00
86.00	4.49	3.45	0.00	0.00	0.48	2.85	0.49	2.70	2.56	0.61	0.00	0.66	0.16
87.00	4.51	3.44	0.00	0.00	0.60	2.85	0.00	2.29	1.99	1.95	0.97	0.26	0.65
88.00	4.49	3.45	1.87	0.00	0.00	2.85	0.00	0.82	0.00	0.33	0.99	0.40	0.95
89.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	0.33	2.03	2.51	0.59	0.00	0.00
90.00	4.49	3.45	1.47	0.00	0.00	2.85	0.00	1.39	1.85	0.00	0.00	0.49	2.16
91.00	4.51	3.45	1.52	0.00	0.53	2.85	0.00	1.57	2.55	0.03	0.31	2.10	1.49
92.00	4.49	3.45	2.06	0.00	1.13	1.34	0.00	2.27	1.02	0.00	0.87	1.69	1.51
93.00	4.49	3.44	0.34	0.00	0.30	1.51	0.00	3.14	0.09	0.00	3.18	1.49	1.49
94.00	4.51	3.45	1.07	0.00	0.15	2.85	0.00	0.86	1.75	0.00	0.89	0.00	1.51
95.00	4.49	3.45	0.48	0.00	0.00	2.85	0.00	0.69	2.55	0.00	0.00	0.61	1.49
96.00	4.51	3.45	0.32	0.21	0.00	2.85	0.00	0.58	2.52	0.87	0.00	0.95	1.51
97.00	4.49	3.45	1.13	1.14	0.13	2.85	0.00	1.32	0.54	0.18	0.00	0.00	1.49
98.00	4.51	3.44	1.50	0.86	0.00	2.85	0.00	0.28	2.19	0.00	0.00	0.15	1.51
99.00	4.49	3.45	0.68	0.00	0.00	2.85	0.00	0.00	1.04	0.00	0.00	0.26	1.49
100.00	4.51	3.45	0.04	0.00	0.71	2.85	0.00	2.11	0.00	2.66	0.00	0.17	1.51
101.00	4.49	3.45	1.56	0.00	0.00	2.85	0.00	0.10	1.67	0.00	0.97	1.03	1.49
102.00	4.51	3.45	1.18	0.00	0.00	2.85	0.00	0.00	0.47	0.99	1.51	0.17	1.51
103.00	4.49	3.45	0.06	0.00	0.71	2.85	0.00	0.00	0.00	1.23	2.40	0.00	1.49
104.00	4.51	3.44	0.17	0.00	0.18	2.85	0.00	0.79	0.03	0.00	2.40	1.05	1.51
105.00	4.49	3.45	1.32	0.06	0.00	2.85	0.00	0.00	0.75	0.00	2.40	0.94	1.49
106.00	4.51	3.45	0.49	0.05	0.00	2.85	0.00	0.00	0.99	0.00	0.63	0.00	0.43
107.00	4.49	3.45	0.14	2.45	1.10	2.85	0.00	0.00	0.46	0.48	0.00	0.40	1.76
108.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	2.47	0.00	0.00	0.00	0.76	0.41
109.00	4.51	3.45	0.93	0.31	0.00	2.86	0.00	2.70	0.00	0.00	0.03	0.33	0.00
110.00	4.49	3.44	2.17	0.34	0.00	2.85	0.00	2.70	0.00	0.11	0.01	0.00	0.00
111.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	2.70	0.00	1.40	0.00	2.83	1.96
112.00	4.49	3.45	3.57	0.00	0.00	0.65	0.00	0.56	0.00	0.54	0.00	0.29	0.25
113.00	4.51	3.45	2.88	0.99	0.00	2.76	0.00	0.03	0.00	0.00	0.63	0.29	0.38
114.00	4.49	3.45	0.00	2.24	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.11	1.63
115.00	4.51	3.44	0.00	3.16	1.75	2.85	0.00	0.00	0.00	0.00	0.00	0.06	1.49
116.00	4.49	3.45	0.59	3.15	0.00	2.85	0.00	0.22	0.00	0.00	0.00	0.77	1.51
117.00	4.51	3.45	0.14	1.24	0.59	2.85	0.11	0.00	2.71	0.00	0.00	0.00	1.49
118.00	4.49	3.45	3.22	0.59	0.90	2.85	0.00	1.30	2.54	0.00	0.00	0.00	1.51
119.00	4.51	3.45	1.87	0.09	0.00	1.47	0.00	0.10	2.10	0.00	0.00	1.75	1.28
10.1.1.1	4.94	36.34
10.1.1.2	3.74	27.87
10.1.1.3	1.00	765.32
10.1.1.4	0.35	1178.74
10.1.1.5	1.01	585.45
10.1.1.6	2.49	595.91
10.1.1.7	0.18	1442.22
10.1.1.8	0.99	1089.06
10.1.1.9	1.59	632.46
10.1.1.10	0.70	591.82
10.1.1.11	1.11	696.63
10.1.1.12	0.54	1277.57
10.1.1.13	1.00	547.88
