Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.853s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
49.00	3.75	3.75	3.45	0.00	2.08	0.00	0.00	0.42	0.00	1.35	1.24	0.00	0.00	0.00	0.93	0.00	0.65	0.00	0.75
50.00	3.75	3.75	3.45	0.00	0.00	0.00	1.19	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.55	0.00	0.42	0.00	0.75
51.00	3.75	3.75	3.45	0.00	1.88	0.00	1.75	0.06	0.00	0.14	1.41	0.00	0.00	0.00	1.37	0.00	1.69	0.00	0.75
52.00	3.74	3.74	3.45	0.17	0.31	0.00	1.77	0.17	0.00	0.00	2.34	0.00	0.00	0.00	1.96	0.00	1.66	0.00	0.74
53.00	3.75	3.75	3.44	1.90	0.00	0.00	0.66	0.01	0.00	0.00	0.63	0.00	0.00	0.00	1.95	0.00	1.37	0.00	0.75
54.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.75
55.00	3.75	3.74	3.45	0.00	0.00	0.00	0.69	1.60	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.24	0.03	0.00	0.75
56.00	3.74	3.75	3.45	0.00	0.00	0.00	1.99	0.00	0.00	0.71	1.96	0.00	0.00	0.00	0.61	1.81	0.64	0.00	0.74
57.00	3.75	3.75	3.45	4.11	0.00	0.00	2.69	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.80	1.20	0.00	0.56
58.00	3.75	3.75	3.44	3.45	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.30	0.00	0.08
59.00	3.74	3.74	3.45	1.31	0.00	0.00	2.69	0.53	0.00	0.00	0.43	0.00	0.00	0.00	1.96	1.81	0.24	1.51	0.71
60.00	3.75	3.75	3.45	0.26	0.00	0.00	0.98	1.23	0.00	0.00	1.78	0.00	0.00	0.00	1.96	0.63	0.00	1.64	0.53
61.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70	1.74	0.00	0.00	1.11	0.05	0.00	0.94	0.10
62.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	3.74	3.74	3.45	0.23	0.00	0.00	0.00	1.33	0.00	0.00	0.88	1.99	0.00	0.00	0.24	0.00	0.00	0.03	0.07
64.00	3.75	3.75	3.44	0.16	0.00	0.00	2.05	0.39	0.00	0.00	0.48	1.23	0.00	0.00	0.27	0.00	0.30	2.24	0.21
65.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.36	0.45	0.00	1.64	0.00
66.00	3.74	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	3.51	1.95	0.00	0.00	0.00	1.95	0.00	0.60	1.66	0.00
67.00	3.75	3.75	3.45	0.00	0.35	0.00	0.00	1.46	0.00	1.63	1.25	0.00	0.00	0.00	1.96	0.00	0.00	1.64	0.00
68.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.81	0.00	0.34	1.04	0.73	0.00	0.00	1.95	0.38	0.00	1.66	0.00
69.00	3.75	3.75	3.45	0.72	0.00	0.00	0.00	1.09	0.00	0.34	0.00	0.00	0.00	0.00	1.95	0.00	2.35	1.64	0.00
70.00	3.74	3.74	3.44	1.68	0.00	0.00	0.00	0.00	0.00	0.71	2.81	0.00	0.00	0.00	1.68	0.00	0.00	1.66	0.00
71.00	3.75	3.75	3.45	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.86	1.52	1.52	0.49	0.00
72.00	3.75	3.75	3.45	1.42	0.00	0.00	2.70	0.00	0.00	0.71	1.26	0.00	0.00	0.00	0.00	1.81	0.86	1.87	1.78
73.00	3.75	3.75	3.45	0.43	0.00	0.00	2.70	0.94	0.00	1.55	1.10	0.00	0.00	0.00	0.00	1.30	0.14	0.27	0.75
74.00	3.75	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.86	0.21	0.00	0.00	0.00	0.90	0.65	2.08	0.32	0.75
75.00	3.75	3.75	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.20	0.00	1.66	1.63	0.75
76.00	3.75	3.75	3.44	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.26	0.00	0.02	0.62	0.00
77.00	3.74	3.74	3.45	0.00	0.00	0.00	1.45	1.87	0.00	0.57	1.95	0.00	0.00	0.49	0.30	0.00	1.19	0.00	0.00
78.00	3.75	3.75	3.45	1.37	0.00	0.00	0.09	0.09	0.00	1.40	1.95	0.00	0.00	0.00	2.14	0.92	0.10	0.00	0.00
79.00	3.75	3.75	3.45	0.15	0.00	0.00	0.72	0.04	0.00	2.56	1.91	0.00	0.00	0.00	1.96	0.00	0.01	0.56	0.16
80.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	2.58	0.00	0.82	1.99	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
81.00	3.74	3.74	3.44	0.08	1.63	0.00	0.00	1.19	0.00	0.00	0.80	0.00	0.00	0.00	1.81	0.00	0.00	0.69	1.10
82.00	3.75	3.75	3.45	0.00	2.77	0.00	0.73	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.09	0.16	0.06	0.75
83.00	3.75	3.75	3.45	0.00	0.00	0.00	2.75	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.75
84.00	3.74	3.74	3.45	0.00	0.37	3.21	2.70	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.11	0.30	0.00	0.17	0.74
85.00	3.75	3.75	3.45	0.16	2.44	1.08	2.70	0.85	0.00	0.35	1.69	0.00	0.00	0.94	0.22	0.00	0.33	0.77	0.75
86.00	3.75	3.75	3.45	0.00	2.85	2.19	0.86	0.00	0.00	0.00	0.14	0.00	0.00	0.26	0.82	0.00	0.09	0.00	0.75
87.00	3.75	3.75	3.44	0.75	2.85	2.84	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.23	1.23	2.52	0.74
88.00	3.74	3.74	3.45	0.00	2.59	2.86	0.00	0.34	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.07	0.72	0.50	0.75
89.00	3.75	3.75	3.45	0.90	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.14	0.00	1.97	0.75
90.00	3.75	3.75	3.45	0.71	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	1.12	2.72	0.00	1.64	0.75
91.00	3.75	3.74	3.45	1.33	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	2.46	0.00	1.80	0.00	1.66	0.74
92.00	3.74	3.75	3.45	0.33	0.00	0.00	0.00	0.30	0.00	0.00	1.89	0.00	0.00	0.71	1.64	1.81	0.00	1.64	0.75
93.00	3.75	3.75	3.44	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.96	0.00	0.00	0.00	0.12	0.08	0.00	0.17	0.75
94.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	1.47	0.00	0.00	1.96	0.00	0.00	0.00	0.71	1.01	0.00	0.00	0.75
95.00	3.74	3.74	3.45	1.41	0.00	0.00	0.00	2.73	0.00	0.00	0.72	0.00	0.00	0.00	0.57	1.83	1.29	0.00	0.74
96.00	3.75	3.75	3.45	3.45	0.00	0.29	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	1.07	1.02	1.64	0.00	0.75
97.00	3.75	3.75	3.45	3.45	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.77	0.75
98.00	3.75	3.75	3.44	1.03	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.01	1.66	0.50	0.75
99.00	3.74	3.74	3.45	0.00	0.00	2.47	0.00	0.78	0.00	0.00	0.00	1.15	0.00	0.00	0.96	0.72	1.64	1.54	0.74
100.00	3.75	3.75	3.45	0.22	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.31	0.20	1.66	1.66	0.75
101.00	3.75	3.75	3.45	0.72	0.00	0.00	0.00	0.06	0.00	1.56	0.00	0.00	0.00	0.00	0.25	1.47	1.64	1.64	0.75
102.00	3.74	3.74	3.45	1.38	0.00	0.00	0.00	0.00	0.00	2.55	0.19	0.00	0.00	0.00	0.40	1.80	1.66	1.66	0.75
103.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.16	0.00	2.55	0.30	0.00	0.00	0.00	0.98	0.46	1.64	0.41	0.74
104.00	3.75	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.06	0.73	1.66	0.18	0.38
105.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00
106.00	3.74	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00
107.00	3.75	3.75	3.45	0.00	0.00	0.87	0.00	0.43	0.00	0.00	1.20	1.29	0.00	0.00	0.45	0.00	1.42	0.00	0.05
108.00	3.75	3.75	3.45	0.16	0.00	2.60	0.00	0.64	0.00	0.00	1.24	0.00	0.00	0.00	1.24	0.70	0.00	0.00	0.00
109.00	3.75	3.75	3.45	0.00	0.00	0.88	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.84	1.95	0.00	0.50	0.00	0.35
110.00	3.75	3.74	3.44	0.00	0.00	0.02	0.00	0.74	0.00	0.14	0.65	0.00	0.00	1.95	0.60	0.00	0.00	0.00	0.90
111.00	3.75	3.75	3.45	0.84	0.00	1.08	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.76	0.00	1.51	2.11	0.72	0.37
112.00	3.75	3.75	3.45	0.45	0.00	0.47	0.00	0.34	0.00	0.00	2.92	0.00	0.00	0.26	0.01	0.49	0.04	0.36	0.00
113.00	3.74	3.74	3.45	0.00	0.00	1.66	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	1.19	0.00	1.86	0.00	0.14
114.00	3.75	3.75	3.45	0.70	0.00	0.09	0.00	0.29	0.00	0.00	1.95	0.00	0.00	0.00	1.14	0.00	0.00	0.04	0.54
115.00	3.75	3.75	3.44	0.09	0.00	0.00	0.00	0.47	0.00	0.00	1.96	0.03	0.00	0.00	1.96	0.00	1.80	0.06	0.93
116.00	3.75	3.75	3.45	2.48	0.00	0.00	0.00	0.55	0.00	0.00	0.58	0.91	1.09	0.00	0.06	0.00	0.09	0.02	0.00
117.00	3.74	3.74	3.45	1.61	0.00	0.00	0.00	0.47	0.00	2.28	0.00	0.03	0.00	0.00	0.13	0.00	0.00	0.00	0.18
118.00	3.75	3.75	3.45	2.20	0.00	0.00	0.00	0.54	0.00	0.73	2.17	1.41	0.00	0.00	0.00	0.00	0.00	2.01	0.64
119.00	3.75	3.75	3.45	0.60	0.00	0.00	1.20	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.49	0.62
10.1.1.1	4.15	40.42
10.1.1.2	4.05	66.96
10.1.1.3	3.73	30.20
10.1.1.4	0.78	2050.90
10.1.1.5	0.24	546.47
10.1.1.6	0.32	1218.03
10.1.1.7	0.80	2227.34
10.1.1.8	0.62	2904.62
10.1.1.9	0.32	772.27
10.1.1.10	0.50	1296.34
10.1.1.11	0.98	1180.55
10.1.1.12	0.25	1147.55
10.1.1.13	0.01	1267.08
10.1.1.14	0.27	792.33
10.1.1.15	0.90	2081.95
10.1.1.16	0.39	3934.80
10.1.1.17	0.78	1882.69
10.1.1.18	0.73	3328.86
10.1.1.19	0.60	11629.49
