Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
2.00	3.44	3.44	0.86	0.00	0.00	0.00	0.00	0.00	0.04	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.45	3.45	2.15	0.00	0.00	0.35	0.00	2.00	0.00	3.21	1.34	0.00	0.00	0.00	0.35	0.00	0.00	0.23	0.00	0.31
4.00	3.45	3.45	3.30	0.00	0.00	0.00	1.06	0.68	2.31	2.39	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.32
5.00	3.45	3.45	3.30	0.00	0.01	0.00	0.56	1.55	0.10	0.04	0.71	0.83	2.79	0.06	0.56	0.00	0.00	0.14	0.00	1.05
6.00	3.45	3.45	3.30	0.00	3.17	0.00	0.00	1.20	0.51	0.41	0.17	0.62	2.10	0.00	0.46	0.00	0.80	1.25	0.00	0.16
7.00	3.44	3.44	3.30	0.00	3.00	0.00	0.56	0.52	0.70	0.58	0.00	0.00	2.10	0.00	1.80	0.00	0.03	0.19	0.00	0.89
8.00	3.45	3.45	3.30	0.00	1.01	0.15	0.09	0.00	0.04	0.00	0.80	1.74	1.78	0.00	1.95	0.00	0.12	0.00	0.00	0.03
9.00	3.45	3.45	3.30	0.00	0.29	0.08	0.80	0.00	0.45	0.00	0.12	2.06	0.06	0.00	1.95	0.00	0.00	1.52	0.00	0.54
10.00	3.45	3.45	3.29	0.00	1.73	1.25	2.33	0.00	0.03	0.26	0.48	0.00	0.97	0.00	1.35	0.00	0.00	0.22	0.00	0.48
11.00	3.45	3.45	3.30	0.00	3.00	0.03	0.00	2.72	0.04	0.03	0.00	0.45	0.10	0.00	0.46	0.00	0.00	2.16	0.00	0.06
12.00	3.45	3.45	3.30	0.00	3.00	0.03	0.00	0.00	1.59	0.41	0.10	2.73	0.72	0.00	0.80	0.00	0.00	1.64	0.00	0.00
13.00	3.44	3.44	3.30	0.00	3.00	0.06	0.00	0.00	0.09	0.04	0.00	2.41	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.34
14.00	3.45	3.45	3.30	0.11	1.28	0.24	0.00	0.00	0.04	0.00	0.30	2.40	0.50	1.08	1.03	0.00	0.00	1.64	0.00	0.75
15.00	3.45	3.45	3.30	0.00	0.45	0.00	0.00	0.36	0.00	1.33	1.81	2.40	1.96	0.00	0.10	0.00	0.00	1.66	0.00	0.00
16.00	3.45	3.45	3.30	0.00	0.05	3.55	0.00	0.00	0.01	0.18	0.00	2.40	2.11	0.06	0.00	0.00	0.00	1.64	0.00	0.00
17.00	3.45	3.45	3.30	0.00	0.15	0.00	0.00	2.59	0.30	0.72	0.79	2.40	2.10	0.65	0.64	0.00	0.86	1.64	0.00	0.04
18.00	3.45	3.45	3.29	0.00	0.00	0.00	0.00	0.00	0.69	0.15	0.43	2.41	2.10	0.43	0.18	0.00	1.65	1.66	0.00	0.07
19.00	3.44	3.44	3.30	0.00	0.58	0.00	0.00	0.94	1.10	2.29	1.01	2.40	1.23	0.50	0.91	0.00	0.52	1.64	0.00	0.87
20.00	3.45	3.45	3.30	0.00	2.38	0.00	0.00	0.00	0.00	2.40	0.60	2.40	0.59	0.78	0.30	0.00	0.42	0.26	0.00	0.17
21.00	3.45	3.45	3.30	0.00	0.92	0.00	0.00	0.00	0.70	0.50	0.10	2.40	0.21	1.83	0.69	0.00	0.00	0.39	0.00	0.75
22.00	3.45	3.45	3.30	0.00	0.26	0.00	0.00	0.00	2.02	0.17	0.00	2.40	0.50	1.95	0.79	0.00	2.81	0.42	0.00	0.51
23.00	3.45	3.45	3.30	0.00	0.23	0.00	0.00	0.00	2.41	1.93	0.00	2.40	0.17	1.96	0.50	0.00	1.00	0.45	0.00	0.30
24.00	3.44	3.44	3.30	0.00	0.96	0.43	0.00	0.00	1.59	2.40	0.20	2.41	0.33	1.95	0.00	0.00	0.65	0.00	0.00	0.57
25.00	3.45	3.45	3.30	0.00	0.12	0.36	0.93	0.00	0.00	2.41	0.30	2.40	0.35	1.95	2.48	0.00	0.00	0.38	0.00	0.00
26.00	3.45	3.45	3.29	0.00	3.48	0.00	0.51	0.00	0.00	0.05	0.03	2.40	0.48	1.57	1.96	0.00	0.00	0.90	0.00	0.00
27.00	3.45	3.45	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.27	0.34	2.40	0.46	0.56	1.95	0.00	0.00	0.47	0.00	0.00
28.00	3.45	3.45	3.30	0.00	2.44	0.00	0.00	0.00	0.76	0.66	0.00	2.40	0.55	2.34	1.95	0.00	0.00	1.73	0.00	0.00
29.00	3.45	3.45	3.30	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.24	2.40	1.42	1.92	1.96	0.00	0.00	0.18	0.00	0.00
30.00	3.44	3.44	3.30	0.00	0.03	0.47	0.54	0.00	0.00	2.97	0.24	2.41	0.64	1.97	0.35	0.00	0.00	0.00	0.00	0.00
31.00	3.45	3.45	3.30	0.00	0.72	0.00	0.27	0.00	0.25	2.15	0.00	2.40	0.00	1.26	2.25	0.00	0.00	1.31	0.00	0.00
32.00	3.45	3.45	3.30	0.00	0.24	0.00	0.83	0.00	3.17	0.00	0.00	1.05	0.00	0.71	0.87	0.00	0.00	0.78	0.00	0.00
33.00	3.45	3.45	3.30	0.00	0.44	0.46	3.49	0.00	2.40	1.07	0.00	1.42	0.78	0.00	0.19	0.00	0.00	0.00	0.00	0.00
34.00	3.45	3.45	3.29	0.87	0.00	0.27	1.96	0.34	2.23	1.18	0.34	0.74	0.46	1.04	2.23	0.00	0.22	0.00	0.00	0.00
35.00	3.45	3.44	3.30	0.00	0.15	0.33	0.18	1.16	1.37	2.41	0.46	2.22	0.55	1.78	0.97	0.00	0.00	0.32	0.00	0.00
36.00	3.44	3.45	3.30	0.00	0.00	0.54	0.74	0.03	0.97	0.00	0.85	2.40	0.00	1.95	0.06	0.00	0.00	0.40	0.00	0.00
37.00	3.45	3.45	3.30	0.00	0.00	0.00	0.63	0.34	1.45	0.34	0.12	2.40	0.42	1.34	1.20	0.00	0.00	0.00	0.00	0.00
38.00	3.45	3.45	3.30	0.19	0.13	0.00	0.62	0.00	2.40	0.48	0.56	2.40	1.93	0.14	0.71	0.00	0.00	0.67	0.00	0.00
39.00	3.45	3.45	3.30	0.50	0.81	0.00	0.00	0.00	0.84	0.00	1.68	2.40	1.00	0.00	0.51	0.00	0.00	0.04	0.00	0.00
40.00	3.45	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.40	2.41	0.06	0.45	0.31	0.00	0.00	0.89	0.00	0.10
41.00	3.44	3.44	3.30	0.00	1.14	0.00	0.62	0.31	0.00	0.86	0.21	2.40	0.89	0.06	1.73	0.00	0.00	0.00	0.00	0.00
42.00	3.45	3.45	3.29	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.40	0.00	1.52	1.95	0.00	0.00	2.40	0.00	0.00
43.00	3.45	3.45	3.30	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	2.40	0.56	0.00	1.96	0.00	0.00	1.66	0.00	0.01
44.00	3.45	3.45	3.30	0.00	0.00	0.00	1.66	0.00	0.00	0.03	0.37	2.40	0.00	0.58	1.95	0.00	0.00	1.64	0.00	0.41
45.00	3.45	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.24	2.40	0.06	0.11	1.95	0.00	0.00	1.66	0.00	0.00
46.00	3.45	3.45	3.30	0.14	0.00	0.00	0.71	0.00	1.29	0.72	0.13	2.41	0.00	0.68	1.96	0.00	0.00	1.64	0.00	0.00
47.00	3.44	3.44	3.30	0.31	0.00	0.00	0.00	0.00	0.00	0.92	0.17	0.22	2.03	0.77	0.31	0.00	0.00	0.97	0.00	0.00
48.00	3.45	3.45	3.30	0.30	0.57	0.00	3.20	0.48	3.27	3.43	0.01	0.18	0.03	2.25	0.00	0.00	0.00	0.30	0.00	0.00
49.00	3.45	3.45	3.30	0.31	0.00	0.00	2.70	0.05	2.40	2.40	0.00	0.55	0.03	1.96	0.00	0.00	0.00	0.00	0.00	0.00
50.00	3.45	3.45	3.29	0.00	0.20	0.00	0.01	0.18	0.08	2.40	0.49	0.00	2.65	1.95	0.00	0.00	0.00	0.11	0.00	0.00
51.00	3.45	3.45	3.30	0.09	1.51	0.96	0.48	0.31	0.67	2.41	0.00	2.52	0.00	1.49	0.00	0.00	0.00	0.56	0.00	0.22
52.00	3.45	3.45	3.30	0.14	3.00	0.00	0.00	0.65	3.28	2.40	0.00	0.05	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	3.44	3.44	3.30	0.00	3.00	0.00	0.00	0.00	2.40	0.97	0.00	0.00	0.83	0.10	0.00	0.00	0.00	0.00	0.00	1.05
54.00	3.45	3.45	3.30	0.00	2.52	0.00	0.00	0.00	2.40	0.05	0.00	0.61	0.00	0.41	2.45	0.00	0.00	0.00	0.00	0.12
55.00	3.45	3.45	3.30	0.00	0.00	0.37	0.00	0.00	2.40	3.02	0.20	2.49	0.96	0.45	1.96	0.00	0.00	0.00	0.00	0.34
56.00	3.45	3.45	3.30	0.00	0.00	0.35	0.00	0.66	1.23	1.03	0.00	1.01	1.51	0.00	0.79	0.00	0.00	0.00	0.00	1.10
57.00	3.45	3.45	3.30	0.00	0.00	0.88	0.00	0.00	0.00	0.58	0.00	0.00	2.10	0.00	0.27	0.00	0.00	0.00	0.00	0.00
58.00	3.44	3.44	3.29	0.00	0.46	0.64	1.08	2.70	0.00	1.16	0.00	0.00	2.11	0.54	0.19	0.00	0.00	1.89	0.00	0.00
59.00	3.45	3.45	3.30	0.00	0.63	0.51	1.03	0.97	1.93	0.00	0.11	2.09	0.85	0.00	0.00	0.00	0.00	0.67	0.00	0.00
60.00	3.45	3.45	3.30	0.16	0.06	0.16	0.33	0.44	0.00	1.73	1.03	2.40	0.86	0.69	2.39	0.00	0.00	0.00	0.00	0.35
61.00	3.45	3.45	3.30	0.32	0.52	0.00	0.40	0.27	3.06	2.40	0.00	2.40	0.00	0.33	0.00	0.00	0.00	0.49	0.00	0.04
62.00	3.45	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.01	2.41	0.00	2.40	0.00	2.02	0.00	0.00	0.00	2.20	0.00	0.08
63.00	3.45	3.45	3.30	0.00	0.41	0.24	0.24	2.75	0.00	0.30	0.00	2.41	0.00	0.81	0.28	0.00	0.00	1.66	0.00	0.72
64.00	3.44	3.44	3.30	0.00	0.42	0.00	0.46	2.40	0.58	0.06	0.19	2.40	0.00	0.67	0.34	0.00	0.00	1.64	0.00	0.04
65.00	3.45	3.45	3.30	0.05	0.08	0.06	0.12	2.29	0.52	0.48	0.07	1.95	0.00	0.00	0.42	0.00	0.00	1.64	0.00	0.00
66.00	3.45	3.45	3.29	0.00	0.03	0.00	0.18	0.22	0.91	0.15	0.00	0.00	0.00	0.22	0.39	0.00	0.00	1.66	0.00	0.00
67.00	3.45	3.45	3.30	0.00	0.54	0.00	1.18	0.00	0.00	0.47	0.05	3.01	0.00	0.61	2.49	0.00	0.00	1.64	0.00	0.00
68.00	3.45	3.45	3.30	0.00	2.61	0.00	0.16	0.33	0.12	0.66	0.00	0.43	0.00	0.12	0.31	0.00	0.00	1.66	0.00	0.52
69.00	3.45	3.45	3.30	0.07	3.00	0.20	0.53	0.43	2.39	0.30	0.00	2.23	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.75
70.00	3.44	3.44	3.30	0.21	0.49	0.07	0.05	0.25	1.89	0.78	0.34	2.40	0.00	0.00	0.09	0.00	0.00	1.66	0.00	0.00
71.00	3.45	3.45	3.30	0.49	3.54	0.24	0.00	0.27	0.29	0.84	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00
72.00	3.45	3.45	3.30	0.00	3.00	0.00	0.00	0.46	0.97	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.17
73.00	3.45	3.45	3.30	0.00	2.61	0.00	0.00	0.41	0.06	0.00	0.69	2.41	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00
74.00	3.45	3.45	3.29	0.00	0.05	0.78	0.38	0.00	0.70	0.06	0.00	2.40	0.00	0.00	1.57	0.00	0.00	1.64	0.00	0.00
75.00	3.45	3.45	3.30	0.00	2.21	0.00	0.57	0.41	1.20	0.49	0.37	2.04	0.00	0.30	1.66	0.00	0.00	1.66	0.00	0.00
76.00	3.44	3.44	3.30	0.18	3.00	0.00	0.24	0.75	2.40	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00
77.00	3.45	3.45	3.30	0.21	1.49	0.07	0.70	0.06	2.40	0.01	0.09	0.15	0.00	0.27	1.29	0.00	0.00	1.66	0.00	0.00
78.00	3.45	3.45	3.30	0.00	0.00	0.00	2.25	0.00	2.40	1.02	0.00	0.00	0.00	0.00	2.42	0.00	0.00	1.64	0.00	0.00
79.00	3.45	3.45	3.30	0.16	0.45	0.00	1.49	0.00	2.41	0.36	0.02	0.00	0.00	0.06	1.09	0.00	0.00	1.66	0.00	0.00
80.00	3.45	3.45	3.30	0.65	0.56	0.00	0.00	0.09	1.18	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00
81.00	3.44	3.44	3.30	0.00	0.74	0.00	0.57	2.90	0.36	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00
82.00	3.45	3.45	3.29	1.09	0.72	0.00	0.00	2.40	0.65	1.87	0.00	0.07	0.00	0.00	0.03	0.00	0.00	1.65	0.00	1.25
83.00	3.45	3.45	3.30	0.04	2.69	0.15	1.83	2.40	0.11	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00
84.00	3.45	3.45	3.30	0.00	0.56	0.41	0.00	2.40	0.76	0.22	0.00	0.30	0.00	0.11	0.09	0.00	0.00	1.66	0.00	0.00
85.00	3.45	3.45	3.30	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	1.64	0.00	0.00
86.00	3.45	3.45	3.30	0.00	1.48	0.21	0.10	1.62	0.00	0.00	0.96	0.37	0.00	0.47	1.31	0.00	0.00	1.66	0.00	0.00
87.00	3.44	3.44	3.30	0.06	0.00	0.30	0.66	0.80	1.87	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	1.64	0.00	0.00
88.00	3.45	3.45	3.30	0.00	3.73	0.00	0.00	0.00	2.40	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00
89.00	3.45	3.45	3.30	0.00	3.00	0.00	0.00	0.16	2.40	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00
90.00	3.45	3.45	3.29	0.00	3.00	0.00	0.00	0.00	2.41	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00
91.00	3.45	3.45	3.30	0.00	3.00	1.47	0.00	0.00	0.92	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.66	0.00	0.00
92.00	3.45	3.45	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.64	0.00	1.76
