Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
15.00	3.14	3.14	0.18	0.00	0.00	0.03	0.00	1.40	0.12	0.00	0.00	0.00	0.00	0.49	1.84	1.83	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.20
16.00	3.15	3.15	0.00	0.00	0.00	2.82	0.99	0.87	0.34	0.00	0.00	0.00	0.00	0.00	0.13	2.07	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	1.19
17.00	3.15	3.15	0.00	0.00	0.57	2.36	0.41	0.12	0.62	0.00	0.00	0.00	0.00	0.00	2.43	0.32	0.00	0.00	0.14	0.01	0.00	0.00	0.00	0.00	1.20
18.00	3.15	3.15	0.45	0.00	0.09	0.64	0.21	0.29	0.00	0.00	0.00	0.00	0.01	0.00	0.90	0.20	0.00	0.00	0.06	0.86	0.46	0.00	1.29	0.00	1.20
19.00	3.15	3.15	0.13	0.00	0.52	0.00	0.00	0.12	0.02	0.01	0.00	0.00	0.39	0.00	0.06	0.00	0.00	0.00	0.15	0.39	0.30	0.00	0.43	1.46	0.73
20.00	3.15	3.15	0.10	0.00	0.04	3.76	0.12	0.67	0.83	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.91	0.04	0.21	0.00	0.00	1.20	0.92
21.00	3.15	3.15	1.08	0.00	0.00	2.34	2.65	0.00	0.76	0.00	0.00	0.00	0.04	0.00	0.00	0.35	0.00	0.00	1.02	0.89	0.00	0.00	0.00	1.10	0.60
22.00	3.15	3.15	0.03	0.00	0.00	0.00	2.43	0.09	0.00	0.00	0.00	0.00	0.00	1.66	2.84	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.77
23.00	3.15	3.15	0.00	0.00	0.00	0.28	0.31	0.16	0.00	0.00	0.00	0.00	0.01	0.00	1.95	0.78	0.00	0.00	0.00	2.18	0.94	0.00	0.00	0.00	0.00
24.00	3.15	3.15	0.00	0.00	0.00	0.03	2.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.12	1.64	0.00	0.00	0.00	0.31	0.07
25.00	3.15	3.15	0.60	0.00	0.00	0.05	1.69	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.60	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.81	0.18
26.00	3.15	3.15	0.00	0.00	0.00	0.06	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.74	0.66	0.00	0.00	0.11	0.24	1.52
27.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.43	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	1.20
28.00	3.15	3.14	2.56	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19
29.00	3.14	3.15	0.00	0.00	0.00	0.27	0.56	0.44	0.13	0.00	0.00	0.00	0.00	0.00	0.01	0.96	0.00	0.00	0.00	0.61	0.00	0.00	1.46	1.86	1.20
30.00	3.15	3.15	0.10	0.00	0.00	0.05	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.20	1.20
31.00	3.15	3.15	3.05	0.00	0.00	0.12	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	1.18
32.00	3.15	3.15	0.13	0.00	0.00	3.13	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.42	0.23	0.10
33.00	3.15	3.15	0.00	0.00	0.00	1.39	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.35	0.08	0.00	0.00	0.51	0.00	0.00
34.00	3.15	3.15	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	2.43	0.00	0.00	1.46	0.33	0.00	0.00	0.62	0.00	1.24
35.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	2.78	1.94	0.00	0.00	0.34	0.11	0.00	0.00	0.00	0.20	1.19
36.00	3.15	3.15	0.00	0.18	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.97	1.73	0.00	0.00	0.98	0.07	0.00	0.00	0.39	0.42	1.14
37.00	3.15	3.15	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.51	0.00	0.00	0.00	1.38	0.00	0.00	0.00	1.88	0.00	0.00
38.00	3.15	3.15	0.00	0.00	0.00	0.77	0.60	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.81	2.82	0.00	0.00	0.00	0.00	0.02	0.00	0.16	0.18	2.06
39.00	3.15	3.15	0.00	0.00	0.77	0.48	1.28	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.30	0.00	0.00	0.39	0.00	0.60	0.00	0.00	1.08	0.43
40.00	3.15	3.15	0.00	0.00	0.00	2.02	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.95	0.78	0.00	0.00	0.04	1.99	0.95	0.00	0.00	1.23	0.16
41.00	3.15	3.15	0.00	0.00	0.00	0.00	0.65	2.25	0.00	0.16	0.00	0.00	0.00	0.00	1.95	0.76	0.00	0.00	0.00	1.88	0.03	0.00	0.00	1.20	0.21
42.00	3.14	3.14	0.00	0.00	0.04	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.09	0.00	0.00	0.00	0.00	0.50	0.00	0.00	1.20	0.70
43.00	3.15	3.15	0.03	0.00	3.46	0.03	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.42	1.18
44.00	3.15	3.15	0.48	0.00	0.30	0.00	0.90	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.23	2.92	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.41	1.71
45.00	3.15	3.15	0.31	0.00	1.41	0.00	0.13	0.62	0.00	0.00	0.00	0.00	0.00	0.00	1.68	1.33	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.24
46.00	3.15	3.15	0.00	0.00	0.01	2.49	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.48	0.00	0.00	0.00	0.15	0.00	0.00	0.61	0.51	0.48
47.00	3.15	3.15	0.00	0.00	0.00	0.00	2.74	0.20	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.49	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.23	1.57
48.00	3.15	3.15	0.00	0.00	3.38	0.14	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.70
49.00	3.15	3.15	0.00	0.00	0.05	3.19	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.27	0.00	0.00	0.00	0.46	0.00	0.00	0.42	0.79	0.79
50.00	3.15	3.15	0.00	0.00	0.03	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.89	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.42
51.00	3.15	3.15	0.00	0.00	0.33	1.48	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.33	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.77	0.15
52.00	3.15	3.15	0.00	0.00	0.00	0.06	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.17	0.00	2.11
53.00	3.15	3.15	0.52	0.00	0.18	0.57	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.26	0.15	0.21
54.00	3.15	3.15	0.54	0.00	0.00	0.69	0.20	0.00	0.00	0.00	0.00	0.00	0.92	0.00	1.16	0.21	0.00	0.00	0.09	0.00	1.66	0.00	0.52	0.64	0.06
55.00	3.15	3.15	0.00	0.00	0.00	0.49	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.96	0.09	0.00	0.00	0.44	0.52	1.64	0.00	0.00	1.09	0.38
56.00	3.14	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.69	1.35	0.72	2.27	0.00	0.00	0.06	0.00	0.03	0.00	0.00	0.69	0.00
57.00	3.15	3.15	0.00	0.00	0.00	3.69	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.58	0.04	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.10	0.09
58.00	3.15	3.15	0.00	0.00	0.00	2.85	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.30	1.60	0.31	0.00	0.00	0.31	0.00	0.82	0.00	0.00	0.10	1.91
59.00	3.15	3.15	0.00	0.00	0.00	2.47	0.49	0.00	0.00	0.30	0.00	0.00	0.00	0.85	1.52	0.60	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.20
60.00	3.15	3.15	0.00	0.01	0.00	0.00	0.71	0.00	0.00	0.94	0.00	0.00	0.00	0.04	1.25	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	1.19
61.00	3.15	3.15	0.00	0.49	0.00	0.51	2.97	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.18	0.68	0.00	1.18	0.00	0.09
62.00	3.15	3.15	0.00	0.00	0.00	0.65	0.88	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.95	1.46	0.00	0.00	1.53	0.03	0.23	0.00	0.24	0.10	0.28
63.00	3.15	3.15	0.00	0.00	0.00	1.07	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.48	0.00	0.00	0.37	2.29	0.00	0.00	1.01	1.20	0.49
64.00	3.15	3.15	0.00	0.45	0.00	1.19	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.96	0.00	0.00	0.00	0.81	0.10	0.00	0.00	0.53	0.82	0.00
65.00	3.15	3.15	0.00	0.21	0.00	2.85	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.92	0.65	0.00	0.00	0.87	0.00	2.44	0.00	0.09	0.00	0.00
66.00	3.15	3.15	0.00	0.34	0.00	0.98	3.21	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.46	0.00	1.12	0.15	0.03
67.00	3.15	3.15	0.00	0.61	0.00	1.53	0.24	0.00	0.00	0.25	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.21	1.86	1.21
68.00	3.15	3.15	0.00	0.00	0.15	2.85	2.05	0.00	0.00	0.11	0.00	0.00	0.00	1.84	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.21
69.00	3.15	3.14	0.00	0.00	0.01	1.52	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.03	0.00	0.03	0.00	0.02	1.20	2.03
70.00	3.14	3.15	0.00	0.22	0.03	0.08	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.15	0.29	0.00	0.00	0.00	0.00	0.08	0.00	0.27	0.68	0.04
71.00	3.15	3.15	0.00	1.92	1.16	0.53	0.08	0.00	0.00	0.06	0.00	0.00	0.00	0.14	0.36	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.08	0.00
72.00	3.15	3.15	0.00	0.00	0.00	1.73	2.28	0.00	0.00	0.45	0.00	0.00	0.00	0.96	0.72	0.95	0.00	0.00	0.00	0.00	0.33	0.00	0.51	1.19	1.85
73.00	3.15	3.15	0.00	0.00	0.00	1.05	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.86	0.41	0.00	0.00	0.00	0.00	0.55	0.00	0.00	1.19	1.20
74.00	3.15	3.15	0.00	0.23	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	1.95	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.09
75.00	3.15	3.15	0.00	0.00	0.00	0.14	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.98	1.95	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.38
76.00	3.15	3.15	0.00	0.00	0.00	2.63	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.96	0.51	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.87	2.00
77.00	3.15	3.15	0.00	0.00	0.00	2.86	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.19
78.00	3.15	3.15	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.95	1.07	0.00	0.00	0.00	0.00	0.10	0.00	0.00	1.67	1.10
79.00	3.15	3.15	0.00	0.00	0.00	1.34	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.25	1.59	0.00	0.17	0.00	0.00	0.21	0.00	0.32	0.03	0.00
80.00	3.15	3.15	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	2.08	1.08	0.00	0.00	0.49	0.00	0.34	0.00	1.94	1.24	0.28
81.00	3.15	3.15	0.00	0.82	0.00	1.14	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.36	0.00	0.00
82.00	3.15	3.15	0.00	0.00	0.00	2.85	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.37	0.31	0.00	0.00	0.00	0.00	1.25	0.00	1.34	0.26	0.09
83.00	3.14	3.14	0.00	0.00	0.00	2.70	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.52	0.00	0.15	0.00	1.24	0.92	0.28
84.00	3.15	3.15	0.00	0.00	0.00	2.08	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.39	0.27	0.42
85.00	3.15	3.15	0.00	0.57	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	1.08	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00
86.00	3.15	3.15	0.20	3.63	0.00	1.70	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.55	0.00	0.00	0.00	0.00	0.17	0.00	1.17	0.10	0.00
87.00	3.15	3.15	0.45	0.56	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.63	1.58	0.00	0.00	0.55	0.00	0.00	0.00	0.40	1.15	0.00
88.00	3.15	3.15	0.34	0.02	0.00	1.14	2.73	0.00	0.00	1.35	0.00	0.00	0.00	0.90	0.67	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.19	0.00
89.00	3.15	3.15	0.57	0.84	0.00	2.85	0.19	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.33	0.71	0.00	0.07	0.00	0.72	0.00	0.00	0.84	0.79	0.00
90.00	3.15	3.15	0.12	0.00	0.00	1.70	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	1.79	0.00
91.00	3.15	3.15	2.34	0.41	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.12	0.57
92.00	3.15	3.15	0.00	0.00	0.00	0.00	2.88	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	1.84
93.00	3.15	3.15	1.37	0.00	0.00	0.40	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.57	2.25	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.13	0.14	1.12
94.00	3.15	3.15	0.00	0.15	0.00	0.00	0.68	0.00	0.09	0.00	0.00	0.00	0.01	1.93	0.02	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.09	0.42	0.00
95.00	3.15	3.15	0.31	0.26	0.00	0.59	0.09	0.00	0.23	0.00	0.00	0.00	0.01	0.48	1.24	2.59	0.00	0.81	0.70	0.00	0.20	0.00	0.00	0.10	1.70
96.00	3.15	3.15	0.61	0.57	0.00	0.39	0.32	0.00	0.90	0.25	0.00	0.00	0.00	0.00	0.45	1.16	0.00	0.27	0.03	0.00	0.00	0.00	0.66	0.00	0.65
97.00	3.14	3.14	0.42	1.43	0.00	0.97	1.93	0.00	1.09	0.91	0.00	0.00	0.00	0.03	1.28	0.06	0.00	0.01	0.71	0.00	0.09	0.00	0.00	0.03	0.53
98.00	3.15	3.15	1.18	0.03	0.00	0.10	2.50	0.00	0.00	0.15	0.00	0.00	0.00	1.07	0.00	1.23	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.71	0.00
99.00	3.15	3.15	0.00	0.00	0.00	0.58	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.15	3.15	0.00	0.00	0.00	1.62	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	2.27	0.00	0.44	0.00	0.30	0.00	0.00	0.00	1.79	0.00
101.00	3.15	3.15	0.79	0.00	0.00	0.69	1.86	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.22	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	3.15	3.15	0.00	0.00	0.01	0.78	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.15
103.00	3.15	3.15	0.00	0.00	0.00	1.84	0.13	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.96	0.00	0.00	1.22	0.19	0.00	0.00	0.00	0.25	0.44	1.01
104.00	3.15	3.15	0.48	0.00	0.01	1.80	1.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	1.95	0.03	0.00	0.00	0.00	0.01	0.00	0.00	1.97	0.00	0.15
105.00	3.15	3.15	0.00	0.00	1.75	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.83	0.00	0.38	0.00	0.00	0.00	0.00	0.22	0.85	0.00
106.00	3.15	3.15	0.00	0.00	0.02	1.08	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.08	1.38	0.00	1.78	0.01	0.00	0.00	0.00	0.00	1.31	0.00
107.00	3.15	3.15	0.99	0.00	0.00	0.48	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	1.95	0.00	2.19	0.76	0.00	0.00	0.00	0.00	0.00	1.00
108.00	3.15	3.15	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.83	0.00	0.00	0.00	0.00	0.00	1.27	0.00
109.00	3.15	3.15	0.01	0.00	1.94	1.76	1.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	1.59	0.00	0.02	0.00	0.00	0.24	0.06	0.00
110.00	3.15	3.15	0.00	0.00	0.00	0.00	2.46	2.17	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.74	0.00	0.89	0.00	0.87	0.00	0.00	0.00	0.00	0.00
111.00	3.14	3.14	0.00	0.00	1.08	0.00	3.25	0.85	0.00	0.35	0.00	0.00	1.17	0.00	2.92	0.00	0.00	0.12	0.11	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.15	3.15	1.30	0.00	0.00	0.64	2.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	1.88	2.63	0.00	0.00	0.18	0.00	0.02	0.00	0.48	1.95	0.00
113.00	3.15	3.15	0.00	0.00	0.00	0.00	3.48	0.78	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.20	0.00
114.00	3.15	3.15	0.19	1.93	0.00	0.10	0.00	0.50	0.38	0.00	0.00	0.00	0.02	0.00	0.88	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.12	0.00
115.00	3.15	3.15	0.00	0.00	0.33	0.69	0.77	0.09	1.26	0.02	0.00	0.00	0.00	3.07	0.00	0.34	0.00	0.00	0.56	0.00	0.00	0.00	0.08	0.10	0.00
116.00	3.15	3.15	0.00	0.70	0.62	1.99	0.00	0.07	0.00	0.00	0.12	2.61	0.00	0.04	0.00	0.39	0.00	0.00	0.24	0.00	1.42	0.00	0.00	0.15	0.00
117.00	3.15	3.15	0.00	1.23	0.00	1.76	0.10	0.47	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.52	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.47	0.00
118.00	3.15	3.15	0.00	0.15	0.00	0.76	0.14	2.26	0.10	0.71	0.00	0.00	0.06	0.00	0.16	0.62	0.01	1.07	0.13	0.00	0.00	0.00	0.52	1.03	1.20
119.00	3.15	3.15	0.00	0.27	0.00	0.00	0.57	0.00	0.00	0.04	0.00	1.78	0.75	0.00	1.01	1.88	0.00	0.92	0.51	0.00	0.00	0.00	0.00	0.05	1.12
10.1.1.1	3.41	50.01
10.1.1.2	3.49	62.76
10.1.1.3	0.26	3136.09
10.1.1.4	0.18	1370.05
10.1.1.5	0.19	3514.04
10.1.1.6	1.20	755.00
10.1.1.7	0.94	890.16
10.1.1.8	0.25	1221.68
10.1.1.9	0.09	5800.99
10.1.1.10	0.11	1929.18
10.1.1.11	0.00	74280.06
10.1.1.12	0.05	5104.48
10.1.1.13	0.07	1511.42
10.1.1.14	0.29	1413.32
10.1.1.15	1.29	843.19
10.1.1.16	0.80	1164.60
10.1.1.17	0.00	302070.12
10.1.1.18	0.16	5959.82
10.1.1.19	0.27	1110.11
10.1.1.20	0.22	4392.25
10.1.1.21	0.25	1527.40
10.1.1.22	0.01	1175.13
10.1.1.23	0.35	1422.76
10.1.1.24	0.59	1239.40
10.1.1.25	0.71	1171.33
