Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.932s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
24.00	4.05	3.90	0.13	0.00	0.18	3.15	0.00	0.46	0.00	2.41	0.19	0.00	0.00	0.50	0.93	0.00	0.00	0.52
25.00	4.04	3.90	0.12	0.29	0.20	1.02	0.62	1.27	0.00	2.40	0.00	0.00	0.51	0.04	0.00	0.89	1.39	0.58
26.00	4.05	3.89	0.49	0.00	0.00	0.49	0.04	0.92	0.00	2.40	0.79	0.22	0.06	0.32	2.11	0.65	0.00	1.46
27.00	4.05	3.90	0.42	0.00	0.00	2.46	0.00	1.65	0.00	2.00	0.00	0.59	0.29	0.00	0.00	0.00	0.25	1.25
28.00	4.04	3.90	0.15	3.31	0.00	3.31	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
29.00	4.05	3.89	0.14	0.22	0.16	0.29	1.32	0.31	0.00	0.35	0.00	0.00	1.50	0.00	0.00	0.00	1.26	0.18
30.00	4.04	3.90	2.74	0.00	2.73	1.75	0.00	0.00	0.00	0.75	0.15	0.00	0.97	0.00	0.00	0.74	1.64	2.17
31.00	4.05	3.90	1.78	0.00	1.49	0.00	0.00	0.18	0.00	0.32	0.00	0.33	1.42	0.00	0.71	0.57	1.17	0.89
32.00	4.05	3.89	1.38	0.00	0.15	3.22	0.00	0.51	0.00	0.34	0.71	1.63	0.75	0.00	0.17	0.01	0.89	0.96
33.00	4.04	3.90	0.03	0.00	0.00	0.83	0.00	0.55	0.00	0.00	0.00	2.25	0.92	0.67	0.00	2.12	0.26	0.00
34.00	4.05	3.90	3.75	0.00	0.00	0.42	0.00	0.64	0.94	0.00	0.34	2.25	0.06	0.00	0.00	1.95	1.61	2.35
35.00	4.05	3.89	3.34	0.00	0.00	0.09	0.00	0.20	0.15	0.00	1.33	1.81	0.09	0.29	0.05	1.05	0.96	1.17
36.00	4.04	3.90	1.28	0.00	0.00	1.11	0.53	0.89	0.00	0.00	0.08	0.09	0.36	0.00	0.42	0.30	1.24	0.45
37.00	4.05	3.90	0.58	0.00	0.00	0.60	0.38	1.34	0.00	1.98	3.37	0.56	1.29	0.65	0.12	1.39	0.50	0.48
38.00	4.04	3.89	1.51	0.00	0.00	2.42	0.00	3.01	2.45	0.37	0.32	0.00	0.00	0.25	0.62	0.00	0.53	0.22
39.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.13	0.14	0.00	0.15	0.00	0.44	2.08	0.00
40.00	4.05	3.90	0.15	0.00	0.48	0.00	0.00	0.00	0.00	0.28	0.76	0.00	0.28	0.09	0.90	0.00	0.35	2.20
41.00	4.04	3.89	0.00	0.00	0.00	0.51	0.00	0.00	0.16	2.52	1.84	2.10	0.00	0.00	0.00	0.49	0.00	1.49
42.00	4.05	3.90	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.07	0.06	0.00	0.00	0.01	0.00	0.00	0.00	1.51
43.00	4.05	3.90	2.24	0.00	0.41	0.00	0.00	2.05	0.00	0.26	0.00	0.06	2.96	0.94	0.33	1.73	0.17	1.49
44.00	4.04	3.89	0.28	0.00	0.04	0.00	0.00	0.09	0.14	0.60	0.00	0.64	2.11	1.67	0.00	0.00	1.31	1.49
45.00	4.05	3.90	4.22	0.00	0.47	0.16	0.00	0.00	0.27	2.27	0.00	2.10	0.54	0.00	0.00	0.24	1.66	1.51
46.00	4.04	3.90	2.71	0.00	0.00	0.96	0.00	0.15	0.00	2.41	0.18	1.77	0.00	0.06	0.20	0.00	1.64	1.49
47.00	4.05	3.89	1.50	0.00	1.55	0.04	0.00	0.53	0.07	2.40	0.17	0.13	0.09	1.23	0.21	0.00	1.66	0.43
48.00	4.05	3.90	1.28	0.00	0.00	0.00	0.00	1.09	0.33	0.93	1.83	1.04	0.00	0.06	1.57	2.31	0.02	0.45
49.00	4.04	3.90	3.60	0.00	0.23	0.00	0.00	0.00	0.00	0.11	0.40	0.26	0.28	0.26	0.68	0.93	0.05	1.50
50.00	4.05	3.89	3.47	0.00	0.00	0.34	0.00	3.58	0.39	0.18	0.00	0.00	0.55	0.03	0.00	0.44	0.27	1.49
51.00	4.05	3.90	1.46	0.00	0.00	0.00	0.00	0.12	0.00	1.97	0.00	0.77	0.12	1.55	0.00	0.48	0.00	1.51
52.00	4.04	3.90	2.31	0.00	0.00	0.14	0.00	2.67	0.00	0.62	0.16	0.00	0.00	0.23	0.00	0.00	0.00	1.49
53.00	4.05	3.89	1.02	0.00	1.68	1.30	0.00	0.03	0.00	0.00	0.00	1.21	0.95	0.58	0.03	0.00	0.22	1.51
54.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	2.43	1.06	0.00	0.00	2.53	0.05
55.00	4.05	3.90	3.57	0.00	0.00	1.03	0.00	2.55	0.00	0.62	0.00	0.00	0.36	1.14	0.88	0.00	0.00	1.90
56.00	4.05	3.89	0.00	0.00	0.05	0.20	0.00	0.46	0.00	2.21	0.10	0.45	1.79	1.30	0.45	0.00	0.76	1.06
57.00	4.04	3.90	1.92	0.00	0.67	2.14	0.00	0.13	0.00	0.00	0.00	1.94	0.09	0.83	0.05	0.27	0.00	0.47
58.00	4.05	3.90	0.00	0.00	2.59	2.85	0.00	0.45	0.00	0.96	0.90	0.00	0.69	2.53	0.00	0.21	0.72	0.38
59.00	4.04	3.89	1.72	0.00	1.93	2.85	0.00	0.17	0.00	0.27	0.00	0.27	0.04	1.90	0.41	1.07	0.00	0.15
60.00	4.05	3.90	1.39	3.16	0.00	0.10	0.00	0.00	0.00	2.12	0.00	0.51	1.14	0.00	0.00	0.00	0.00	0.60
61.00	4.05	3.90	0.12	1.34	0.00	0.04	0.00	0.00	0.00	0.50	0.54	2.05	0.00	2.26	0.20	2.68	0.03	0.47
62.00	4.04	3.89	1.16	0.53	0.99	2.42	0.00	0.48	0.00	0.17	0.75	0.39	0.63	1.89	0.00	1.95	0.50	0.00
63.00	4.05	3.90	0.74	0.66	0.00	0.00	0.00	0.59	0.00	2.73	0.00	2.17	0.06	0.08	1.38	0.47	0.00	2.40
64.00	4.05	3.90	0.99	0.78	3.59	0.00	0.00	0.00	0.00	2.40	0.95	2.25	0.48	0.97	0.00	0.00	1.78	1.49
65.00	4.04	3.89	0.48	1.77	1.87	0.00	0.00	1.11	0.00	1.22	0.73	1.47	0.00	0.42	0.00	0.00	1.65	1.51
66.00	4.05	3.90	0.78	0.00	1.29	0.00	0.00	2.03	0.00	0.00	0.00	1.76	0.00	1.03	0.22	0.00	1.65	0.39
67.00	4.04	3.90	0.06	0.02	0.00	0.03	0.00	0.02	0.00	1.66	0.00	0.00	0.00	2.53	0.00	0.00	0.36	0.90
68.00	4.05	3.89	0.53	0.01	0.00	0.00	0.00	0.75	0.00	0.76	0.16	2.86	1.84	1.05	0.45	0.00	1.24	1.33
69.00	4.05	3.90	3.18	0.11	0.00	0.00	0.00	0.83	0.00	0.40	0.68	0.93	0.00	0.14	1.71	0.00	1.27	1.51
70.00	4.04	3.90	0.86	0.00	0.00	0.00	0.00	1.70	0.00	1.49	0.51	0.32	0.68	0.08	0.00	0.87	1.18	1.07
71.00	4.05	3.89	0.52	0.00	0.15	0.00	0.00	2.56	0.00	2.09	0.23	0.00	0.04	0.21	0.00	0.96	0.55	0.33
72.00	4.05	3.90	0.00	0.29	2.89	0.00	0.00	0.15	0.00	2.71	0.00	0.46	0.00	0.42	0.11	0.13	0.00	0.55
73.00	4.04	3.90	4.07	0.50	1.66	0.00	0.00	0.00	0.00	1.26	0.09	0.42	0.85	0.08	0.33	0.00	0.13	0.54
74.00	4.05	3.90	3.18	0.00	0.19	1.81	0.00	0.00	0.00	0.00	1.81	0.27	0.00	0.17	0.43	0.00	0.63	1.04
75.00	4.04	3.90	0.59	0.00	0.55	2.81	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	2.52	0.00	0.15	1.13
76.00	4.05	3.90	1.53	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.69	1.98	0.00	1.49	0.00
77.00	4.05	3.90	0.15	0.00	3.08	0.23	0.00	0.00	0.00	3.40	0.00	2.76	0.10	0.00	0.12	0.00	0.00	0.06
78.00	4.04	3.89	1.37	0.00	0.10	0.00	0.00	0.00	0.00	0.10	0.00	0.07	0.00	2.26	2.09	0.00	0.89	2.14
79.00	4.05	3.90	0.00	1.92	1.33	0.00	0.00	1.38	0.00	0.00	0.00	0.04	0.00	1.87	0.06	0.01	1.95	0.44
80.00	4.04	3.90	1.84	0.00	2.61	0.00	0.00	0.27	0.00	0.00	0.00	1.22	1.35	0.00	0.69	1.33	0.44	0.43
81.00	4.05	3.89	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.32	0.91	0.00	1.32	0.23	0.37	0.00	0.86
82.00	4.05	3.90	0.60	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.17	0.90	2.97	0.39	0.00
83.00	4.04	3.90	0.00	0.11	1.61	0.00	0.00	0.00	0.00	0.00	0.61	0.04	0.13	0.03	1.00	0.07	1.93	0.56
84.00	4.05	3.89	0.37	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.01	0.08	0.20
85.00	4.05	3.90	0.00	0.00	2.94	0.43	0.00	0.00	0.00	0.82	0.00	0.00	0.11	0.00	0.10	0.12	0.36	1.62
86.00	4.04	3.90	4.33	0.00	0.92	3.80	0.00	0.00	0.00	1.31	0.15	0.00	1.04	0.11	0.00	0.48	0.09	0.52
87.00	4.05	3.89	3.60	0.00	0.04	0.08	0.00	2.61	0.00	0.00	0.72	0.00	0.00	1.61	0.71	0.90	0.57	0.65
88.00	4.04	3.90	3.60	0.00	0.07	1.86	0.00	2.55	0.00	0.00	1.32	0.00	0.73	0.00	0.97	0.51	0.00	0.97
89.00	4.05	3.90	3.60	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.40	0.00	0.37	0.58	0.39	0.00	0.00	0.26
90.00	4.05	3.89	0.54	1.56	0.00	0.87	0.00	0.01	0.00	0.00	0.12	0.13	0.47	1.08	0.00	0.01	1.47	2.00
91.00	4.04	3.90	0.76	0.35	0.72	0.86	0.00	0.23	0.00	0.00	1.65	0.93	3.03	1.40	0.00	0.12	1.66	1.49
92.00	4.05	3.90	2.15	0.11	0.35	0.51	0.00	0.91	0.00	0.00	1.64	0.42	1.00	0.00	0.00	0.03	1.42	1.20
93.00	4.05	3.89	0.45	0.29	0.00	0.47	0.00	2.04	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.47	0.42	0.00
94.00	4.04	3.90	0.00	0.04	0.70	0.70	0.00	2.55	0.00	3.28	0.00	0.03	0.31	0.00	0.00	0.00	0.95	2.54
95.00	4.05	3.90	1.16	0.00	0.00	0.00	0.00	2.55	0.00	2.41	0.84	0.18	0.67	0.00	0.00	0.00	0.00	1.49
96.00	4.04	3.89	2.18	0.00	0.00	0.33	0.00	0.07	0.00	0.09	0.00	0.07	2.04	0.00	0.00	0.00	2.35	1.51
97.00	4.05	3.90	2.70	0.00	2.12	0.31	0.00	0.61	0.00	1.19	0.04	0.14	0.73	0.00	0.00	0.00	1.65	1.49
98.00	4.05	3.90	2.49	0.02	0.00	2.83	0.00	0.84	0.00	0.60	0.00	0.00	0.12	0.00	0.00	0.00	1.05	1.51
99.00	4.04	3.89	0.00	0.36	0.00	2.85	0.00	0.84	0.00	0.09	0.17	0.18	1.35	1.35	0.00	0.00	0.00	1.07
100.00	4.05	3.90	0.05	1.36	1.02	2.85	0.00	0.62	0.00	0.09	0.18	0.00	2.11	0.22	0.00	0.00	0.00	0.78
101.00	4.05	3.90	0.45	0.00	0.00	2.81	0.00	0.00	0.00	0.37	0.00	0.60	2.06	0.89	0.00	0.00	0.00	0.00
102.00	4.04	3.89	0.75	0.00	0.06	0.00	0.00	2.06	0.00	0.00	0.49	0.35	0.00	1.45	0.00	0.00	0.00	2.27
103.00	4.05	3.90	2.95	0.00	0.94	1.29	0.00	2.55	0.00	0.00	0.44	0.00	0.64	1.96	0.00	0.00	0.00	1.49
104.00	4.04	3.90	3.60	0.00	0.10	0.00	0.00	2.55	0.00	0.00	0.00	0.77	0.00	1.95	0.00	0.00	0.00	1.51
105.00	4.05	3.89	2.48	0.00	0.61	0.00	0.00	2.55	0.00	1.04	0.61	0.93	0.49	1.95	0.00	0.00	0.00	1.49
106.00	4.05	3.90	1.10	0.00	1.10	0.89	0.00	2.55	0.00	0.70	0.84	2.08	2.09	1.90	0.00	0.00	0.00	1.51
107.00	4.04	3.90	0.94	1.17	0.00	1.85	0.00	2.51	0.00	1.83	1.20	1.47	1.38	0.00	0.00	0.00	0.00	1.47
108.00	4.05	3.89	1.77	0.00	0.04	2.65	0.00	0.05	0.00	0.14	0.45	0.16	0.00	0.00	0.00	0.92	0.00	0.00
109.00	4.04	3.90	3.60	0.02	0.00	2.86	0.00	1.47	0.00	0.00	0.19	0.95	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.05	3.90	3.60	0.77	0.17	2.85	0.00	0.23	0.00	0.00	0.55	0.00	0.13	0.00	0.00	0.56	0.00	0.00
111.00	4.05	3.89	0.18	0.01	3.03	2.85	0.00	1.14	0.00	0.66	0.17	3.07	0.01	0.00	0.00	0.18	0.00	0.14
112.00	4.04	3.90	2.53	0.00	2.32	1.62	0.00	0.01	0.00	0.52	0.23	2.25	0.00	0.14	0.00	1.66	0.00	1.62
113.00	4.05	3.90	2.86	0.00	0.00	0.48	0.00	0.00	0.47	0.12	0.00	1.93	0.00	0.00	0.00	1.54	0.00	1.49
114.00	4.05	3.89	0.00	0.41	1.89	0.00	0.00	0.30	0.00	0.00	0.42	0.15	1.90	0.00	0.00	0.03	1.98	1.51
115.00	4.04	3.90	0.43	1.28	2.53	0.00	0.00	0.00	0.00	0.44	0.15	0.24	0.43	1.66	0.00	1.00	0.49	0.44
116.00	4.05	3.90	0.99	0.00	0.87	0.71	0.00	0.00	0.00	0.42	0.14	1.33	0.00	0.69	0.00	0.14	1.75	2.04
117.00	4.04	3.89	0.93	0.00	0.25	0.00	0.00	0.11	0.00	0.27	2.43	2.26	0.00	0.00	0.00	1.74	1.64	1.49
118.00	4.05	3.90	0.69	0.00	0.37	0.09	0.00	0.81	0.00	0.44	2.25	0.39	0.00	1.90	0.00	2.17	1.59	1.49
119.00	4.05	3.90	0.12	0.00	1.21	0.00	0.00	2.70	0.00	1.69	0.14	0.77	0.02	0.00	0.00	0.15	0.07	1.51
10.1.1.1	4.49	25.60
10.1.1.2	4.29	116.62
10.1.1.3	1.51	941.54
10.1.1.4	0.24	996.90
10.1.1.5	0.75	966.83
10.1.1.6	0.93	990.58
10.1.1.7	0.09	1086.95
10.1.1.8	0.90	796.10
10.1.1.9	0.09	1052.80
10.1.1.10	1.02	843.01
10.1.1.11	0.54	972.03
10.1.1.12	0.79	925.60
10.1.1.13	0.64	858.10
10.1.1.14	0.67	785.80
10.1.1.15	0.37	1258.61
10.1.1.16	0.58	692.64
10.1.1.17	0.79	808.24
10.1.1.18	1.11	1103.39
