Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.925s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	1.83	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.30	2.84	0.00	1.08	0.00	0.00	0.00	0.00	0.04	0.53	3.04	0.36	0.00	0.04	0.06	0.01	0.32	0.06	0.83	0.00	0.04	2.07	0.53
6.00	3.30	3.30	0.00	0.61	0.03	0.98	0.31	0.17	0.15	1.19	0.88	0.00	0.15	0.00	1.37	1.85	0.00	0.00	0.04	0.00	0.47	0.21	0.83
7.00	3.30	3.30	3.14	0.19	0.12	1.53	0.45	0.15	0.07	0.18	0.82	0.00	0.00	0.00	0.25	1.62	0.03	0.00	0.13	0.00	1.47	0.53	1.72
8.00	3.30	3.30	3.30	0.39	0.14	0.08	0.37	0.00	0.23	0.14	1.05	1.73	0.00	0.00	0.00	1.07	0.00	0.52	2.53	0.00	1.22	1.29	0.20
9.00	3.30	3.29	3.29	0.04	0.00	0.70	0.00	0.00	0.97	0.00	0.01	0.45	0.00	0.00	0.41	0.31	0.00	0.80	0.04	0.00	0.01	0.21	1.88
10.00	3.29	3.30	3.30	0.97	0.16	2.73	0.00	0.00	0.00	0.00	0.05	0.62	0.03	0.00	1.47	0.00	0.62	0.00	0.88	0.00	1.05	0.11	0.49
11.00	3.30	3.30	3.30	0.15	0.46	0.07	0.22	0.00	0.47	0.00	2.43	0.00	0.00	0.00	1.80	0.00	0.00	0.13	0.15	0.00	0.30	1.30	1.01
