Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	0.13	2.99	0.00	0.53	0.00	0.00	0.00	0.00	1.41	0.00	0.07	0.00	0.00
3.00	0.56	3.00	0.17	0.57	0.00	0.00	2.79	0.00	2.56	0.17	0.00	0.35	0.00
4.00	2.73	3.00	0.00	0.00	0.35	0.00	0.00	0.00	2.55	0.00	0.17	0.24	1.19
5.00	3.15	3.00	0.00	0.00	0.21	0.35	0.04	3.72	0.65	0.15	2.39	1.95	0.00
6.00	3.15	3.00	0.00	0.54	0.04	0.00	0.47	2.70	0.06	0.39	2.25	2.26	0.00
7.00	3.15	3.00	1.28	1.50	0.00	0.00	0.00	2.70	0.10	0.86	2.25	2.25	0.48
8.00	3.15	3.00	0.00	3.00	0.87	0.19	0.00	2.70	1.36	0.00	0.56	1.19	0.75
9.00	3.15	3.00	0.37	2.29	2.85	1.17	0.00	2.70	2.55	0.00	0.00	0.33	0.42
10.00	3.15	3.00	0.65	0.00	2.85	0.61	0.18	2.70	2.56	0.04	0.00	0.03	0.00
11.00	3.15	3.00	0.80	0.17	2.85	1.30	0.00	2.70	2.55	0.00	2.29	0.00	0.00
12.00	3.15	3.00	0.00	1.72	2.85	0.00	0.69	2.70	2.55	0.00	2.25	1.22	0.00
13.00	3.15	3.00	0.00	0.25	2.85	0.13	0.51	2.70	2.55	0.00	2.25	0.00	0.23
14.00	3.15	3.00	0.00	0.42	2.85	2.75	0.35	2.70	2.02	0.00	1.51	0.00	0.30
15.00	3.14	3.00	0.25	0.00	0.08	1.98	1.53	2.70	0.65	0.00	1.32	0.36	0.67
16.00	3.15	3.00	0.00	0.63	1.15	0.27	2.05	2.71	0.00	0.00	2.25	1.24	0.00
17.00	3.15	3.00	0.00	0.20	0.05	0.00	0.14	2.70	0.00	0.00	2.25	0.67	1.35
18.00	3.15	3.00	0.00	0.00	0.09	0.00	0.75	2.70	0.23	0.00	2.25	0.86	0.87
19.00	3.15	3.00	0.00	1.41	0.43	0.00	0.30	2.70	0.38	0.04	2.25	0.00	1.27
20.00	3.15	3.00	0.00	1.02	0.89	0.00	1.32	1.83	0.00	0.00	1.37	0.64	0.09
21.00	3.15	3.00	0.00	1.13	0.65	0.00	2.61	0.00	0.00	0.00	0.00	2.74	2.76
22.00	3.15	3.00	0.00	0.25	2.12	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.81
23.00	3.15	3.00	0.42	0.00	2.85	1.19	0.28	0.00	0.00	0.00	0.00	2.26	1.80
24.00	3.15	3.00	0.00	3.94	2.85	3.47	0.72	0.00	0.00	0.00	0.00	2.25	0.14
25.00	3.15	3.00	0.00	3.00	2.85	2.85	0.12	0.00	0.00	0.00	0.00	2.25	0.00
26.00	3.15	3.00	0.00	1.11	1.05	1.07	2.71	0.00	2.49	0.00	0.00	0.15	1.18
27.00	3.15	3.00	0.03	1.53	0.51	0.13	2.18	1.59	2.55	0.00	0.15	0.34	0.72
28.00	3.15	3.00	0.02	0.00	0.00	1.26	0.00	2.71	2.55	0.00	0.14	0.00	0.01
29.00	3.14	3.00	0.00	0.33	0.60	0.00	0.03	2.70	2.55	0.00	0.17	0.00	1.39
30.00	3.15	3.00	0.00	0.18	1.21	0.83	0.00	2.70	2.55	0.00	0.00	1.55	1.81
31.00	3.15	3.00	0.00	2.78	0.48	0.00	0.03	2.70	1.11	0.00	0.00	0.00	1.80
32.00	3.15	3.00	0.00	1.74	0.18	0.00	1.79	0.71	0.00	0.00	0.00	0.00	1.80
33.00	3.15	3.00	0.00	0.00	0.43	0.00	0.90	0.00	0.00	0.00	0.00	1.59	1.81
34.00	3.15	3.00	0.00	2.62	0.00	1.84	0.13	0.90	0.37	0.78	0.00	2.25	1.80
35.00	3.15	3.00	0.00	0.79	0.00	0.74	2.25	0.00	0.20	0.00	0.00	2.25	1.81
36.00	3.15	3.00	0.00	0.00	0.15	0.00	0.44	3.30	0.29	0.00	0.00	2.26	1.80
37.00	3.15	3.00	0.00	0.84	1.53	0.00	0.04	2.64	0.55	0.17	0.15	2.25	1.80
38.00	3.15	3.00	0.00	0.00	0.97	0.00	1.42	0.00	0.00	0.56	0.00	2.25	1.81
39.00	3.15	3.00	0.00	0.13	0.51	0.00	3.43	0.36	0.00	0.00	0.00	2.25	1.80
40.00	3.15	3.00	0.00	0.00	0.00	0.00	2.70	0.00	0.48	1.21	0.00	2.25	1.81
41.00	3.15	3.00	0.00	0.00	1.17	0.00	2.71	0.00	0.00	0.94	0.00	2.26	1.80
42.00	3.14	3.00	0.00	0.58	0.13	0.00	2.69	0.00	0.42	0.00	0.00	2.25	1.80
43.00	3.15	3.00	0.00	0.95	0.06	0.00	0.01	0.00	0.00	0.41	0.00	2.25	1.81
44.00	3.15	3.00	0.00	0.10	0.10	0.00	2.94	0.00	3.15	0.42	0.00	2.25	1.80
45.00	3.15	3.00	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.34	2.25	1.80
46.00	3.15	3.00	0.00	0.11	0.15	0.00	2.70	0.17	2.55	0.00	1.45	2.25	1.80
47.00	3.15	2.99	0.00	0.42	0.72	0.00	2.70	0.00	2.55	0.00	0.00	2.25	1.80
48.00	3.15	3.00	0.00	0.00	0.35	0.00	1.39	0.00	1.32	0.00	0.00	2.25	1.81
49.00	3.15	3.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.31	0.00	2.26	1.80
50.00	3.15	3.00	0.00	0.66	0.00	3.01	1.68	0.00	0.00	1.03	0.00	2.25	1.80
51.00	3.15	3.00	0.00	0.69	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.25	1.81
52.00	3.15	3.00	0.00	0.13	0.06	0.00	2.70	0.00	0.00	0.15	0.00	2.25	1.80
53.00	3.15	3.00	0.00	0.52	0.63	0.00	0.70	0.00	0.00	0.00	0.00	0.61	1.81
54.00	3.15	3.00	0.00	2.66	2.19	0.35	1.03	0.00	0.00	0.00	0.00	0.00	1.80
55.00	3.15	3.00	0.00	0.52	2.85	0.00	0.13	0.00	2.26	0.34	0.00	0.01	1.80
56.00	3.14	3.00	0.00	0.00	2.85	0.00	0.10	0.00	0.66	2.47	0.00	1.33	1.81
57.00	3.15	3.00	0.00	0.00	2.85	0.00	0.69	0.00	0.00	2.41	0.00	0.00	1.80
58.00	3.15	3.00	0.00	1.13	2.85	0.00	1.82	0.99	0.00	0.51	0.00	2.76	1.80
59.00	3.15	3.00	1.61	0.06	0.73	0.97	2.70	0.00	0.00	0.00	0.00	2.25	0.51
60.00	3.15	3.00	0.00	2.54	0.35	0.56	2.70	0.00	0.00	0.00	0.00	2.25	0.33
61.00	3.15	3.00	0.00	3.00	0.28	0.48	2.70	3.40	0.00	0.00	0.00	2.25	1.91
62.00	3.15	3.00	0.00	3.00	0.00	0.00	2.18	2.70	0.00	0.00	0.03	2.26	0.51
63.00	3.15	3.00	0.00	3.00	0.63	0.04	0.51	2.70	0.00	0.00	0.39	2.25	0.00
64.00	3.15	3.00	0.00	3.00	0.35	1.75	0.96	2.70	0.00	0.00	0.29	2.25	0.00
65.00	3.15	3.00	0.00	0.78	1.43	0.00	0.00	2.71	0.33	1.21	0.20	2.25	0.00
66.00	3.15	3.00	0.00	0.22	2.85	0.00	0.95	2.70	0.27	0.06	0.00	2.26	0.00
67.00	3.15	3.00	0.00	2.65	2.85	0.00	0.07	2.70	0.27	0.25	0.00	2.25	0.00
68.00	3.15	3.00	0.00	3.00	0.74	0.00	0.04	2.70	0.00	0.00	0.00	2.25	0.00
69.00	3.15	3.00	0.00	2.49	0.26	0.00	1.49	0.60	0.45	0.11	0.00	2.25	0.82
70.00	3.14	3.00	0.00	3.00	2.27	0.00	0.06	0.00	1.17	0.00	0.00	2.26	0.00
71.00	3.15	3.00	0.00	3.00	0.00	1.43	0.00	0.00	0.10	1.24	0.00	2.21	0.00
72.00	3.15	3.00	0.00	3.00	2.37	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	3.15	3.00	0.00	3.00	2.26	2.27	0.00	0.28	0.30	0.10	0.00	0.13	0.02
74.00	3.15	3.00	0.00	3.00	0.76	0.05	0.00	0.00	1.08	0.00	0.00	0.00	0.04
75.00	3.15	3.00	0.00	3.00	0.00	0.06	0.19	0.00	0.46	0.00	0.00	1.55	2.81
76.00	3.15	3.00	0.00	3.00	0.09	0.90	0.00	0.00	0.00	1.53	0.00	0.71	1.80
77.00	3.15	3.00	0.00	1.05	0.55	0.06	0.00	0.94	0.97	1.44	0.00	0.87	1.81
78.00	3.15	3.00	0.29	0.71	0.59	2.72	0.00	0.00	0.00	1.46	0.00	0.06	1.80
79.00	3.15	3.00	0.96	1.59	0.39	0.06	0.00	0.00	0.09	0.21	0.00	1.09	1.81
80.00	3.15	3.00	0.04	0.34	0.98	0.00	0.00	0.00	0.00	1.63	0.00	0.33	1.80
81.00	3.15	3.00	0.35	0.06	2.55	0.10	0.00	0.00	0.63	0.34	0.00	0.04	1.54
82.00	3.15	3.00	0.00	2.60	2.67	0.47	0.15	0.00	0.00	0.00	0.00	0.00	0.06
83.00	3.14	3.00	0.61	3.00	0.55	0.42	0.64	0.00	0.00	0.72	0.00	0.00	2.41
84.00	3.15	3.00	0.00	3.00	0.00	0.00	0.13	0.00	0.00	0.26	0.00	0.00	1.81
85.00	3.15	3.00	0.00	1.63	0.00	3.59	1.58	0.00	2.81	0.00	0.00	0.00	1.80
86.00	3.15	3.00	0.00	0.00	0.30	0.17	1.63	0.00	2.56	0.41	0.00	0.00	1.80
87.00	3.15	3.00	0.00	0.00	0.18	1.07	0.70	0.00	0.94	2.41	0.00	0.00	1.81
88.00	3.15	3.00	0.00	0.00	1.02	1.00	0.57	0.00	0.65	1.20	0.00	1.34	1.80
89.00	3.15	3.00	0.00	0.00	0.00	0.18	3.39	0.00	1.10	1.14	0.00	2.25	1.80
90.00	3.15	3.00	0.00	0.00	0.00	0.00	2.71	0.00	2.55	0.00	0.00	2.25	1.81
91.00	3.15	3.00	0.00	0.00	0.00	0.00	2.70	0.00	1.48	0.00	0.00	2.25	1.80
92.00	3.15	2.99	0.00	0.00	0.00	0.00	2.64	0.41	0.24	0.00	0.00	2.26	1.81
93.00	3.15	3.00	0.00	0.00	0.00	1.62	0.06	0.00	0.00	0.00	0.00	2.25	1.80
94.00	3.15	3.00	0.00	0.00	0.00	1.86	1.37	0.00	0.67	0.00	0.00	2.25	1.80
95.00	3.15	3.00	0.00	0.00	0.00	0.12	0.41	1.12	0.00	0.00	0.00	2.25	1.81
96.00	3.15	3.00	0.00	0.00	0.00	3.53	0.07	0.90	0.78	0.00	0.00	2.26	1.80
97.00	3.14	3.00	0.00	1.77	0.00	2.85	0.53	0.21	0.25	0.17	0.46	2.25	1.81
98.00	3.15	3.00	0.00	3.00	0.62	2.10	0.20	1.75	1.08	0.08	0.00	1.45	1.48
99.00	3.15	3.00	0.60	2.21	0.16	0.37	0.00	2.70	2.91	0.00	0.00	2.97	1.14
100.00	3.15	3.00	0.21	0.00	1.17	0.00	0.93	2.70	1.70	0.27	0.00	2.26	1.81
101.00	3.15	3.00	1.67	1.63	2.31	0.36	0.04	2.70	0.72	0.12	0.00	2.21	0.46
102.00	3.15	3.00	0.15	0.66	2.33	0.60	0.68	2.71	0.56	0.43	0.00	2.28	0.00
103.00	3.15	3.00	2.42	0.46	0.12	0.24	3.64	2.70	0.00	0.71	0.00	0.44	0.00
104.00	3.15	3.00	0.02	0.00	0.00	0.00	0.00	2.70	0.61	0.90	0.00	1.34	0.00
105.00	3.15	3.00	1.75	0.23	0.00	0.03	0.26	2.70	0.15	0.29	0.12	2.25	0.28
106.00	3.15	3.00	0.00	3.17	0.71	1.69	0.16	2.70	1.12	0.00	0.24	2.25	0.07
107.00	3.15	3.00	0.00	3.00	0.00	0.00	0.00	2.70	0.00	0.00	0.12	2.25	0.00
108.00	3.15	3.00	0.72	3.00	0.00	0.00	0.00	2.70	0.77	1.19	0.04	0.81	0.00
109.00	3.15	3.00	0.00	3.00	3.17	0.46	0.32	2.70	2.46	0.00	0.16	0.18	1.30
110.00	3.15	3.00	0.00	3.00	2.86	0.00	0.44	2.70	0.00	0.00	0.54	0.00	0.20
111.00	3.14	3.00	0.12	3.00	2.85	0.41	0.80	2.70	0.00	0.00	0.00	0.00	1.09
112.00	3.15	3.00	0.14	3.00	2.85	0.00	1.14	2.70	0.06	0.00	0.00	0.00	1.36
113.00	3.15	3.00	0.00	0.76	1.07	0.00	0.00	2.70	0.01	0.00	0.06	0.00	1.81
114.00	3.15	3.00	0.00	0.00	0.00	0.02	0.00	2.70	0.00	0.00	0.00	0.00	1.80
115.00	3.15	3.00	0.00	0.00	0.15	1.48	0.00	2.71	0.29	0.00	0.00	0.00	1.81
116.00	3.15	3.00	0.16	0.70	0.15	0.00	0.72	0.73	2.48	0.00	0.01	0.00	0.87
117.00	3.15	3.00	0.51	0.00	0.00	2.51	0.00	1.86	2.34	0.00	0.00	2.79	0.25
118.00	3.15	3.00	0.92	0.00	0.51	2.85	0.00	0.00	2.55	0.00	0.00	2.32	0.00
119.00	3.15	3.00	0.00	0.66	0.93	2.85	0.00	0.00	2.55	0.00	0.00	2.25	0.00
10.1.1.1	3.43	48.13
10.1.1.2	3.32	25.40
10.1.1.3	0.16	1121.37
10.1.1.4	1.28	635.36
10.1.1.5	1.04	740.85
10.1.1.6	0.73	799.12
10.1.1.7	1.00	1059.04
10.1.1.8	1.40	4918.37
10.1.1.9	0.95	977.04
10.1.1.10	0.33	959.79
10.1.1.11	0.32	2279.81
10.1.1.12	1.53	589.71
10.1.1.13	1.24	696.19
