Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.652s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.44	3.44	2.85	0.00	1.16	0.00	0.00	0.00	1.24	0.53
3.00	3.45	3.45	2.85	1.42	2.71	0.04	0.80	0.00	1.90	2.18
4.00	3.45	3.45	2.85	0.52	2.55	0.00	0.61	0.00	2.40	2.10
5.00	3.45	3.45	2.85	0.00	1.97	0.00	0.30	0.35	1.84	2.03
6.00	3.45	3.45	2.85	0.00	1.77	0.60	0.16	2.33	1.16	0.98
7.00	3.44	3.44	2.85	0.39	1.51	0.00	0.00	1.59	0.00	0.44
8.00	3.45	3.45	2.85	1.54	0.23	0.60	0.00	0.00	0.00	0.35
9.00	3.45	3.45	2.85	2.27	2.06	0.37	0.81	0.50	1.39	0.24
10.00	3.45	3.45	2.85	0.00	0.00	2.32	3.46	1.90	0.27	0.43
11.00	3.45	3.45	2.85	0.00	0.00	1.37	1.06	2.31	0.25	0.82
12.00	3.45	3.45	2.85	0.00	0.06	0.13	1.82	1.02	0.00	0.00
13.00	3.44	3.44	2.85	1.40	0.47	0.00	0.41	1.31	0.00	0.37
14.00	3.45	3.45	2.85	0.00	0.00	0.00	1.72	0.00	2.56	0.83
15.00	3.45	3.45	2.85	0.65	1.33	1.43	0.22	2.81	0.84	0.11
16.00	3.45	3.45	2.85	0.00	0.53	0.31	0.00	1.81	1.08	0.70
17.00	3.45	3.45	2.85	0.90	0.00	1.30	0.03	0.19	0.80	0.71
18.00	3.45	3.44	2.85	0.00	1.47	0.84	0.95	2.79	0.00	0.37
19.00	3.44	3.45	2.85	1.90	0.39	0.34	0.06	1.45	0.86	0.00
