Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.640s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.96	3.29	0.03	0.00	0.00	0.00	0.70	0.00	0.14	0.23
3.00	0.97	3.30	0.00	0.70	1.09	0.00	0.56	0.80	0.70	0.32
4.00	0.00	3.30	0.00	0.54	0.02	0.00	0.35	0.01	0.00	0.00
5.00	4.06	3.30	0.00	0.00	1.60	1.11	0.00	0.13	0.04	2.23
6.00	3.30	3.30	0.00	1.86	0.05	0.33	3.35	0.00	1.20	0.20
7.00	3.30	3.30	0.00	0.15	2.57	0.00	1.84	1.38	0.34	0.56
8.00	3.30	3.30	0.00	0.24	0.54	0.00	0.32	0.00	1.40	0.09
9.00	3.29	3.29	0.00	0.97	0.57	0.53	2.80	0.00	0.79	1.34
10.00	3.30	3.30	0.00	0.00	0.65	0.92	0.00	0.00	0.23	0.00
11.00	3.30	3.30	0.00	0.00	0.15	1.31	1.73	0.02	0.00	1.23
12.00	3.30	3.30	0.00	0.00	1.44	0.36	2.68	0.00	0.00	0.54
13.00	3.30	3.30	0.00	0.00	1.13	1.25	1.03	0.00	0.00	0.47
14.00	3.30	3.30	0.00	0.00	0.00	1.32	0.00	1.94	0.04	0.00
15.00	3.30	3.30	0.10	0.00	0.47	0.28	0.00	0.12	1.23	0.00
16.00	3.30	3.30	0.12	0.15	0.00	0.94	2.96	0.00	2.06	0.00
17.00	3.30	3.29	1.17	0.00	0.00	0.00	0.04	0.00	0.00	1.66
18.00	3.29	3.30	1.56	0.20	0.00	0.00	1.67	0.17	0.00	0.20
19.00	3.30	3.30	0.00	0.78	0.00	0.00	0.91	0.00	0.06	1.10
20.00	3.30	3.30	0.00	0.00	0.00	1.11	0.00	0.00	0.00	2.14
21.00	3.30	3.30	0.00	0.20	0.00	0.54	0.59	0.00	0.00	1.59
22.00	3.30	3.30	0.00	0.00	0.00	0.00	0.06	1.05	1.14	0.38
23.00	3.30	3.30	0.00	0.92	0.00	0.00	1.34	0.00	0.79	0.54
24.00	3.30	3.30	0.00	1.89	0.00	0.12	2.31	0.44	0.62	0.00
25.00	3.30	3.29	0.00	1.26	0.00	1.35	0.58	0.24	1.15	1.43
26.00	3.29	3.30	0.00	2.37	0.00	0.84	1.40	1.03	0.60	0.80
27.00	3.30	3.30	0.00	0.00	0.00	0.91	0.14	0.04	0.66	2.08
28.00	3.30	3.30	0.00	0.92	0.00	0.00	0.44	0.00	0.96	1.05
29.00	3.30	3.30	0.00	0.04	0.00	0.39	0.76	0.91	0.15	1.95
30.00	3.30	3.30	0.00	0.87	1.43	1.25	0.51	0.00	0.00	1.20
31.00	3.30	3.30	0.00	0.00	0.00	0.71	1.98	0.00	0.00	1.14
32.00	3.30	3.30	0.67	2.17	0.14	0.24	0.09	0.00	0.00	1.53
33.00	3.30	3.30	0.00	2.24	0.00	1.70	3.10	1.14	0.01	0.14
34.00	3.29	3.29	0.96	1.63	0.00	0.00	1.34	1.04	0.00	0.11
35.00	3.30	3.30	0.00	0.38	0.03	0.27	0.21	0.00	2.09	1.56
36.00	3.30	3.30	0.00	0.55	0.00	0.00	0.65	0.00	0.39	0.79
37.00	3.30	3.30	0.00	2.60	0.91	0.38	0.00	0.38	2.81	0.18
38.00	3.30	3.30	2.18	0.26	1.56	0.00	1.97	0.00	0.21	1.26
39.00	3.30	3.30	0.06	0.06	1.57	0.00	0.00	0.00	0.21	0.81
40.00	3.30	3.30	0.00	1.77	0.33	1.10	0.32	0.00	0.06	1.30
41.00	3.30	3.30	0.00	0.01	0.00	0.00	1.99	0.00	0.00	1.16
42.00	3.29	3.29	0.00	3.17	0.00	1.09	0.00	0.00	2.51	0.00
43.00	3.30	3.30	0.00	0.15	0.47	1.44	0.00	0.00	1.34	0.25
44.00	3.30	3.30	0.00	2.79	0.00	0.00	0.00	0.22	2.09	0.74
45.00	3.30	3.30	0.00	0.00	0.39	0.74	1.52	0.00	0.02	0.25
46.00	3.30	3.30	0.82	0.00	0.12	0.00	0.06	0.00	0.71	0.04
47.00	3.30	3.30	0.00	0.55	0.84	0.83	0.20	0.00	1.27	0.00
48.00	3.30	3.30	0.00	0.03	1.50	0.40	2.32	0.00	0.73	0.57
49.00	3.30	3.30	0.00	0.00	1.19	0.00	1.23	0.00	0.00	1.45
50.00	3.29	3.29	1.92	0.00	1.45	0.00	0.16	0.00	1.45	0.05
51.00	3.30	3.30	1.31	0.11	0.00	0.00	0.36	0.00	0.18	1.34
52.00	3.30	3.30	0.00	0.00	0.00	0.00	0.24	0.00	0.50	0.61
53.00	3.30	3.30	0.00	0.97	0.73	0.00	0.00	1.22	0.29	0.54
54.00	3.30	3.30	1.25	0.46	0.00	1.77	1.95	0.03	0.41	1.07
55.00	3.30	3.30	0.00	0.41	1.56	0.00	0.29	0.00	2.17	0.00
56.00	3.30	3.30	0.53	0.00	0.00	0.70	1.93	0.00	0.26	1.48
57.00	3.30	3.30	0.99	2.61	1.47	0.00	0.01	1.19	1.35	0.10
58.00	3.29	3.29	0.12	0.85	0.44	0.00	1.93	0.97	1.38	0.61
59.00	3.30	3.30	0.00	0.00	2.55	0.88	1.24	0.00	1.09	0.42
60.00	3.30	3.30	0.00	0.52	0.08	0.00	0.10	0.00	0.10	1.43
61.00	3.30	3.30	0.05	2.05	0.00	0.68	0.00	0.00	0.00	1.12
62.00	3.30	3.30	0.93	2.81	0.00	0.06	2.06	0.00	0.00	0.48
63.00	3.30	3.30	2.32	0.00	0.03	0.00	0.24	0.00	1.27	2.44
64.00	3.30	3.30	0.09	0.46	0.00	1.51	1.53	0.00	0.08	1.49
65.00	3.30	3.30	0.00	0.72	0.02	1.05	0.49	0.66	1.48	0.28
66.00	3.29	3.29	0.00	0.74	0.34	0.78	0.55	0.13	0.50	2.44
67.00	3.30	3.30	0.23	0.00	0.59	0.21	0.00	1.20	0.54	0.29
68.00	3.30	3.30	0.00	0.00	0.00	0.99	0.00	0.81	1.96	0.29
69.00	3.30	3.30	0.00	1.39	1.24	2.08	0.00	0.45	0.61	0.19
70.00	3.30	3.30	0.00	1.49	0.00	0.49	0.52	0.05	2.02	1.03
71.00	3.30	3.30	0.00	1.34	0.00	0.00	1.07	0.00	1.18	1.26
72.00	3.30	3.30	0.00	1.90	0.00	0.56	0.10	0.00	0.78	0.13
73.00	3.30	3.30	1.18	0.19	0.00	0.00	1.38	0.00	0.59	0.71
74.00	3.29	3.29	0.06	1.70	0.00	0.00	0.18	1.05	1.33	1.59
75.00	3.30	3.30	0.25	0.00	0.17	0.61	0.18	1.58	0.46	1.99
76.00	3.30	3.30	0.00	0.27	0.00	0.33	0.00	2.04	0.00	0.16
77.00	3.30	3.30	0.00	0.24	0.00	0.00	2.55	1.08	0.96	0.55
78.00	3.30	3.30	0.11	0.31	0.00	1.16	0.16	0.12	1.28	0.00
79.00	3.30	3.30	0.30	1.91	0.22	0.34	0.07	1.71	0.27	0.00
80.00	3.30	3.30	0.06	1.76	0.21	0.42	1.73	0.00	0.96	1.34
81.00	3.30	3.30	0.00	1.10	0.00	0.91	1.46	0.00	0.71	1.62
82.00	3.29	3.29	0.41	0.00	0.00	0.00	1.26	0.63	1.05	0.08
83.00	3.30	3.30	0.00	1.42	0.38	0.00	0.00	0.00	0.00	0.21
84.00	3.30	3.30	0.00	2.83	0.61	0.16	0.44	0.03	1.26	1.99
85.00	3.30	3.30	0.00	0.05	0.00	1.27	1.82	1.21	0.00	0.00
86.00	3.30	3.30	0.00	3.05	0.00	0.00	0.25	0.03	0.00	1.15
87.00	3.30	3.30	0.00	0.00	0.33	0.00	0.00	0.04	1.83	1.89
88.00	3.30	3.30	0.00	1.19	0.00	0.20	0.00	1.69	0.56	0.74
89.00	3.30	3.30	0.00	0.00	0.45	0.04	1.96	1.68	2.08	1.62
90.00	3.29	3.29	0.00	0.70	0.02	1.10	0.00	0.00	0.23	0.04
91.00	3.30	3.30	0.00	0.69	0.15	0.00	2.48	1.26	0.98	0.50
92.00	3.30	3.30	0.00	1.17	0.04	0.06	1.46	1.44	0.55	0.31
93.00	3.30	3.30	0.00	2.48	0.50	2.20	0.93	0.56	0.01	1.63
94.00	3.30	3.30	0.00	0.26	0.00	0.42	0.51	0.32	0.00	1.51
95.00	3.30	3.30	0.00	0.00	0.51	0.06	0.27	0.00	0.58	0.59
96.00	3.30	3.30	0.00	1.81	1.42	0.00	1.35	0.00	0.00	0.54
97.00	3.30	3.30	0.02	2.75	0.00	0.00	1.18	0.00	0.03	1.00
98.00	3.29	3.29	0.07	0.00	0.00	0.00	0.03	0.00	0.37	0.92
99.00	3.30	3.30	0.04	3.43	0.00	0.00	1.59	0.00	0.67	0.15
100.00	3.30	3.30	0.08	1.29	0.00	0.00	1.21	0.00	0.50	0.72
101.00	3.30	3.30	0.00	0.99	0.00	0.00	0.00	1.44	0.00	2.00
102.00	3.30	3.30	0.12	0.00	0.00	0.00	2.95	0.21	0.19	0.11
103.00	3.30	3.30	0.00	0.99	0.85	0.00	0.64	0.02	0.06	0.90
104.00	3.30	3.30	0.00	0.00	1.72	1.26	1.32	0.21	0.00	0.37
105.00	3.30	3.30	0.77	0.66	2.12	0.19	0.71	0.00	1.22	0.00
106.00	3.29	3.29	0.59	0.15	0.00	0.00	0.78	0.82	0.71	1.10
107.00	3.30	3.30	0.00	1.61	0.27	0.06	0.12	0.00	0.15	1.04
108.00	3.30	3.30	0.00	1.80	0.95	0.42	0.00	0.00	0.44	0.54
109.00	3.30	3.30	0.00	0.10	1.06	1.77	0.24	0.72	1.98	0.00
110.00	3.30	3.30	0.00	2.60	1.25	0.11	0.23	1.94	0.48	0.00
111.00	3.30	3.30	0.00	0.00	0.45	0.49	1.69	1.30	0.00	1.50
112.00	3.30	3.30	0.00	0.10	0.00	0.12	3.10	1.23	0.04	0.34
113.00	3.30	3.30	1.53	1.84	0.00	0.07	0.51	0.00	2.22	0.61
114.00	3.29	3.29	1.70	0.31	0.00	0.24	0.06	0.00	0.00	1.66
115.00	3.30	3.30	0.00	1.32	1.89	0.28	0.18	0.00	2.00	0.00
116.00	3.30	3.30	0.01	0.00	0.16	1.02	1.76	0.00	0.27	0.11
117.00	3.30	3.30	1.17	1.01	0.00	0.06	1.66	0.00	2.50	0.09
118.00	3.30	3.30	2.08	0.15	0.00	0.00	0.00	1.27	1.62	0.00
119.00	3.30	3.30	0.17	0.51	1.69	0.00	2.24	0.00	0.00	0.08
10.1.1.1	3.59	62.51
10.1.1.2	3.66	62.79
10.1.1.3	0.27	2282.28
10.1.1.4	0.92	1482.35
10.1.1.5	0.47	5801.06
10.1.1.6	0.51	4829.93
10.1.1.7	0.98	2117.50
10.1.1.8	0.42	2854.04
10.1.1.9	0.76	1141.80
10.1.1.10	0.87	1745.71
