Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.742s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
60.00	4.95	4.34	3.90	0.00	3.45	0.38	3.30	0.00	0.03	0.00	0.00	0.00	0.00	1.80	1.80	0.00
61.00	4.95	4.36	3.90	0.00	1.59	3.37	3.30	0.00	0.79	0.00	0.00	1.48	0.00	1.38	1.81	0.00
62.00	4.96	4.34	3.89	0.00	1.03	0.00	1.07	0.30	0.01	0.00	0.00	2.09	0.00	1.13	0.58	0.00
63.00	4.95	4.36	3.90	0.71	0.00	1.03	0.55	0.00	3.88	0.00	0.00	0.22	0.00	0.00	0.00	0.00
64.00	4.95	4.34	3.90	3.20	3.35	0.33	0.56	0.30	1.03	0.00	0.00	0.30	0.00	0.67	0.00	0.00
65.00	4.96	4.36	3.89	3.75	0.34	1.61	0.00	0.00	1.19	0.00	0.00	0.44	0.00	0.00	0.00	0.91
66.00	4.95	4.34	3.90	3.74	1.64	2.57	0.37	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.12
67.00	4.95	4.36	3.90	3.75	3.45	0.40	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.38
68.00	4.95	4.34	3.89	3.75	3.45	0.36	0.00	0.00	2.85	0.00	0.00	0.46	0.00	0.00	0.00	0.36
69.00	4.95	4.36	3.90	3.75	3.45	0.85	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.53
70.00	4.95	4.34	3.90	3.75	3.44	0.00	0.00	0.00	2.85	0.00	0.00	0.24	0.00	0.00	0.00	0.99
71.00	4.95	4.36	3.89	3.75	1.26	0.62	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.29	0.00	0.00
72.00	4.96	4.34	3.90	3.48	0.78	0.30	0.86	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.56
73.00	4.95	4.36	3.90	4.01	0.00	0.00	0.41	0.00	1.93	0.00	0.00	0.82	0.06	1.80	0.00	0.57
74.00	4.95	4.34	3.90	3.76	3.37	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.61	1.81	0.00	0.00
75.00	4.96	4.36	3.90	3.75	3.44	0.79	0.00	0.00	0.51	0.00	0.00	1.12	0.00	1.80	0.00	0.00
76.00	4.95	4.34	3.90	3.63	3.23	0.09	0.87	0.00	0.93	0.00	0.00	0.00	0.00	1.80	0.00	0.00
77.00	4.95	4.36	3.90	1.37	0.00	0.00	0.71	0.00	0.00	0.00	0.00	3.10	0.07	1.81	0.98	0.00
78.00	4.96	4.34	3.89	3.25	0.38	0.00	0.84	0.00	0.56	0.00	0.00	2.10	0.08	1.80	0.00	1.36
79.00	4.95	4.36	3.90	0.37	3.20	0.90	0.42	0.00	1.16	0.00	0.00	0.65	1.78	1.81	0.80	1.34
80.00	4.95	4.34	3.90	0.15	3.45	0.00	2.39	0.00	0.53	0.00	0.00	0.00	0.20	1.80	0.00	0.13
81.00	4.96	4.36	3.89	2.18	1.81	0.00	1.70	0.00	0.34	0.00	0.00	1.64	0.23	1.80	0.60	0.15
82.00	4.95	4.34	3.90	0.00	0.15	0.45	2.63	0.00	0.57	0.00	0.00	2.10	0.00	1.81	0.00	0.00
83.00	4.95	4.36	3.90	2.95	0.00	0.68	0.84	0.00	0.00	0.00	0.00	2.10	0.00	1.80	0.46	0.00
84.00	4.96	4.34	3.89	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.81	0.57	0.00
85.00	4.95	4.36	3.90	1.14	2.25	0.00	0.00	0.00	0.00	0.00	0.15	1.72	0.00	1.80	0.00	0.00
86.00	4.95	4.35	3.90	0.06	1.68	0.17	0.00	0.00	2.06	0.00	1.85	0.00	0.00	1.80	0.00	0.40
87.00	4.95	4.35	3.89	3.24	2.20	0.00	0.87	0.00	1.18	0.00	0.00	0.09	0.00	1.81	0.00	0.00
88.00	4.96	4.36	3.90	3.11	0.87	4.16	0.00	0.00	0.00	0.00	0.83	0.67	0.00	1.80	0.00	0.00
89.00	4.95	4.34	3.90	0.59	3.16	3.29	0.00	0.00	0.00	0.00	0.00	1.83	0.00	1.80	0.14	0.00
90.00	4.95	4.36	3.89	0.64	0.29	2.33	0.00	0.00	0.33	0.00	0.07	2.11	0.00	1.81	0.00	0.00
91.00	4.96	4.34	3.90	2.03	0.84	0.60	2.14	0.00	0.27	0.00	0.61	1.93	0.00	1.80	0.00	0.00
92.00	4.95	4.36	3.90	0.00	0.01	3.01	3.91	0.00	0.00	0.00	0.00	2.26	0.00	1.81	0.48	0.00
93.00	4.95	4.34	3.89	0.00	0.05	3.30	0.02	0.00	0.00	0.00	0.00	2.11	0.00	1.80	0.00	0.00
94.00	4.96	4.36	3.90	0.15	2.56	3.30	0.00	0.00	0.96	0.00	0.00	2.10	0.00	1.80	0.00	0.00
95.00	4.95	4.34	3.90	0.20	0.73	0.73	0.00	2.88	0.00	0.00	0.53	0.50	0.00	1.81	2.09	0.00
96.00	4.95	4.36	3.89	0.80	0.01	2.86	0.00	1.09	1.03	0.00	0.00	0.35	0.00	1.80	1.00	0.00
97.00	4.96	4.34	3.90	0.23	0.38	3.29	0.11	0.95	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.54
98.00	4.95	4.36	3.90	4.72	0.12	3.30	1.51	0.63	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
99.00	4.95	4.34	3.89	3.75	0.33	3.30	0.75	0.06	0.00	0.00	0.30	0.00	0.00	1.80	0.00	0.00
100.00	4.96	4.36	3.90	3.75	0.00	3.30	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.81	0.00	0.00
101.00	4.95	4.34	3.90	3.75	0.67	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
102.00	4.95	4.36	3.89	3.74	0.69	0.35	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
103.00	4.95	4.34	3.90	3.75	0.29	1.29	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.04	0.00
104.00	4.96	4.36	3.90	0.34	0.34	1.81	0.05	0.00	0.72	0.00	0.00	1.26	0.00	1.80	0.00	0.00
105.00	4.95	4.34	3.89	0.00	1.27	0.11	0.83	0.00	0.00	0.00	0.00	2.10	0.00	1.81	0.00	0.00
106.00	4.95	4.36	3.90	2.18	3.14	0.34	0.04	1.12	0.03	0.00	0.00	1.03	0.00	1.80	0.00	0.00
107.00	4.96	4.34	3.90	3.75	3.45	0.84	0.91	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
108.00	4.95	4.36	3.89	3.75	3.45	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
109.00	4.95	4.34	3.90	3.75	3.44	0.00	0.24	0.00	0.48	0.00	0.00	0.00	0.00	1.80	0.00	0.00
110.00	4.96	4.36	3.90	3.75	1.44	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.03	0.00
111.00	4.95	4.34	3.89	3.75	0.00	0.00	0.32	0.00	0.85	0.00	0.00	0.00	0.00	1.80	2.82	0.00
112.00	4.95	4.36	3.90	3.75	0.31	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.80	1.80	0.00
113.00	4.96	4.36	3.90	1.20	0.00	0.00	0.77	0.00	0.03	0.00	0.00	0.00	0.00	1.81	1.80	0.00
114.00	4.95	4.34	3.89	0.55	0.48	0.00	0.66	0.06	0.68	0.00	0.00	0.00	0.00	1.80	1.80	0.00
115.00	4.95	4.36	3.90	0.37	0.00	0.00	0.19	0.00	0.38	0.00	0.00	0.53	0.00	1.81	1.81	0.00
116.00	4.96	4.34	3.90	1.14	0.00	0.00	0.07	0.00	1.78	0.55	0.14	2.12	0.00	0.58	1.81	0.00
117.00	4.95	4.36	3.89	0.98	1.49	0.00	0.99	0.00	0.73	0.84	2.43	2.10	0.00	0.00	1.80	0.00
118.00	4.95	4.34	3.90	0.00	0.53	0.00	1.14	0.93	0.15	0.33	2.40	2.11	0.00	0.00	1.80	0.00
119.00	4.95	4.36	3.90	0.00	0.00	0.00	0.02	0.00	0.72	0.23	2.40	2.10	0.00	0.71	1.81	0.00
10.1.1.1	5.48	26.51
10.1.1.2	4.75	144.15
10.1.1.3	4.32	27.29
10.1.1.4	1.66	621.80
10.1.1.5	1.36	541.60
10.1.1.6	1.30	513.76
10.1.1.7	1.01	672.06
10.1.1.8	0.23	937.19
10.1.1.9	0.91	842.15
10.1.1.10	0.02	2010.82
10.1.1.11	0.20	1053.43
10.1.1.12	0.98	589.22
10.1.1.13	0.15	5951.09
10.1.1.14	1.78	1171.43
10.1.1.15	0.73	995.23
10.1.1.16	0.29	3744.12
