Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.744s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	3.14	0.93	0.23	0.00	0.00	0.70	0.00	0.00	0.00	0.36
3.00	3.75	3.15	0.00	0.08	2.15	0.00	0.18	0.00	1.82	0.00	0.29
4.00	3.75	3.15	3.88	0.00	0.13	0.00	0.52	0.00	2.40	0.00	0.18
5.00	3.74	3.15	1.61	1.55	0.00	0.00	0.00	0.00	0.24	0.06	0.90
6.00	3.75	3.15	2.31	0.38	0.00	0.00	0.12	0.49	3.08	2.11	0.62
7.00	3.75	3.15	3.00	0.21	0.00	0.00	0.30	0.71	2.41	0.00	0.21
8.00	3.75	3.15	0.47	1.40	0.00	0.00	0.40	2.67	0.23	2.09	0.00
9.00	3.74	3.15	2.92	1.14	0.00	0.00	0.08	2.55	0.00	1.65	0.00
10.00	3.75	3.15	3.00	0.00	0.00	0.00	1.02	2.56	0.00	1.64	0.58
11.00	3.75	3.15	2.07	1.78	0.10	0.00	0.01	1.87	1.80	1.25	0.12
12.00	3.74	3.15	0.03	0.00	0.00	0.00	0.00	1.73	2.40	2.06	0.30
13.00	3.75	3.15	0.51	0.61	0.15	0.00	0.00	2.55	2.41	1.66	0.00
14.00	3.75	3.15	0.01	1.19	0.07	0.00	0.01	1.56	1.17	0.42	0.43
15.00	3.75	3.14	0.00	0.00	0.95	0.00	0.00	0.77	2.03	0.86	1.99
16.00	3.74	3.15	1.94	1.06	0.00	0.00	0.00	1.33	1.54	0.07	0.75
17.00	3.75	3.15	1.26	0.23	0.00	0.00	0.39	1.31	1.50	1.84	0.82
18.00	3.75	3.15	0.10	0.36	0.18	0.00	0.48	0.07	0.62	0.79	2.11
19.00	3.75	3.15	0.00	0.00	0.03	0.00	0.00	0.00	2.66	0.00	1.49
20.00	3.75	3.15	0.25	2.25	0.63	0.00	0.01	0.00	0.90	0.82	0.56
21.00	3.75	3.15	0.47	0.00	0.72	0.00	0.00	0.99	1.65	0.34	1.98
22.00	3.75	3.15	0.55	0.72	0.49	0.00	0.00	0.51	1.90	0.31	1.51
23.00	3.74	3.15	0.00	1.92	0.56	0.00	0.00	1.22	0.00	0.00	0.83
24.00	3.75	3.15	0.38	0.81	0.00	0.00	0.00	2.55	0.27	1.37	0.12
25.00	3.75	3.15	0.00	0.64	0.00	0.00	0.00	2.56	0.00	0.00	0.18
26.00	3.75	3.15	1.60	0.70	0.00	0.11	0.00	2.55	0.00	0.04	0.75
27.00	3.74	3.15	3.10	0.00	0.00	0.00	0.00	2.55	0.38	0.40	0.08
28.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	2.55	2.79	0.51	0.00
29.00	3.75	3.14	0.03	0.00	0.00	0.00	0.00	2.55	0.47	0.00	0.00
