Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.807s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	3.29	0.00	0.00	0.00	0.00	0.83	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.30	3.71	0.00	0.00	0.00	0.80	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.14	0.04	0.00	0.00	0.40	0.00	0.15	0.00
4.00	3.30	3.30	0.00	0.00	0.00	1.96	0.00	2.86	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.82	0.13	0.00	0.14	0.00
5.00	3.30	3.30	4.16	0.06	2.69	0.00	0.00	0.42	0.00	0.06	1.14	0.33	0.91	0.15	0.00	1.16	1.01	0.75	2.25	1.43	0.47
6.00	3.30	3.30	3.15	0.34	3.00	2.59	0.00	1.43	0.00	0.90	0.30	2.19	0.00	0.18	0.43	0.27	0.00	0.28	0.00	1.66	0.50
7.00	3.30	3.30	3.15	0.15	0.85	0.37	0.00	0.00	0.00	2.14	0.11	0.02	0.03	0.60	2.38	1.05	0.93	0.17	0.39	1.58	1.34
8.00	3.30	3.30	3.15	0.03	1.96	0.00	0.00	2.14	0.00	0.96	0.18	0.02	0.09	0.14	0.61	0.00	1.26	0.89	0.00	1.70	0.14
9.00	3.30	3.29	3.15	0.94	0.03	0.04	0.00	3.78	0.00	1.19	1.94	0.03	2.20	0.64	0.04	0.00	0.49	0.77	0.00	0.56	0.75
10.00	3.29	3.30	3.15	0.32	1.22	0.26	0.00	1.44	0.00	0.00	2.25	0.02	2.10	0.22	0.17	1.94	0.24	0.58	0.80	0.00	0.77
11.00	3.30	3.30	3.15	0.15	0.11	0.00	0.00	0.27	0.00	0.83	2.25	0.69	2.10	0.52	0.34	2.04	0.43	0.00	0.00	0.43	0.00
12.00	3.30	3.30	3.15	1.45	0.14	0.00	0.00	0.00	0.00	0.36	1.62	1.67	0.43	0.00	0.35	0.23	0.04	0.09	0.00	0.16	2.15
13.00	3.30	3.30	3.15	3.16	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
14.00	3.30	3.30	3.15	3.15	0.12	0.00	0.00	0.39	0.00	0.00	0.03	0.16	0.00	0.62	0.00	0.00	0.00	0.00	0.00	2.03	0.60
15.00	3.30	3.30	3.14	3.14	0.00	0.00	0.00	2.28	0.00	3.40	0.03	0.00	0.10	0.00	0.65	0.18	0.00	2.30	0.00	1.66	0.32
16.00	3.30	3.30	3.15	2.12	0.30	0.00	0.00	2.85	0.00	1.51	0.04	0.00	0.08	1.14	1.25	0.37	0.73	1.80	0.00	1.64	0.91
17.00	3.30	3.29	3.15	0.00	0.29	1.23	0.00	2.84	0.00	0.71	0.00	2.33	0.66	0.35	0.00	1.36	0.52	1.81	0.19	1.05	0.00
18.00	3.29	3.30	3.15	0.21	0.04	1.71	0.00	2.86	0.00	0.25	0.18	1.37	0.00	0.00	0.06	2.10	0.20	1.08	0.83	1.30	0.28
19.00	3.30	3.30	3.15	0.00	1.73	0.18	0.00	2.85	0.00	0.15	0.07	0.56	2.65	0.52	0.00	0.56	0.00	1.98	0.00	1.64	0.00
20.00	3.30	3.30	3.15	0.54	3.00	0.00	0.20	0.79	0.00	0.00	0.00	1.93	2.10	0.01	0.00	0.54	0.74	1.81	0.78	0.50	0.00
21.00	3.30	3.30	3.15	0.53	0.27	0.08	0.00	0.94	0.00	0.96	0.45	0.00	2.10	1.36	0.00	0.42	0.15	1.80	2.49	2.15	0.72
22.00	3.30	3.30	3.15	0.99	0.04	2.90	0.00	0.51	0.00	0.26	0.04	0.86	1.23	0.13	0.00	0.00	0.42	1.81	1.38	1.66	0.04
23.00	3.30	3.30	3.15	0.12	2.54	0.73	0.91	1.17	0.00	0.15	0.10	0.00	1.49	0.51	0.00	1.51	0.00	0.45	0.00	1.11	0.00
24.00	3.30	3.30	3.15	1.67	1.03	0.00	0.00	2.85	0.00	0.00	0.07	0.00	0.72	2.18	0.00	0.03	0.00	0.23	0.06	0.00	0.77
25.00	3.30	3.29	3.15	0.00	0.67	0.25	0.00	2.84	0.00	0.00	1.12	0.00	0.38	2.09	0.66	0.18	0.98	0.00	0.00	0.00	1.14
26.00	3.29	3.30	3.15	0.07	0.75	0.44	0.65	2.86	0.00	0.63	0.05	0.00	0.00	0.59	0.06	0.96	2.17	0.60	0.00	0.00	0.15
27.00	3.30	3.30	3.15	0.63	0.13	0.12	0.34	2.85	0.00	0.00	0.06	0.00	2.71	1.51	0.23	0.62	1.80	0.57	0.92	0.00	0.00
28.00	3.30	3.30	3.15	0.00	0.18	0.42	0.00	2.85	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.51	1.80	0.54	2.43	0.00	0.00
29.00	3.30	3.30	3.14	0.03	2.05	1.74	0.66	2.85	0.00	0.03	0.00	0.99	1.41	2.88	2.02	0.00	0.48	0.65	1.25	0.00	0.00
30.00	3.30	3.30	3.15	0.64	0.26	0.00	1.58	2.08	0.00	0.00	0.00	0.46	1.22	0.14	0.00	1.14	0.63	0.55	0.15	0.00	0.00
31.00	3.30	3.30	3.15	1.43	0.17	0.00	0.00	0.00	0.00	0.99	0.00	1.53	1.26	0.52	0.00	0.00	0.00	0.78	0.75	1.46	0.00
32.00	3.30	3.30	3.15	2.27	0.04	0.37	0.00	0.03	0.00	1.87	0.72	1.80	0.12	0.71	0.72	0.10	0.77	0.00	1.29	1.17	0.00
33.00	3.29	3.30	3.15	0.00	2.41	0.00	1.88	0.65	0.00	0.00	0.06	2.22	0.00	0.76	0.87	0.46	0.17	0.00	0.69	0.20	0.00
34.00	3.30	3.29	3.15	0.97	0.00	0.00	0.01	1.46	0.00	1.24	0.00	0.00	2.53	2.32	0.53	0.00	0.39	0.00	0.00	0.00	0.00
35.00	3.30	3.30	3.15	0.52	0.00	0.27	0.40	2.85	0.00	0.74	0.55	0.00	1.69	1.03	0.00	0.03	0.30	0.15	0.46	0.31	0.17
36.00	3.30	3.30	3.15	0.08	0.20	2.38	0.65	2.85	0.00	0.69	0.15	0.00	0.00	1.12	0.00	1.57	0.20	0.80	0.00	0.00	2.38
37.00	3.30	3.30	3.15	0.56	1.43	0.00	0.00	2.85	0.00	0.39	0.00	0.00	0.00	0.05	0.48	1.43	0.52	0.72	0.00	0.00	1.51
38.00	3.30	3.30	3.15	0.20	1.49	0.00	0.20	0.74	0.00	0.00	0.00	0.00	0.39	0.32	0.10	0.00	2.44	0.00	0.00	0.00	1.51
39.00	3.30	3.30	3.15	0.32	0.39	0.00	0.55	0.72	0.00	0.00	0.24	0.00	0.32	2.52	0.93	0.38	1.80	0.39	0.00	0.00	1.49
40.00	3.30	3.30	3.15	0.18	0.00	1.91	0.05	0.75	0.00	0.00	0.64	0.00	0.36	2.10	2.24	0.47	1.63	1.66	0.00	0.00	1.49
