Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	2.99	0.06	0.73	0.04	0.83	0.00	0.57	0.54	0.00	0.00	0.00
3.00	4.20	3.00	0.14	3.02	2.08	2.48	0.76	2.86	1.28	0.06	0.00	0.00
4.00	4.19	3.00	0.16	0.35	0.33	2.86	2.72	2.40	0.09	0.00	0.00	0.00
5.00	4.20	3.00	0.00	0.00	0.00	2.85	0.00	0.19	1.09	0.00	0.35	0.53
6.00	4.19	3.00	0.69	1.17	1.51	0.82	0.31	1.67	0.63	1.08	1.46	1.74
7.00	4.20	3.00	0.04	0.90	0.06	0.29	0.00	0.00	0.96	0.00	0.00	0.59
8.00	4.19	3.00	0.07	0.62	0.78	0.00	2.51	2.17	0.00	1.46	1.58	0.15
9.00	4.20	3.00	1.99	1.72	0.17	0.00	2.84	0.38	0.01	0.00	0.00	0.43
10.00	4.20	3.00	2.99	3.00	1.02	0.00	0.31	0.00	1.26	0.81	0.63	0.00
11.00	4.19	3.00	2.85	2.82	1.26	0.00	0.45	0.15	3.03	0.00	0.70	0.29
12.00	4.20	3.00	3.16	0.00	2.85	0.00	1.05	0.00	2.25	0.00	0.00	0.63
13.00	4.19	3.00	3.00	0.00	2.85	0.00	3.89	0.00	2.25	0.00	0.00	0.13
14.00	4.20	3.00	3.00	0.00	2.85	0.38	0.72	0.00	2.25	0.00	0.00	0.51
15.00	4.19	3.00	3.00	0.00	2.85	0.00	0.92	0.00	2.25	0.00	0.00	0.00
16.00	4.20	3.00	0.34	0.00	1.08	0.00	3.43	0.00	2.25	1.19	0.00	0.07
17.00	4.20	3.00	0.62	0.00	0.00	0.00	1.76	0.00	2.25	0.73	0.00	0.00
18.00	4.19	3.00	1.82	0.00	3.81	0.00	0.57	0.00	2.01	1.84	0.00	0.00
19.00	4.20	3.00	0.20	0.00	0.63	0.00	0.30	0.00	0.68	0.62	0.00	0.02
20.00	4.19	3.00	1.90	0.00	0.00	0.00	2.97	0.00	3.21	0.02	0.00	0.00
21.00	4.20	3.00	0.34	1.51	0.93	0.72	1.79	0.00	2.25	2.14	0.00	0.00
22.00	4.19	3.00	0.12	3.00	0.00	0.62	0.50	1.12	2.25	0.00	0.17	0.02
23.00	4.20	3.00	0.20	3.00	0.09	0.00	0.00	0.00	2.26	0.00	0.00	1.45
24.00	4.20	3.00	2.93	3.00	0.00	3.14	0.19	0.00	0.23	0.06	0.00	0.00
25.00	4.19	3.00	2.99	2.99	0.00	2.85	0.68	0.00	0.00	0.40	0.00	0.00
26.00	4.20	3.00	3.01	3.01	0.72	0.00	0.13	0.00	0.50	0.24	0.00	0.00
27.00	4.19	3.00	3.00	3.00	0.00	3.88	0.17	0.00	0.00	0.00	0.00	0.00
28.00	4.20	3.00	3.00	3.00	0.00	2.85	0.03	1.58	0.24	0.97	0.25	0.00
29.00	4.19	3.00	0.25	0.31	0.41	2.85	0.68	0.00	2.14	0.00	0.00	0.95
30.00	4.20	3.00	0.11	1.24	0.30	2.85	0.00	0.00	2.25	0.00	0.00	0.00
31.00	4.20	3.00	2.47	0.34	0.00	2.85	0.00	0.00	2.25	0.00	0.00	0.00
32.00	4.19	3.00	3.00	0.00	1.36	2.85	0.00	0.12	2.26	0.00	0.08	0.00
33.00	4.20	3.00	3.00	0.45	2.85	2.84	0.00	0.00	2.25	0.00	0.00	0.00
34.00	4.19	3.00	3.00	0.00	0.58	1.90	0.00	0.00	2.25	0.00	0.00	0.00
35.00	4.20	3.00	3.00	0.06	2.73	0.00	0.00	0.00	2.25	0.00	0.00	0.00
36.00	4.19	3.00	3.00	0.07	1.03	0.00	0.47	0.00	2.26	0.30	0.00	0.00
37.00	4.20	3.00	3.00	0.78	0.86	0.00	0.36	0.00	2.25	2.27	0.00	0.00
38.00	4.20	3.00	3.00	0.75	0.00	0.00	1.26	0.00	2.25	2.10	0.00	0.00
39.00	4.19	3.00	3.00	0.00	0.00	0.00	0.92	0.01	2.25	2.10	0.00	0.00
40.00	4.20	3.00	3.00	0.12	0.00	0.00	0.00	0.00	2.25	2.11	0.00	0.00
41.00	4.19	3.00	3.00	0.00	0.87	0.29	0.32	0.47	2.26	2.10	0.00	0.00
42.00	4.20	3.00	2.99	0.00	0.06	0.00	0.64	0.00	2.25	2.10	0.00	0.00
43.00	4.19	3.00	3.00	0.93	0.00	0.00	0.62	0.00	2.25	2.10	0.00	0.00
44.00	4.20	3.00	3.00	0.00	0.00	0.68	0.00	0.00	2.25	2.11	0.00	0.00
45.00	4.20	3.00	3.00	0.00	0.00	0.87	0.00	0.00	2.26	2.10	0.00	0.00
46.00	4.19	2.99	3.00	0.00	0.00	0.00	3.02	0.00	1.07	2.10	0.00	0.00
47.00	4.20	3.00	3.00	0.00	0.00	3.63	0.10	0.00	0.00	0.53	0.00	0.00
48.00	4.19	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
49.00	4.20	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.19	3.00	0.02	0.00	0.02	0.03	2.61	0.00	0.00	0.49	0.00	0.00
51.00	4.20	3.00	3.96	0.00	0.57	0.00	2.85	0.00	0.00	0.13	0.00	0.00
52.00	4.20	3.00	3.00	0.00	0.84	0.00	2.85	0.00	0.00	1.13	0.00	0.00
53.00	4.19	3.00	2.68	0.00	0.33	0.00	2.50	0.00	1.06	0.67	0.00	0.00
54.00	4.20	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	4.19	3.00	3.76	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00
56.00	4.20	3.00	0.03	0.00	0.00	0.00	2.85	1.73	0.00	0.00	0.00	0.00
57.00	4.19	3.00	0.18	0.00	3.12	0.36	0.07	2.41	0.00	0.68	0.00	0.00
58.00	4.20	3.00	3.25	0.00	0.74	0.57	0.46	2.40	0.00	2.00	0.00	0.00
59.00	4.20	3.00	3.00	0.00	0.00	1.24	0.45	2.40	0.00	2.10	0.00	0.00
60.00	4.20	3.00	3.00	0.00	0.00	0.00	0.00	2.40	1.30	2.10	0.00	0.00
61.00	4.20	3.00	3.00	0.00	0.00	0.00	3.60	2.40	2.25	2.11	0.00	0.00
62.00	4.19	3.00	0.88	0.00	0.56	0.00	0.87	0.79	0.59	2.10	0.00	0.00
63.00	4.20	3.00	1.43	0.00	1.20	0.00	0.09	0.11	0.90	0.70	2.00	0.00
64.00	4.19	3.00	3.82	0.00	0.00	0.00	0.40	0.00	0.20	0.77	2.10	0.00
65.00	4.20	3.00	3.00	0.00	0.00	0.00	0.15	1.12	0.21	0.00	2.10	0.00
