Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.815s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
17.00	4.04	3.45	0.91	1.07	0.11	0.00	0.00	0.95	1.79	0.03	0.00	0.01	0.00	0.35	0.00	2.10	0.10	0.00	0.54	0.46
18.00	4.05	3.45	2.40	0.00	0.78	0.00	1.42	0.74	0.01	0.55	0.00	0.04	0.00	2.24	0.00	2.10	0.00	0.00	0.04	1.30
19.00	4.05	3.44	3.30	0.00	1.02	0.00	0.00	0.13	0.45	0.00	0.00	0.00	0.00	1.34	0.00	1.25	0.00	0.00	0.29	1.05
20.00	4.04	3.45	2.11	1.49	0.00	0.00	1.46	0.90	1.76	0.00	0.00	0.00	0.76	1.50	0.48	0.46	0.38	0.00	0.00	0.23
21.00	4.05	3.45	0.00	0.16	0.41	0.00	3.04	3.68	0.28	0.29	0.19	0.00	0.18	0.47	2.36	0.10	0.00	0.00	0.00	0.00
22.00	4.05	3.45	0.00	0.13	0.00	0.00	0.59	2.71	0.09	1.00	0.00	0.11	0.16	0.72	1.82	0.00	0.00	0.00	0.11	1.18
23.00	4.04	3.45	0.13	0.72	0.27	0.13	0.00	1.38	3.08	0.00	0.65	0.32	0.00	0.19	0.00	1.34	0.00	0.19	0.52	0.25
24.00	4.05	3.44	0.67	2.40	1.36	0.09	0.00	0.07	1.16	0.57	0.00	1.37	0.84	0.00	0.00	0.00	2.31	0.62	0.00	0.00
25.00	4.04	3.45	0.00	0.96	0.00	0.16	3.26	0.00	1.15	1.42	0.36	0.03	0.00	0.44	0.00	1.29	0.00	0.00	0.00	0.05
26.00	4.05	3.45	0.00	0.30	0.24	0.00	2.09	0.00	1.01	0.00	1.30	0.81	2.13	0.90	0.01	1.31	1.33	0.00	1.16	0.00
27.00	4.05	3.45	0.35	0.04	0.00	1.30	0.37	0.57	0.53	0.68	0.00	0.06	0.31	1.04	0.00	2.10	1.68	0.00	1.05	0.97
28.00	4.04	3.45	0.00	0.00	1.20	0.00	0.16	0.11	1.05	0.00	3.25	0.58	0.91	1.21	0.00	2.10	0.88	0.19	1.05	1.31
29.00	4.05	3.45	0.01	3.60	0.59	0.00	1.02	0.07	2.21	0.00	0.68	0.66	0.00	1.27	0.15	0.70	0.00	0.00	1.03	0.29
30.00	4.04	3.44	0.41	1.78	0.35	0.00	0.21	0.00	1.22	0.00	0.55	0.25	0.33	2.32	0.30	1.64	0.30	0.11	1.07	0.00
31.00	4.05	3.45	0.00	0.99	0.15	0.00	0.32	0.00	0.14	0.00	0.00	0.00	1.08	1.72	0.45	1.90	0.00	0.28	1.05	1.49
32.00	4.05	3.45	0.00	0.00	0.00	0.00	2.19	3.69	0.31	0.00	0.23	0.00	0.02	0.00	0.34	0.00	0.00	2.26	1.04	0.62
33.00	4.04	3.45	0.95	0.38	0.06	0.00	0.14	0.03	0.27	0.00	1.03	0.00	1.82	0.21	0.19	0.00	0.00	1.81	0.22	0.00
34.00	4.05	3.45	0.00	2.08	0.00	0.00	0.15	0.47	2.80	0.00	0.00	2.35	0.49	0.04	0.15	0.00	0.00	1.80	0.62	0.00
35.00	4.05	3.45	0.00	0.04	0.00	0.00	1.80	0.71	0.90	0.00	0.00	0.10	0.94	0.57	2.14	2.07	0.68	0.36	0.75	0.00
36.00	4.04	3.44	0.00	1.38	0.00	0.94	0.63	0.04	0.39	0.00	0.00	0.58	1.34	0.00	2.24	0.39	0.18	0.75	0.00	0.15
37.00	4.05	3.45	0.96	3.79	0.00	0.32	0.00	0.00	0.21	0.00	2.43	0.00	1.76	0.00	2.27	0.00	0.44	0.00	0.23	0.68
38.00	4.04	3.45	0.00	0.97	0.00	0.07	0.00	0.18	0.65	0.00	2.40	0.00	0.13	0.00	2.25	0.00	0.66	0.00	0.64	0.21
39.00	4.05	3.45	0.00	0.03	0.00	1.53	0.11	3.04	0.00	0.00	2.40	0.00	0.00	0.30	2.25	2.01	0.00	0.25	0.00	0.44
40.00	4.05	3.45	0.00	1.00	2.22	0.00	0.57	1.52	0.92	0.00	1.51	0.00	0.14	0.13	1.23	1.04	0.00	0.39	0.92	0.38
41.00	4.04	3.44	0.00	0.00	3.22	0.00	0.75	1.41	0.06	0.00	0.00	0.00	1.73	1.57	0.00	0.69	0.87	0.00	0.00	0.21
42.00	4.05	3.45	1.03	0.39	2.69	0.00	0.00	1.27	0.00	1.03	0.97	2.81	0.00	0.28	1.87	0.00	0.00	1.81	0.03	1.08
43.00	4.05	3.45	0.00	0.60	3.30	0.00	0.39	0.67	0.93	0.00	0.06	0.00	0.04	1.42	0.63	0.92	0.13	0.00	0.97	0.00
44.00	4.04	3.45	1.22	0.06	3.30	0.00	0.00	1.26	0.20	0.15	0.00	0.10	0.72	0.21	2.76	1.02	2.41	0.00	0.00	0.00
45.00	4.05	3.45	0.00	0.60	0.26	0.00	0.00	0.00	0.00	1.96	1.35	1.01	0.33	0.00	1.93	0.00	1.57	1.49	0.00	0.00
46.00	4.04	3.45	0.00	0.48	1.83	0.95	0.00	0.55	2.50	0.72	0.00	0.00	0.00	0.00	1.82	0.14	0.11	0.80	1.51	0.87
47.00	4.05	3.44	0.00	0.78	0.06	0.01	0.00	0.42	3.00	0.00	0.00	0.00	0.00	0.01	0.00	0.93	1.04	0.00	0.84	1.41
48.00	4.05	3.45	0.00	0.88	0.00	0.00	0.00	1.43	1.77	1.12	0.00	0.00	0.72	0.00	2.62	0.00	0.00	0.00	1.43	1.05
49.00	4.04	3.45	0.00	1.48	0.00	0.52	0.00	3.00	0.18	0.00	0.00	0.04	0.00	1.92	2.25	0.00	0.00	0.00	1.04	1.04
50.00	4.05	3.45	0.00	0.41	0.00	0.00	0.98	3.00	0.00	0.00	0.00	0.00	0.33	0.24	2.25	0.00	0.00	0.00	0.16	1.05
51.00	4.05	3.45	0.00	0.71	0.00	0.00	0.74	2.69	1.20	0.00	0.00	0.00	0.00	1.45	2.26	2.00	0.00	0.00	0.19	1.05
52.00	4.05	3.45	0.00	0.84	0.00	1.06	0.00	0.00	2.22	0.00	0.00	0.72	0.00	0.00	2.25	0.09	0.00	0.00	1.47	1.04
53.00	4.05	3.44	0.00	2.38	0.00	0.30	0.03	0.41	0.51	0.00	0.67	0.17	0.59	0.69	0.79	0.00	0.00	0.56	1.05	1.05
54.00	4.04	3.45	0.00	1.10	1.48	0.00	0.07	0.00	0.14	0.00	0.00	0.01	0.00	0.47	1.52	0.03	1.62	0.00	0.41	1.05
55.00	4.05	3.45	0.00	0.49	1.22	0.00	1.08	0.00	0.34	0.17	0.62	0.00	0.01	1.67	2.49	0.00	0.19	0.00	0.00	1.04
56.00	4.05	3.45	0.00	0.00	0.00	0.00	1.33	0.15	0.00	0.00	0.15	0.30	0.00	2.25	2.25	0.00	0.00	0.00	0.00	1.05
57.00	4.04	3.45	0.00	0.23	0.06	0.00	1.19	0.00	0.03	0.36	0.00	0.47	0.00	2.26	1.05	0.11	0.03	0.00	0.00	1.04
58.00	4.05	3.44	0.00	0.81	1.93	0.00	0.00	0.00	3.13	0.25	0.15	0.00	0.29	0.58	1.78	0.00	0.00	0.75	0.00	1.05
59.00	4.04	3.45	0.76	1.21	0.44	0.00	0.82	2.14	1.56	0.50	2.48	0.00	0.00	0.06	2.25	0.24	0.00	0.00	0.00	1.05
60.00	4.05	3.45	0.00	0.36	0.86	0.00	0.06	0.56	0.00	0.95	0.79	0.21	0.00	0.44	2.25	1.50	0.15	0.00	0.00	1.04
61.00	4.05	3.45	0.00	0.00	1.80	0.09	0.07	2.59	0.00	0.73	0.00	0.00	1.05	0.46	0.94	0.16	0.14	0.00	0.76	1.05
62.00	4.04	3.45	3.04	0.00	1.81	0.00	0.48	0.00	0.00	0.05	0.00	0.71	0.30	0.00	0.80	0.00	0.00	0.00	0.75	1.05
63.00	4.05	3.45	0.00	3.56	0.71	0.61	0.89	0.00	0.00	0.00	0.33	0.00	0.55	0.61	2.65	0.37	2.01	0.00	0.00	1.04
64.00	4.05	3.44	0.00	1.98	1.13	0.88	3.39	0.92	0.00	0.15	1.04	0.00	0.40	0.12	2.25	0.00	0.00	0.00	0.00	1.05
65.00	4.04	3.45	0.00	0.00	0.00	0.00	1.89	0.00	0.35	0.09	0.00	0.00	0.14	1.95	0.32	0.00	0.34	0.00	0.00	1.04
66.00	4.05	3.45	0.54	0.00	1.05	0.00	0.57	0.00	2.90	0.03	0.00	0.00	0.11	2.26	0.52	0.98	0.00	0.00	1.88	1.05
67.00	4.04	3.45	0.00	0.00	1.29	0.25	0.57	0.00	1.15	0.82	0.00	0.00	0.22	2.26	0.85	0.00	0.00	0.00	0.00	1.05
68.00	4.05	3.45	0.00	1.26	0.00	0.41	0.00	0.68	0.25	0.00	0.00	0.00	1.05	2.25	0.26	0.00	0.00	0.00	0.14	1.05
69.00	4.05	3.45	0.00	0.00	1.62	0.00	0.50	1.65	0.00	0.00	0.00	0.01	1.06	2.25	1.86	0.00	0.53	0.19	1.39	1.05
70.00	4.04	3.44	2.61	0.00	0.76	0.00	0.00	3.00	0.33	0.79	0.00	0.14	0.00	2.26	0.06	0.00	0.38	0.84	0.44	1.05
71.00	4.05	3.45	0.00	0.87	0.04	0.00	0.00	3.00	0.96	2.15	0.00	0.89	0.45	2.25	0.62	0.00	0.17	0.00	0.82	1.04
72.00	4.05	3.45	0.06	0.00	0.00	0.00	0.92	1.24	0.00	0.60	0.04	0.11	0.00	0.89	0.83	0.11	0.17	0.00	0.02	0.74
73.00	4.04	3.45	1.05	0.76	0.00	0.00	0.15	0.14	0.00	2.67	0.27	0.18	0.00	2.39	0.00	1.09	1.59	0.45	1.72	0.00
74.00	4.05	3.45	0.55	0.33	0.00	0.00	0.44	0.00	0.00	2.86	3.37	0.07	0.00	2.25	0.34	0.98	1.66	0.44	0.00	0.99
75.00	4.04	3.45	0.00	0.04	0.00	0.16	2.59	0.84	0.00	0.15	0.12	0.92	1.36	0.36	2.41	0.00	1.20	0.96	1.99	0.42
76.00	4.05	3.44	1.10	0.21	0.14	0.15	1.00	0.17	0.00	3.36	1.07	0.00	0.75	0.81	1.73	0.00	0.00	0.00	1.05	0.00
77.00	4.05	3.45	0.49	1.28	0.00	0.30	0.75	0.00	0.00	0.03	2.26	0.00	0.06	0.27	0.00	0.06	0.13	2.68	0.00	0.00
78.00	4.04	3.45	0.00	0.19	0.00	1.02	0.00	1.88	0.00	0.46	0.00	0.00	0.83	2.80	0.00	2.08	0.56	1.80	0.04	0.00
79.00	4.05	3.45	0.98	1.25	0.00	0.00	0.93	1.25	0.00	0.00	0.00	0.00	0.01	1.08	0.36	0.00	0.00	1.69	0.00	0.52
80.00	4.04	3.45	0.85	0.00	0.00	0.00	2.91	0.00	0.00	1.19	0.00	0.00	1.97	0.03	0.00	0.64	0.00	0.00	0.00	0.00
81.00	4.05	3.44	0.18	0.96	4.19	0.00	0.50	3.59	0.00	2.33	0.00	0.00	0.60	0.00	0.07	0.44	0.43	0.00	0.00	0.00
82.00	4.05	3.45	0.00	0.04	3.30	0.00	0.00	3.00	0.00	0.12	0.00	0.00	1.29	0.70	0.69	0.81	0.20	0.00	0.17	1.29
83.00	4.04	3.45	0.09	0.71	0.81	0.00	0.03	3.00	0.00	0.00	1.11	0.57	0.28	0.00	0.56	0.05	0.46	0.00	0.13	1.05
84.00	4.05	3.45	0.14	0.46	0.01	0.00	0.60	3.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.11	0.00	0.00	0.39	1.05
85.00	4.05	3.45	0.74	0.72	2.32	0.00	0.00	0.31	0.00	0.48	0.00	0.04	0.69	1.79	0.00	0.98	0.00	0.00	0.61	0.94
86.00	4.04	3.45	0.00	0.20	0.93	0.00	0.35	0.01	0.48	0.00	1.39	0.82	0.00	0.76	1.61	0.56	0.00	1.16	0.12	0.00
87.00	4.05	3.44	0.00	0.74	0.00	0.00	0.24	2.35	0.00	1.66	0.00	0.00	0.06	0.21	0.04	0.00	0.00	0.97	0.95	1.98
88.00	4.04	3.45	0.00	0.09	0.00	0.00	0.27	2.98	0.00	0.07	0.00	1.32	0.01	0.55	2.20	1.24	0.07	1.41	0.00	1.04
89.00	4.05	3.45	0.00	0.18	0.00	0.00	0.00	0.05	0.00	0.00	0.00	2.66	0.00	0.99	0.00	2.24	0.03	1.81	0.00	1.05
90.00	4.05	3.45	0.00	0.04	0.00	0.00	0.13	0.85	0.48	3.63	0.00	2.25	0.02	0.12	0.00	1.58	0.28	1.81	0.00	1.05
91.00	4.04	3.45	0.00	0.97	0.00	0.00	0.51	2.44	0.00	2.85	0.00	0.56	0.80	0.00	0.00	0.33	0.00	1.80	0.00	1.04
92.00	4.05	3.45	0.00	0.43	0.00	0.00	0.00	2.24	0.00	1.41	0.00	0.48	0.40	0.00	0.00	0.27	0.60	1.81	0.00	1.05
93.00	4.05	3.44	1.06	3.83	0.00	0.00	0.65	0.42	0.00	2.08	0.00	0.51	0.46	0.00	0.00	0.15	0.00	1.80	0.00	1.05
94.00	4.04	3.45	0.18	1.44	2.08	0.00	2.07	0.36	0.00	0.00	0.09	0.00	0.71	0.30	0.00	1.02	0.00	1.80	1.56	1.05
95.00	4.05	3.45	1.92	1.15	0.00	0.00	0.89	0.00	0.00	0.00	1.12	0.13	1.42	1.66	0.00	0.42	0.00	1.17	0.31	1.05
96.00	4.04	3.45	0.19	0.00	0.00	0.00	0.02	0.03	0.00	0.00	1.06	0.84	0.12	2.19	0.43	0.95	0.00	0.00	0.33	1.04
97.00	4.05	3.45	1.95	3.77	0.00	0.00	0.55	1.58	0.96	0.00	0.00	0.54	0.00	0.22	0.00	2.31	0.00	0.00	0.21	1.05
98.00	4.05	3.44	0.13	0.81	0.00	0.00	0.65	0.10	1.34	0.00	0.32	0.23	3.04	1.77	0.00	1.44	0.00	0.00	0.54	1.05
99.00	4.04	3.45	1.00	0.86	0.01	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.18	2.25	0.62	1.08	0.00	0.00	0.65	1.04
100.00	4.05	3.45	0.00	0.17	0.00	0.00	0.36	0.82	0.04	0.00	0.03	0.00	0.00	1.80	0.00	2.11	0.22	0.00	0.00	1.05
101.00	4.05	3.45	0.00	0.47	0.00	0.00	0.73	2.06	0.00	0.00	0.76	0.46	0.05	0.00	0.24	2.10	0.23	0.00	0.49	1.05
102.00	4.04	3.45	0.00	2.15	0.00	0.00	0.16	0.00	0.48	0.00	0.00	0.60	2.65	0.00	0.42	1.75	0.07	0.00	0.23	1.04
103.00	4.05	3.45	1.80	3.04	0.00	0.00	2.20	0.50	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.46	0.00	0.29	0.19
104.00	4.04	3.44	0.25	1.43	0.00	0.00	0.20	0.64	2.87	0.00	0.17	0.00	2.05	0.55	0.00	0.82	1.95	0.00	0.08	0.00
105.00	4.05	3.45	0.52	0.06	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.72	1.95	0.00	1.85	0.00
106.00	4.05	3.45	0.00	0.63	0.56	0.00	0.05	0.00	0.98	0.00	3.27	0.03	0.03	1.04	1.04	1.26	0.19	0.00	0.57	0.00
107.00	4.04	3.45	0.00	0.00	0.00	0.00	0.25	1.61	0.00	0.00	0.44	0.00	0.00	0.48	0.00	1.21	0.22	0.00	1.52	0.00
108.00	4.05	3.45	1.14	4.18	0.00	0.00	2.40	1.28	0.00	0.00	0.06	0.54	0.00	0.00	0.29	0.04	0.00	0.00	1.04	0.00
109.00	4.04	3.45	0.00	0.59	0.00	0.00	3.12	0.00	2.32	0.00	0.11	0.00	0.18	0.41	0.33	0.00	0.00	0.00	1.05	0.00
110.00	4.05	3.44	0.00	0.06	0.10	0.35	0.11	0.00	0.00	0.48	0.67	0.02	1.33	0.00	1.26	0.42	1.98	0.00	0.20	0.00
111.00	4.05	3.45	0.00	1.86	0.53	0.00	2.21	0.00	0.92	1.13	0.00	0.61	0.17	0.00	0.55	0.00	1.95	0.00	0.00	0.61
112.00	4.04	3.45	0.00	1.22	0.16	0.00	0.27	2.63	0.15	1.23	1.50	0.00	0.30	0.00	0.12	0.72	1.96	0.00	0.43	0.00
113.00	4.05	3.45	0.00	2.38	0.00	0.00	0.00	0.60	0.86	2.08	0.39	0.33	1.30	0.00	0.00	0.84	1.95	0.31	0.04	0.00
114.00	4.05	3.45	0.00	1.64	0.76	0.00	0.50	1.63	1.43	0.00	2.06	0.00	1.20	0.00	0.27	0.22	1.95	1.25	0.00	1.73
115.00	4.04	3.44	0.25	3.30	0.00	0.00	0.51	0.00	0.63	0.12	1.92	0.26	0.08	0.00	1.47	0.53	1.96	1.51	0.00	0.90
116.00	4.05	3.45	0.41	0.87	0.00	0.00	0.12	0.98	0.00	2.35	0.00	0.00	1.15	0.00	1.14	0.99	1.95	0.00	0.88	0.21
117.00	4.04	3.45	0.14	1.56	0.45	0.00	0.00	0.06	3.80	0.00	0.04	0.00	2.26	0.00	0.06	0.12	0.16	0.00	0.21	0.00
118.00	4.05	3.45	0.00	0.00	0.38	0.00	3.90	1.81	0.42	0.00	0.00	0.00	0.41	0.16	2.01	0.00	0.04	0.00	0.13	0.00
119.00	4.05	3.45	0.89	0.74	0.00	0.00	0.02	1.13	0.71	0.00	0.29	0.00	0.60	0.00	1.45	0.00	0.72	0.19	1.30	1.13
10.1.1.1	4.49	25.67
10.1.1.2	3.82	25.83
10.1.1.3	0.42	10528.97
10.1.1.4	1.02	874.26
10.1.1.5	0.58	3221.17
10.1.1.6	0.17	983.73
10.1.1.7	0.76	1759.76
10.1.1.8	1.04	932.41
10.1.1.9	0.76	997.47
10.1.1.10	0.60	1628.98
10.1.1.11	0.56	1125.95
10.1.1.12	0.33	1203.43
10.1.1.13	0.67	1053.93
10.1.1.14	0.88	945.76
10.1.1.15	0.88	773.61
10.1.1.16	0.76	825.77
10.1.1.17	0.58	2372.26
10.1.1.18	0.52	1033.08
10.1.1.19	0.55	740.38
10.1.1.20	0.77	1543.24
