Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	2.83	0.00	3.07	0.67	0.00	0.23	0.00	0.00	0.71	0.00	0.00
6.00	3.75	0.00	3.00	3.15	0.00	0.00	0.00	0.00	0.68	0.00	0.00
7.00	3.27	0.00	3.00	2.85	0.00	0.86	0.00	0.00	0.77	0.00	0.00
8.00	4.23	0.00	3.00	2.84	0.00	1.46	0.00	0.00	0.57	0.00	0.00
9.00	3.74	0.00	3.00	2.86	0.00	0.50	0.00	0.00	2.74	0.00	0.00
10.00	3.75	0.00	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.67	0.00
11.00	3.75	0.00	3.00	0.00	0.06	0.00	0.20	0.67	2.40	1.97	0.50
12.00	3.74	0.00	3.00	1.06	0.44	0.96	0.00	0.00	2.40	1.64	1.83
13.00	3.75	0.00	3.00	0.85	0.46	0.00	0.53	0.00	2.41	1.66	1.49
14.00	3.75	3.56	3.00	0.54	0.86	3.01	0.00	0.48	2.40	1.64	1.51
15.00	3.75	3.14	3.00	0.00	0.00	1.20	0.53	0.85	2.40	1.66	1.49
16.00	3.74	3.15	3.00	1.96	0.00	0.61	0.15	0.06	1.09	1.39	0.67
17.00	3.75	3.15	3.00	1.25	0.25	0.00	0.00	0.00	0.84	0.25	1.78
18.00	3.75	3.15	3.00	0.00	2.82	0.15	0.00	0.00	3.20	0.00	0.00
19.00	3.75	3.15	3.00	2.04	0.56	0.00	0.17	0.00	1.47	2.17	1.56
20.00	3.75	3.15	3.00	1.41	0.00	0.00	2.28	0.28	1.61	0.63	0.93
21.00	3.75	3.15	3.00	0.57	0.67	0.27	0.57	0.21	0.57	2.10	1.80
22.00	3.75	3.15	3.00	0.04	3.51	0.52	0.00	2.58	0.00	1.66	0.38
23.00	3.74	3.15	3.00	0.75	2.59	0.00	0.06	2.49	0.00	1.55	0.01
24.00	3.75	3.15	3.00	0.00	0.00	2.85	0.00	0.00	0.45	0.00	2.35
25.00	3.75	3.15	3.00	3.77	0.28	0.24	0.00	0.00	2.94	1.13	1.49
26.00	3.75	3.15	3.00	2.85	0.72	0.00	0.00	0.85	2.40	0.12	1.51
27.00	3.74	3.15	3.00	2.85	0.58	0.00	0.00	0.26	2.40	0.00	1.49
28.00	3.75	3.15	3.00	2.85	0.31	0.00	0.00	0.71	2.40	0.00	1.51
29.00	3.75	3.14	3.00	2.85	0.76	0.00	0.00	0.00	2.41	0.00	1.49
30.00	3.74	3.15	3.00	2.85	2.24	0.00	0.00	0.00	2.40	0.00	1.51
31.00	3.75	3.15	3.00	2.85	0.11	0.00	0.00	0.00	2.40	0.00	1.49
32.00	3.75	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.40	0.25	1.51
33.00	3.75	3.15	3.00	2.85	3.20	0.00	0.00	0.00	2.40	0.00	1.49
34.00	3.74	3.15	3.00	2.85	2.70	0.00	0.00	0.00	2.40	0.00	1.51
35.00	3.75	3.15	3.00	2.77	2.54	0.00	0.00	0.00	2.41	0.03	1.49
36.00	3.75	3.15	3.00	0.37	2.86	0.00	0.00	0.00	2.40	0.00	1.49
37.00	3.75	3.15	3.00	0.63	2.70	0.00	0.00	0.00	2.40	0.00	1.51
38.00	3.75	3.15	3.00	0.51	2.49	0.00	0.00	2.26	2.19	0.00	1.37
39.00	3.75	3.15	3.00	0.00	0.20	0.00	0.04	0.00	0.70	1.80	0.32
40.00	3.75	3.15	3.00	1.78	2.78	0.02	0.00	0.00	2.50	1.64	0.03
41.00	3.74	3.15	3.00	0.72	2.70	0.03	0.00	1.83	2.40	1.66	0.00
42.00	3.75	3.14	3.00	1.28	0.30	0.26	0.00	0.20	1.89	0.20	0.40
43.00	3.75	3.15	3.00	0.68	0.00	3.40	0.04	0.80	0.01	0.31	0.00
44.00	3.75	3.15	3.00	1.92	0.00	2.55	0.00	0.00	0.00	1.61	0.00
45.00	3.74	3.15	3.00	2.85	0.00	2.55	0.00	0.00	0.00	1.66	0.00
46.00	3.75	3.15	2.99	2.77	0.00	2.48	0.05	0.93	0.00	1.64	0.00
47.00	3.75	3.15	3.00	0.21	0.00	0.00	0.03	0.07	0.00	1.65	0.00
48.00	3.74	3.15	3.00	2.06	0.92	0.49	1.51	0.00	0.00	1.65	0.00
49.00	3.75	3.15	3.00	0.06	0.00	0.79	0.65	0.00	0.00	1.65	0.00
50.00	3.75	3.15	3.00	0.97	0.24	0.00	0.00	1.60	1.59	0.81	0.00
51.00	3.75	3.15	3.00	0.58	2.12	0.00	0.00	2.55	0.00	0.78	0.00
52.00	3.74	3.15	3.00	1.15	2.11	0.39	0.00	2.55	0.00	1.28	0.00
53.00	3.75	3.15	3.00	0.79	0.00	0.00	0.00	0.06	1.87	0.00	2.42
54.00	3.75	3.15	3.00	0.15	0.00	0.00	0.00	0.48	1.18	0.34	0.51
55.00	3.75	3.15	3.00	0.54	0.00	0.00	0.00	1.05	0.00	1.87	2.03
56.00	3.74	3.14	3.00	0.21	0.00	0.00	0.96	0.00	0.00	0.00	1.49
57.00	3.75	3.15	3.00	0.00	0.66	0.27	0.00	0.00	0.00	0.00	1.51
