Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.65	1.13	0.00	0.43	0.00	0.75	0.35	0.00	0.10	1.70	0.00	0.00
3.00	4.65	1.08	2.34	0.00	2.32	2.45	1.44	0.00	2.01	0.33	0.00	0.00
4.00	4.66	0.03	0.00	1.04	1.56	2.85	2.14	0.00	1.39	0.00	0.00	0.51
5.00	4.65	0.29	2.96	0.77	0.53	2.01	2.22	0.26	0.06	0.00	0.06	0.42
6.00	4.66	0.80	0.20	0.07	0.05	0.00	2.85	3.62	0.00	0.00	0.25	0.15
7.00	4.65	0.00	0.22	0.84	0.06	0.00	0.21	1.78	0.00	0.00	1.77	0.96
8.00	4.65	1.03	0.00	0.41	0.07	0.00	0.00	1.44	0.00	0.00	0.11	1.56
9.00	4.66	0.45	0.00	1.08	0.08	0.52	0.56	2.70	0.00	0.00	0.00	1.34
10.00	4.65	2.69	2.64	0.76	1.99	0.60	0.00	1.14	0.00	0.13	0.00	0.00
11.00	4.66	0.22	0.14	0.03	1.13	0.00	0.59	0.32	0.00	1.94	0.00	0.14
12.00	4.65	3.67	0.53	0.00	0.93	1.80	0.00	0.18	0.46	0.00	0.00	0.00
13.00	4.65	3.45	0.00	0.00	0.67	0.09	0.09	0.47	0.00	0.00	0.00	0.70
14.00	4.66	3.04	0.00	0.19	0.00	0.63	0.06	0.51	0.00	1.52	0.00	0.85
15.00	4.65	0.00	1.79	0.15	0.83	0.31	0.72	0.43	0.00	0.75	0.00	1.03
16.00	4.66	3.97	0.08	0.65	0.63	0.00	0.00	0.36	0.00	0.00	0.00	0.85
17.00	4.65	2.44	0.03	0.00	0.14	3.43	2.85	0.65	0.00	0.00	0.00	0.00
18.00	4.66	0.00	1.07	0.12	2.12	2.85	0.00	0.14	0.00	0.00	0.00	0.00
19.00	4.65	0.02	0.00	2.31	0.47	2.52	0.46	0.15	0.00	0.00	0.00	0.00
20.00	4.65	1.75	0.03	0.12	0.00	3.18	0.11	0.66	0.00	0.00	0.00	0.00
21.00	4.66	0.00	0.95	0.00	3.00	0.06	3.25	0.00	0.00	0.00	0.00	0.00
22.00	4.65	0.00	0.00	0.00	1.29	0.00	2.70	1.07	0.00	0.65	0.00	0.00
23.00	4.66	0.12	0.11	0.03	0.14	0.57	0.93	1.42	0.00	0.00	0.00	0.00
24.00	4.65	2.60	2.63	0.80	0.41	0.00	0.04	0.00	0.00	0.27	0.00	0.00
25.00	4.65	2.97	1.20	0.00	3.26	0.00	0.00	0.00	0.00	0.16	0.00	0.00
26.00	4.66	0.80	1.37	0.00	2.85	0.00	0.96	0.00	0.00	0.51	0.00	1.54
27.00	4.65	2.22	1.26	0.00	2.85	2.11	0.51	0.24	0.00	0.00	0.00	1.76
28.00	4.66	0.60	2.85	0.00	2.85	0.04	0.00	0.00	0.00	0.00	0.00	1.51
29.00	4.65	1.75	2.85	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
30.00	4.66	0.36	2.85	0.00	2.88	3.64	0.00	0.00	0.00	0.00	0.00	0.00
31.00	4.65	0.42	2.84	0.00	2.84	1.19	0.00	0.00	0.00	0.00	0.00	0.55
32.00	4.65	0.67	1.47	0.00	2.03	0.48	0.11	0.00	0.00	0.00	0.00	0.26
33.00	4.66	0.91	1.20	1.03	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	4.65	0.09	2.85	0.18	1.50	2.49	3.47	0.74	0.00	0.00	0.00	0.83
35.00	4.66	0.94	2.14	0.72	0.00	0.00	2.70	2.06	0.00	0.00	0.00	0.19
36.00	4.65	1.79	0.38	0.00	1.80	0.54	1.29	0.45	0.00	0.76	0.00	0.00
37.00	4.65	0.14	3.45	0.05	0.26	0.00	1.01	0.00	0.00	0.00	0.00	0.30
38.00	4.66	0.00	2.85	0.91	0.00	1.02	2.67	0.76	0.00	0.00	0.00	0.46
39.00	4.65	0.00	2.85	0.00	0.00	0.73	2.70	0.18	0.00	0.90	0.00	0.10
40.00	4.66	0.67	2.86	0.00	1.81	0.98	2.58	0.07	0.00	0.00	0.00	0.00
41.00	4.65	0.00	2.85	0.01	0.00	0.82	0.57	0.00	0.00	0.00	0.00	2.49
42.00	4.66	4.10	2.84	0.37	1.39	0.00	1.52	0.44	0.00	0.00	0.00	1.50
43.00	4.65	3.45	2.86	0.00	0.51	0.00	2.70	0.00	0.00	0.00	0.00	1.50
44.00	4.65	0.61	2.85	0.00	2.63	2.74	0.27	0.15	0.48	0.00	0.00	0.16
45.00	4.66	0.56	2.85	0.00	2.84	2.84	0.72	2.15	0.00	0.00	0.00	2.08
46.00	4.65	0.20	2.84	0.00	2.85	0.15	0.03	0.57	0.00	0.00	0.00	1.49
47.00	4.66	1.05	2.86	0.01	0.76	0.19	0.18	1.58	0.00	0.00	0.00	1.51
48.00	4.65	0.35	2.85	0.00	1.20	0.63	0.63	3.20	0.00	0.00	0.00	1.49
49.00	4.65	0.55	2.84	0.00	1.81	1.17	0.35	2.70	0.00	0.00	0.00	1.51
50.00	4.66	0.00	2.14	0.00	2.85	0.96	0.08	1.89	0.00	0.00	0.00	1.09
51.00	4.65	2.81	1.63	0.00	0.23	0.00	1.22	0.00	0.00	0.00	0.00	0.18
52.00	4.66	0.24	2.84	0.00	0.89	3.69	0.04	2.65	0.30	0.00	0.00	0.00
53.00	4.65	0.57	0.73	0.00	1.13	2.58	0.00	0.85	0.00	0.00	0.00	0.54
54.00	4.66	0.00	2.15	2.80	0.06	0.16	2.92	0.43	0.00	0.00	0.00	0.00
55.00	4.65	4.01	2.59	0.00	0.00	1.82	0.00	0.09	0.00	0.00	0.00	0.03
56.00	4.65	0.27	0.00	0.70	3.32	2.84	1.56	0.00	0.00	0.00	0.00	2.47
57.00	4.66	0.00	0.52	0.00	1.12	1.12	0.24	0.35	0.00	0.00	0.00	1.51
58.00	4.65	0.00	0.00	0.24	0.29	0.80	0.00	2.14	0.00	0.00	0.00	1.49
59.00	4.66	0.38	0.78	0.41	0.00	0.00	3.21	1.28	0.27	0.00	0.00	0.90
60.00	4.65	0.80	1.35	2.62	0.84	0.03	1.95	0.74	0.00	0.00	0.00	0.16
61.00	4.65	1.36	0.94	0.49	1.24	3.17	0.00	0.51	0.00	0.00	0.00	0.00
62.00	4.66	1.63	0.00	0.00	1.00	2.85	0.00	0.35	0.00	0.00	0.00	1.00
63.00	4.65	1.58	0.00	0.27	0.00	2.85	0.12	0.00	0.00	0.00	0.00	0.00
64.00	4.66	0.00	0.12	0.15	0.00	2.85	1.93	1.37	0.00	0.00	0.00	0.13
65.00	4.65	0.00	0.73	0.00	1.88	2.05	1.91	0.08	0.00	0.00	0.00	0.18
66.00	4.66	0.27	0.04	0.00	0.09	1.37	0.43	1.55	0.00	0.00	0.00	0.48
67.00	4.65	1.46	1.39	0.90	2.26	0.54	0.36	0.00	0.00	0.00	0.00	0.00
68.00	4.65	0.00	2.85	0.00	2.02	1.30	2.61	0.28	0.00	0.00	0.00	0.37
69.00	4.66	0.00	2.85	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	2.46
70.00	4.65	1.03	2.85	0.19	0.00	2.63	0.00	0.91	0.00	0.00	0.00	1.49
71.00	4.66	0.12	2.85	0.00	0.00	0.72	0.40	0.53	0.00	0.00	0.00	1.51
72.00	4.65	1.24	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	1.49
73.00	4.65	3.45	0.43	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00	1.51
74.00	4.66	1.53	0.58	0.00	0.00	1.94	2.04	0.00	0.00	0.00	0.00	1.49
75.00	4.65	3.29	0.93	0.00	0.00	2.88	0.01	0.00	0.00	0.00	0.00	1.51
76.00	4.66	3.45	0.87	0.00	0.10	2.85	0.03	0.00	0.00	0.00	0.00	1.49
77.00	4.65	2.38	0.68	0.00	0.00	1.85	0.02	0.03	0.00	0.00	0.00	1.51
78.00	4.65	0.97	0.81	0.00	0.08	0.00	0.87	1.38	0.00	0.00	0.00	1.49
79.00	4.65	0.00	0.00	0.00	0.53	3.61	0.00	0.33	0.00	0.00	0.01	1.49
80.00	4.65	0.00	3.04	0.00	0.00	2.85	0.42	0.10	0.00	0.00	0.00	1.51
81.00	4.66	0.00	0.04	0.00	0.02	2.85	0.00	0.00	0.00	0.00	0.00	1.51
82.00	4.65	0.00	0.00	0.00	1.60	2.85	1.16	0.00	0.00	0.00	0.00	1.49
83.00	4.66	0.00	0.00	0.00	1.74	2.85	0.38	0.57	0.00	0.00	0.00	1.49
84.00	4.65	0.00	0.33	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	1.51
85.00	4.65	0.00	0.00	0.00	0.75	2.85	3.26	0.16	0.00	0.00	0.00	1.50
86.00	4.66	0.61	0.00	0.00	0.22	2.85	2.70	0.87	0.00	0.00	0.00	1.50
87.00	4.65	0.00	0.00	0.00	0.98	0.49	2.70	0.36	0.00	0.00	0.00	1.49
88.00	4.66	0.00	0.76	0.00	0.60	0.28	2.70	0.60	0.00	0.00	0.00	1.51
89.00	4.65	0.43	0.00	0.00	2.38	0.36	0.26	0.00	0.00	0.00	0.00	0.24
90.00	4.65	0.00	3.23	0.00	2.85	0.64	0.82	1.50	2.17	0.00	0.00	0.85
91.00	4.65	0.00	2.58	0.00	2.85	0.35	0.00	0.16	2.31	0.00	0.00	0.37
92.00	4.65	0.00	0.00	0.00	2.85	0.00	0.00	0.62	0.00	0.00	0.00	0.00
93.00	4.66	0.66	0.82	0.00	2.85	0.96	1.61	0.67	0.00	0.00	0.00	2.22
94.00	4.65	0.00	0.46	0.00	2.85	0.12	1.10	0.41	0.00	0.00	0.66	1.51
95.00	4.66	2.92	0.21	0.00	2.85	1.94	1.92	0.00	0.17	0.00	0.00	1.39
96.00	4.65	0.36	0.12	0.00	2.85	1.07	0.25	0.00	0.11	0.00	0.07	0.17
97.00	4.65	0.00	0.66	0.00	2.85	2.78	0.05	2.40	0.58	0.00	0.00	0.00
98.00	4.66	0.00	0.00	0.00	2.85	1.41	0.09	2.70	0.00	0.00	0.00	0.00
99.00	4.65	1.64	1.14	0.00	1.11	1.90	0.05	0.31	0.00	0.00	0.00	0.00
100.00	4.66	3.45	1.37	0.00	0.53	2.85	0.00	0.32	0.00	0.00	0.00	0.86
101.00	4.65	2.43	0.00	0.35	0.00	2.85	0.00	0.20	0.00	0.00	0.00	0.00
102.00	4.65	2.04	3.55	0.21	0.26	2.85	1.07	0.55	0.00	0.17	0.00	0.00
103.00	4.66	1.11	0.39	0.06	2.96	2.85	0.71	0.14	0.00	0.00	0.00	0.00
104.00	4.65	1.06	0.87	0.53	1.01	1.19	0.00	1.17	0.00	0.57	0.00	0.00
105.00	4.66	0.00	1.44	1.80	0.00	1.98	0.00	0.00	0.00	0.27	0.93	0.61
106.00	4.65	0.03	2.85	0.14	2.69	2.85	0.71	0.21	0.00	0.00	0.00	1.63
107.00	4.66	0.75	2.07	1.63	2.64	2.85	1.54	0.10	0.00	0.00	0.00	0.00
108.00	4.65	0.50	0.73	0.00	1.27	2.86	2.47	0.25	0.00	0.00	1.91	0.00
109.00	4.65	0.97	0.02	0.50	2.41	0.43	0.00	0.00	0.00	0.00	0.88	0.02
110.00	4.66	0.93	1.32	0.32	1.67	0.67	0.59	2.98	0.00	0.00	0.00	1.74
111.00	4.65	0.62	0.00	0.26	1.81	3.20	0.00	0.20	0.00	0.00	0.00	1.22
112.00	4.66	1.09	3.41	0.00	2.85	1.56	0.54	0.00	0.00	0.16	1.85	0.00
113.00	4.65	0.26	2.20	0.72	2.86	0.46	0.57	1.29	0.00	0.60	0.73	0.00
114.00	4.65	1.99	1.12	0.63	2.85	0.00	1.36	0.53	0.00	1.67	0.00	0.44
115.00	4.66	3.35	2.34	0.00	1.22	0.12	0.46	0.66	0.00	0.37	0.00	0.03
116.00	4.65	0.00	1.31	0.39	3.27	0.00	0.00	0.00	0.00	0.07	0.08	1.62
117.00	4.66	0.18	0.51	0.20	0.60	0.07	0.00	0.00	0.00	0.51	0.24	1.49
118.00	4.65	2.05	2.79	0.00	1.94	0.00	0.62	0.73	0.00	0.18	0.63	1.51
119.00	4.66	0.18	2.85	0.00	2.85	0.00	0.00	1.52	0.00	0.00	0.00	1.05
10.1.1.1	5.15	24.52
10.1.1.2	1.09	933.33
10.1.1.3	1.50	584.81
10.1.1.4	0.28	1369.55
10.1.1.5	1.48	645.48
10.1.1.6	1.50	615.62
10.1.1.7	0.94	549.79
10.1.1.8	0.71	940.54
10.1.1.9	0.10	1181.42
10.1.1.10	0.14	1115.54
10.1.1.11	0.11	1003.85
10.1.1.12	0.86	571.74
