Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.59	0.00	0.35	0.23	0.00	0.80	0.00	0.00	0.06	0.00
3.00	3.60	0.04	2.12	0.21	0.00	0.27	0.00	0.00	0.04	1.92
4.00	3.60	0.00	0.12	0.66	0.00	1.45	0.00	0.00	0.66	1.62
5.00	3.60	0.00	0.14	3.31	2.10	0.05	0.53	1.50	0.00	0.22
6.00	3.59	0.00	0.38	1.24	0.79	0.22	0.32	0.05	0.00	1.68
7.00	3.60	0.00	0.00	0.92	0.00	1.21	1.80	0.17	0.20	1.78
8.00	3.60	2.63	1.52	1.27	0.00	0.23	0.10	0.03	0.00	0.01
9.00	3.60	1.15	0.00	0.25	0.00	1.40	1.55	0.00	0.00	1.15
10.00	3.59	0.00	0.70	0.05	1.72	2.55	0.73	0.00	0.05	0.18
11.00	3.60	0.00	0.00	0.46	0.00	0.00	0.00	0.27	0.89	1.46
12.00	3.60	0.00	1.16	0.30	0.00	1.52	0.40	0.18	0.00	1.39
13.00	3.60	0.01	0.00	0.02	1.10	1.62	0.00	1.14	0.78	1.63
14.00	3.60	0.00	0.28	1.53	0.00	0.00	0.08	0.00	0.00	1.41
15.00	3.59	0.22	2.96	0.00	0.00	1.19	0.13	1.18	0.77	1.31
16.00	3.60	0.00	0.68	0.21	0.00	0.23	0.73	0.00	0.00	0.24
17.00	3.60	0.00	0.57	0.00	0.38	0.99	0.00	0.00	0.00	1.53
18.00	3.60	0.00	0.00	0.00	0.00	0.06	0.00	3.01	0.00	0.00
19.00	3.59	0.00	0.00	1.25	0.00	0.57	1.49	2.12	0.00	0.00
20.00	3.60	0.00	0.66	0.17	0.49	0.00	1.27	0.19	1.36	1.61
21.00	3.60	0.00	0.00	0.00	0.00	1.32	0.00	2.00	0.00	1.80
22.00	3.60	0.00	1.43	0.37	0.15	0.00	0.82	1.24	0.00	0.22
23.00	3.60	0.00	1.33	0.15	1.90	0.00	0.00	0.99	0.21	0.00
24.00	3.59	0.00	0.00	1.02	0.19	2.16	0.00	1.30	0.00	0.00
