Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.739s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.06	0.54	0.00
3.00	3.75	0.00	0.00	0.00	0.00	1.82	1.49	0.00	0.00	1.61	0.30
4.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.69	0.00
5.00	3.74	0.04	3.20	0.23	0.35	0.06	0.51	0.00	0.00	0.23	0.00
6.00	3.75	3.84	0.14	0.00	0.04	0.12	2.44	0.35	0.00	0.59	0.51
7.00	3.75	0.57	1.71	0.00	0.60	0.79	2.70	0.00	0.54	0.39	0.12
8.00	3.75	1.10	0.15	0.00	0.18	0.25	0.56	0.29	0.20	0.04	0.00
9.00	3.74	3.50	0.00	0.00	0.99	1.04	0.37	0.00	0.00	0.70	0.00
10.00	3.75	0.00	0.92	0.00	0.03	0.65	2.57	0.00	0.14	0.00	1.61
11.00	3.75	0.92	0.00	0.00	1.89	0.00	1.92	0.00	1.24	2.35	0.37
12.00	3.74	0.78	0.00	0.04	1.54	0.00	1.17	0.01	0.00	0.09	0.00
13.00	3.75	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	1.19	0.59
14.00	3.75	4.12	0.00	0.00	0.00	0.16	3.26	0.00	0.00	0.13	2.02
15.00	3.75	3.60	1.92	0.00	0.00	0.30	2.71	0.00	0.00	0.00	1.32
16.00	3.74	3.53	0.68	0.00	0.00	0.21	2.66	0.00	0.00	0.22	0.00
17.00	3.75	0.00	0.00	0.00	0.00	0.30	0.03	0.00	0.00	0.12	1.31
18.00	3.75	0.32	0.40	0.00	0.00	0.01	2.12	0.00	1.55	2.39	0.16
19.00	3.75	0.01	0.00	1.55	0.00	0.03	0.81	0.00	0.33	1.26	0.00
20.00	3.75	0.00	0.01	0.00	0.01	1.45	0.00	0.00	0.00	0.70	0.01
21.00	3.75	0.99	2.57	0.00	1.97	0.42	3.20	0.00	0.00	0.23	0.36
22.00	3.75	3.71	0.00	0.00	0.42	0.00	1.76	0.00	0.00	0.00	0.00
23.00	3.74	3.64	0.00	0.00	0.00	0.34	0.30	0.00	0.00	3.09	1.71
24.00	3.75	3.42	0.04	0.00	0.52	0.00	1.44	0.00	0.00	2.25	0.00
25.00	3.75	0.40	0.00	0.00	0.63	0.00	2.70	0.00	0.00	0.82	0.03
26.00	3.75	0.89	0.00	0.00	0.00	0.81	1.55	0.00	0.11	0.75	0.34
27.00	3.74	1.13	0.00	0.24	1.51	0.00	1.49	0.01	0.00	1.70	0.29
28.00	3.75	1.61	0.00	0.00	2.35	1.43	0.00	0.00	0.86	0.00	0.17
29.00	3.75	0.00	0.00	1.69	0.09	0.06	2.85	0.00	0.00	0.65	0.23
30.00	3.74	0.06	0.31	0.09	0.51	0.35	2.70	0.00	0.00	0.00	2.43
31.00	3.75	3.90	0.20	0.00	1.17	0.22	0.66	0.00	0.00	0.15	0.00
32.00	3.75	0.60	0.00	0.00	1.78	1.21	0.00	0.00	0.00	1.59	1.66
33.00	3.75	3.98	0.36	1.21	1.27	0.00	0.00	0.00	0.00	0.00	0.90
34.00	3.74	1.63	0.00	0.00	1.08	0.00	0.50	0.00	0.00	0.00	0.00
35.00	3.75	2.36	0.00	0.06	0.56	0.00	0.36	0.63	0.00	0.03	2.08
36.00	3.75	3.60	0.03	0.62	0.00	0.00	1.78	0.00	0.00	1.44	0.01
37.00	3.75	2.93	1.09	0.00	0.03	0.00	0.52	0.11	0.00	0.30	0.00
38.00	3.74	0.00	0.26	0.43	2.77	0.00	1.59	0.00	0.00	0.34	0.40
39.00	3.75	0.00	0.71	2.18	1.33	0.00	0.15	0.00	1.56	1.47	0.00
40.00	3.75	0.94	0.00	0.00	0.00	0.18	1.86	0.03	0.18	0.65	1.39
41.00	3.74	1.75	0.00	0.00	0.42	0.24	0.00	0.00	0.00	2.05	0.31
42.00	3.75	0.12	1.62	0.03	1.05	0.00	0.80	0.00	0.11	0.47	1.19
43.00	3.75	0.00	0.18	0.63	2.06	1.65	0.06	0.30	0.38	0.00	1.72
44.00	3.75	0.00	0.38	0.00	0.00	0.14	0.76	2.50	0.00	0.25	1.96
45.00	3.74	0.19	0.00	0.00	0.00	0.75	0.56	2.37	0.00	0.62	1.92
46.00	3.75	0.48	0.02	0.00	0.11	0.02	0.15	0.21	0.03	0.00	0.59
47.00	3.75	1.41	1.23	0.30	0.83	0.01	1.14	0.00	0.00	0.00	0.00
48.00	3.74	1.66	1.31	0.00	0.41	0.00	0.00	0.00	0.70	1.72	0.00
49.00	3.75	0.27	0.98	1.75	2.33	0.00	0.01	1.27	0.00	0.00	0.21
50.00	3.75	0.00	0.00	0.00	1.20	1.60	0.21	0.00	0.99	1.26	2.08
51.00	3.75	4.01	0.00	0.25	0.29	1.77	1.98	0.00	0.00	0.44	1.95
52.00	3.74	3.60	0.00	0.00	0.24	0.33	2.71	0.00	0.00	0.00	1.96
53.00	3.75	3.60	0.55	0.16	0.00	0.00	2.69	0.00	0.00	0.00	1.95
54.00	3.75	3.59	0.00	0.31	0.03	0.01	2.71	0.00	0.93	0.04	1.95
55.00	3.75	2.54	0.00	0.50	0.18	0.12	1.61	0.00	0.00	0.60	1.41
