Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.796s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
17.00	4.04	3.45	3.45	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.68	2.62	0.15	1.81	1.05	0.00	0.00	0.00	0.00	1.14	1.05	0.00	0.90	0.74
18.00	4.05	3.45	3.45	1.91	0.00	1.51	0.00	0.00	0.38	0.00	2.47	0.32	0.00	0.54	0.00	0.00	0.00	0.17	0.00	0.07	1.04	0.00	0.27	0.23
19.00	4.05	3.44	3.44	1.26	0.14	0.54	0.50	0.00	0.00	0.32	2.26	0.30	0.00	0.47	0.27	0.00	0.00	0.00	0.00	1.00	1.05	0.00	1.18	0.15
20.00	4.04	3.45	3.45	2.55	1.03	0.39	1.95	0.00	0.00	0.00	2.25	0.27	0.69	0.10	0.28	0.00	0.00	0.00	0.00	0.15	1.05	0.00	0.00	0.00
21.00	4.05	3.45	3.45	0.29	0.00	0.00	0.00	0.00	0.54	0.00	2.25	0.55	0.69	0.15	0.67	0.00	0.00	0.00	0.00	0.00	1.04	0.00	1.02	0.00
22.00	4.05	3.45	3.45	0.32	0.03	0.00	0.00	0.00	0.00	0.00	2.25	0.14	1.56	2.71	0.32	0.00	0.00	0.11	0.00	0.63	0.78	0.00	0.00	0.51
23.00	4.04	3.45	3.45	0.00	0.18	0.00	0.71	0.00	0.00	0.00	2.26	1.05	0.00	1.80	0.16	0.00	0.00	2.14	0.00	0.23	0.15	0.22	0.00	0.61
24.00	4.05	3.44	3.44	0.00	0.00	0.00	0.72	0.00	0.52	0.00	2.25	1.59	1.22	1.80	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.54	0.79
25.00	4.04	3.45	3.45	0.35	0.00	0.00	0.31	0.00	0.31	0.00	2.25	1.95	1.81	1.80	0.00	0.00	0.00	0.09	0.00	0.00	1.93	0.00	0.00	0.00
26.00	4.05	3.45	3.45	0.00	0.72	0.00	0.00	0.00	0.00	0.00	2.25	1.95	1.80	1.81	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00
27.00	4.05	3.45	3.45	0.00	0.33	0.00	0.00	0.00	0.65	0.00	2.25	0.83	1.37	1.80	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00
28.00	4.04	3.45	3.45	1.38	0.00	0.00	0.22	0.00	0.04	0.00	2.26	0.00	0.90	1.81	0.00	0.00	0.00	0.18	0.00	0.69	1.05	0.00	0.00	1.56
29.00	4.05	3.45	3.45	2.55	0.00	0.00	0.23	0.00	0.76	0.00	2.25	0.12	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.62	1.04	0.00	0.00	0.75
30.00	4.04	3.44	3.44	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.18	0.28	0.56	0.12	0.00	0.00	0.39	0.00	0.00	0.32	0.00	0.00	0.13
31.00	4.05	3.45	3.45	0.82	1.61	0.15	0.45	0.00	1.13	0.00	0.97	2.76	0.56	0.46	0.00	0.00	0.00	0.01	0.00	0.00	1.73	0.00	1.28	1.19
32.00	4.05	3.45	3.45	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.16	1.95	1.71	0.46	0.00	0.00	0.00	0.00	0.00	0.93	1.04	0.00	0.90	0.00
33.00	4.04	3.45	3.45	0.00	0.00	0.07	0.77	0.00	0.00	0.00	0.00	0.60	1.81	0.00	0.00	0.00	0.00	0.06	0.00	0.37	0.34	0.00	0.36	0.51
34.00	4.05	3.45	3.45	2.60	0.00	0.00	0.00	0.00	0.09	0.00	0.32	0.00	1.29	1.91	0.00	0.00	0.00	0.10	0.00	0.00	1.32	0.00	0.11	0.43
35.00	4.05	3.45	3.45	0.83	0.19	0.00	0.00	0.06	0.18	0.00	1.94	0.00	2.15	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.08
36.00	4.04	3.44	3.44	0.00	0.25	2.48	0.00	0.01	0.00	0.00	0.42	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.77
37.00	4.05	3.45	3.45	0.00	0.00	0.30	0.00	0.00	0.15	0.00	0.00	0.15	0.06	0.45	0.02	0.00	0.00	0.83	0.00	2.12	1.94	0.00	0.81	0.52
38.00	4.04	3.45	3.45	0.93	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.13	0.95	0.45	0.00	0.00	0.00	0.00	0.00	1.19	1.04	0.00	0.15	0.00
39.00	4.05	3.45	3.45	0.36	0.18	0.00	0.00	0.43	0.00	0.00	0.00	0.28	0.40	0.08	0.54	0.07	0.00	0.33	0.00	1.20	1.05	0.00	1.45	1.73
40.00	4.05	3.45	3.45	0.00	0.51	0.00	0.00	0.00	0.91	0.00	1.89	0.00	0.00	0.22	0.00	0.13	0.00	0.00	0.00	1.19	1.05	0.00	0.89	0.74
41.00	4.04	3.44	3.44	0.09	0.21	0.00	0.00	0.45	2.08	0.00	2.24	0.75	2.13	0.13	0.00	0.07	0.00	0.00	0.00	1.19	1.04	0.00	0.89	0.65
42.00	4.05	3.45	3.45	0.24	0.03	0.00	0.00	0.12	0.64	0.00	0.85	0.84	0.56	0.00	0.00	0.44	0.00	0.00	0.00	1.22	1.05	0.00	0.00	0.44
43.00	4.05	3.45	3.45	0.66	0.40	0.00	0.57	0.18	0.00	0.00	0.30	0.56	0.72	0.00	0.22	0.75	0.00	0.00	0.00	1.19	1.04	0.00	0.13	0.00
44.00	4.04	3.45	3.45	0.00	0.37	0.00	0.38	0.68	0.00	0.00	0.13	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	1.20	1.05	0.00	0.21	0.00
45.00	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	1.76	0.00	0.00	0.00	0.00	0.12	0.00	0.54	0.00	0.00	0.00	0.37	1.05	0.00	0.00	0.62
46.00	4.04	3.45	3.45	0.11	0.00	0.49	0.00	2.57	0.11	0.00	3.16	0.10	0.00	0.45	0.00	0.00	0.00	0.05	0.00	0.00	1.04	0.00	0.89	0.00
47.00	4.05	3.44	3.44	0.00	0.70	0.00	0.00	0.81	0.00	0.00	0.88	1.43	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	1.05	0.00	0.99	0.23
48.00	4.05	3.45	3.45	2.74	0.15	0.00	0.00	0.00	0.00	0.00	0.76	1.95	0.46	0.75	0.00	0.00	0.00	1.83	0.00	0.00	1.05	0.00	0.00	0.03
49.00	4.04	3.45	3.45	2.55	0.00	0.00	0.38	0.76	0.76	0.00	0.00	1.68	1.47	0.58	0.00	0.00	0.00	1.51	0.00	0.00	1.04	0.00	0.24	1.23
50.00	4.05	3.45	3.45	0.80	0.61	0.13	0.00	0.50	0.55	0.13	2.19	0.09	1.80	0.64	0.00	0.00	0.00	0.51	0.00	1.19	1.05	0.00	0.29	0.00
51.00	4.05	3.45	3.45	0.71	0.10	0.81	2.40	0.00	1.49	0.26	0.70	1.47	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.32	0.00	0.00	0.05
52.00	4.05	3.45	3.45	0.00	0.06	0.00	0.13	0.76	0.12	0.40	2.47	0.16	1.80	0.00	0.28	0.76	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.17
53.00	4.05	3.44	3.44	0.00	0.37	0.00	0.27	2.86	0.00	0.18	2.19	0.06	1.81	0.99	0.06	0.00	0.00	0.00	0.00	0.86	1.70	0.00	0.71	0.07
54.00	4.04	3.45	3.45	0.00	0.16	0.46	0.76	0.00	0.00	1.55	0.03	0.17	1.80	1.19	0.00	0.00	0.00	0.00	0.00	0.04	1.05	0.75	0.22	0.74
55.00	4.05	3.45	3.45	0.18	0.00	0.00	0.00	0.00	0.00	0.01	2.01	0.00	1.80	1.59	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.04	0.13	0.00
56.00	4.05	3.45	3.45	0.90	3.10	0.00	0.00	0.60	0.92	0.00	0.26	0.14	1.81	0.00	0.00	0.19	0.00	0.00	0.00	1.35	1.05	0.03	0.51	0.00
57.00	4.04	3.45	3.45	0.00	0.00	0.00	0.33	0.10	0.00	0.00	0.24	2.24	0.56	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.24	0.00
58.00	4.05	3.44	3.44	2.92	0.00	0.00	0.00	0.00	0.25	0.20	0.00	1.96	1.99	0.17	0.00	0.00	0.00	1.15	0.00	1.14	0.39	0.00	0.14	0.00
59.00	4.04	3.45	3.45	1.14	0.02	0.00	0.21	0.55	0.36	0.18	0.16	1.95	1.81	0.00	0.00	0.30	0.00	0.00	0.00	0.50	0.55	0.00	0.55	0.00
60.00	4.05	3.45	3.45	0.00	0.03	0.00	0.01	0.92	0.00	0.06	0.15	1.20	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.04	0.00	0.49	0.62
61.00	4.05	3.45	3.45	0.00	0.18	0.00	0.26	0.84	0.18	0.02	1.43	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	1.67	0.00	0.68	0.58	0.00
62.00	4.04	3.45	3.45	0.00	0.00	0.00	0.20	0.00	0.96	1.24	0.30	2.23	0.00	0.74	0.00	0.06	0.00	1.49	0.00	0.78	1.15	0.00	0.00	0.00
63.00	4.05	3.45	3.45	0.00	0.00	0.00	0.30	0.00	0.00	1.71	0.01	0.33	0.00	0.00	0.00	1.98	0.00	0.51	0.00	1.22	0.00	0.00	0.00	1.23
64.00	4.05	3.44	3.44	0.00	0.00	0.00	0.27	0.00	0.00	2.25	1.78	0.00	0.00	0.15	0.00	0.08	0.00	0.49	0.00	1.20	2.01	0.00	0.39	0.38
65.00	4.04	3.45	3.45	0.00	0.00	0.00	1.37	1.40	0.25	0.12	1.03	0.58	0.00	0.42	0.00	0.04	0.00	0.00	0.00	1.19	1.05	0.00	1.71	0.18
66.00	4.05	3.45	3.45	0.63	0.00	0.00	0.74	0.00	0.00	0.91	3.08	0.09	0.00	0.51	0.00	0.00	0.00	0.36	0.00	0.37	0.59	0.00	0.27	0.25
67.00	4.04	3.45	3.45	2.11	0.00	0.00	0.00	0.00	0.00	0.00	1.82	0.35	0.88	0.33	0.00	0.00	0.00	0.00	0.00	1.04	0.78	0.00	0.63	1.45
68.00	4.05	3.45	3.45	1.70	0.00	0.00	0.03	0.00	0.00	0.11	0.29	0.00	0.88	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.06
69.00	4.05	3.45	3.45	0.67	0.52	0.00	0.13	0.16	0.00	0.60	0.80	0.00	0.00	1.81	1.12	0.23	0.00	0.00	0.00	0.44	1.40	0.00	0.90	0.58
70.00	4.04	3.44	3.44	0.00	0.20	0.77	0.31	0.00	0.27	0.00	0.42	1.22	0.00	1.80	0.00	0.00	0.00	0.66	0.00	0.03	1.05	0.00	0.89	0.66
71.00	4.05	3.45	3.45	0.00	0.27	1.70	0.06	0.00	0.00	0.43	0.00	0.74	0.00	0.21	0.11	0.00	0.00	0.46	0.00	2.22	0.84	0.00	0.90	0.57
72.00	4.05	3.45	3.45	0.38	0.00	0.73	0.00	0.00	0.00	0.08	0.43	0.52	0.53	0.00	0.00	0.00	0.00	0.68	0.00	1.19	0.56	0.00	0.90	0.45
73.00	4.04	3.45	3.45	2.40	0.00	0.04	0.00	1.43	0.20	0.00	0.00	1.76	0.61	0.00	0.45	0.02	0.00	0.47	0.00	1.02	1.52	0.00	0.72	0.54
74.00	4.05	3.45	3.45	0.20	0.30	0.51	0.84	0.13	0.12	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.04	0.00	0.00	1.48
75.00	4.04	3.45	3.44	0.06	0.06	0.00	0.96	0.00	0.00	0.00	1.90	0.11	1.51	0.00	0.00	0.90	0.00	1.73	0.00	0.13	0.32	0.00	0.88	0.23
76.00	4.05	3.44	3.45	0.61	0.00	0.92	0.00	0.00	0.46	0.00	2.25	0.30	1.80	0.00	0.00	0.00	0.00	1.39	0.00	0.78	1.05	0.16	0.00	0.15
77.00	4.05	3.45	3.45	0.00	1.15	0.00	0.00	0.00	0.00	1.51	0.82	0.00	1.81	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00
78.00	4.04	3.45	3.45	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.81	1.20	0.65	0.20	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00
79.00	4.05	3.45	3.45	1.11	0.00	0.13	0.00	0.00	0.00	0.11	1.31	1.96	0.12	0.57	0.00	0.96	0.00	0.00	0.00	0.19	1.05	0.00	0.00	0.22
80.00	4.04	3.45	3.45	1.63	1.30	0.55	0.00	0.00	0.00	0.00	0.00	1.95	0.57	0.00	0.00	0.70	0.00	0.50	0.00	0.68	1.04	0.00	0.00	1.71
81.00	4.05	3.44	3.44	0.06	0.05	0.00	0.00	0.51	0.00	0.00	3.13	0.62	1.19	0.35	0.28	0.00	0.00	0.27	0.00	0.17	1.05	0.00	0.00	0.23
82.00	4.05	3.45	3.45	0.12	0.00	0.00	0.67	0.00	0.00	0.01	2.25	2.29	0.71	0.35	0.30	1.33	0.00	0.57	0.00	0.97	1.04	0.00	0.61	0.84
83.00	4.04	3.45	3.45	0.18	0.00	0.00	0.00	0.00	0.00	2.08	2.26	1.95	0.17	0.00	0.00	0.00	0.00	0.01	0.00	1.49	1.05	0.00	0.00	0.58
84.00	4.05	3.45	3.45	1.38	0.00	0.00	0.00	0.00	0.18	0.70	0.70	0.61	2.02	1.47	0.00	0.00	0.00	0.00	0.00	0.46	1.05	0.00	0.00	1.32
85.00	4.05	3.45	3.45	0.00	0.34	0.00	0.00	0.00	0.81	0.22	0.75	1.92	1.80	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.75
86.00	4.04	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	1.95	1.80	0.00	0.00	0.00	0.00	1.23	0.00	0.00	1.05	0.00	0.00	0.75
87.00	4.05	3.44	3.44	0.00	0.00	0.20	0.00	0.00	0.06	0.00	0.00	0.94	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.36
88.00	4.04	3.45	3.45	0.71	0.18	0.57	0.00	0.00	0.13	1.65	1.08	0.27	1.80	0.67	0.00	0.01	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.17
89.00	4.05	3.45	3.45	0.64	0.00	0.00	0.00	0.00	0.18	2.24	2.07	0.00	1.80	0.09	0.39	2.43	0.00	0.00	0.00	0.00	1.05	0.00	0.15	0.07
90.00	4.05	3.45	3.45	0.40	0.01	0.12	0.00	0.00	1.35	0.71	2.25	0.51	0.42	0.57	0.06	0.28	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00
91.00	4.04	3.45	3.45	0.13	0.28	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.94	1.50	0.20	0.26	0.00	0.10	0.00	0.07	0.56	1.06	0.00	0.47
92.00	4.05	3.45	3.45	0.00	0.16	0.30	0.00	0.00	2.87	0.00	2.26	0.00	0.90	0.70	0.51	0.00	0.00	0.48	0.00	0.00	1.51	0.00	0.00	0.46
93.00	4.05	3.44	3.44	0.07	0.41	0.00	0.00	0.00	0.68	0.62	2.25	0.00	0.00	0.24	0.20	0.00	0.00	0.00	0.00	0.18	1.05	0.00	0.00	0.46
94.00	4.04	3.45	3.45	2.61	0.00	0.00	0.00	0.00	0.66	0.00	2.25	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	1.09
95.00	4.05	3.45	3.45	0.58	0.00	0.00	0.00	0.00	1.60	0.06	2.25	0.00	0.00	1.81	0.05	0.33	0.00	0.24	0.17	1.65	0.73	0.00	0.00	0.20
96.00	4.04	3.45	3.45	0.67	0.00	0.00	0.00	0.00	2.26	0.00	0.34	0.00	0.50	1.80	0.14	0.90	0.00	0.00	0.00	0.75	0.93	0.00	0.57	0.00
97.00	4.05	3.45	3.45	0.00	0.26	0.00	0.00	0.00	1.53	0.00	0.80	0.67	0.42	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.05	0.85
98.00	4.05	3.44	3.44	0.00	0.42	0.59	0.00	0.00	0.00	0.00	0.00	1.23	1.72	1.53	0.00	0.00	0.00	0.00	0.00	0.81	1.29	0.42	1.05	0.75
99.00	4.04	3.45	3.45	1.05	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.84	0.94	0.26	0.00	0.07	0.00	0.00	0.00	1.43	1.04	0.00	0.13	0.00
100.00	4.05	3.45	3.45	2.67	2.95	0.00	0.00	0.23	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.84	0.00	0.00	1.05
101.00	4.05	3.45	3.45	0.54	2.44	0.00	0.00	0.33	0.11	0.00	0.00	0.27	0.00	0.53	0.11	0.30	0.00	0.66	0.00	1.19	0.00	0.00	0.05	0.00
102.00	4.04	3.45	3.45	0.11	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.24	0.00	0.16	0.00	0.43	0.22	0.31	0.26	0.00	0.03	0.04
103.00	4.05	3.45	3.45	1.14	1.57	0.00	0.00	0.01	0.00	0.00	0.00	2.48	1.35	0.69	0.37	0.07	0.00	0.30	0.07	0.21	0.04	0.00	0.00	0.86
104.00	4.04	3.44	3.44	0.79	1.67	0.00	0.00	0.93	0.32	0.00	0.19	0.03	1.80	0.84	0.93	0.48	0.00	1.77	0.09	0.39	0.83	0.00	0.00	0.00
105.00	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.08	0.00	1.87	0.67	1.81	0.00	0.00	0.00	0.00	0.34	0.32	1.19	0.00	0.00	0.30	0.83
106.00	4.05	3.45	3.45	0.53	0.08	0.00	0.00	0.00	0.76	0.05	2.25	0.48	1.80	0.35	0.00	0.29	0.00	0.00	0.00	1.20	0.00	0.00	0.14	1.19
107.00	4.04	3.45	3.45	0.19	0.58	0.00	0.00	0.94	0.00	0.11	2.25	0.80	1.80	0.01	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.16
108.00	4.05	3.45	3.45	0.72	0.00	0.00	0.00	0.00	0.00	0.18	0.78	1.64	1.81	0.27	0.00	0.00	0.00	0.11	0.40	1.20	0.00	0.00	0.07	0.19
109.00	4.04	3.45	3.45	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.30	1.80	0.75	0.00	0.00	0.00	0.00	0.00	1.19	0.54	0.00	0.48	1.33
110.00	4.05	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.27	3.16	1.51	0.82	1.81	0.46	0.00	0.00	0.00	0.00	0.00	1.20	0.36	0.00	0.00	0.07
111.00	4.05	3.45	3.45	0.76	0.00	0.00	0.00	0.00	0.57	1.25	0.71	0.00	1.80	0.00	0.00	0.16	0.00	0.32	0.00	0.51	0.40	0.00	0.38	0.00
112.00	4.04	3.45	3.45	3.46	0.11	0.00	0.00	0.00	0.00	0.03	0.46	0.00	1.80	0.37	0.00	0.92	0.00	0.00	0.00	1.88	1.10	0.00	0.00	0.00
113.00	4.05	3.45	3.45	2.55	0.30	0.00	0.00	0.00	0.00	0.05	0.33	2.12	1.81	0.12	0.11	0.26	0.00	0.00	0.00	1.20	1.04	0.00	0.00	0.09
114.00	4.05	3.45	3.45	0.80	0.00	0.00	0.00	0.00	0.27	0.25	0.00	0.04	0.58	1.30	0.08	0.00	0.00	0.00	0.00	1.19	1.05	0.00	1.30	0.00
115.00	4.04	3.44	3.44	1.38	0.00	0.00	0.00	0.00	0.00	1.95	0.67	0.12	1.28	0.00	0.24	0.00	0.00	0.00	0.00	1.20	1.05	0.00	0.72	0.17
116.00	4.05	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.32	0.00	0.00	0.74	0.09	0.00	0.00	0.00	0.00	1.19	1.04	0.00	0.00	0.00
117.00	4.04	3.45	3.45	0.54	0.34	0.00	0.00	0.00	0.03	0.00	0.00	0.30	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.42	0.39	0.00	0.23	1.64
118.00	4.05	3.45	3.45	1.92	0.83	0.00	0.00	0.00	0.12	1.22	2.72	0.12	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.74	1.27	0.00	0.86	0.75
119.00	4.05	3.45	3.45	0.00	0.56	0.00	0.00	0.00	0.00	0.04	2.25	1.87	0.00	1.80	0.00	0.00	0.00	0.00	0.00	1.08	1.04	0.00	0.30	0.60
10.1.1.1	4.49	25.87
10.1.1.2	3.82	40.55
10.1.1.3	3.82	65.35
10.1.1.4	0.68	1477.04
10.1.1.5	0.32	1334.67
10.1.1.6	0.17	1820.88
10.1.1.7	0.41	1355.77
10.1.1.8	0.23	1768.05
10.1.1.9	0.44	1430.71
10.1.1.10	0.32	1521.39
10.1.1.11	1.27	1048.36
10.1.1.12	0.76	1015.38
10.1.1.13	0.96	968.43
10.1.1.14	0.74	1325.44
10.1.1.15	0.12	2737.42
10.1.1.16	0.19	2135.41
10.1.1.17	0.01	4714.54
10.1.1.18	0.30	1026.47
10.1.1.19	0.01	3218.38
10.1.1.20	0.72	1517.32
10.1.1.21	1.01	2599.92
10.1.1.22	0.07	1085.11
10.1.1.23	0.42	1932.92
10.1.1.24	0.51	1297.51
